Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.854084,0.2094741207,0.0004652455,1.60176e-05,1.3602584519648002,0.02547952900258798
1.0,46.097538,0.2094774005,0.0004740249,1.6094e-05,1.0804493628835197,0.025259600091192665
2.0,46.260561,0.2095132359,0.0004960854,1.76828e-05,-1.0518260901353187,0.025161593348976857
3.0,46.412966,0.20953932590000002,0.0005054524,2.06967e-05,-2.572562713619911,0.025266143926154772
4.0,46.516221,0.2095247917,0.0004893586,2.15182e-05,-1.6645688679666029,0.02542737747147805
5.0,46.613783,0.20949271549999998,0.0004640995,1.96973e-05,0.32076555015373115,0.02484202929180203
6.0,46.631948,0.20944935709999998,0.0004588828,1.81737e-05,2.712813667204573,0.02567392840269102
7.0,46.710496,0.20946418220000002,0.0004733605,1.75187e-05,1.7875310002228664,0.025792448220733667
8.0,46.973319,0.2095009602,0.0004911174,1.78421e-05,-0.3686110746440526,0.025510809711868063
9.0,46.868956,0.2095220663,0.0004949323,1.97089e-05,-1.5468993805921727,0.0253746358343778
10.0,46.832802,0.2095237122,0.0004821689,1.9689600000000002e-05,-1.4993808644755588,0.025488965491259386
11.0,46.747727,0.20950071609999998,0.00046358900000000004,1.78313e-05,-0.05161288435877639,0.02533186571459144
12.0,46.729192,0.2094655423,0.0004581126,1.75784e-05,1.8380016127879246,0.025162019547844788
13.0,46.729376,0.209489224,0.0004712984,1.93393e-05,0.4447079726207514,0.02577089472163987
14.0,46.64919,0.2095092334,0.0004942405,2.25595e-05,-0.9235034403698527,0.025493157396493934
15.0,46.631983,0.2095230558,0.0004930265,2.5505900000000003e-05,-1.6887667814856826,0.025467154675280212
16.0,46.632322,0.20951462599999998,0.000472056,2.4532500000000003e-05,-0.9918797702135284,0.025327113850018377
17.0,46.632258,0.20947420860000002,0.000459105,2.14414e-05,1.3276062202018297,0.02553375045046377
18.0,46.552732,0.2094465466,0.0004579844,1.91643e-05,2.8488186164573457,0.02563230202367879
19.0,46.53191,0.2094770217,0.00048106410000000005,1.87915e-05,0.9981002053320055,0.02586398550281675
20.0,46.533679,0.2095116222,0.000504184,1.94644e-05,-1.1107831877966603,0.02568528756207468
21.0,46.534891,0.2095107004,0.0004967435,2.0988399999999997e-05,-1.0020683437756694,0.02555399555110042
22.0,46.41228,0.2094969379,0.0004927506999999999,1.98181e-05,-0.20900810983673343,0.025280165826370053
23.0,46.508389,0.2094493316,0.0004901334,1.84151e-05,2.264410983404142,0.024602181666019234
24.0,46.448749,0.2094304054,0.0005016769,1.92816e-05,3.058052586391664,0.024374270477864748
25.0,46.350608,0.2094559584,0.000525842,2.10532e-05,1.4570221522987081,0.023860714919286374
26.0,46.332679,0.2094779326,0.000548511,2.60285e-05,0.05737526698910318,0.02391623269548977
27.0,46.168597,0.20948450480000003,0.0005373864,3.0747299999999996e-05,-0.2332775732052882,0.024023393790211015
28.0,46.212479,0.2094647077,0.0005289589,3.3313000000000004e-05,0.7940129835780421,0.024107898380415917
29.0,46.230588,0.2094184374,0.0005793145,3.55726e-05,2.570393172260641,0.024483051982889872
30.0,46.068959,0.2094154045,0.0008345738,3.96378e-05,-0.048223785034250115,0.024068256227550305
31.0,45.787612,0.20943529959999999,0.0013380089,4.42501e-05,-6.250334244521482,0.02365331501010206
32.0,45.487604,0.2093514438,0.0020449687,5.0527e-05,-9.517077823505867,0.02368153449695972
33.0,45.349684,0.2090483261,0.002745699,5.46056e-05,-1.9977596972284242,0.024376683620598683
34.0,45.331588,0.2085510657,0.0033015746,5.65971e-05,16.82759395394505,0.023915319383855875
35.0,45.252123,0.2078294569,0.003721234,5.9043000000000004e-05,48.45066987122043,0.024104264962943447
36.0,45.234261,0.20711075059999998,0.0040282834,6.25407e-05,81.17475535310176,0.024188787191778537
37.0,45.071838,0.20650511689999998,0.0042434805,6.75043e-05,110.16343129321834,0.024452729088709334
38.0,44.953199,0.2060409911,0.0043380877,7.30238e-05,131.46050178695629,0.02428509987208207
39.0,44.935204,0.2057233798,0.0043541547000000005,7.659250000000001e-05,143.10672984559108,0.023636082091756976
40.0,44.853906,0.2054825127,0.0043170386,7.68763e-05,156.16092623110796,0.023794102666695207
41.0,44.75126,0.20532411849999999,0.0042759997,7.868989999999999e-05,168.74820347341804,0.02444585590764643
42.0,44.652357,0.2053048501,0.004236223700000001,8.13581e-05,169.1934663533302,0.02431913218654646
43.0,44.469595,0.20534217040000002,0.0041977184,8.45677e-05,168.27098784331517,0.024405080987411912
44.0,44.484397,0.2053877089,0.0041195194000000004,8.78513e-05,166.55202303192016,0.02437644437505875
45.0,44.445636,0.2054351149,0.003999058099999999,8.79128e-05,165.18891499287415,0.02434135957852483
46.0,44.271322,0.2054698369,0.0038846392,8.43724e-05,165.15720554482067,0.02440949283623558
47.0,44.219282,0.2055385792,0.0037879133999999997,8.144439999999999e-05,160.53795459923055,0.02407427208982566
48.0,44.150246,0.20569427839999999,0.0037117307,7.95743e-05,155.18848398620287,0.024310558094598565
49.0,44.054886,0.2058569417,0.0036348177999999997,7.852420000000001e-05,148.34465085313886,0.024382342902520504
50.0,44.03708,0.206003289,0.0035507561,7.87908e-05,140.66426158771463,0.024169135133756424
51.0,43.953334,0.20610440260000001,0.0034616981,7.61973e-05,136.58124401479103,0.0241627947037774
52.0,43.854048,0.206162362,0.0033804132999999997,7.20151e-05,133.57924684402798,0.023976523939158046
53.0,43.836281,0.206212124,0.0033216048999999996,6.97895e-05,135.49306209658621,0.024653721045049638
54.0,43.754669,0.20631513640000002,0.0032947602999999995,6.87885e-05,129.00456153609846,0.02435437858783714
55.0,43.653382,0.2064211466,0.0032668174,6.91868e-05,124.33349796483132,0.024420382205280734
56.0,43.555989,0.20648987810000002,0.0032202598,6.98909e-05,121.61252247369283,0.024470248380063522
57.0,43.538269,0.20653096049999997,0.0031521019,6.73416e-05,120.0193104207235,0.02441224353952319
58.0,43.457136,0.2065323192,0.0031035832,6.50431e-05,120.94564213394845,0.02450378835965775
59.0,43.355155,0.20656090230000002,0.0030707224,6.404449999999999e-05,118.80153865856363,0.024285468435123803
60.0,43.336521,0.2066366952,0.0030579341999999996,6.48104e-05,115.79145650300923,0.02442120715732315
61.0,43.170834,0.2067072012,0.0030310153000000003,6.6657e-05,113.4843024302252,0.02463285127859248
62.0,43.134644,0.20677134160000002,0.0029755563,6.68522e-05,108.94609258061323,0.02421582976902911
63.0,43.054359,0.20679960919999998,0.0029142850999999996,6.38611e-05,108.59679989193428,0.024299113037186505
64.0,43.037167,0.2067894079,0.0028798274000000003,6.13304e-05,108.52776391485122,0.024082369277248772
65.0,42.958249,0.2068135083,0.0028673669,5.960380000000001e-05,108.34280549143801,0.024272379118168486
66.0,42.849723,0.206886228,0.0028779484,6.0026100000000005e-05,104.9358066775107,0.024348777868839593
67.0,42.834525,0.206947461,0.0028593615,6.23103e-05,101.63421619544191,0.024254116377734735
68.0,42.835404,0.2069777862,0.0028206117000000005,6.22784e-05,101.4524331540958,0.024477622158952096
69.0,42.67037,0.2069715084,0.0027772056000000002,6.0898999999999994e-05,104.34764994051615,0.024981257716337444
70.0,42.639228,0.20695838689999999,0.0027461339000000003,6.07269e-05,102.33929834480108,0.024266525415634496
71.0,42.640777,0.20699639990000002,0.0027220791,6.15612e-05,100.99383596662396,0.024341833114607966
72.0,42.640405,0.2070689746,0.002717691,6.37142e-05,98.11614279368635,0.024526366969004704
73.0,42.555056,0.2071282969,0.0026950284,6.62009e-05,94.48686617277563,0.024310917629937544
74.0,42.455255,0.2071571886,0.0026471488999999996,6.53588e-05,93.95475997825908,0.02441452917071315
75.0,42.35931,0.2071517261,0.0026061643,6.2664e-05,93.76599529599667,0.024173355321440913
76.0,42.341265,0.2071341686,0.0025810419,6.0414199999999995e-05,97.24034320647901,0.024760584977835464
77.0,42.341889,0.20719328680000001,0.0025745623,6.0469699999999995e-05,92.81202931671385,0.02436888506192594
78.0,42.175902,0.2072556125,0.0025744209000000003,6.13762e-05,91.50050598426036,0.024863458708377435
79.0,42.219783,0.207293196,0.0025503229,6.3308e-05,86.76312014538914,0.024021596643640782
80.0,42.075938,0.20730328209999999,0.0025148580999999996,6.14128e-05,86.60850087822509,0.02400693172087237
81.0,41.957299,0.2072925219,0.0024854855,5.89266e-05,88.61502257758978,0.024317901772830358
82.0,41.939026,0.2072732229,0.0024682767,5.7197699999999996e-05,91.43218911841447,0.02476359924868943
83.0,41.856747,0.2073327119,0.0024697088,5.65124e-05,87.04792924545217,0.024383473231651152
84.0,41.839162,0.20738929939999998,0.0024851272,5.83952e-05,83.31475180666008,0.024178259961226804
85.0,41.759663,0.20742430580000001,0.0024656272000000003,6.02479e-05,81.86736698802,0.024214087770506234
86.0,41.742289,0.2074214724,0.0024327496000000003,5.8694100000000004e-05,83.51621599753764,0.024549590472331816
87.0,41.578192,0.20739189,0.0024105337,5.73548e-05,86.32970117751607,0.024856548653795548
88.0,41.540928,0.2073764626,0.0023993139,5.56572e-05,86.6802158259614,0.02468972023967272
89.0,41.540543,0.20741257659999998,0.002410646,5.59446e-05,83.53447345583675,0.024342794768100293
90.0,41.456018,0.20745893729999998,0.0024215955,5.9039499999999996e-05,81.4196355874094,0.024453889155947678
91.0,41.408633,0.2074728639,0.0024036557,6.0114699999999996e-05,78.6600878430216,0.02378006328011068
92.0,41.350364,0.2074548884,0.0023890047,5.90555e-05,80.598751139769,0.02404682641689523
93.0,41.259113,0.20742268670000003,0.0023735864,5.80613e-05,83.4670005459221,0.024368816425978292
94.0,41.149829,0.20741860809999998,0.0023584496999999997,5.77429e-05,83.54669510936463,0.024285286667232724
95.0,41.135749,0.2074588644,0.0023522527,5.84973e-05,81.09325143719306,0.024137282911675682
96.0,41.136611,0.20748802189999999,0.002336782,6.11791e-05,81.90252980497294,0.024785155847784044
97.0,41.056718,0.2075181986,0.0023033799,6.25159e-05,81.50292842024474,0.025032796214852375
98.0,41.039057,0.2075176763,0.0022697804,6.21926e-05,79.48069868498212,0.024294865818238816
99.0,40.959207,0.2074912384,0.0022521408,6.14218e-05,80.4184849571992,0.02412162703172114
100.0,40.855677,0.2075177156,0.0022561713,6.29517e-05,80.69688189287565,0.0246275003525444
101.0,40.75644,0.20757499729999998,0.0022712420999999997,6.59155e-05,78.2288016726912,0.0248305411654532
102.0,40.738278,0.2076058796,0.0022818701,6.94693e-05,76.00807057227172,0.024677898210931228
103.0,40.65894,0.20761044680000001,0.0022664333,7.11492e-05,74.98837208548372,0.02437826678301007
104.0,40.641567,0.20759280530000002,0.0022511605,7.012670000000001e-05,75.48230667275304,0.024196697322535668
105.0,40.556439,0.2075510259,0.002249287,6.99263e-05,78.04135089939484,0.024340061122793282
106.0,40.457039,0.2075700792,0.0022538196,7.097390000000001e-05,76.43474534227335,0.024153984304881086
107.0,40.438826,0.2076087397,0.0022785435000000002,7.37078e-05,73.61629129978249,0.023959326815684922
108.0,40.358629,0.2076281841,0.0022706799999999997,7.63387e-05,73.12325056920596,0.024100455130236294
109.0,40.256155,0.2076228265,0.0022461084000000003,7.54617e-05,73.2782384541833,0.023976614483227344
110.0,40.237409,0.20758429,0.0022196824000000003,7.23458e-05,76.96933828033946,0.02444319627473848
111.0,40.155951,0.2075634321,0.0022055266,7.05147e-05,78.56482353028025,0.024558461657564506
112.0,40.138444,0.2075967186,0.0022040447,6.98058e-05,76.48453509231229,0.024421463562879876
113.0,40.051998,0.2076621255,0.0022127059,7.06354e-05,72.28664125766218,0.02415034352495949
114.0,39.955052,0.2076995262,0.0022031912000000002,7.26765e-05,71.1617646140615,0.024379101254895504
115.0,39.857488,0.20769799819999998,0.0021791832,7.19999e-05,71.78457583391132,0.024476004159673926
116.0,39.889518,0.2076696691,0.0021751229999999997,7.091830000000001e-05,73.28485812001993,0.024480785509477562
117.0,39.76568,0.2076487577,0.0021817386999999997,7.13086e-05,74.68444493633565,0.024620503283358946
118.0,39.735231,0.2076910673,0.0021915055,7.282560000000001e-05,72.03768530837685,0.02449227042019431
119.0,39.735316,0.20773306130000002,0.0021965681,7.59517e-05,70.6868091841428,0.02479748969588226
120.0,39.655476,0.20775769279999998,0.0021721875,7.81363e-05,68.08390102324374,0.024239276006546937
121.0,39.638711,0.2077480117,0.0021448999,7.67679e-05,69.70241743945263,0.024531274151205897
122.0,39.556289,0.207719597,0.0021289858999999998,7.56156e-05,72.01606679091701,0.02477003282458239
123.0,39.454904,0.2077112412,0.0021270141,7.43377e-05,71.96300697119779,0.024591768905920137
124.0,39.435496,0.2077478626,0.0021391099,7.44859e-05,70.00048877996485,0.024598088349642735
125.0,39.435277,0.2077783422,0.0021538829,7.71367e-05,69.15122361457219,0.024920023676148276
126.0,39.275765,0.20778451520000002,0.0021291691,7.79599e-05,67.96027607710393,0.024514626939593064
127.0,39.239955,0.2077779388,0.002108393,7.65217e-05,69.18117959936414,0.024745908826202416
128.0,39.239955,0.2077337757,0.0020982843000000003,7.45855e-05,70.57389254404943,0.024402172526554872
129.0,39.154514,0.2077330614,0.002105801,7.421910000000001e-05,69.48473374838613,0.024037949124024818
130.0,39.055246,0.2077717604,0.0021300184999999998,7.47438e-05,68.13009301310174,0.024329022460889672
131.0,38.95757,0.2078045892,0.0021408944999999997,7.709459999999999e-05,66.73367942155073,0.02447536330510573
132.0,38.940346,0.2078199481,0.0021277829000000002,7.61657e-05,66.00093671784896,0.024433342269118075
133.0,38.855444,0.20777824809999998,0.0021102413,7.30276e-05,69.03026589537228,0.024682679164860128
134.0,38.83592,0.20772867990000002,0.0020996037,7.14651e-05,71.44693039528947,0.024600983580474023
135.0,38.755643,0.2077421923,0.002104603,7.12299e-05,70.15998979876332,0.024407786367013688
136.0,38.657802,0.2077972231,0.0021209814,7.30365e-05,66.8839610956325,0.024294006498977276
137.0,38.71949,0.20782361940000002,0.0021157289,7.66334e-05,65.98759483799194,0.024452998569610064
138.0,38.547316,0.207819825,0.0020913807,7.72593e-05,65.52586231747279,0.02412294638025006
139.0,38.530305,0.2077874629,0.0020770188,7.6512e-05,67.96401511097515,0.02436403762505683
140.0,38.454567,0.2077445592,0.0020763206,7.64483e-05,69.3411652840214,0.024093237413125194
141.0,38.34301,0.20775266169999998,0.0020901306999999997,7.72958e-05,69.85308790421357,0.024467996852912278
142.0,38.251253,0.2077873191,0.0021138756,7.94832e-05,67.99002399569352,0.02452797282303474
143.0,38.235446,0.2078053214,0.0021164883000000002,8.20011e-05,66.94929001131094,0.024505291628213244
144.0,38.235588,0.2077961171,0.0021030022,8.133609999999999e-05,67.18775738151551,0.02436813672190397
145.0,38.155037,0.2077561269,0.0020916309,7.91041e-05,68.62909400560997,0.02411564821588614
146.0,38.052475,0.2077262803,0.0020937435,7.789e-05,69.86916378965837,0.024033806449361893
147.0,38.032808,0.2077569218,0.0021166546999999997,7.80413e-05,68.85950245273013,0.024295550051106868
148.0,37.953492,0.20779194199999998,0.0021324294,7.96781e-05,65.8723171941732,0.02391568637481289
149.0,37.935588,0.2078059515,0.0021261878,8.07903e-05,67.43751291868365,0.024725536520491028
150.0,37.85367,0.20779391789999999,0.0021027138000000003,7.90343e-05,68.23385807246986,0.02469136113167905
151.0,37.750311,0.2077480581,0.0020979521,7.737489999999999e-05,69.40496099850634,0.024259551714643234
152.0,37.732303,0.2077176318,0.0021057935,7.71768e-05,70.72171039677586,0.024217764098563736
153.0,37.653679,0.2077461571,0.0021247826,7.81006e-05,69.14345517960813,0.024236660114024547
154.0,37.635238,0.2077772719,0.0021342207,7.966300000000001e-05,67.36776818247667,0.02420033947005613
155.0,37.553935,0.20778586440000002,0.0021127297,8.065479999999999e-05,66.59196945575404,0.02400066192391994
156.0,37.535595,0.207780949,0.002089634,7.84702e-05,67.79937629479211,0.024247632887030076
