Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,217.869228,0.20946114470000002,0.0005263898999999999,-2.0543e-06,2.739018407142725,0.026488648659695604
1.0,217.581596,0.2094896839,0.0005371538,1.4574e-06,1.1875019973183947,0.0263585774353869
2.0,217.035876,0.2094958552,0.0005299287,3.2681e-06,0.9334357623642826,0.02635262752017795
3.0,217.321575,0.2094747187,0.0004986393,1.6948e-06,2.3049258718055046,0.026523943693454923
4.0,217.565086,0.20942898759999998,0.0004839362,9.238000000000001e-07,4.6276423415083565,0.026240369710399447
5.0,217.5279,0.2094296903,0.0004918129,1.0049e-06,4.582820019041626,0.026641806823424086
6.0,217.481391,0.20946724960000002,0.0005024776000000001,1.6962e-06,2.5907411296608336,0.026156471122246314
7.0,217.66643,0.2095085232,0.0005134897,3.7188e-06,0.48404161473646257,0.026416475141732072
8.0,217.714103,0.2095131854,0.0004984742,4.7925e-06,0.3934727872968365,0.026433301274027668
9.0,217.521963,0.2094926268,0.0004787616,2.6924000000000003e-06,1.5980627754772294,0.026103257738189778
10.0,217.665931,0.20945915759999997,0.0004755572,1.1411e-06,3.2962640969110826,0.026490747549507858
11.0,217.624239,0.20947522240000002,0.0004951004,5.64e-07,2.350446522560406,0.026695698324166194
12.0,217.432228,0.20951134100000002,0.0005104028,1.0397e-06,0.4224655675150765,0.02631570465212086
13.0,217.563436,0.20953331160000002,0.0005274783000000001,2.441e-06,-0.8200307168862221,0.02610354215772682
14.0,217.69296,0.20953032130000002,0.0005117637,1.9988e-06,-0.5164188236439748,0.02624536242761787
15.0,217.604518,0.20949774529999998,0.0004937422,-3.468e-07,1.250944822378197,0.02601781388659494
16.0,217.688451,0.2094593376,0.0004974902,-1.9002e-06,3.080639673878496,0.026186959559731274
17.0,217.713726,0.2094823126,0.0005211650000000001,-1.7592e-06,1.7457353343181277,0.026202031048509645
18.0,217.637922,0.2095182781,0.0005437477,-2.26e-08,-0.22785192127629067,0.026281874078859745
19.0,217.697455,0.209521078,0.0005424531,1.5808e-06,-0.3769450667596997,0.026377865536471295
20.0,217.791203,0.20950738959999998,0.0005292587,-1.307e-07,0.439740457808745,0.026192105112826214
21.0,217.77102,0.20946924790000002,0.0005150412,-3.2012000000000004e-06,2.4799884643370267,0.026470094133543648
22.0,217.800546,0.2094242084,0.0005132225,-4.393600000000001e-06,4.779726911026005,0.02696896558130968
23.0,217.807937,0.2094488719,0.0005239105,-4.1591000000000005e-06,3.3041854086235487,0.025804384249393936
24.0,217.807495,0.209498632,0.0005439155,-1.9696e-06,0.7441613978684263,0.026283300382028345
25.0,217.80776,0.20951588170000002,0.0005434016,5.927e-07,-0.1191455171196509,0.02615403256862107
26.0,217.73364,0.2095022317,0.0005224535,2.069e-07,0.7215944473314204,0.025247458937058105
27.0,217.626747,0.2094590141,0.0005136024,-4.884e-07,2.726363852996989,0.02452075888256509
28.0,217.605402,0.209440741,0.0005223912,-6.553e-07,3.40173889828409,0.02408452208558152
29.0,217.369505,0.2094612028,0.0005409665,5.101e-07,2.259227267871901,0.023505798754193907
30.0,217.076639,0.2094882848,0.0005822049,4.2538e-06,0.6753400110510551,0.023593186213313525
31.0,217.017428,0.2094812989,0.0006485051,6.7963e-06,0.3402506162953334,0.02359585637124301
32.0,216.944534,0.2094463302,0.000821549,7.181e-06,0.27016065869260375,0.02289880453495228
33.0,216.836416,0.2093281644,0.0011626132,8.091100000000001e-06,2.142013803758618,0.022228277760471683
34.0,216.739595,0.20920939149999998,0.0016066526999999999,1.0145899999999999e-05,3.2182456473885934,0.022665161910354566
35.0,216.55763,0.20897349599999998,0.0022944658,1.42169e-05,6.7455211143627345,0.021975641375471148
36.0,216.354658,0.208519997,0.0031641985,2.20399e-05,17.603818640219725,0.02207467957275944
37.0,216.243134,0.2079403323,0.0042063321,2.95408e-05,32.840894306235825,0.022601427118156228
38.0,215.975137,0.2070860232,0.005231546,3.74623e-05,58.888079102601665,0.022511325813716936
39.0,215.267866,0.2057854086,0.0063496867,4.86878e-05,101.06142743748967,0.02219806145131237
40.0,215.284041,0.2044921244,0.0074686525999999994,6.25581e-05,140.03824233157926,0.02164151739605615
41.0,215.157515,0.20308277289999999,0.0085123811,7.76654e-05,183.03522076856265,0.021228298609664107
42.0,214.958289,0.2016308219,0.0093707416,9.2847e-05,239.14663400152625,0.02191401389057519
43.0,214.590554,0.2002251342,0.010082081599999999,0.00010491830000000001,286.7532826027528,0.021774914830916016
44.0,214.439234,0.199128689,0.010651857199999998,0.0001129677,321.9710477244964,0.021581306039044627
45.0,214.343909,0.1981701578,0.0111580152,0.0001209147,341.4165810425402,0.020765146540163735
46.0,214.235839,0.1973693154,0.0116635535,0.0001296011,383.8704343704056,0.021710892592989244
47.0,214.050077,0.1966842537,0.012251629100000001,0.0001403042,400.13024228069867,0.021417326515904216
48.0,213.606531,0.19605153779999998,0.0128309454,0.0001507152,407.4895015814815,0.020796966934507617
49.0,213.442594,0.1953248414,0.013354090999999998,0.0001573768,438.18618932945134,0.021176277244115735
50.0,213.255744,0.19463114520000002,0.0137843179,0.00016051820000000002,465.407031332864,0.021382535394876518
51.0,213.05409,0.19400397300000002,0.0141546842,0.00016384659999999998,463.8988017897208,0.020399121435109222
52.0,212.544747,0.19351566269999998,0.0144541056,0.00016766969999999998,497.9950551341946,0.021195716273394942
53.0,212.431019,0.1930872501,0.0146689831,0.0001721048,493.7053367946931,0.020424864854744876
54.0,212.339457,0.19272483829999998,0.0147884821,0.0001764547,503.9070513298135,0.020347761042379595
55.0,211.911066,0.1924560833,0.0149051615,0.00017726740000000002,500.4153088138844,0.019861001406302516
56.0,211.743234,0.1922139894,0.0150337534,0.0001773744,535.9593424711856,0.02095529893160534
57.0,211.562391,0.19205162739999998,0.015301141,0.00017887239999999998,535.7895027587526,0.02079235988482216
58.0,211.199957,0.1919324858,0.0156105805,0.0001849685,532.8256265305258,0.020597840021864124
59.0,211.121366,0.19177668690000002,0.0158398896,0.00019470299999999998,534.629092104928,0.02051764296385109
60.0,210.953296,0.1914677201,0.0159334876,0.0002049952,544.7397755055325,0.020509521197641677
61.0,210.59768,0.19115714229999997,0.0159786374,0.00021172010000000002,553.3876303371374,0.02043184575986638
62.0,210.276696,0.19087830660000002,0.016051728300000002,0.0002173899,574.7241636288126,0.020865726956549636
63.0,210.144575,0.1906825229,0.0161960861,0.00022050139999999998,591.8161943359843,0.021261393177843275
64.0,209.965672,0.1905852463,0.0164048744,0.0002234345,568.7150381615443,0.020360151290243645
65.0,209.851875,0.190473765,0.01652624,0.00022629199999999998,573.8088880315271,0.020431360504723408
66.0,209.173741,0.1903075896,0.0165399475,0.00022847780000000002,569.2500204121305,0.020065973895277804
67.0,209.023661,0.1901669025,0.016533875200000003,0.00022743200000000001,558.7445670906324,0.019524877978045196
68.0,209.02392,0.19001992510000001,0.016537451999999998,0.0002269346,557.0665469229093,0.019294047755634435
69.0,208.872847,0.1899518588,0.016559632799999998,0.00022752000000000002,598.9190477350086,0.02066428123254146
70.0,208.672574,0.1899673653,0.0166352416,0.0002292762,598.6388241965116,0.020692825248758057
71.0,208.067423,0.1899874422,0.016784616699999998,0.000230655,571.7325925479771,0.019821801401366735
72.0,207.846995,0.18997738590000002,0.017016962899999998,0.0002296211,566.0714902178232,0.01966658528470453
73.0,207.750589,0.1898578292,0.017287328799999998,0.00022652249999999998,567.4527016397285,0.019633262641730747
74.0,207.567434,0.1895360938,0.0175290528,0.0002257852,582.1509380969043,0.01981269443000517
75.0,207.124054,0.18918626239999997,0.017713467899999998,0.00022842520000000002,560.4666600503814,0.018726678233779867
76.0,206.957226,0.1889352161,0.0177919876,0.000233721,591.3373600106765,0.019492648035688318
77.0,206.85026,0.1887667427,0.0177642369,0.00024079739999999998,617.5705491809165,0.020159186163927496
78.0,206.752941,0.1886383117,0.0177216818,0.0002454604,604.1331167341818,0.019570549036111676
79.0,206.573722,0.1885204551,0.0177566183,0.0002471802,614.1345574313054,0.019771470357595612
80.0,205.796028,0.1884329637,0.0178553417,0.0002473514,607.0690256533516,0.01946943047919304
81.0,205.631804,0.1884347315,0.0179692818,0.000247377,667.3347918950143,0.021430462582119673
82.0,205.556529,0.18844412980000003,0.0180631092,0.0002492515,634.6275960008924,0.020412052638014443
83.0,205.44934,0.1883983833,0.018093799600000002,0.00025196349999999997,607.4988598104959,0.019497039682295707
84.0,204.616469,0.1883379933,0.0180957869,0.00025280560000000003,609.6539092784977,0.019501252808049156
85.0,204.591135,0.18825025839999998,0.0181255066,0.0002518479,604.6751504587824,0.019253894877030078
86.0,204.554596,0.1881642313,0.018204974,0.0002518252,605.6618778982429,0.01921011084488069
87.0,204.375149,0.1881235071,0.0183065198,0.00025279889999999997,618.3360551863116,0.01958952087962994
88.0,204.248489,0.1881120317,0.018386092899999998,0.000255517,606.0481717772367,0.019205176809548828
89.0,203.6498,0.1880455161,0.018384128399999998,0.0002562584,612.7766500895544,0.019347442938374194
90.0,203.447259,0.1879696615,0.018394551800000002,0.0002546479,605.7448511970264,0.019047755884366635
91.0,203.430539,0.18787058410000002,0.0184592207,0.0002522151,625.3397370511836,0.019570466273970636
92.0,203.263116,0.1877732882,0.018619896,0.00025172590000000004,596.4731003052214,0.018599695210953067
93.0,202.74997,0.1877422924,0.0187644971,0.0002534894,634.5263819200993,0.019783379440727864
94.0,202.640346,0.1876917795,0.0188131308,0.0002576993,607.5849972813684,0.01890268478595964
95.0,202.474495,0.1876059287,0.0187762108,0.00026168540000000003,602.1882412771056,0.01864262163692018
96.0,202.270604,0.18751437070000002,0.0187324698,0.0002621016,603.1124610397384,0.018571738992114836
97.0,202.158354,0.18740922659999998,0.0187292776,0.000261699,630.0648638792537,0.019292639108333287
98.0,201.728877,0.1873565788,0.0187610936,0.0002612262,637.7630126628433,0.019480054395328395
99.0,201.062928,0.1873811273,0.0188047769,0.00026217440000000003,622.5104021610324,0.019047657749052534
100.0,201.013294,0.1874198237,0.0187997524,0.0002648,628.9503134058108,0.01928419418825318
101.0,200.871582,0.1874181403,0.0187973315,0.0002650534,619.4746414227493,0.01899158005871448
102.0,200.261982,0.1873986115,0.0188500889,0.0002645254,611.5442042863222,0.018738869633489186
103.0,200.216768,0.18734554750000001,0.0189111727,0.0002649382,605.9809033241019,0.018527799489507564
104.0,199.981548,0.1873338146,0.0189588947,0.0002662742,614.5735289509995,0.018788354765118136
105.0,199.448202,0.1873346342,0.019019103500000002,0.0002684551,625.5382115491211,0.019136791052360626
106.0,199.340163,0.18730738519999998,0.019017270699999998,0.00027063230000000003,647.2685699350898,0.019773393670751798
107.0,199.338154,0.1872810995,0.0189387498,0.0002678761,634.3696022157236,0.01933614044134724
108.0,199.168571,0.1872411904,0.018899938800000002,0.0002634599,614.0592512639256,0.018668958254882045
109.0,199.058156,0.18716981300000002,0.018939794,0.0002590173,661.6841478927537,0.02004798399889219
110.0,198.388615,0.1871658541,0.0190614267,0.0002577418,643.0806321388219,0.019503609375980755
111.0,198.153959,0.18721539839999998,0.0191415995,0.00025932879999999997,625.9447556417518,0.019049358099061577
112.0,198.046555,0.1871952502,0.0191682583,0.0002623854,602.0502188437467,0.018308614547700598
113.0,197.619529,0.18713218520000002,0.0191834047,0.0002624714,585.3833607174083,0.017745521770021474
114.0,197.360622,0.18700144689999998,0.019258780099999998,0.0002609576,637.3364585393317,0.019202598505060803
115.0,197.250095,0.1868733612,0.0193996744,0.0002597541,628.4743523186179,0.018835712466508846
116.0,196.671197,0.1867851385,0.0195336843,0.00026006689999999997,669.0061834353774,0.019985571376174054
117.0,196.531733,0.1867248108,0.0195952656,0.0002636066,631.5832798122522,0.018821453439895306
118.0,196.455145,0.1866647265,0.0196260977,0.0002666578,629.1151142680812,0.018696586540421233
119.0,196.347877,0.1865589948,0.0196899704,0.0002671834,623.7796397078458,0.01844939157811589
120.0,196.166232,0.1864099982,0.0197607642,0.0002676064,639.9170085894011,0.01879645996317087
121.0,195.815958,0.1862670306,0.0198188663,0.0002688885,634.7705976234412,0.01852157246879125
122.0,195.574457,0.1861942331,0.0198777986,0.0002719516,632.1828179594667,0.018389862807564192
123.0,195.368032,0.18617870530000002,0.019926441399999998,0.000277236,638.2227508231134,0.018561329549094695
124.0,195.002023,0.1861595721,0.019964158,0.0002827471,654.6004414338737,0.019027937417508002
125.0,194.779274,0.18610473989999998,0.0199391835,0.0002863269,636.6777433470623,0.018452816316609093
126.0,194.576429,0.186035632,0.0198989244,0.0002890013,639.720312287604,0.018470807047986676
127.0,193.973232,0.18600009039999998,0.0198970055,0.0002914185,637.2380043183504,0.018366968100857934
128.0,193.74791,0.1860290845,0.0199552847,0.0002936493,669.3397448131092,0.019331508552035113
129.0,193.651291,0.18605682810000002,0.0200165324,0.0002958794,663.7031883979004,0.019207174787710935
130.0,193.47181,0.1860629629,0.020074658699999998,0.0002949888,662.5905624824826,0.0191911825832107
131.0,193.358152,0.1859824807,0.020125096,0.00029000580000000003,628.551736578436,0.01813940301570469
132.0,192.935578,0.1858390104,0.0201584308,0.0002860359,644.3450271119675,0.018467684144064377
133.0,192.749646,0.18575312319999998,0.0201869748,0.0002820678,623.8598800658656,0.017808457800377993
134.0,192.564777,0.18575505969999997,0.0201733386,0.00027928290000000004,622.0979498164161,0.017756787209714298
135.0,192.365656,0.1857709679,0.0201504203,0.0002783514,636.2207033515112,0.01816997694070846
136.0,191.924592,0.18576122439999998,0.0201367059,0.0002759457,665.1845912754222,0.018984860093000967
137.0,191.254321,0.1857249531,0.0201599166,0.0002730532,628.8870936216921,0.01791991335662231
138.0,191.125804,0.1856461445,0.020194353600000003,0.00027097389999999996,638.4047509132201,0.01812605202438019
139.0,191.048397,0.18562298940000002,0.020245804399999998,0.00027206480000000003,661.5314608861322,0.018770684398081876
140.0,190.864283,0.18565579100000001,0.0202573592,0.00027574399999999997,654.366210928648,0.018600364102154123
141.0,190.750553,0.18567520380000002,0.020217157399999998,0.0002809976,632.741562197029,0.01799763195837623
142.0,190.239505,0.1856747967,0.020187575899999997,0.0002835923,632.0027126459026,0.017972064313577597
143.0,189.64505,0.1856383838,0.0202090088,0.0002834056,650.326274160195,0.01846374782173918
144.0,189.60805,0.18557563729999998,0.020264736000000002,0.0002831152,679.4345297172263,0.01924087798234553
145.0,189.552899,0.1855868167,0.020353006599999997,0.00028418700000000004,653.177946809839,0.01852291023996098
