Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,57.62844,0.2095366597,0.0004510518,8.262500000000001e-06,-0.4462949267334312,0.026086353265091393
1.0,53.90652,0.20950747239999998,0.0004279322,6.82e-06,1.4072769307285666,0.026007443119258056
2.0,53.761129,0.2094514475,0.0004215153,6.0096e-06,4.47260036219307,0.025855464960478535
3.0,53.95976,0.2094532066,0.0004255188,6.3893e-06,4.312513053134507,0.02576823955680626
4.0,53.960996,0.20950545510000002,0.0004430722,7.544300000000001e-06,1.337785329978067,0.026123352786562255
5.0,53.961084,0.2095341882,0.0004509592,1.10385e-05,-0.36357777027795407,0.026064105122018483
6.0,53.960617,0.2095347998,0.0004430482,1.2128399999999999e-05,-0.3266587176317269,0.025993091026023946
7.0,53.960768,0.2095062215,0.00042814249999999996,1.10526e-05,1.379186871767997,0.025739208280133243
8.0,53.960833,0.2094634231,0.0004217043,1.05021e-05,3.757209177976423,0.02590982586175844
9.0,54.122897,0.20947642330000002,0.00043183850000000004,1.04507e-05,2.976978144062285,0.02614534666438345
10.0,54.002357,0.20951435279999997,0.0004522933,1.19138e-05,0.67166407750102,0.02607379731838708
11.0,53.960299,0.2095362586,0.00045053490000000003,1.36077e-05,-0.5126463911801928,0.02580326201576454
12.0,53.80758,0.2095467106,0.0004326759,1.3340100000000001e-05,-0.8570218178516118,0.02557303046279635
13.0,53.683373,0.2095090918,0.0004158563,1.0290600000000001e-05,1.3732918915432362,0.02566060323276952
14.0,53.583052,0.2094785477,0.00041545119999999996,8.9518e-06,3.0090552671614907,0.02558034151597357
15.0,53.322921,0.2095012528,0.000419692,9.3791e-06,1.7428911115859989,0.025378933201744565
16.0,53.501743,0.2095392245,0.00044241290000000003,1.19878e-05,-0.5305398680579279,0.024886484345110396
17.0,53.563172,0.2095563065,0.0004479909,1.50567e-05,-1.4513754931136222,0.023733816675928044
18.0,53.248674,0.20953496019999998,0.0004289496,1.61629e-05,-0.22513981328575533,0.023263573375342857
19.0,53.088118,0.2094894325,0.0004223103,1.64408e-05,2.0750468833684734,0.023882297645460408
20.0,52.905053,0.2094607037,0.0004380775,1.83338e-05,3.2289989727934025,0.023404667851147514
21.0,52.623953,0.2094760101,0.00047244750000000003,2.3393099999999998e-05,2.0777177668687554,0.02362583362106922
22.0,52.478295,0.2094939028,0.0005310044,3.29239e-05,0.4455605071506261,0.023531556350820448
23.0,52.299452,0.20948660570000002,0.0007115537,4.6508900000000005e-05,-1.2832219881126028,0.023861304336329162
24.0,52.106336,0.2094319649,0.0012293009,6.10016e-05,-4.167020146621863,0.023755315736947422
25.0,51.877615,0.2091862327,0.0022339326000000003,9.18005e-05,-2.975970297161669,0.02381306996934641
26.0,51.856291,0.208451987,0.0033949946,0.0001367338,20.628224388305618,0.024054268208350604
27.0,51.783773,0.207146361,0.0043605614999999995,0.0002103595,73.44169120186228,0.02382672332475283
28.0,51.685602,0.20580040570000002,0.0048943488,0.0002812805,136.3008456536053,0.024468169037361036
29.0,51.581657,0.20453824520000002,0.0050873042,0.0003699078,190.99330653666638,0.023844627918712964
30.0,51.561096,0.20361035090000001,0.0050750355,0.0004494597,242.1526371389479,0.024580856498919203
31.0,51.482703,0.2029472166,0.004932464,0.0005130259,270.94108760042434,0.024160361542055007
