Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,144.222081,0.2094247281,0.0004776857,1.74126e-05,2.788103851518784,0.025403595497047134
1.0,144.5398,0.209450235,0.0004976207,1.70626e-05,1.241564573715842,0.025446720437405788
2.0,144.42551,0.2094764072,0.0004977397,1.72989e-05,-0.13499662769542034,0.02497950935281594
3.0,144.328835,0.2094784603,0.000476807,1.59038e-05,0.010031189782464403,0.024850123823042216
4.0,144.521195,0.20945236520000002,0.0004603219,1.32142e-05,1.5659242072218431,0.024754522467734737
5.0,144.375266,0.20942552930000002,0.0004588199,1.1599e-05,2.980608231649165,0.024757470157904624
6.0,144.324925,0.2094390582,0.00047708500000000003,1.16665e-05,2.1529085481137926,0.025460997718788715
7.0,144.274236,0.2094858722,0.0004992154,1.3669100000000001e-05,-0.5846519129645055,0.025445708892496043
8.0,144.174298,0.20951790609999998,0.0004957809,1.61788e-05,-2.278057559198848,0.02549487058003725
9.0,144.124847,0.20951520299999998,0.00047674859999999997,1.6357999999999998e-05,-1.9502315244829236,0.025770696556021745
10.0,144.124756,0.20948349109999997,0.0004659171,1.48309e-05,-0.11415054528224763,0.025366804574108524
11.0,144.125151,0.20945133940000002,0.00046850959999999997,1.3843499999999999e-05,1.537331348711737,0.025043279771247588
12.0,144.12484,0.2094554414,0.0004861733,1.46352e-05,1.1310777702786712,0.025286341368690436
13.0,144.124965,0.20948223689999998,0.000501031,1.68613e-05,-0.47430804752238676,0.025584918528401192
14.0,144.125741,0.2094991751,0.0004916257999999999,1.86228e-05,-1.2955666025634347,0.02557198870609716
15.0,144.074954,0.2094916711,0.00047693970000000003,1.83759e-05,-0.73311248172557,0.025578357482210868
16.0,144.024174,0.2094566905,0.00047259229999999997,1.7189099999999998e-05,1.1836218365346918,0.025617140716997923
17.0,143.929505,0.20943057580000002,0.00047849570000000003,1.71332e-05,2.490558706126512,0.02553274930757188
18.0,143.934753,0.2094519144,0.0004979267,1.867e-05,1.1253849562279454,0.025547963738465712
19.0,144.025251,0.2094871401,0.0005069119,2.1655300000000003e-05,-0.8901367513185896,0.0257187554551917
20.0,144.025464,0.20950041020000001,0.000490579,2.3533299999999997e-05,-1.4205416689529908,0.025250332006056177
21.0,144.025241,0.2094870496,0.00047115450000000006,2.2371399999999997e-05,-0.4912390240831853,0.02522214619107725
22.0,144.024772,0.209448189,0.00046505829999999996,2.01983e-05,1.6633883833542076,0.025650929654764787
23.0,144.024757,0.209429499,0.0004738043,1.89365e-05,2.5745903256845577,0.025616210203750826
24.0,144.025168,0.2094576419,0.0004936674,1.9483599999999998e-05,0.8499215334477341,0.025371239507303137
25.0,144.02575,0.20948187199999999,0.0005004677,2.1120700000000003e-05,-0.523220496890539,0.0254261576159847
26.0,144.025058,0.2094814924,0.00048698489999999997,2.22406e-05,-0.38071293182244453,0.02578491304128391
27.0,144.024866,0.2094628392,0.0004709804,2.17053e-05,0.8014163775174179,0.02584953929851568
28.0,144.025756,0.20943097330000002,0.00046514989999999997,2.0755399999999998e-05,2.5777205056599177,0.025800498841857745
29.0,144.076937,0.20943121680000001,0.000475768,2.0833700000000003e-05,2.4419426769337718,0.025768622071322748
30.0,144.075787,0.2094669627,0.0004944986,2.1414300000000003e-05,0.3237079079783679,0.025809795991010857
31.0,144.026824,0.2094954998,0.0004974761,2.27025e-05,-1.2463915221048314,0.025688245230398456
32.0,144.078089,0.2094997597,0.000481382,2.23925e-05,-1.2907501925625142,0.025749428496950368
33.0,143.973632,0.2094757079,0.0004675633,2.0514499999999998e-05,0.17418668087641984,0.025654184614377292
34.0,143.878873,0.20942951910000002,0.0004663208,2.00519e-05,2.6155669003043625,0.02541767029116902
35.0,143.879067,0.20941992909999999,0.00047917710000000004,2.1120800000000003e-05,2.9339585678348614,0.02521416510030618
36.0,143.82981,0.2094464868,0.0005017825,2.37487e-05,1.2630984331720347,0.02528334408850135
37.0,143.830012,0.20946082929999998,0.00050507,2.6837800000000002e-05,0.4275406242902666,0.025513712838893827
38.0,143.781352,0.2094585231,0.0004889108,2.7460700000000003e-05,0.7183556737502028,0.025606475188787847
39.0,143.733368,0.209429379,0.0004812802,2.6274599999999997e-05,2.364691854507456,0.025620783932097616
40.0,143.733973,0.20939421249999998,0.0004913171,2.56551e-05,4.086660468712205,0.02539702926035299
41.0,143.682195,0.2094038469,0.000521071,2.63069e-05,3.2414974658796187,0.025378075037160445
42.0,143.632507,0.20944154980000002,0.0005496746,2.8754499999999997e-05,0.9204094181269048,0.025656581713585036
43.0,143.582551,0.2094604645,0.0005481562999999999,3.04502e-05,-0.0954052215740911,0.025864094740645188
44.0,143.5329,0.2094553339,0.0005264716,2.8926199999999998e-05,0.4451509884423773,0.025653621107962415
45.0,143.532605,0.2094221853,0.0005110421,2.6139e-05,2.394347880931884,0.025372801569735252
46.0,143.481963,0.2093830964,0.0005101745,2.44019e-05,4.483454763628983,0.025390920160530423
47.0,143.432226,0.20939067479999998,0.0005223756,2.44768e-05,3.9368187101746197,0.025296314963960058
48.0,143.381921,0.20943508909999997,0.0005320629,2.63737e-05,1.4788914300865958,0.025277525216778333
49.0,143.199707,0.2094604753,0.0005175321,2.8042800000000002e-05,0.28789688778509254,0.025608617414448483
50.0,143.154198,0.2094509155,0.0004955941,2.7928900000000003e-05,1.0434064676380908,0.02575005850419812
51.0,143.184378,0.2094231975,0.0004886598000000001,2.72667e-05,2.575343391237923,0.025461418476887966
52.0,143.136387,0.2094114299,0.0004954946,2.7098399999999998e-05,3.1061135888537588,0.025339828258838987
53.0,143.136199,0.2094371087,0.0005147496,2.7790699999999998e-05,1.5353376795678364,0.025246613241881505
54.0,143.136098,0.2094706107,0.0005270455,2.9141e-05,-0.3672109672465934,0.025226288043096838
55.0,143.136396,0.2094906249,0.0005188939,2.8748900000000002e-05,-1.3235465302539962,0.025436076351835174
56.0,143.137085,0.2094751564,0.0005131235,2.59079e-05,-0.3968305952458604,0.025421892737675006
57.0,143.087231,0.209426372,0.0005274912,2.33344e-05,2.044060078841685,0.0253530631236513
58.0,143.037875,0.20940448409999998,0.000564378,2.2552499999999998e-05,2.8176626457648215,0.02552736264805034
59.0,143.037984,0.2094180828,0.0006091391,2.33388e-05,1.5911269000047181,0.025486071989944407
60.0,143.038566,0.20942466629999998,0.0006276724,2.5737500000000002e-05,0.9902974035708735,0.0253056687911374
61.0,143.037984,0.20940404,0.0006162688000000001,2.73704e-05,2.1470406925587278,0.025129632798151776
62.0,143.087427,0.2093651755,0.0005973561,2.67548e-05,4.377551060063622,0.025130505332795136
63.0,143.136012,0.2093137116,0.0005873705,2.6608800000000002e-05,7.198628017390058,0.025283714747228136
64.0,143.135998,0.2092999821,0.000591429,2.7873899999999998e-05,7.9078880739431625,0.025479414427275606
65.0,143.104222,0.20934388899999998,0.0006023478,3.0425e-05,5.450916642512839,0.02555365625299867
66.0,143.153776,0.2093794301,0.0005929444999999999,3.33008e-05,3.6573210889817127,0.02574814359096666
67.0,143.233137,0.2093910437,0.0005670975000000001,3.34855e-05,3.316436406855838,0.025683038668708726
68.0,143.233924,0.2093741731,0.000548765,3.11647e-05,4.376815724672837,0.025228198184071852
69.0,143.234316,0.20934726569999998,0.0005458891,2.91937e-05,5.832443951661919,0.025182040611766838
70.0,143.234312,0.20936236600000002,0.0005572188,2.85396e-05,4.939231365994889,0.0251935377097025
71.0,143.183876,0.20940012549999998,0.0005684635,2.9423999999999998e-05,2.852049098721518,0.02530538421851511
72.0,143.136306,0.2094311875,0.0005590105,3.07175e-05,1.3228868068263935,0.02553278745242707
73.0,143.13699,0.20943741859999998,0.0005345895,3.00391e-05,1.2786691163184136,0.025574196040972046
74.0,143.137379,0.2094064008,0.0005207274,2.81257e-05,3.0826316710674826,0.025410164697765275
75.0,143.031535,0.2093744112,0.0005197546,2.7469500000000002e-05,4.787696340071776,0.02544468990799276
76.0,142.983515,0.2093881095,0.0005333894,2.82732e-05,3.919940840101305,0.025544496487568846
77.0,142.982732,0.2094310522,0.0005482325,3.05516e-05,1.4400262213469162,0.025322911861403136
78.0,142.825056,0.2094585245,0.0005387586,3.2355e-05,0.07588029613993803,0.025147530562577545
79.0,142.775745,0.2094542315,0.0005212843,3.19628e-05,0.4970312671951121,0.025224753501514735
80.0,142.772961,0.2094180708,0.0005133846000000001,3.00501e-05,2.508655213243311,0.02532651888669702
81.0,142.69232,0.2093927995,0.0005177751,2.8330999999999997e-05,3.788822132322791,0.025176715176168124
82.0,142.745388,0.2094147083,0.0005332213000000001,2.84298e-05,2.5001243902536165,0.02536405558795866
83.0,142.776629,0.2094558791,0.0005404118,2.9996799999999997e-05,0.24252045570107159,0.025692190520833356
84.0,142.776086,0.20947878949999998,0.0005280801,3.08856e-05,-0.8480617902829748,0.025608325302432643
85.0,142.825194,0.209468882,0.0005107685,2.94457e-05,-0.10616345291871186,0.025445055338103685
86.0,142.824896,0.2094301862,0.0005042515999999999,2.7211700000000002e-05,2.02084349324301,0.025248562746435495
87.0,142.825601,0.2094129015,0.0005104761,2.63082e-05,2.8791533874729094,0.025337013950630823
88.0,142.878094,0.2094343248,0.0005267079,2.7639e-05,1.5534970750453974,0.025262181830938913
89.0,142.92626,0.20945652930000003,0.0005314755000000001,3.01126e-05,0.3031347199075921,0.025519364305405027
90.0,142.925667,0.20945995480000001,0.000516072,3.07168e-05,0.28388185485808964,0.025711106733870403
91.0,142.982693,0.2094305337,0.0005003382,2.94099e-05,2.0087954059855897,0.025284971576989137
92.0,143.037788,0.20938451430000002,0.0005006336,2.8219500000000003e-05,4.4079349340896,0.025180202628026605
93.0,143.087382,0.2093857525,0.0005153288000000001,2.7542500000000003e-05,4.198649821856426,0.025196327836458705
94.0,143.136394,0.209423043,0.0005353708,2.79321e-05,2.0451959522326764,0.02530932081036105
95.0,143.136294,0.2094417357,0.0005377304,2.88793e-05,1.0322245515617832,0.025446713036584634
96.0,143.135999,0.2094416583,0.0005197317,2.81329e-05,1.259523225191051,0.02568655004629476
97.0,143.055086,0.209417258,0.0005062465,2.5770799999999997e-05,2.7417039884841232,0.02565663495036168
98.0,143.057761,0.20938644669999998,0.0005056131,2.4536900000000002e-05,4.40453367995698,0.025675877680456784
99.0,143.184829,0.2093964064,0.0005191417999999999,2.50827e-05,3.7348978829916764,0.025797837605677332
100.0,143.234315,0.2094357398,0.0005378856,2.69714e-05,1.3845303440507835,0.02553446806621842
101.0,143.234013,0.2094602199,0.0005318532000000001,2.90599e-05,0.1241885107869415,0.025585445056146634
102.0,143.23442,0.2094590521,0.0005107877,2.8631e-05,0.4263837602464303,0.025572760152610965
103.0,143.235201,0.20942056,0.0004990745,2.60244e-05,2.6172973678568425,0.025417887133863157
104.0,143.235199,0.209382607,0.0004990214999999999,2.3783699999999997e-05,4.577937555559406,0.025037434975460956
105.0,143.186048,0.2094011945,0.0005152513,2.31208e-05,3.464827703018217,0.025110854392169875
106.0,143.137374,0.2094481252,0.0005288685,2.4043900000000002e-05,0.891778807355941,0.02572744427153532
107.0,143.136986,0.2094774283,0.0005180157,2.5233299999999998e-05,-0.5642998334255577,0.025732228344066466
108.0,143.087138,0.20947478360000002,0.0004977928999999999,2.45601e-05,-0.185909646085296,0.025630684254489063
109.0,143.039264,0.2094406545,0.0004885554,2.3110399999999998e-05,1.743983595968809,0.025588229582012307
110.0,143.039654,0.2094166112,0.0004925691,2.28533e-05,2.9616205096938333,0.02549103496764019
111.0,142.981273,0.20944500829999999,0.0005110778,2.45263e-05,1.2221987663441858,0.025233484356507303
112.0,142.926272,0.2094862344,0.0005244321,2.76568e-05,-1.1096363497121606,0.024882970783583074
113.0,142.794194,0.20950149799999998,0.0005139029,2.98826e-05,-1.853340357165769,0.025349273064540625
114.0,142.794065,0.20949069720000002,0.0004958437000000001,2.93894e-05,-1.0881633738246124,0.025499216419021795
115.0,142.924793,0.2094437593,0.000488582,2.81169e-05,1.4704392256617462,0.025276345015978804
116.0,142.925979,0.2094132115,0.0004953977,2.82138e-05,3.0257970648444683,0.025609355091318328
117.0,142.983455,0.2094389471,0.0005147625,2.93582e-05,1.4344776719839452,0.0256615189674015
118.0,143.038569,0.2094720709,0.0005202915,3.11008e-05,-0.4078622396873659,0.025419213575557206
119.0,143.089215,0.2094820289,0.0005021028,3.1484e-05,-0.7324733410687515,0.025262666231850344
120.0,143.137473,0.2094654937,0.00048500670000000003,2.9466000000000002e-05,0.351466113395428,0.025218986404208853
121.0,143.187119,0.2094265205,0.0004806428,2.7511800000000003e-05,2.474230656519674,0.025354856161279
122.0,143.235595,0.2094138986,0.0004908827,2.6785e-05,3.040799461873693,0.025402709711917416
123.0,143.235299,0.2094457653,0.0005112526,2.71491e-05,1.1441219530600548,0.02546451700657414
124.0,143.234904,0.209475743,0.0005151134999999999,2.8419800000000002e-05,-0.4920237585398258,0.02527072800273236
125.0,143.235008,0.20948128789999998,0.0004995727,2.8125899999999998e-05,-0.6040511320395607,0.025190924648901433
