Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,54.058714,0.20955798869999998,0.0004345822,1.0301500000000001e-05,-3.264060940638819,0.02583222327489438
1.0,52.476394,0.2095253303,0.0004232135,9.5616e-06,-1.3763270262747698,0.02570221483096114
2.0,53.020975,0.2094884482,0.00042032029999999995,8.4621e-06,0.6321219073303516,0.025748267002855072
3.0,53.057702,0.2095092978,0.0004334404,8.4148e-06,-0.6235874347443141,0.025889895102234495
4.0,53.042819,0.20953197029999998,0.000454329,9.7129e-06,-2.0924979728933337,0.02589530306808414
5.0,53.144218,0.2095356117,0.000449203,1.13875e-05,-2.2328539965318677,0.025578442911665864
6.0,52.932784,0.20951710269999999,0.0004318459,9.9196e-06,-1.054924552405028,0.02600473186385247
7.0,53.097217,0.2094625853,0.0004215798,7.7621e-06,2.0474739191905447,0.026304607141620223
8.0,52.688145,0.2094157448,0.0004232913,6.2143e-06,4.498232395997731,0.02573684012586236
9.0,52.483648,0.2094368494,0.000434204,6.658299999999999e-06,3.2464416842456156,0.025717444782267666
10.0,52.694514,0.20947067870000002,0.0004555371,8.0894e-06,1.2156667370321137,0.026290376117245638
11.0,52.617377,0.20948481300000002,0.00045621599999999996,1.09803e-05,0.38556235327513616,0.02616162688803911
12.0,52.489852,0.2094714607,0.0004393114,1.0318199999999999e-05,1.2987121135993527,0.025947512422519862
13.0,52.390773,0.2094299564,0.0004280085,8.300099999999999e-06,3.638867003641299,0.025634097431633245
14.0,52.286806,0.2094124591,0.000438422,7.425799999999999e-06,4.476602315092809,0.025704905346005703
15.0,52.261523,0.2094452767,0.0004553422,7.820700000000001e-06,2.5632576249680348,0.02591832328537286
16.0,52.187187,0.2094761161,0.00047192770000000005,1.0563899999999999e-05,0.6780591304952994,0.0259005483249881
17.0,52.163785,0.20948457439999998,0.0004644616,1.2614600000000001e-05,0.27006171926901573,0.02571754639607989
18.0,52.089919,0.2094652909,0.00045350910000000003,1.3268699999999999e-05,1.4215789383929003,0.02606646137843064
19.0,51.984678,0.20942239059999998,0.00045599649999999997,1.3672599999999998e-05,3.6451022472612933,0.02573576157725574
20.0,51.960939,0.2094159654,0.0004761414,1.6564e-05,3.58234246470401,0.024856461193321914
21.0,51.65957,0.20945127830000002,0.0005059591,2.31735e-05,1.321603582361991,0.024606798234995373
22.0,51.561374,0.2094799392,0.0005382883,3.29254e-05,-0.6419338058149184,0.024380981219435528
23.0,51.561107,0.2094836543,0.0005354607,4.2618300000000005e-05,-0.9645134873476371,0.024307955107498717
24.0,51.412346,0.2094609009,0.0005321825,5.1465199999999996e-05,0.05738202608025657,0.02425538945167449
25.0,51.441582,0.2094009347,0.0005338479,5.87428e-05,2.87587648263281,0.023938967862183122
26.0,51.389916,0.20939360059999998,0.0005533937,6.57331e-05,2.9063684494646815,0.023855568636689962
27.0,51.283061,0.20942245539999998,0.0006329569,7.34302e-05,0.5469375316356285,0.024366926911855866
28.0,51.182391,0.2094432964,0.0007804918,8.04038e-05,-2.152846840200144,0.024101219641878894
29.0,51.014654,0.20941714139999998,0.0009783148,8.29591e-05,-2.9522590629489565,0.024049233225933116
30.0,50.882365,0.2092858173,0.0013775982000000001,8.26613e-05,-0.584886075284923,0.02413054179383291
31.0,50.630181,0.2089309635,0.0019341112,8.23026e-05,11.308227474244466,0.024170766189315847
32.0,50.55827,0.2084197848,0.0025307631,8.24414e-05,30.98633868070113,0.02449904937523015
33.0,50.451203,0.2077805473,0.0030975339000000003,8.448409999999999e-05,57.72894796906094,0.024704634841967454
34.0,50.377949,0.2071634195,0.003528602,8.80977e-05,83.39043810652703,0.024388302964691855
35.0,50.365099,0.2065305092,0.0038522814,9.06269e-05,109.73684008652458,0.02396295334130444
36.0,50.205288,0.2059880323,0.0040780996,9.17594e-05,135.73626069940028,0.024260048119305287
37.0,50.158883,0.20560226750000002,0.0042135546,9.27261e-05,155.63865953249822,0.024599508959640057
38.0,50.082531,0.20542106400000001,0.0043017662,9.399899999999999e-05,162.87999673610472,0.024458489899285472
39.0,49.907015,0.2053133413,0.0043540039,9.667820000000001e-05,166.30661963519867,0.02425777337546904
40.0,49.939763,0.2052261156,0.0043372672,9.87253e-05,171.04284089808374,0.02429678835032766
41.0,49.810437,0.20516811619999997,0.0042597789,9.77459e-05,176.54865610151856,0.024549383418766557
42.0,49.603378,0.2051157492,0.004141389200000001,9.47332e-05,179.44733295749128,0.02441302369568769
43.0,49.556052,0.2051418386,0.0040359315,9.213300000000001e-05,181.60952558977763,0.024731044474959697
44.0,49.407936,0.2052863675,0.003948106900000001,8.96147e-05,173.6676659202327,0.02450537488912063
45.0,49.361432,0.2054550528,0.0038669969999999996,8.85529e-05,168.69291194634567,0.02489137321173006
46.0,49.361394,0.20559852759999997,0.0037428619,8.63095e-05,161.9510571043748,0.024771440060349086
47.0,49.286619,0.20570357420000002,0.0036166672999999997,8.21737e-05,154.49633599723234,0.024218764326993596
48.0,49.181986,0.20576561689999998,0.0035302435,7.845939999999999e-05,154.48943601794085,0.024555531811175573
49.0,49.159217,0.2058608792,0.0034756998,7.60935e-05,150.66607581232876,0.024613399205052327
50.0,49.084544,0.20600212410000002,0.0034486371999999997,7.58729e-05,142.34069426039972,0.02435706849209963
51.0,48.986033,0.2061087035,0.0034070091000000004,7.71334e-05,137.06624765127367,0.024291748814886018
52.0,48.88097,0.20619338450000002,0.0033509151,7.77705e-05,131.56047427533673,0.0239530169459873
53.0,48.782077,0.20623729610000002,0.0033066627,7.63815e-05,130.581663565918,0.024082564021789973
54.0,48.759219,0.20625155159999997,0.0032858881000000003,7.520319999999999e-05,131.11188444200158,0.02426788931829797
55.0,48.647498,0.2062843797,0.0032674937,7.51582e-05,132.28576289466386,0.02475736424782758
56.0,48.575229,0.20635615999999998,0.0032543415999999998,7.55613e-05,127.17337150380344,0.024449091737310504
57.0,48.565172,0.2064149935,0.0032246892,7.68845e-05,125.788552122371,0.024699898612608774
58.0,48.401302,0.2064699714,0.0031523146,7.53324e-05,122.92961654661835,0.024527857390795733
59.0,48.359835,0.206501439,0.0030811826,7.13153e-05,122.6306806547532,0.024622746992855316
60.0,48.359735,0.2065140495,0.0030198314,6.71098e-05,121.58142420960372,0.024396564107104033
61.0,48.282424,0.20658600400000002,0.0029747121999999997,6.49584e-05,120.27749424335425,0.024764862393554018
62.0,48.179661,0.2066904149,0.0029433419,6.44366e-05,113.71075892861926,0.024419913935559985
63.0,48.157578,0.2067771527,0.0028874581,6.49862e-05,110.17403583189244,0.024472132342676603
64.0,48.157137,0.2068442352,0.0028234443999999997,6.30976e-05,109.63934939048143,0.024957601542670734
65.0,48.080246,0.2068564368,0.0027860933,5.98508e-05,107.74182148657094,0.024563914805197717
66.0,48.060042,0.2068518654,0.0027716375999999997,5.76978e-05,108.73536716694855,0.024694485362106527
67.0,47.902763,0.2069114264,0.0027771247,5.70651e-05,105.6822233723224,0.024696777053947908
68.0,47.86429,0.2069780621,0.0027724653999999997,5.71538e-05,101.26440016995369,0.024433883106616715
69.0,47.864411,0.2070188072,0.0027450457,5.8963000000000005e-05,99.71437439786953,0.02449242764974363
70.0,47.703089,0.2070301542,0.0026854776,5.74279e-05,100.34176765708838,0.02462731975998797
71.0,47.659472,0.20700970999999999,0.0026410278999999997,5.48112e-05,101.02934152268297,0.024420182708134074
72.0,47.498568,0.20699905529999998,0.0026281251,5.25296e-05,103.36899424139894,0.024812033254628472
73.0,47.457452,0.20704789269999999,0.0026350352999999997,5.1799300000000004e-05,100.33075138252919,0.02469087480630358
74.0,47.457346,0.2071041001,0.0026421319999999997,5.30046e-05,95.13539002014069,0.024119856245483934
75.0,47.377964,0.20713758250000003,0.0026306315,5.37286e-05,95.29938662420716,0.024561964898013246
76.0,47.280992,0.20712707460000002,0.0026183296,5.14872e-05,95.07401475313839,0.024325884444678758
77.0,47.23905,0.207087191,0.0026204833,4.9827700000000004e-05,99.88618323300135,0.025031372913150246
78.0,47.254885,0.2070652735,0.0026292304,4.9275100000000005e-05,100.83277162378373,0.02500768487494749
79.0,47.100896,0.20709982929999998,0.0026392722000000003,5.0708300000000004e-05,99.34957054509046,0.025114401813534252
80.0,47.034128,0.2071325513,0.0026411919,5.31762e-05,95.49858486245502,0.024573949232385518
81.0,46.975721,0.2071552445,0.0026162604,5.5053400000000004e-05,95.85010380706802,0.024903238362404944
82.0,46.962946,0.20714155680000002,0.0025843449,5.33801e-05,97.53442131500286,0.0250616691948949
83.0,46.883541,0.2071105154,0.0025547771000000003,5.1347399999999996e-05,99.96663903307191,0.025183651360631158
84.0,46.777856,0.2071238676,0.0025322560999999997,4.98477e-05,98.72306010386727,0.024975699027145633
85.0,46.756572,0.20718614999999999,0.0025200021,5.00694e-05,95.88423608128541,0.025034849810290555
86.0,46.678696,0.20724927,0.0024940202,5.151e-05,93.98963326885126,0.02533040629771456
87.0,46.658758,0.2072917981,0.0024547977,5.15538e-05,91.00191739911546,0.025000874705969914
88.0,46.498881,0.207308587,0.0024211188,4.88932e-05,89.76524927304021,0.024785159909666107
89.0,46.456117,0.2072887313,0.0024061768999999998,4.62465e-05,90.58409498639949,0.024677377657453738
90.0,46.380317,0.2073142077,0.0023980289,4.46824e-05,90.3109727388275,0.024926974236377276
91.0,46.359755,0.2073652229,0.0024001832000000002,4.50518e-05,86.18712125532691,0.024505078394948275
92.0,46.359473,0.2074079509,0.0023562652000000003,4.65505e-05,85.20279787715887,0.024717447439589584
93.0,46.359032,0.2074361223,0.0022729282,4.6417899999999995e-05,84.53784076955996,0.02468330569067701
94.0,46.20326,0.20745924970000001,0.0022038072,4.3538800000000004e-05,84.4158857195512,0.024762950481578824
