Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959501,0.00060754,6.58e-06,-3.4617739391158135,0.02644270738283872,,228.99096698
1.0,0.2094884,0.00062108,5.43e-06,2.228949189030045,0.026550863826602017,,228.9942779
2.0,0.20960813,0.0006429,3.73e-06,-4.506413833520523,0.026314278377218156,,229.02831416
3.0,0.20957255,0.00066028,4.49e-06,-2.8089692781280413,0.026522802083064363,,228.99003992
4.0,0.20953312,0.00065369,5.09e-06,-0.5843440840303412,0.026388496976940613,,229.01348124
5.0,0.20954826,0.00065664,4.61e-06,-1.427771857562189,0.02628992174136573,,228.99891319
6.0,0.20956625,0.00061813,6.89e-06,-2.026397881263167,0.026527956783560666,,228.99268866
7.0,0.20951279,0.00061853,9.58e-06,0.8443392456554679,0.02655712530005391,,228.97997472
8.0,0.20949318,0.00061671,8.97e-06,1.9398357803923658,0.026407172669717444,,228.93282721
9.0,0.20949826,0.00061417,7.32e-06,1.7277794812851144,0.026476921193246145,,228.84608109
10.0,0.20949531,0.00061687,7.75e-06,1.8410950268766948,0.026351719356875598,,228.73046374
11.0,0.20952631,0.00061728,1.018e-05,0.10580945764231844,0.026316278524811648,,228.67139691
12.0,0.20947813,0.00058668,1.56e-05,2.9900494714774704,0.026518928142085407,,228.59815935
13.0,0.20945964,0.00058777,1.88e-05,3.9225149617600015,0.026480635637931293,,228.54756848
14.0,0.20940191,0.00057997,2.108e-05,7.121077752383239,0.026482380376022477,,228.52187574
15.0,0.2094137,0.00063377,2.338e-05,5.831819561672662,0.02654311414588776,,228.49936148
16.0,0.2094016,0.00065386,2.775e-05,6.153528438046334,0.02642518699970614,,228.49393157
17.0,0.20938524,0.00069908,2.975e-05,6.526994562884209,0.026571843922023403,,228.40930444
18.0,0.20936562,0.00072596,3.294e-05,7.227878355742462,0.026553194786685743,,228.37924128
19.0,0.20939256,0.00075191,3.684e-05,5.391768705909008,0.026604646363421306,,228.35182685
20.0,0.20939479,0.00076282,3.786e-05,5.087106947106464,0.026409747239461524,,228.38453875
21.0,0.20935759,0.00075142,3.813e-05,7.268095365654816,0.026519698698017465,,228.40321234
22.0,0.20935028,0.00076149,3.974e-05,7.57268941859419,0.02669833639704823,,228.40996662
23.0,0.2093582,0.00075971,4.077e-05,7.060868084085085,0.026411169346490234,,228.39923924
24.0,0.2093577,0.00078093,4.417e-05,6.797319565765954,0.02647090075157451,,228.34904568
25.0,0.20934398,0.00076852,4.662e-05,7.679816320579485,0.026602232529786995,,228.33129915
26.0,0.20930607,0.00073986,4.968e-05,9.971823695260763,0.02644707868578066,,228.33792099
27.0,0.20932223,0.00073619,5.121e-05,9.111655068519882,0.026469752202110723,,228.37990346
28.0,0.20930962,0.00074544,4.877e-05,9.638847479824937,0.026194780123280165,,228.3408346
29.0,0.20932223,0.00073513,4.953e-05,9.066997824400106,0.026214037176654183,,228.34348333
30.0,0.20932873,0.00075712,5.103e-05,8.49459654116472,0.026387595560287417,,228.34599963
31.0,0.20932151,0.00077333,5.173e-05,8.681222117658224,0.026362522666231333,,228.34825106
32.0,0.20929926,0.00082741,4.996e-05,9.326915624597344,0.02641604710895966,,228.37447355
33.0,0.20931572,0.00085994,4.803e-05,8.065695539369818,0.026318734106716687,,228.31752572
34.0,0.20926399,0.00085453,4.54e-05,10.986479529684054,0.026325773654761037,,228.35447559
35.0,0.20925789,0.00083092,4.394e-05,11.607230065231818,0.026312067871016098,,228.34096703
36.0,0.20925738,0.00081063,4.411e-05,11.873037232320582,0.0263360987602351,,228.26057788
37.0,0.20925494,0.00081593,4.453e-05,11.949974187725894,0.026363925051843703,,228.310639
38.0,0.20926379,0.00085024,4.179e-05,11.147907813910553,0.026406610246962798,,228.33143158
39.0,0.20925423,0.0008171,4.03e-05,11.991521346403834,0.026225859817887644,,228.32030689
40.0,0.20927791,0.00084539,4.008e-05,10.416420616497009,0.026279782870658793,,228.32163126
41.0,0.20927639,0.00088096,4.364e-05,10.107312450023937,0.026486453122462845,,228.30587127
