Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953549,0.00053968,8.56e-06,90179.8280241298,0.02897861444573504,,-0.00725297,213.1683855
1.0,0.20955602,0.00060984,3.89e-06,90584.76855365073,0.029109350657426678,,-0.02487164,213.16391488
2.0,0.20952451,0.00050348,2.13e-06,89219.28901608993,0.02866981910274442,,0.00354191,213.14432305
3.0,0.20953864,0.00056947,7.5e-07,90369.40252864176,0.029039833217365214,,-0.01075267,213.09830196
4.0,0.20955195,0.00058268,-1.79e-06,90691.13983612196,0.029143510170442102,,-0.01875397,213.13853754
5.0,0.20956008,0.00056009,-3.33e-06,89543.97422865362,0.02877495048374482,,-0.01999496,213.15983873
6.0,0.20955226,0.00057205,-4.93e-06,89854.28020730095,0.028874623910174924,,-0.01701563,213.18271778
7.0,0.20956679,0.00054352,-2.19e-06,89851.85283380946,0.028873910222360143,,-0.02194801,213.18797734
8.0,0.20952827,0.00054304,3.2e-07,89082.8055510619,0.028626171520431332,,-0.00233969,213.15300131
9.0,0.20951252,0.00050036,-3e-08,89462.32350392069,0.02874777894602769,,0.0104707,213.13498734
10.0,0.20951963,0.00049168,2.22e-06,90560.5353903333,0.029100707582939644,,0.00742225,213.14116732
11.0,0.20953945,0.00045664,-7.8e-07,90300.9539633075,0.029017537833179185,,0.00144171,213.18587352
12.0,0.20954494,0.00049822,-2.43e-06,91089.86777000976,0.029271292438955203,,-0.00571423,213.19612964
13.0,0.2095427,0.00052764,-4.7e-07,90085.96457364077,0.028948708878951443,,-0.00805107,213.2025726
14.0,0.20954352,0.00050267,2.24e-06,90480.2091007519,0.029075276364461493,,-0.00626966,213.13709116
15.0,0.20953071,0.00054627,1.64e-06,90560.03974591785,0.029100888631058232,,-0.00424937,213.11776231
16.0,0.20953102,0.00049277,-6.6e-07,88900.08137452291,0.0285673631630937,,0.00184061,213.1260461
17.0,0.20952075,0.00047907,-1.35e-06,89779.43045886853,0.028849759866292537,,0.0087933,213.12525717
18.0,0.20951475,0.00051903,3.4e-06,89839.8642326618,0.028869114947683367,,0.00670645,213.12828141
19.0,0.20951922,0.00055411,6.25e-06,90241.66811301948,0.02899834242373609,,5.84e-05,213.0860735
20.0,0.20950865,0.00057339,4.6e-06,89866.84912587765,0.028877837780949153,,0.00374435,213.11802528
21.0,0.20951038,0.00056842,3.68e-06,89838.98715053419,0.02886891374354154,,0.00355445,213.15694598
22.0,0.20951506,0.00058846,3.01e-06,89752.57990346181,0.028841289781593664,,-0.00092911,213.14169327
23.0,0.20950652,0.00059949,4.3e-07,90446.27322206376,0.02906416627054891,,0.00278287,213.17417101
24.0,0.20950184,0.00061517,-8.9e-07,91651.98200761399,0.029451618427627866,,0.00379864,213.15536811
25.0,0.20951912,0.00061844,2.02e-06,90625.72243661353,0.02912203895230951,,-0.00617572,213.16759657
26.0,0.20951557,0.00061016,2.58e-06,90092.18270688278,0.028950500803141658,,-0.00348632,213.16785955
27.0,0.20950764,0.00061182,1.37e-06,89488.89476746508,0.028756554380079263,,0.00067123,213.14734729
28.0,0.20951485,0.00063356,2.6e-06,89509.85533292183,0.028763433775183724,,-0.0056349,213.16312595
29.0,0.20952919,0.00062628,6.65e-06,89849.46715423603,0.028872666621154324,,-0.01303169,213.15286982
30.0,0.20950073,0.00058009,8.67e-06,90493.52456432403,0.029079033454236736,,0.00643715,213.1390635
31.0,0.20951323,0.00059456,1.022e-05,89775.69845902431,0.02884856049839327,,-0.00194482,213.11973464
32.0,0.20953772,0.00058216,8.28e-06,90315.27660593456,0.029022307472398545,,-0.01302252,213.17390803
33.0,0.20950449,0.00057415,4.68e-06,89814.01712401304,0.028860801253213598,,0.00580557,213.12578312
34.0,0.20950967,0.00059391,1.64e-06,90245.12023241211,0.028999530806680374,,0.00152424,213.16444084
35.0,0.20954352,0.00056482,-1.51e-06,89938.08822424186,0.02890133582654019,,-0.01232055,213.10343002
36.0,0.20951201,0.00056219,-2.94e-06,90052.60545577246,0.02893770109001747,,0.00459307,213.12328484
37.0,0.20952898,0.00053144,-1.1e-06,90250.06987109093,0.02900126896220999,,-0.00121711,213.19363136
38.0,0.20951241,0.00054562,2.1e-06,90226.41313020773,0.028993402629354317,,0.00528463,213.13853754
39.0,0.20950916,0.00055451,1.85e-06,90968.60936326694,0.02923188534330464,,0.00610387,213.06871698
40.0,0.20950754,0.0005196,-3.6e-07,89638.25106343142,0.02880430463278208,,0.01104159,213.05675149
41.0,0.20951872,0.00053661,-1.68e-06,90039.93775367439,0.028933623600639356,,0.00366346,213.11381764
42.0,0.2095365,0.00057516,1.34e-06,90049.98393665634,0.02893716332465628,,-0.01033261,213.13577627
43.0,0.20953305,0.00058963,-3.5e-07,90274.91782899063,0.02900947421037491,,-0.00983073,213.13301501
44.0,0.2095362,0.00056971,1.54e-06,90038.88573032558,0.028933571893019462,,-0.00961374,213.10172067
45.0,0.20951536,0.00058878,5.47e-06,90429.43382070574,0.02905874518500128,,-0.00157885,213.11289722
46.0,0.20959058,0.00061283,5.68e-06,89914.02764201623,0.02889427985285812,,-0.04327999,213.08423266
47.0,0.20955571,0.00062394,6.02e-06,90163.83765239501,0.028974078600191838,,-0.02652041,213.11960315
48.0,0.20955815,0.00059497,6.07e-06,89886.47453446785,0.028884894605347232,,-0.02456091,213.13091119
49.0,0.20956395,0.00058296,2.12e-06,88958.90724575032,0.028586950651236537,,-0.02528368,213.09948536
50.0,0.20955114,0.00059505,-6.3e-07,89848.90701950908,0.0288728610445498,,-0.01971058,213.08212884
51.0,0.20955673,0.00061715,-4.5e-07,90169.1379979052,0.028975911439949917,,-0.02513745,213.12907035
52.0,0.20954646,0.00063109,-1.46e-06,89755.81093304517,0.028843003523139024,,-0.02103327,213.11868273
53.0,0.20954575,0.00062689,2.26e-06,89493.32410740519,0.02875855327856188,,-0.02081803,213.1131602
54.0,0.20953701,0.00056146,4.3e-07,90606.87558111711,0.02911610270413418,,-0.00899374,213.08988668
55.0,0.20956639,0.00054381,-3.1e-07,89625.84216146181,0.02880123764730183,,-0.02204808,213.04938812
56.0,0.2095737,0.00057225,2e-06,89980.18588511393,0.02891524968411106,,-0.02945596,213.0308482
57.0,0.20954636,0.00060887,4.88e-06,90101.00950264711,0.028953731410972693,,-0.0197852,213.10803213
58.0,0.20954189,0.00063469,3.51e-06,90544.53417142504,0.029096299479714816,,-0.0201248,213.09501474
59.0,0.20954585,0.00062042,4.7e-06,90316.05507151116,0.029022867300535573,,-0.02079776,213.103693
60.0,0.20954047,0.00057634,3.9e-06,90317.24558750917,0.029023054256095873,,-0.01302204,213.09725005
61.0,0.20953142,0.0005436,1.64e-06,90216.61194772743,0.028990532488546862,,-0.00431071,213.08383819
62.0,0.20952329,0.00050897,2.18e-06,89707.0407988394,0.028826551728515008,,0.0035864,213.06858549
63.0,0.20953722,0.00051447,6.39e-06,89495.90104808795,0.028758833530123786,,-0.00496974,213.13840605
64.0,0.20953417,0.00048606,9.2e-06,90700.25653048969,0.029145653531537488,,-0.00083233,213.11092489
65.0,0.20956608,0.00052376,1.057e-05,89997.25545383204,0.028920298577995766,,-0.02176656,213.15418471
66.0,0.20953783,0.00056745,8.89e-06,90001.34164853688,0.028921370439178758,,-0.0115376,213.12867588
67.0,0.20957147,0.00060014,8.31e-06,90315.53011958624,0.029022933243415486,,-0.03259795,213.09369985
68.0,0.20954118,0.00062208,8.47e-06,90394.91099256325,0.029048065531641094,,-0.01924357,213.19744453
69.0,0.20954067,0.00062059,4.72e-06,90544.93796314075,0.029096342987781635,,-0.01816406,213.15563109
70.0,0.20953234,0.00056926,1.68e-06,89159.86545059388,0.02865104326015492,,-0.00750897,213.11447509
71.0,0.20954565,0.00059747,-4.2e-07,90770.90890078685,0.02916906831759992,,-0.01734257,213.10803213
72.0,0.20954108,0.0006039,-2.66e-06,89533.65392666939,0.0287714788275418,,-0.01503392,213.07805268
73.0,0.20954697,0.00063214,-2.69e-06,89180.21956269363,0.02865807334192753,,-0.02105702,213.07463397
74.0,0.20952349,0.00059044,-1.41e-06,89828.479854421,0.02886589963345201,,-0.00472479,213.10592831
75.0,0.20955307,0.00054118,1.39e-06,89781.38361601882,0.02885098514945319,,-0.01520817,213.09172752
76.0,0.20954768,0.00051717,1.02e-06,90201.50098122034,0.02898584517007672,,-0.00978354,213.08436415
77.0,0.20953244,0.00053423,-1.51e-06,90264.27020610312,0.02900589946722573,,-0.00324757,213.07963055
78.0,0.20953335,0.000579,-3.29e-06,91154.42130038988,0.029292132983374086,,-0.00837665,213.16404637
79.0,0.2095241,0.00057642,-8.6e-07,90140.331816627,0.02896606630347879,,-0.00362736,213.11881422
80.0,0.20955734,0.00055169,3.57e-06,90109.01683319295,0.028956317331532432,,-0.01902508,213.10882107
81.0,0.20954758,0.00058907,5.51e-06,90116.55945610406,0.02895867268594001,,-0.01837916,213.07253015
82.0,0.20954951,0.00060139,6.06e-06,89259.40353737902,0.028683281716528,,-0.02062972,213.10040578
83.0,0.20955378,0.00057791,5.26e-06,89705.37787598168,0.028826601672946626,,-0.02025,213.08107693
84.0,0.2095176,0.00055411,3.12e-06,89968.46325903322,0.028910592454370457,,0.00146824,213.09475176
85.0,0.20956425,0.00056272,1.49e-06,90105.01529795492,0.028955208584346716,,-0.02344635,213.13406692
86.0,0.20953295,0.00055326,2.52e-06,90187.13802383214,0.028981094378307967,,-0.00631892,213.17259315
87.0,0.20955856,0.00057456,4.9e-06,90361.17445018953,0.029037407085946442,,-0.02245677,213.06753358
88.0,0.209598,0.00058753,6.17e-06,90624.35465552573,0.029122567148041508,,-0.04481762,213.05464767
89.0,0.2095674,0.0005948,5.54e-06,88942.26226855574,0.028581616019668195,,-0.02894141,213.11763082
90.0,0.20958519,0.00060082,1.14e-06,90596.27922412514,0.02911350477820594,,-0.03864554,213.07660631
91.0,0.20955826,0.00061998,-1.01e-06,88805.32838484233,0.028537692195334488,,-0.02574338,213.11618444
92.0,0.20955734,0.00061428,-1.9e-07,89689.7104358414,0.028821841784263964,,-0.0250555,213.15681449
93.0,0.20953213,0.00057941,-6.2e-07,89414.90898969278,0.028733075459869084,,-0.0081102,215.2108014
94.0,0.20953427,0.00053071,1.75e-06,89407.99746273091,0.02873068922516099,,-0.00436714,220.32164065
95.0,0.20948172,0.00053871,4.78e-06,89448.17532270649,0.028742805064734093,,0.02135584,222.26780686
96.0,0.20951831,0.00057512,3.43e-06,89883.97325137323,0.028883509798537564,,-0.00124383,222.47845197
97.0,0.20954413,0.00060959,3.77e-06,90710.36485260654,0.02914953925678883,,-0.01862526,222.45964907
98.0,0.20953213,0.00062903,3.9e-06,89689.38052991648,0.028821331595792386,,-0.0143391,222.44676316
99.0,0.20952136,0.00057896,5.11e-06,90595.39618784732,0.029112140822892346,,-0.00357593,222.44439636
100.0,0.20950418,0.00059472,7.44e-06,90693.57791852104,0.02914343924839474,,0.00325984,222.46766989
101.0,0.20952166,0.00055524,3.58e-06,90732.59294076593,0.029156191987381425,,-0.00085709,222.49291574
102.0,0.20952471,0.0005634,1.68e-06,90609.07763613311,0.02911661069298083,,-0.00299996,222.46569755
103.0,0.20951109,0.0005847,3.78e-06,90533.3292486364,0.0290920919926281,,0.00140628,222.46806435
104.0,0.20951668,0.0005923,5.78e-06,90610.2028006626,0.02911685726594339,,-0.00271541,222.39929569
105.0,0.20949605,0.00053819,4.83e-06,89028.56073047628,0.028608171027648937,,0.01393789,222.45780822
106.0,0.20952197,0.00054174,5.38e-06,89348.51520293266,0.0287113561316223,,0.00013545,222.38917105
107.0,0.20956171,0.00056138,8.78e-06,89384.55596556257,0.028723497473504132,,-0.0231129,222.47647964
108.0,0.20948507,0.00053156,8.82e-06,89301.69705582022,0.028695679341525154,,0.01964106,223.90628925
109.0,0.20954433,0.000539,4.62e-06,90252.8758466292,0.029002296628913883,,-0.01107721,226.79404711
110.0,0.20949879,0.00052805,2.86e-06,89886.08239458175,0.028883774476899025,,0.01410756,221.33910129
111.0,0.20952166,0.0005432,-3e-07,90329.87806594708,0.02902682748559159,,0.00116817,218.41097655
112.0,0.20955175,0.00056066,-3.44e-06,90202.70484262343,0.028986516735330512,,-0.01584114,223.64804517
113.0,0.20960969,0.00055718,-5.25e-06,90701.38151500888,0.029147638133989306,,-0.04556555,224.48418268
114.0,0.20956303,0.00057634,-6.09e-06,90543.00968402177,0.029096141032043814,,-0.02303666,223.82266234
115.0,0.20958905,0.00055068,-6.47e-06,90690.11215285711,0.029143721567540862,,-0.03381411,222.7702257
116.0,0.20959058,0.00051212,-3.1e-06,90486.37266898948,0.029078082714527432,,-0.0309234,222.3850949
117.0,0.20957523,0.00049612,7.6e-07,89866.01443026526,0.02887837785742347,,-0.02170332,222.40350333
118.0,0.20958793,0.00050966,1.8e-07,89672.35760969299,0.028816382485955663,,-0.02960026,222.41717817
119.0,0.20954372,0.00054983,2.8e-07,89779.2538095618,0.02885021506222346,,-0.01109696,222.38890807
120.0,0.20971631,0.00056195,3.07e-06,89510.46587693921,0.028766302235404412,,-0.10212617,222.33315681
121.0,0.2095983,0.00052837,3.21e-06,90232.82782199944,0.028996634531625213,,-0.03778387,222.29239527
122.0,0.20954413,0.00049568,1.76e-06,90085.12546154152,0.028948316233979015,,-0.00570959,222.39351018
123.0,0.2094556,0.00051212,2.45e-06,90204.58974951803,0.02898545596381985,,0.03846201,222.40915735
124.0,0.20948436,0.00055754,1.51e-06,90025.56416637862,0.028928503935568752,,0.01866155,222.32802874
125.0,0.20932976,0.00057084,1.97e-06,89763.23146753962,0.028842002725585757,,0.09716326,222.35458949
126.0,0.20957401,0.00067211,8.39e-06,88872.84973766706,0.028559577586146696,,-0.04114293,222.34670016
127.0,0.20939024,0.00085533,2.083e-05,89368.46526589125,0.028716496794274356,,0.03141533,222.23256785
128.0,0.20901305,0.00107468,4.165e-05,89405.80546229337,0.028723284503487153,,0.19857062,222.1154113
129.0,0.20874563,0.00130324,6.568e-05,89396.56139711646,0.02871663739137603,,0.30739458,222.05216517
130.0,0.20854316,0.00147693,0.00010658,89558.31431825469,0.028765329314982456,,0.38631892,222.03638651
131.0,0.20836224,0.00162006,0.00014792,89474.94442352765,0.02873549267860188,,0.45633395,221.8880671
132.0,0.20824881,0.00182664,0.00018701,89481.27146823955,0.02873568367101182,,0.48556354,221.83073797
133.0,0.20810051,0.0019939,0.00022835,88606.9122666335,0.02845240173374661,,0.53128905,221.7233116
134.0,0.20795811,0.00212762,0.00026127,88762.48809818283,0.028500016167220487,,0.58483097,221.62811368
