Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953992,0.00052822,-2.31e-06,885.7956519531913,0.025160530357086885,,1.13479904,26.4054336
1.0,0.20954195,0.00054094,-6.3e-07,889.2846516330229,0.025259662169442428,,0.86742643,26.4349763
2.0,0.20953362,0.00051576,3.05e-06,884.412760907788,0.02512104075849306,,1.49349423,26.47210074
3.0,0.20957153,0.00055596,6.67e-06,877.2328241670548,0.024917613107054728,,-0.93398737,26.45785228
4.0,0.20951217,0.00077953,1.853e-05,877.9957605463779,0.024938914623789103,,-0.51046783,26.42830958
5.0,0.20926263,0.00122157,3.273e-05,845.7875428822058,0.024021924900288715,,6.94239749,26.40190416
6.0,0.20822514,0.00219444,4.594e-05,844.3013221656698,0.023969403148811477,,47.37531633,26.2930145
7.0,0.20678362,0.00316164,6.015e-05,834.3457765556634,0.02367154412356098,,106.10505758,26.11196746
8.0,0.20592929,0.00419781,7.142e-05,835.6500914504844,0.02370053473342863,,136.72590874,25.95994023
9.0,0.20545522,0.00489325,7.821e-05,840.810729031035,0.023842694377546443,,153.35612678,25.77484087
10.0,0.20537441,0.00520357,8.447e-05,846.1052824423647,0.02399251100693225,,155.02776972,25.6534021
11.0,0.20534605,0.00523916,8.81e-05,851.6502177900828,0.024149416937851484,,157.00724549,25.60111414
12.0,0.2055216,0.00499514,8.21e-05,855.2418524463102,0.02425294645894538,,151.64824466,25.53627708
13.0,0.20585926,0.00453693,7.444e-05,860.838193754267,0.02441486107569666,,140.79667806,25.47902177
14.0,0.20628413,0.00407424,6.772e-05,861.8787291631713,0.024448650768435335,,124.82518911,25.38621065
15.0,0.20690447,0.00350323,6.048e-05,871.6553739684168,0.024732495898073262,,101.2539931,25.35418428
16.0,0.20744197,0.003047,5.876e-05,870.9030130516867,0.02471677481498143,,79.02786029,25.36817131
17.0,0.20769313,0.00265936,6.277e-05,870.370794744168,0.024703744252783377,,70.36826479,25.32202719
18.0,0.20788006,0.00236411,6.68e-05,875.2139300118347,0.02484271936368895,,64.36792368,25.33954365
19.0,0.20809575,0.00215218,7.59e-05,873.788371021905,0.02480425141316513,,55.46916732,25.3497398
20.0,0.20820065,0.00196536,8.458e-05,871.9089011971155,0.024751570457556032,,51.88419079,25.34072013
21.0,0.20829416,0.00185701,9.454e-05,876.6534373424441,0.024886971489613084,,48.40797847,25.36673339
22.0,0.20836907,0.00174533,0.00010594,879.8552621207117,0.02497831282528438,,45.76508264,25.29601393
23.0,0.20850721,0.00160414,0.00012581,879.6880140602979,0.02497457774506851,,39.89183372,25.26699411
24.0,0.2085811,0.00149415,0.00014165,884.9070870841005,0.025123106732072256,,37.2471812,25.32973966
25.0,0.20867523,0.00143954,0.00015847,879.8624428530876,0.024980625155235633,,32.53728398,25.26817059
26.0,0.20871853,0.00141082,0.00017261,883.6597964550391,0.02508865305615761,,30.5238677,25.30660224
27.0,0.20878195,0.00136078,0.00018517,884.017234034864,0.02509924382893734,,27.60966596,25.25875876
28.0,0.20884873,0.00128757,0.000197,878.8726551613545,0.02495361185754504,,24.62752312,25.25954308
29.0,0.20890809,0.00119688,0.00020532,880.5902076397267,0.025002736729833948,,22.47445501,25.25326853
30.0,0.2089517,0.00113696,0.00021895,881.8365689798744,0.02503827006756223,,20.68195487,25.24634037
31.0,0.20895129,0.00112404,0.00023609,880.6864584665158,0.025005264994951218,,20.50939312,25.20424857
32.0,0.20895648,0.00107071,0.00025107,879.3356497075437,0.024966565850179905,,20.51635129,25.18568635
33.0,0.20897294,0.00105976,0.00026355,876.1928532012807,0.02487728677622241,,19.50542033,25.21784344
