Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20814664,0.00085154,0.00010125,7656376.272226467,0.02586536567187189,,,-65.64116001
1.0,0.20816392,0.00084776,9.838e-05,7576876.86323474,0.025597060895133267,,,-65.60950729
2.0,0.2081505,0.00087083,9.823e-05,7564908.800444541,0.02555652080596895,,,-65.64503313
3.0,0.20816026,0.00088352,9.804e-05,7596175.248974929,0.025662312198434793,,,-65.63742045
4.0,0.20813576,0.0008633,9.81e-05,7605678.959767145,0.02569404574759137,,,-65.67054229
5.0,0.20812915,0.00083417,0.00010059,7600012.189247433,0.02567469123511181,,,-65.62513332
6.0,0.2081201,0.00080715,0.00010344,7620237.486859319,0.02574277329090933,,,-65.64302979
7.0,0.20811726,0.00079995,0.00010473,7593985.859465181,0.025654009513060915,,,-65.60176105
8.0,0.20815294,0.00082209,0.00010371,7622008.743251904,0.025749218702605423,,,-65.58760413
9.0,0.20815467,0.00084279,9.945e-05,7619913.975455194,0.025742300209601245,,,-65.62312998
10.0,0.20819787,0.00081619,0.00010084,7612285.318280839,0.025716990548257424,,,-65.65678604
11.0,0.20819502,0.00080064,0.00010089,7604445.694790127,0.025690425775376634,,,-65.61231196
12.0,0.20818923,0.00080524,9.94e-05,7666394.885426033,0.025899676398397572,,,-65.6466358
13.0,0.2081503,0.00085032,9.629e-05,7643867.7024199115,0.02582324582544218,,,-65.64556736
14.0,0.20814816,0.00084564,9.313e-05,7692059.363718257,0.025986070481789632,,,-65.63675267
15.0,0.20818882,0.00080996,9.508e-05,7695457.530978785,0.02599794909150278,,,-65.62072597
16.0,0.20817957,0.00076834,9.82e-05,7638203.239098915,0.02580423245006431,,,-65.66092627
17.0,0.20816798,0.00076712,0.00010071,7598875.957193921,0.025671172460544848,,,-65.61484952
18.0,0.20817297,0.00079739,0.00010418,7580048.923756478,0.025607650460576437,,,-65.67241207
19.0,0.20817805,0.0007871,0.00010719,7624788.950357919,0.02575877723889989,,,-65.68990788
20.0,0.20817957,0.00077391,0.00010812,7606685.991403663,0.02569758685036282,,,-65.66279606
21.0,0.20814145,0.00076004,0.00010518,7675561.5887286095,0.02592978792544051,,,-65.60603484
22.0,0.20816453,0.00074446,0.00010057,7712769.957443984,0.026055834279536963,,,-65.72142706
23.0,0.20814247,0.00073616,9.843e-05,7716233.2377309045,0.02606726212989933,,,-65.63541711
24.0,0.20817724,0.00072961,9.705e-05,7728905.189883585,0.02611053698401442,,,-65.68723677
25.0,0.20816219,0.00072261,9.788e-05,7646237.403517052,0.025831030083897137,,,-65.66226183
26.0,0.20815497,0.00070862,0.00010077,7611348.9819439165,0.025712982238182545,,,-65.64343046
27.0,0.20815335,0.00070296,0.00010127,7582415.534823561,0.02561519257498047,,,-65.56369764
28.0,0.20814948,0.00076232,0.00010261,7590805.327853943,0.025643619998206874,,,-65.56690298
29.0,0.20817175,0.00074751,0.00010459,7636015.509442584,0.025796563559773725,,,-65.66079272
30.0,0.20815823,0.00076342,0.00010552,7654502.916562743,0.025858868524943308,,,-65.70152724
31.0,0.20820224,0.00077762,0.00010501,7642672.43531546,0.0258195229823889,,,-65.59388126
32.0,0.20812122,0.00082245,0.00010308,7655192.418031981,0.02586092136093281,,,-65.62954066
33.0,0.20815182,0.00078661,0.00010073,7662521.969019208,0.02588602853201608,,,-65.56396475
34.0,0.2081569,0.00080365,9.96e-05,7742266.1566951005,0.026155560799934835,,,-65.6684054
35.0,0.20817449,0.00082746,0.00010307,7694077.766259116,0.025992996608238953,,,-65.58907325
36.0,0.20817164,0.00080235,0.00010418,7689768.481210848,0.025978311729907295,,,-65.59441548
37.0,0.20817642,0.00080585,0.00010347,7655409.328840072,0.025862321533715073,,,-65.61698641
38.0,0.20818903,0.00084003,0.00010077,7553822.347597905,0.025519433418902674,,,-65.60229527
39.0,0.2081628,0.0008397,9.565e-05,7584883.208025246,0.025624123606289875,,,-65.68242876
40.0,0.20817754,0.00079747,9.311e-05,7622503.125922873,0.025751340341332283,,,-65.69738701
41.0,0.20815985,0.00080768,9.603e-05,7617082.41145613,0.025732770789206015,,,-65.61244551
42.0,0.20816514,0.00084161,0.00010027,7614209.503318827,0.025723146065900006,,,-65.61324685
43.0,0.20815782,0.00082892,0.00010283,7670405.1953864405,0.02591281401002268,,,-65.66586784
44.0,0.20813535,0.0008264,0.00010237,7696853.342925626,0.02600187062204713,,,-65.62526687
45.0,0.20816931,0.00085744,0.00010271,7681466.539082287,0.025950412634646106,,,-65.68456565
46.0,0.20816036,0.00087257,0.00010049,7642057.315810825,0.02581724210305916,,,-65.64650225
47.0,0.20812437,0.00089629,0.00010146,7609924.525276174,0.02570826690901929,,,-65.67161074
48.0,0.2081505,0.00087518,0.00010344,7681676.261570857,0.025950909589948126,,,-65.66333028
49.0,0.20816666,0.00084121,0.00010594,7652511.92577927,0.02585245548634944,,,-65.7086057
50.0,0.20813911,0.00086765,0.00010503,7646727.1151908785,0.025832642661588596,,,-65.71114326
51.0,0.20812295,0.00087823,0.00010245,7636879.89704928,0.025799243053217086,,,-65.65331359
52.0,0.20813484,0.00090366,0.00010111,7663702.664909274,0.025890106501113636,,,-65.63515
53.0,0.20817469,0.00090195,9.835e-05,7716292.860519034,0.02606834209737517,,,-65.53765426
54.0,0.20812976,0.0009063,9.575e-05,7689112.126161257,0.02597598870316348,,,-65.53297981
55.0,0.2081262,0.00086781,9.418e-05,7694802.585579818,0.02599509069526943,,,-65.64343046
56.0,0.2081692,0.00082416,9.18e-05,7642880.009245976,0.025820168602206022,,,-65.63261244
57.0,0.20813566,0.00078392,9.345e-05,7629898.958585793,0.025775738646835935,,,-65.64142713
58.0,0.20820133,0.00077558,9.618e-05,7675484.621237,0.02593052278425121,,,-65.62767088
59.0,0.20816565,0.00080138,9.833e-05,7654983.092256012,0.025860825788739678,,,-65.66105983
60.0,0.20822766,0.00083877,9.467e-05,7617531.366839757,0.025735276349834406,,,-65.61458241
61.0,0.2081687,0.00082082,9.251e-05,7636787.675956587,0.025799557813413147,,,-65.64409824
62.0,0.20818364,0.00082209,9.329e-05,7610472.481756423,0.025710838948916036,,,-65.65197803
63.0,0.20817358,0.00082664,9.625e-05,7636255.88496531,0.025797770241442034,,,-65.64396469
64.0,0.20815436,0.00078343,9.757e-05,7650447.480023648,0.02584532163017407,,,-65.64530024
65.0,0.20813667,0.00077469,9.744e-05,7649206.901108943,0.025840878855124472,,,-65.61525019
66.0,0.2081996,0.00081126,0.00010026,7666629.122340928,0.025900603241594555,,,-65.6798912
67.0,0.20818669,0.00078563,0.0001017,7684585.713480501,0.025961001057141716,,,-65.62232864
68.0,0.20817032,0.00079702,0.0001002,7667775.333852831,0.025904055685201245,,,-65.67949053
69.0,0.20817866,0.00081916,9.972e-05,7734694.121597577,0.026130307208504233,,,-65.65585115
70.0,0.20819594,0.00081761,0.00010035,7679557.748237298,0.025944248478875147,,,-65.59147725
71.0,0.20819065,0.00082843,9.611e-05,7617927.555675261,0.02573608002362767,,,-65.65785449
72.0,0.20818374,0.00083161,9.424e-05,7658147.9681881815,0.02587191268702215,,,-65.64316335
73.0,0.20817571,0.00081806,9.4e-05,7684599.522619695,0.02596113787235792,,,-65.56476609
74.0,0.20817917,0.00077461,9.288e-05,7599900.124554224,0.025674943712694118,,,-65.63341378
75.0,0.20818557,0.00075707,9.468e-05,7623606.881905354,0.02575503481235818,,,-65.65665249
76.0,0.20818994,0.0007432,9.84e-05,7576431.879172839,0.02559561206665974,,,-65.69244544
77.0,0.20818699,0.00077151,0.00010069,7535011.207213923,0.025455675129438905,,,-65.5822619
78.0,0.20817744,0.00081395,0.00010075,7588135.289072987,0.025635134905893645,,,-65.58386457
79.0,0.20818364,0.00080813,9.748e-05,7575992.745960134,0.02559423879389035,,,-65.58706991
80.0,0.20816117,0.00081415,9.599e-05,7574302.71313765,0.025588283388087385,,,-65.60229527
81.0,0.2081445,0.00077375,9.809e-05,7629703.252224709,0.025775077821531437,,,-65.63568423
82.0,0.20815416,0.00075284,9.716e-05,7641574.5280854115,0.025815268567328877,,,-65.632746
83.0,0.20815111,0.00075768,9.307e-05,7664848.922839362,0.025893946078068646,,,-65.62072597
84.0,0.20813129,0.00079373,9.05e-05,7650748.431741609,0.02584619863234389,,,-65.68216165
85.0,0.20811187,0.00080252,8.903e-05,7622323.795044191,0.02574997201621922,,,-65.61979108
86.0,0.20813393,0.0007943,9.136e-05,7676691.183746788,0.025933859770486137,,,-65.61124351
87.0,0.20813535,0.0007816,9.496e-05,7684801.269475676,0.025961173694974412,,,-65.68910655
88.0,0.2081627,0.00079902,9.529e-05,7667862.432567621,0.025904348436054037,,,-65.66626851
89.0,0.20813159,0.0007733,9.738e-05,7647076.564705571,0.0258336132399163,,,-65.59601815
90.0,0.20819269,0.0008113,9.723e-05,7655771.496019246,0.025863889386902025,,,-65.67054229
91.0,0.20813932,0.00084426,9.961e-05,7636573.267692606,0.025798381488807174,,,-65.57905656
92.0,0.20819655,0.00084641,9.86e-05,7598580.420702279,0.025670796734643016,,,-65.65144381
93.0,0.2081507,0.00083242,9.607e-05,7617744.072676397,0.02573495343845782,,,-65.62393131
94.0,0.20817551,0.00084218,9.418e-05,7672936.486927265,0.025921795858047755,,,-65.59535037
95.0,0.20814857,0.00084218,9.539e-05,7730108.08003744,0.02611456334625745,,,-65.54686961
96.0,0.20815213,0.00080097,9.309e-05,7663640.022926076,0.025889992659238845,,,-65.64035868
97.0,0.20817561,0.00081077,9.204e-05,7645984.727873387,0.025830700012378884,,,-65.70887281
98.0,0.20815152,0.00077269,9.325e-05,7631099.186748847,0.025779972849364827,,,-65.5880048
99.0,0.2081935,0.00076163,9.712e-05,7595567.91009133,0.025660379276249822,,,-65.60910662
100.0,0.20816859,0.00077009,9.654e-05,7620983.09698113,0.025745950773475395,,,-65.59121014
101.0,0.20815101,0.00075361,9.485e-05,7615932.2876779465,0.02572864674517794,,,-65.63368089
102.0,0.20816931,0.00078327,9.743e-05,7579041.11863584,0.025604286402914258,,,-65.66974096
103.0,0.20815507,0.00078669,9.731e-05,7672979.809893143,0.02592146510905901,,,-65.69885612
104.0,0.20813678,0.00075622,9.558e-05,7682683.970731324,0.025953958789690156,,,-65.65184448
105.0,0.20813871,0.00074434,9.677e-05,7644679.583233368,0.02582554136405304,,,-65.62807154
106.0,0.20815426,0.00074271,9.934e-05,7648686.574677791,0.025839227777975367,,,-65.64075935
107.0,0.20816809,0.00075304,9.899e-05,7603570.96261557,0.025687029152760846,,,-65.64329691
108.0,0.20816646,0.00077062,9.794e-05,7588922.783163254,0.02563758925735687,,,-65.60950729
109.0,0.20815121,0.00076183,0.00010066,7663830.302514983,0.025890374446369536,,,-65.60456572
110.0,0.20816443,0.00076118,0.00010436,7714721.18871909,0.026062398596003487,,,-65.577721
111.0,0.20816941,0.00078173,0.00010701,7672964.646488893,0.02592140477984603,,,-65.65398137
112.0,0.20816575,0.00082188,0.00010376,7698807.276074282,0.026008831485860195,,,-65.67334696
113.0,0.20813556,0.0008417,0.00010022,7651237.734024863,0.025847854538015552,,,-65.61244551
114.0,0.20816168,0.00082213,9.87e-05,7697708.306603915,0.026005161944753805,,,-65.63368089
115.0,0.20816656,0.00079625,9.743e-05,7604099.0769534735,0.025688939125135382,,,-65.64262913
116.0,0.20817378,0.00079666,9.793e-05,7607040.989294101,0.025698963077889117,,,-65.6224622
117.0,0.20808981,0.00081798,9.694e-05,7653123.20619945,0.025853624926323517,,,-65.67601808
118.0,0.20817225,0.00084035,9.44e-05,7641681.12928545,0.02581615309033259,,,-65.61618508
119.0,0.20825714,0.00086399,9.243e-05,7623537.560023871,0.025756060388932342,,,-65.62219509
120.0,0.20801652,0.0008679,9.168e-05,7619350.3766451655,0.025738815774045524,,,-65.65211159
121.0,0.20794251,0.00086643,9.206e-05,7614718.548296972,0.025722196555772202,,,-65.62646887
122.0,0.20813413,0.00081993,9.537e-05,7660104.272082614,0.02587782155861539,,,-65.63822179
123.0,0.20809733,0.00079759,9.471e-05,7659677.602444507,0.02587585163625407,,,-65.63995801
124.0,0.2081077,0.00082506,9.788e-05,7709319.536448984,0.026043702790004862,,,-65.6535807
125.0,0.20816514,0.00086045,0.0001017,7686547.2957775835,0.02596754973789663,,,-65.65211159
126.0,0.20816189,0.00081989,0.00010239,7631077.574254977,0.025779990822417068,,,-65.62499976
127.0,0.20815792,0.00079035,0.00010105,7694551.945674824,0.02599431837151615,,,-65.66800473
128.0,0.20814633,0.00077306,0.00010229,7678274.812769572,0.025939107659587915,,,-65.63501645
129.0,0.20814196,0.00075369,0.00010036,7735517.456093467,0.026132413434626446,,,-65.64596802
130.0,0.20816666,0.00074088,9.772e-05,7713832.80555146,0.026059497118555115,,,-65.61885619
131.0,0.20815772,0.00078876,9.732e-05,7667124.688570443,0.02590172492143433,,,-65.64262913
132.0,0.20815467,0.00082493,9.705e-05,7715096.96639377,0.02606385289235285,,,-65.65171092
133.0,0.20815792,0.00083523,9.595e-05,7715544.318045526,0.026065455931934555,,,-65.65651893
134.0,0.20817744,0.00086582,9.286e-05,7702662.644163702,0.026022335825229708,,,-65.63621845
135.0,0.20819858,0.00088588,9.354e-05,7641641.1085522175,0.02581649995785341,,,-65.59334703
136.0,0.20818954,0.00089756,9.21e-05,7691532.925391022,0.025984995050393474,,,-65.6040315
137.0,0.20814247,0.00089544,9.136e-05,7705353.93499145,0.026031078440656413,,,-65.64850558
138.0,0.20819116,0.00085825,9.188e-05,7705343.533462071,0.026031570702076984,,,-65.57358077
139.0,0.20817114,0.0008124,9.413e-05,7659370.657708044,0.02587582893569991,,,-65.67748719
140.0,0.20816798,0.00077847,9.829e-05,7688758.866130019,0.02597489928078609,,,-65.58827191
