Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20979444,0.00066707,9e-07,901.7172698009446,0.02561550611880581,,-13.38087923,27.38295691
1.0,0.20931691,0.00069764,1.9e-06,896.9042232010445,0.02547275518288268,,11.12261028,27.37785884
2.0,0.20965305,0.00071616,1.1e-07,892.358152875352,0.025347991763479606,,-6.45391546,27.35864301
3.0,0.20927717,0.00072517,3.49e-06,889.1772994789449,0.025252845241628553,,12.74469926,27.38805499
4.0,0.20963872,0.00070566,1.71e-06,895.3271144733365,0.025432087384871314,,-5.64737718,27.34387166
5.0,0.20949753,0.00071031,1.03e-06,896.3087201645828,0.0254581966767702,,1.63170085,27.32622448
6.0,0.20948859,0.00071118,7.39e-06,886.977602507098,0.025192935143605658,,1.95066685,27.36870844
7.0,0.20946989,0.00071101,1.887e-05,881.3076047827232,0.025031446950109244,,2.6896951,27.28740067
8.0,0.20947019,0.00073463,4.233e-05,872.0406033823689,0.024767885036713722,,1.98431363,27.18125613
9.0,0.2094522,0.00085957,7.625e-05,886.6219208736435,0.025181512803268184,,0.99091631,26.99942476
10.0,0.20915753,0.00135551,0.00013376,852.4112341884777,0.024206548375386824,,9.37124472,26.81929276
11.0,0.20866201,0.00215831,0.00020497,838.399222773535,0.023803481369410413,,23.89023363,26.69981478
12.0,0.20708276,0.00333546,0.00027822,841.8009620996818,0.023882570854864338,,87.48220391,26.51053239
13.0,0.20655502,0.00393642,0.00032777,853.8604973362171,0.024218811400745183,,107.65942273,26.32621735
14.0,0.20658104,0.0039849,0.00035366,868.1448197059334,0.02462396080471334,,107.21026208,26.17432084
15.0,0.20649891,0.00364154,0.00034998,876.9947347551156,0.024873082155338795,,116.08819017,26.07981036
16.0,0.20657616,0.0031879,0.00032911,873.1544148143505,0.02476433142775072,,116.78619263,26.1096145
17.0,0.20724082,0.00271475,0.00029779,874.706395455807,0.02481614280139968,,89.095819,26.06739198
18.0,0.20774325,0.00226099,0.00026354,883.3990236927458,0.0250686146715831,,69.85574494,26.07745741
19.0,0.2079503,0.00191981,0.00023328,889.6083758286233,0.025247126428600608,,63.92349119,26.07052925
20.0,0.20819414,0.00168258,0.00020886,885.0342145510133,0.025120239868149125,,54.12040863,26.05288207
21.0,0.20842772,0.0014976,0.00018566,882.7954357415637,0.02505959581510319,,44.47393533,25.95601863
22.0,0.20864168,0.00139691,0.00016474,875.0603949461824,0.024842825662831615,,34.71446068,25.93784857
23.0,0.2086674,0.00134004,0.00015246,880.0405604518267,0.024984609139583367,,34.42750485,25.92216218
24.0,0.20878571,0.00125881,0.0001415,888.4918382409377,0.025226034439779603,,29.75765287,25.9656919
25.0,0.2088962,0.00121218,0.00013385,887.8472968768452,0.02520915497960325,,24.7088915,25.96791414
26.0,0.20882627,0.00119396,0.00012901,879.7700890261502,0.024978973304678027,,28.31610499,25.92726026
27.0,0.20897142,0.00115577,0.00012286,882.5983852278684,0.025061119906427093,,21.52541504,25.89876332
28.0,0.20890616,0.00115577,0.00011481,887.8705805969817,0.025210140654220607,,25.14403595,25.94778328
