Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2090592,0.00057362,1.559e-05,7271771.535316338,0.024457699830550357,,-2146826259.0,-60.2354887
1.0,0.20908086,0.00054994,1.673e-05,7213121.342973165,0.02426062057339188,,-2146826259.0,-60.17872749
2.0,0.20912518,0.00062871,1.439e-05,7267115.881714638,0.024443012792034396,,-2146826259.0,-60.17525504
3.0,0.20908177,0.00057688,1.431e-05,7277829.913848897,0.024478384750622785,,-2146826259.0,-60.20810976
4.0,0.20909336,0.00061117,1.52e-05,7306941.413471296,0.024576514417355963,,-2146826259.0,-60.27462055
5.0,0.20909763,0.00060324,1.648e-05,7233470.952130116,0.02432940968907717,,-2146826259.0,-60.24991273
6.0,0.20910007,0.00060702,1.766e-05,7230667.304463481,0.024319998399084535,,-2146826259.0,-60.18901128
7.0,0.20911644,0.00060991,1.655e-05,7258835.290650966,0.024414967567625307,,-2146826259.0,-60.21198288
8.0,0.20912691,0.00060593,1.551e-05,7267916.759818725,0.024445649502444156,,-2146826259.0,-60.21478755
9.0,0.20916289,0.00060072,1.485e-05,7238283.813050205,0.024346416608823262,,-2146826259.0,-60.18794284
10.0,0.20906652,0.00060202,1.503e-05,7247994.828819005,0.024377901950973075,,-2146826259.0,-60.25632341
11.0,0.20908096,0.00058042,1.568e-05,7247161.452263569,0.024375208856842037,,-2146826259.0,-60.23976249
12.0,0.20908167,0.00057647,1.691e-05,7268828.841875906,0.0244480620671115,,-2146826259.0,-60.23161558
13.0,0.20908584,0.00058274,1.663e-05,7263948.417788309,0.024431719345598422,,-2146826259.0,-60.19942864
14.0,0.2091017,0.0005818,1.663e-05,7286941.591432509,0.024509247682280473,,-2146826259.0,-60.24710806
15.0,0.20910017,0.00060955,1.77e-05,7243709.162488834,0.024363871041003023,,-2146826259.0,-60.20664065
16.0,0.2090772,0.0005995,1.775e-05,7289354.441103737,0.024517087460174215,,-2146826259.0,-60.21184933
17.0,0.20907567,0.00059128,1.624e-05,7253129.305838713,0.0243952343806012,,-2146826259.0,-60.26313475
18.0,0.2091264,0.00060601,1.441e-05,7235265.837978858,0.02433584143838165,,-2146826259.0,-60.18300127
19.0,0.20907028,0.00062273,1.31e-05,7286538.548823889,0.024507673655251423,,-2146826259.0,-60.19809308
20.0,0.20913545,0.00058949,1.433e-05,7271392.501845098,0.024457423619227908,,-2146826259.0,-60.20637354
21.0,0.20913677,0.00059722,1.668e-05,7274067.069300627,0.02446641397223101,,-2146826259.0,-60.22667402
22.0,0.20913138,0.00060344,1.89e-05,7304244.92767832,0.024567827704627992,,-2146826259.0,-60.24871073
23.0,0.20912315,0.00057863,1.831e-05,7310473.854313114,0.02458862369392972,,-2146826259.0,-60.23455381
24.0,0.20911979,0.00056667,1.773e-05,7286874.826216901,0.024509187090726966,,-2146826259.0,-60.21986267
25.0,0.20913595,0.00056036,1.704e-05,7258314.775921355,0.02441332011282932,,-2146826259.0,-60.26887765
26.0,0.20912955,0.00054608,1.785e-05,7285308.669922885,0.024503984252432612,,-2146826259.0,-60.18647372
27.0,0.20911156,0.00054588,1.981e-05,7307723.1992111355,0.024579117856463974,,-2146826259.0,-60.20650709
28.0,0.20912274,0.00056996,2.092e-05,7288931.70448688,0.024516093450573477,,-2146826259.0,-60.23255048
29.0,0.20912935,0.00055479,2.14e-05,7252064.1583400145,0.024392124176780446,,-2146826259.0,-60.20276753
30.0,0.2092004,0.00055991,1.923e-05,7276397.266979192,0.024474891380978935,,-2146826259.0,-60.20984599
31.0,0.20916747,0.00056671,1.815e-05,7299918.50124221,0.024553638815076752,,-2146826259.0,-60.21452044
32.0,0.20911786,0.00056231,1.899e-05,7301953.127490601,0.02455984508813018,,-2146826259.0,-60.20463731
33.0,0.20916106,0.00059254,1.865e-05,7283237.652894976,0.02449751074323281,,-2146826259.0,-60.25672408
34.0,0.20909976,0.00060292,1.876e-05,7277567.754399299,0.02447771194699341,,-2146826259.0,-60.20971243
35.0,0.20909133,0.00061126,2.08e-05,7239009.312404707,0.024347905044676633,,-2146826259.0,-60.19235018
36.0,0.20911359,0.00058803,2.038e-05,7293114.496081254,0.02453010566136148,,-2146826259.0,-60.21358555
37.0,0.20909793,0.00057354,1.966e-05,7312913.69074611,0.02459648166785996,,-2146826259.0,-60.22333512
38.0,0.20909804,0.0005591,2.086e-05,7232761.55155817,0.024326838801199357,,-2146826259.0,-60.17071414
39.0,0.20911044,0.00054095,2.001e-05,7265354.132564063,0.024436581960948573,,-2146826259.0,-60.20957888
40.0,0.20912884,0.00056911,1.857e-05,7253492.005195627,0.024397007113914494,,-2146826259.0,-60.18634017
41.0,0.20911572,0.00056862,1.653e-05,7297572.280148368,0.024545143901190565,,-2146826259.0,-60.24630672
42.0,0.20912345,0.00056992,1.527e-05,7268417.20801064,0.0244472022047095,,-2146826259.0,-60.23575581
43.0,0.209108,0.00059844,1.598e-05,7314333.68058581,0.024601511836828776,,-2146826259.0,-60.20410309
44.0,0.20912162,0.00059787,1.591e-05,7245821.112670482,0.02437123842568461,,-2146826259.0,-60.20757554
