Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943769,0.00064845,8.44e-06,80170.36959989383,0.025790768805145456,,0.00691006,242.32282053
1.0,0.20944775,0.00053662,6.7e-06,80412.81259692916,0.025868622002376798,,0.01337459,242.37303211
2.0,0.20941808,0.00063201,6.32e-06,81309.018688741,0.026156809948250884,,0.01808464,242.38414665
3.0,0.20944176,0.00056796,5.23e-06,81368.02902811731,0.026175948371286815,,0.01352106,242.36989388
4.0,0.20943302,0.00066489,3.98e-06,80306.32976906354,0.02583457458927148,,0.00824632,242.38872323
5.0,0.20946106,0.00050817,4.42e-06,80276.77640795831,0.025824996983726912,,0.01037182,242.3932998
6.0,0.20944684,0.00061959,3.12e-06,80489.16551587194,0.025893465069057858,,0.00642338,242.38728487
7.0,0.20941483,0.00064715,5.09e-06,81117.00232452656,0.026095061188913506,,0.01828928,242.3778702
8.0,0.20944358,0.00058022,7.62e-06,80842.35043586897,0.026006850703644852,,0.01099119,242.38493121
9.0,0.20942245,0.00068588,9.29e-06,80103.0948925839,0.02576901534762068,,0.01014367,242.41853635
10.0,0.20943871,0.00068158,8.28e-06,80787.20446891151,0.025989310845500536,,0.00331587,242.4408962
11.0,0.20944115,0.0006392,6.52e-06,81219.54780646219,0.026128345082278813,,0.00662888,242.42298217
12.0,0.20938618,0.00074437,6.65e-06,80951.97081717115,0.02604183382644277,,0.02181417,242.36191757
13.0,0.20940071,0.00062459,3.49e-06,80074.85515109265,0.025759592802559537,,0.02695131,242.38113919
14.0,0.20941971,0.00068308,1.13e-06,80562.20443540673,0.02591681977344103,,0.0131324,242.37355515
15.0,0.2094445,0.00059447,2.36e-06,80782.24049013702,0.025987663047817643,,0.01008704,242.38571576
16.0,0.20943068,0.00074242,6.25e-06,81239.29430215617,0.026134848606711912,,0.00149116,242.41500585
17.0,0.20944226,0.00054973,3.8e-06,81403.96413390957,0.026187492191452843,,0.01531492,242.39983777
18.0,0.20943231,0.00057019,1.48e-06,80498.46396168925,0.02589616464799929,,0.01814835,242.37277059
19.0,0.20941585,0.00058046,4.29e-06,81101.65706293864,0.026089970595976297,,0.0244283,242.49659967
20.0,0.20943444,0.0005667,7.96e-06,80947.14026496556,0.02604039898691049,,0.01648699,241.7886687
21.0,0.20943495,0.00053727,1.038e-05,81540.59953920505,0.026231192510980276,,0.01882378,240.60320477
22.0,0.20944389,0.00053139,1.049e-05,80616.45355208781,0.025933997469424205,,0.01504298,240.41085786
23.0,0.2093999,0.00054539,1.38e-05,80307.35560576359,0.025833969111124108,,0.03325536,240.61863431
24.0,0.2094126,0.00054563,1.42e-05,80864.7949454883,0.026013449580281508,,0.02752882,240.6556392
25.0,0.20937927,0.00061472,1.501e-05,79687.26915050161,0.025634393500515173,,0.03556974,240.7979054
26.0,0.20913909,0.00079365,1.527e-05,79059.50329067331,0.025429859930447732,,0.12675644,239.95411546
27.0,0.20863322,0.00090893,1.805e-05,76164.71312571171,0.02449275002860606,,0.33087174,240.14763924
