Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942859,0.00064524,1.71e-06,8208245.177271087,0.026373607602387657,,3.63557594,246.88326473
1.0,0.20949009,0.00067086,2.27e-06,8142534.531779117,0.026163340903420467,,0.45545982,246.90560637
2.0,0.20946966,0.00063764,4.8e-07,8156152.42984571,0.026206771896201478,,1.77498098,246.93846171
3.0,0.20953106,0.00064286,-1.28e-06,8183340.220151122,0.02629498598503583,,-1.14173974,246.90626348
4.0,0.2095151,0.00066641,9e-07,8172338.149567267,0.026259447511282313,,-0.65602097,246.94030161
5.0,0.20949985,0.00064003,2.49e-06,8171215.161391301,0.026255535790534072,,0.29797793,246.94371857
6.0,0.20949996,0.0006291,2.82e-06,8119817.760553538,0.02609035228414874,,0.39319786,246.94306146
7.0,0.20952151,0.00063084,3.52e-06,8082768.441630883,0.025971578351975014,,-0.6423816,246.90757769
8.0,0.20952547,0.00058973,6.2e-06,8058166.4516107775,0.025892416636858085,,-0.46742963,246.97407691
9.0,0.20952466,0.00058423,7.13e-06,8106899.061452371,0.026048960650113757,,-0.39326871,246.94490136
10.0,0.20952791,0.00061838,7.63e-06,8031207.994820685,0.02580587645502476,,-0.88033516,246.95028964
11.0,0.20950667,0.00057966,8.16e-06,8113968.659473502,0.02607140983450862,,0.47716022,246.94989537
12.0,0.20954001,0.00055158,9.31e-06,8107048.668696333,0.026049511249434807,,-0.82680698,246.93373054
13.0,0.20954601,0.00057396,8.32e-06,8142207.8363968,0.026162643167092128,,-1.31656283,246.97197417
14.0,0.20951937,0.00061818,8.18e-06,8084290.703630355,0.025976319885075896,,-0.49458884,246.94227293
15.0,0.20956472,0.00064953,8.72e-06,8099773.95649954,0.026026736660496142,,-2.93189495,246.94345573
16.0,0.20952995,0.00065908,4.79e-06,8154672.593527281,0.0262027853284267,,-1.34472071,246.47388714
17.0,0.20954967,0.00067688,5e-08,8106321.541526361,0.026047817525027737,,-2.35725097,244.92009221
18.0,0.20950423,0.00067846,-5.5e-07,8156154.708260889,0.02620736468545433,,-0.23791088,244.69260179
19.0,0.20952781,0.00066641,2.9e-07,8162791.629761692,0.026228950963106155,,-1.24405106,244.84649622
20.0,0.20952649,0.00063841,-3.6e-07,8150686.8986543715,0.026189973677634214,,-0.89316142,245.25101123
21.0,0.2095333,0.00060531,-3.47e-06,8095673.745083982,0.026013260913142624,,-0.83061345,245.08542032
22.0,0.20951815,0.00058901,-6.1e-07,8074433.543337513,0.02594471650708768,,-0.00958739,245.60361477
23.0,0.20950575,0.00060758,4.94e-06,8077008.049155311,0.0259527742789829,,0.29699166,245.47994726
24.0,0.20926064,0.00080453,1.017e-05,7944700.972211773,0.025524944703680906,,9.55162793,245.239709
25.0,0.20878892,0.00134685,1.382e-05,7706861.122851851,0.02475628043686338,,25.12189387,244.94926774
26.0,0.20838419,0.00222102,1.46e-05,7542711.7705871565,0.024226263867525223,,34.22247745,244.78315113
27.0,0.20704395,0.00331682,1.624e-05,7448087.596211751,0.02390878472214829,,81.36610595,245.41108247
28.0,0.20566447,0.00442176,2.227e-05,7273291.057282687,0.02333373690850272,,127.25414698,246.311976
29.0,0.20406021,0.00547019,3.236e-05,7162924.155127992,0.022962823183906585,,181.79714251,246.50647964
30.0,0.20187625,0.00657404,4.033e-05,7150456.564444625,0.02289882400288529,,260.53377426,246.32327824
31.0,0.20116918,0.00771556,4.953e-05,7033178.633311961,0.022517312612872552,,274.93935807,246.27491517
32.0,0.19975015,0.00877462,6.16e-05,6905588.779552419,0.02209409419116969,,316.45677949,246.09854768
33.0,0.19886557,0.00974403,7.002e-05,6990590.278450887,0.022357402820258707,,347.17034998,245.95385274
34.0,0.19771707,0.01046384,7.617e-05,6936085.5989022525,0.022170571595047678,,383.17581669,245.71808278
35.0,0.19679945,0.01111152,8.386e-05,6873138.803296592,0.021959488063993886,,409.66242521,245.54631504
36.0,0.19607458,0.01162867,8.758e-05,6879017.682003154,0.021970447436670353,,433.6317799,245.35746252
37.0,0.19560764,0.01206377,9.04e-05,6854943.386807498,0.021888750830486883,,446.48174632,245.13667461
38.0,0.19510135,0.01252116,9.572e-05,6687610.985107244,0.021349253058619354,,450.84047562,244.88789394
39.0,0.19430481,0.01294291,0.0001007,6690798.974062233,0.021350547661187623,,477.23554778,244.72282869
40.0,0.19385291,0.01333678,0.00010687,6688228.122935482,0.02133759551404144,,490.71244844,244.50664052
41.0,0.19325919,0.01371499,0.00011423,6671243.56685743,0.02127682488639405,,508.3532063,244.29097804
42.0,0.19305007,0.01406877,0.00011477,6630797.575125387,0.021146084353868777,,510.33603586,244.05783652
43.0,0.19250108,0.01439524,0.00011903,6590427.450168941,0.021011264740768636,,524.64231214,243.8283748
44.0,0.19211893,0.01462683,0.00012527,6550804.999915397,0.020880674195253756,,533.44812864,243.65043025
45.0,0.19178831,0.01487553,0.00012703,6560908.619479953,0.020909344218516788,,544.33225518,243.41308325
46.0,0.19160979,0.0151195,0.0001276,6600313.682204784,0.021033274704550655,,552.30524416,243.16890233
47.0,0.19151738,0.01529801,0.00012964,6517553.635123886,0.020768794156473362,,547.39603203,242.97768423
48.0,0.19135715,0.01538313,0.00013043,6546902.692586716,0.020860514471543298,,554.97526107,242.70380209
49.0,0.19121787,0.01560267,0.00013064,6459592.81312848,0.020581124138526447,,550.96869721,242.45646706
50.0,0.19099381,0.01591408,0.000129,6417021.672567968,0.02044350889622672,,553.06337983,242.29140181
