Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20764537,0.00076134,4.061e-05,8103029.339054203,0.026270407824079214,,-2146826259.0,-65.62219509
1.0,0.20765177,0.00074059,4.164e-05,8073273.514114048,0.026173945967350305,,-2146826259.0,-65.63448222
2.0,0.20764141,0.00072835,4.087e-05,8106974.084766115,0.026283048298717675,,-2146826259.0,-65.58747058
3.0,0.20764537,0.00069853,4.127e-05,8162574.925780602,0.026463270255056185,,-2146826259.0,-65.66132694
4.0,0.20762768,0.00068632,4.162e-05,8142302.685751791,0.02639727061567777,,-2146826259.0,-65.63100977
5.0,0.2076287,0.00069539,4.141e-05,8171791.191392039,0.026492915020083295,,-2146826259.0,-65.61631863
6.0,0.20760562,0.00069714,3.995e-05,8126934.727233085,0.026347216133815105,,-2146826259.0,-65.632746
7.0,0.20761243,0.00070902,3.766e-05,8039796.854029483,0.026064884231048177,,-2146826259.0,-65.64583447
8.0,0.20760511,0.00069958,3.598e-05,8034024.766219082,0.026046080994964162,,-2146826259.0,-65.67494963
9.0,0.20764191,0.00072831,3.445e-05,8126057.011595478,0.026345045719701324,,-2146826259.0,-65.65625182
10.0,0.20761497,0.0007399,3.354e-05,8184606.162785593,0.02653455342910187,,-2146826259.0,-65.61952397
11.0,0.20760989,0.00074153,3.55e-05,8151653.543731261,0.026427619652412034,,-2146826259.0,-65.62713665
12.0,0.20761203,0.00076769,3.775e-05,8110043.329052003,0.026292776994338376,,-2146826259.0,-65.65264581
13.0,0.20761619,0.00077827,3.896e-05,8125432.271261927,0.026342729341700646,,-2146826259.0,-65.62326353
14.0,0.20762209,0.00076028,3.962e-05,8076052.121202139,0.02618265442561054,,-2146826259.0,-65.69004144
15.0,0.20761142,0.00073559,3.996e-05,8091802.424876939,0.02623350113170376,,-2146826259.0,-65.69671923
16.0,0.2076289,0.00075011,4.021e-05,8061423.603133957,0.02613527938060883,,-2146826259.0,-65.65718671
17.0,0.20758478,0.00076704,4.019e-05,8063009.827181997,0.026139885894413403,,-2146826259.0,-65.68349721
18.0,0.20758194,0.00076976,3.943e-05,8029303.266206571,0.02603059536957208,,-2146826259.0,-65.6569196
19.0,0.20760105,0.00073901,4.02e-05,8083418.647902001,0.02620618851613877,,-2146826259.0,-65.67802142
20.0,0.20760664,0.00074084,3.951e-05,8095565.659387155,0.026245661162784956,,-2146826259.0,-65.65131025
21.0,0.20757868,0.00075992,4.002e-05,8091084.826415941,0.026230806434459596,,-2146826259.0,-65.62807154
22.0,0.20758651,0.00074861,4.054e-05,8165894.069021592,0.026473396766969737,,-2146826259.0,-65.67281274
23.0,0.2076045,0.00076655,4.176e-05,8127491.017862293,0.026349161864662473,,-2146826259.0,-65.64182779
24.0,0.20759759,0.00077831,4.028e-05,8126293.568861351,0.026345248740109434,,-2146826259.0,-65.62192798
25.0,0.20756516,0.00077965,3.894e-05,8167623.619348579,0.026478835300462435,,-2146826259.0,-65.69070922
26.0,0.20765177,0.00077802,3.863e-05,8147802.742644498,0.026415735165325516,,-2146826259.0,-65.60136038
27.0,0.20764171,0.00079938,3.718e-05,8118911.553110082,0.026322021046434572,,-2146826259.0,-65.63461578
28.0,0.207641,0.00078571,3.556e-05,8147381.543356863,0.026414306406794097,,-2146826259.0,-65.64129357
29.0,0.20764598,0.00078173,3.428e-05,8160277.800608995,0.026456197085240732,,-2146826259.0,-65.64196135
30.0,0.20764537,0.00075447,3.439e-05,8181303.930787357,0.026524279092994627,,-2146826259.0,-65.61631863
31.0,0.20763165,0.00074861,3.426e-05,8114154.718852964,0.026306381277817092,,-2146826259.0,-65.60242883
32.0,0.2076348,0.00077216,3.464e-05,8117345.911247033,0.026316826873537782,,-2146826259.0,-65.69645212
33.0,0.20763581,0.000791,3.747e-05,8128328.938999079,0.02635244549486098,,-2146826259.0,-65.65651893
34.0,0.20764456,0.00075984,3.809e-05,8143220.433899931,0.02640074287681262,,-2146826259.0,-65.64022512
35.0,0.20762382,0.00074784,3.587e-05,8178421.704884677,0.0265145989459449,,-2146826259.0,-65.59802149
36.0,0.20762778,0.00071443,3.477e-05,8192537.015798746,0.0265603423847892,,-2146826259.0,-65.61297974
37.0,0.20762097,0.00071114,3.308e-05,8148955.790149457,0.026418983877533293,,-2146826259.0,-65.60256238
38.0,0.20764598,0.00071569,3.233e-05,8103868.3163835015,0.026273168845494663,,-2146826259.0,-65.64169424
39.0,0.20766418,0.0007574,3.566e-05,8100684.100058496,0.02626313803155628,,-2146826259.0,-65.67267918
