Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943253,0.0006265,4.39e-06,933.4468600876648,0.02651442047197692,,2.02341377,123.53900988
1.0,0.20943649,0.0006511,5.67e-06,934.4731350492989,0.026543668324408017,,1.50283317,122.92983447
2.0,0.20941819,0.00070009,5.72e-06,937.2475298698936,0.026622366766187237,,1.94671642,122.24068753
3.0,0.20941758,0.00070187,5.02e-06,934.4629079453155,0.02654328030332513,,1.96705047,122.41954006
4.0,0.20942927,0.00067723,4.25e-06,931.8877905954627,0.026470235768425023,,1.62047946,122.09177506
5.0,0.20944635,0.00066204,3.82e-06,931.6875069573234,0.02646473919009648,,0.87125505,122.27627419
6.0,0.20943222,0.00067063,3.39e-06,940.1779986949982,0.02670575636675676,,1.56549664,122.21534352
7.0,0.20937946,0.00067468,4.47e-06,938.2145501660164,0.02664927051532314,,4.38969571,121.98186348
8.0,0.209388,0.00068197,3.49e-06,936.9414126601962,0.02661326116738176,,3.85072056,122.31474981
9.0,0.20941463,0.00069239,1.59e-06,939.5852087209566,0.026688778654153426,,2.31473744,122.06380473
10.0,0.20938678,0.00066386,3.9e-06,941.7476986225921,0.026749705686625578,,4.13891344,122.22808118
11.0,0.20943405,0.00065556,1.65e-06,938.9835791611126,0.02667184467676159,,1.66963849,122.42820693
12.0,0.20944696,0.00067424,7.6e-07,930.9511569734316,0.026443923482532862,,0.75606972,122.47167256
13.0,0.2094618,0.00070535,3.64e-06,936.636856251591,0.02660565660703194,,-0.46454432,122.54258326
14.0,0.20942226,0.00069263,6e-06,935.836525049761,0.026582315406416247,,1.80143851,122.57265465
15.0,0.20941433,0.00068056,6.39e-06,933.5853391856538,0.02651822430660162,,2.36079311,122.57869519
16.0,0.20940904,0.00070742,7.77e-06,933.634239715206,0.026519591353815174,,2.31591506,122.69399073
17.0,0.20940162,0.00075078,5.76e-06,931.8022714346947,0.026467615418578755,,2.25865193,122.71355683
18.0,0.20938739,0.00078716,6.19e-06,932.9689962744505,0.026500659971221082,,2.61383744,122.67363673
19.0,0.20937346,0.00078911,6.35e-06,931.8692315682437,0.02646923908943742,,3.34459648,122.80311441
20.0,0.20938332,0.00077116,6.06e-06,941.196317189062,0.02673425721777817,,3.04795597,122.73141582
21.0,0.20935689,0.00075515,6.1e-06,936.6675779754078,0.02660522242408303,,4.66397206,122.851964
22.0,0.20935059,0.00075872,6.82e-06,928.1476572108336,0.026363134423870765,,4.90934532,122.73522398
23.0,0.20935516,0.0007804,7.26e-06,937.511890269764,0.026629229568331608,,4.4507579,122.65761617
24.0,0.20935394,0.00078579,9.06e-06,935.840550094558,0.0265817207618241,,4.41343954,122.65433326
25.0,0.20934937,0.00078173,1.199e-05,930.5784582952108,0.026432127874128013,,4.62832269,122.52065347
26.0,0.20935628,0.00077407,1.468e-05,934.2330330615199,0.02653595129612149,,4.30544067,122.6807278
27.0,0.20933768,0.00078068,1.658e-05,934.464522230372,0.026542260929318186,,5.21115515,122.62767609
28.0,0.20922972,0.00083254,1.974e-05,932.8313969044744,0.02649452274954958,,10.43708998,122.55965435
29.0,0.2092656,0.0009161,2.243e-05,921.9385570795714,0.026185791990020173,,7.38762919,122.52945165
30.0,0.20918509,0.00111505,2.149e-05,927.4066177369275,0.026340605433888855,,9.55560431,122.35506385
31.0,0.20902386,0.00149953,2.01e-05,907.8984426758948,0.025785505796089705,,13.66515674,123.22306332
32.0,0.20860351,0.00198775,2.173e-05,894.7442543422471,0.025407807111119143,,30.07682857,123.19338588
33.0,0.20825309,0.00248468,2.206e-05,890.3049236408968,0.02527858800168275,,42.74086037,123.11827307
34.0,0.20783538,0.00290961,2.157e-05,889.9154379208107,0.02526332254122311,,59.81350269,123.0362005
35.0,0.20739957,0.00338924,2.039e-05,885.1355985904448,0.025123355758101516,,76.83720324,122.90724809
36.0,0.20679898,0.00379403,1.861e-05,878.7073375481253,0.024934343660258425,,102.71026739,122.87652012
37.0,0.2064872,0.00412406,1.745e-05,873.4553976940808,0.024782237411861432,,114.46172889,122.69648573
38.0,0.20630757,0.00433816,1.841e-05,878.7726952042428,0.024931349665790938,,122.04081554,122.53785587
39.0,0.20605322,0.0044914,1.783e-05,877.7452222129187,0.02489935079449248,,133.24328346,122.43201509
40.0,0.20589809,0.00459291,1.703e-05,873.9885586342747,0.02479107994748761,,139.48225244,122.25999099
41.0,0.20576095,0.0046827,1.736e-05,862.4018644302204,0.02446091099852785,,143.55105657,122.13156384
42.0,0.20556262,0.0047551,2.025e-05,876.1472242922628,0.02484836518614629,,155.08987349,121.98475243
43.0,0.20552012,0.00482759,2.122e-05,865.3607407178615,0.0245420820742174,,154.5416084,121.86065871
44.0,0.20546086,0.00484571,2.311e-05,867.2131089504704,0.024593872915388535,,157.62570417,121.74405
45.0,0.20543239,0.00487845,2.424e-05,866.9549207106755,0.024586252992974504,,158.64771193,121.56309641
46.0,0.20537272,0.00491451,2.68e-05,871.0405662397949,0.02470140201124543,,161.98127924,121.46526591
47.0,0.20534599,0.00497983,2.716e-05,861.9445676100604,0.024443278251321254,,160.94439524,121.30650474
48.0,0.20521973,0.00508319,2.631e-05,853.980009173708,0.02421610991091107,,164.65328476,121.17400678
49.0,0.20507517,0.00520852,2.435e-05,856.767366962254,0.0242936829256634,,171.1038645,121.02732669
50.0,0.20505738,0.00530386,2.593e-05,860.3461089925671,0.024395153557365115,,171.69849632,120.87802028
51.0,0.20492868,0.00538814,2.732e-05,850.9419028319164,0.0241270707458324,,175.27205296,120.74552233
52.0,0.20487338,0.00548911,2.652e-05,856.1628681424266,0.024274679760063703,,178.06703643,120.62392361
53.0,0.20485488,0.00545443,2.793e-05,864.3842768335098,0.024507426576851725,,181.03302874,120.47986984
54.0,0.20485477,0.00538648,3.036e-05,864.0606797158111,0.024498027330511707,,181.62670502,120.35932166
55.0,0.20487073,0.0052616,2.975e-05,861.5225925371701,0.024425953490105606,,181.58990592,120.1664183
56.0,0.20492756,0.00503449,2.91e-05,873.6385301048279,0.024769607562345298,,183.64778588,120.15144826
57.0,0.20516585,0.00478096,3.025e-05,876.7951253026703,0.02486149591448979,,174.87148484,120.04298116
58.0,0.20542203,0.00451985,2.819e-05,868.2407530713543,0.02462156714377446,,163.05019292,119.9364838
59.0,0.20565543,0.00423982,2.528e-05,871.9453740617957,0.024728930690673136,,154.94375122,119.89406869
60.0,0.20582418,0.00399626,2.442e-05,882.2145864579171,0.025021724185734364,,150.73965794,119.76590417
61.0,0.20602516,0.00376339,2.381e-05,879.0909797485601,0.024935114710550006,,142.44044197,119.72966093
62.0,0.20614288,0.00358511,2.25e-05,867.9787030425466,0.02462097116734241,,136.60054968,119.66426551
63.0,0.20632251,0.00341926,2.343e-05,878.2559982204401,0.02491434694930797,,130.81043921,119.58390005
64.0,0.20644033,0.00328064,2.246e-05,883.1414589244171,0.025054106164384696,,126.99519995,119.51653489
65.0,0.20652074,0.00314709,1.952e-05,880.7986295060244,0.024988374330939252,,124.01789097,119.43052284
66.0,0.20657259,0.00300329,2.253e-05,881.9387585456784,0.025020948842853337,,122.99774871,119.39362301
67.0,0.20666876,0.00291099,2.282e-05,880.638335076538,0.0249850401063661,,118.87888862,119.35541003
68.0,0.20675852,0.00280248,1.983e-05,887.5173062037038,0.025181132542593656,,116.39922826,119.27268088
69.0,0.20686201,0.00270572,1.763e-05,884.7662818597295,0.025104194705402413,,111.797435,119.24812477
70.0,0.20704052,0.00262091,1.527e-05,887.2541634539092,0.02517690608930044,,103.87050878,119.16775931
71.0,0.20715112,0.00252467,1.393e-05,889.0799676060169,0.025229910852688622,,99.43128304,119.07268645
72.0,0.20723509,0.00241187,1.574e-05,885.9432982286867,0.025141645321797187,,95.933689,119.07675725
73.0,0.20735017,0.00230542,1.904e-05,889.891879583286,0.025254838872131855,,91.49691891,119.00400813
74.0,0.20738026,0.00224327,2.34e-05,894.9256641606778,0.025397838009375173,,91.04266289,118.96907804
75.0,0.20739856,0.00217013,2.55e-05,892.1524658842922,0.02531913640098949,,90.56236879,118.97682569
76.0,0.20744146,0.00214809,2.685e-05,890.4359934264012,0.025270892764845287,,88.381619,118.89488444
77.0,0.20754952,0.00212349,2.768e-05,893.4964703298866,0.025359066841716404,,83.32493307,118.89869261
78.0,0.20765219,0.00208925,2.93e-05,894.6818745722679,0.025393917492622833,,78.43569511,118.86468174
79.0,0.20773698,0.00202078,3.047e-05,894.9951770756965,0.025403700947115176,,74.77068196,118.81727663
80.0,0.20789455,0.00194784,3.255e-05,902.867843459112,0.02562897743758526,,67.91058789,118.78431628
81.0,0.20796266,0.00187568,3.237e-05,905.1046800412332,0.025693169050878237,,65.28572413,118.69121316
82.0,0.208008,0.00185521,3.216e-05,893.7344407829148,0.02537093566593482,,62.33222824,118.70381951
83.0,0.20808709,0.00184415,3.461e-05,900.2385248980099,0.025556521136036563,,58.71539798,118.67387944
84.0,0.20816699,0.00181494,3.678e-05,903.4041687303989,0.02564730894855755,,54.99773144,118.64709095
85.0,0.20825533,0.00175233,4.016e-05,912.278954092721,0.025900185261930702,,51.47331221,118.60283742
86.0,0.2082841,0.00168155,4.454e-05,907.8269276999195,0.02577389018902873,,50.40078529,118.56908919
87.0,0.20835363,0.00164816,4.998e-05,904.3843316887527,0.025676864142869134,,46.8113987,118.57302867
88.0,0.20838545,0.0015995,5.657e-05,904.8938854357839,0.02569148989082561,,45.57383155,118.51157273
89.0,0.20841463,0.00157498,6.226e-05,913.3008889099449,0.0259303876916142,,44.61065921,118.51524958
90.0,0.20845041,0.00154881,6.635e-05,914.6060339346885,0.025967764413979025,,42.98163618,118.48137003
91.0,0.20856691,0.0015127,6.766e-05,910.7587916924095,0.025859932029674654,,36.98796405,118.44749047
