Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949576,0.00065495,5.63e-06,934.7949026335006,0.026555941788644087,,-2.49213869,111.98503107
1.0,0.20948488,0.00066686,6.39e-06,945.5964291694497,0.026862667377205645,,-2.07215138,111.15865885
2.0,0.20946577,0.00064506,6.66e-06,939.2531505697176,0.02668214482067774,,-0.76288061,110.31600343
3.0,0.20950226,0.00065787,7e-06,940.3597030753085,0.02671409702760684,,-2.9245988,109.4340845
4.0,0.20949413,0.00063542,5.93e-06,940.0023724558145,0.026703794880760304,,-2.19732919,109.67229191
5.0,0.20951548,0.00066115,6.38e-06,934.2812862926385,0.026541615718679395,,-3.65362715,109.63407892
6.0,0.20950958,0.00068619,4.04e-06,940.963234093139,0.026731476940049688,,-3.59944393,109.82251753
7.0,0.20949667,0.00070479,1.31e-06,931.8589417055426,0.026472769275334977,,-3.02171507,110.0523207
8.0,0.20948579,0.00066804,2.34e-06,933.1077072883593,0.0265079785425755,,-2.03137786,109.9316412
9.0,0.2094983,0.00063684,2.74e-06,947.1575030804124,0.026907181620927843,,-2.40000597,109.69146406
10.0,0.20946953,0.00062946,2.23e-06,943.8219140515047,0.026812025907357394,,-0.70874259,110.16157569
11.0,0.20947909,0.00061325,-1.33e-06,942.0067197731447,0.026760611426173447,,-0.97831423,110.25677987
12.0,0.20948173,0.00064162,-1.79e-06,936.4955656349366,0.02660417329590322,,-1.43407472,110.24272904
13.0,0.20948722,0.00063291,-8.9e-07,935.5349684607137,0.026576915913099866,,-1.65005213,110.3174479
14.0,0.20948691,0.00064972,-2e-07,939.4378406621607,0.02668781933725333,,-1.84709779,110.2032029
15.0,0.20950155,0.00062626,9.1e-07,944.5355856977743,0.026832746622411568,,-2.41532427,110.39111624
16.0,0.20948051,0.00064093,3.62e-06,943.4958956970569,0.026802917117089316,,-1.47337269,110.41160155
17.0,0.20947634,0.00067168,8.1e-06,940.0659179858762,0.026705421965928375,,-1.67891985,110.7203257
18.0,0.20948945,0.00077853,1.17e-05,931.7363540505612,0.026469197177022785,,-3.66769343,110.81973199
19.0,0.20939837,0.00098623,1.16e-05,907.9336163291695,0.025792385728065356,,-1.047089,110.52440208
20.0,0.20896765,0.00149366,1.399e-05,888.6758427291551,0.02524116030054622,,15.78752728,110.92688593
21.0,0.20835811,0.00233346,2.026e-05,867.1174505782778,0.024623333810997503,,37.26734263,111.48891884
22.0,0.20674632,0.0033954,2.221e-05,854.016587592254,0.024234099852057975,,105.78688433,111.59502225
23.0,0.20586271,0.00448136,2.287e-05,840.5602265816835,0.023844145556515,,136.20311349,111.36981514
