Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950778,0.00080593,3.07e-06,878.3629674974333,0.024947124995125407,,1.28694081,123.44347831
1.0,0.20951957,0.00076873,4.42e-06,890.0715858388321,0.025279697145352675,,1.07302062,123.0183124
2.0,0.20946934,0.00076012,2.11e-06,894.3467836416046,0.025400501335199107,,3.82453406,120.87804821
3.0,0.2095153,0.0007107,2.67e-06,886.2347592936762,0.02517054880283791,,1.94655217,119.7483404
4.0,0.20949883,0.0007641,6.34e-06,889.2835924873865,0.025257007088484926,,2.15983013,118.94774251
5.0,0.20951276,0.0007584,7.31e-06,891.0811895159501,0.02530820520866411,,1.48714947,119.27645874
6.0,0.2094848,0.00074277,6.93e-06,888.1932084549567,0.02522579405687848,,3.1016312,119.65372787
7.0,0.20949202,0.00072682,5.24e-06,893.8447996400105,0.025386386571999098,,2.95067921,119.72996903
8.0,0.20952476,0.00074474,4.96e-06,889.586493441274,0.02526591177943814,,1.05483289,119.63050122
9.0,0.20949751,0.00079851,4.73e-06,886.1493986993322,0.025168094772204278,,1.8776171,120.03663962
10.0,0.20946639,0.00079092,6.3e-06,893.7546940165703,0.025383653008595523,,3.56414423,120.21786004
11.0,0.20948744,0.00077538,7.87e-06,890.551302505208,0.02529286971300371,,2.60241668,120.29082061
12.0,0.20951367,0.00081011,8.66e-06,889.1543335672259,0.025253603199645404,,0.85196597,120.83540039
13.0,0.20947361,0.00080819,8.49e-06,889.6229789125069,0.02526640477439776,,2.94789765,120.85154094
14.0,0.20945053,0.00084871,6.01e-06,896.1554557958292,0.02545179496147922,,3.77419374,120.8932702
15.0,0.20946314,0.00081417,4.34e-06,890.4187807359426,0.025288965654052697,,3.50232459,120.79065299
16.0,0.20943762,0.00081249,4.32e-06,887.8713308743555,0.02521628857184853,,4.82765664,120.50012296
17.0,0.2094367,0.00081499,3.47e-06,888.0986982804138,0.02522275648871056,,4.86424973,120.16195859
18.0,0.20926883,0.00103354,5.51e-06,875.5803210662315,0.024865665373898557,,10.96941678,120.66546525
19.0,0.20893471,0.00138168,9.24e-06,861.0936478538613,0.024450981457126424,,23.7834162,122.18766419
20.0,0.20855149,0.00187689,1.255e-05,853.3539437938705,0.024227736270294477,,37.35788616,123.05899185
21.0,0.20800893,0.00248963,1.306e-05,839.9356140743251,0.02384176028711965,,56.94337677,122.9904929
22.0,0.20781879,0.00317185,1.396e-05,834.5487128671629,0.02368826020218315,,58.87795893,122.8873508
23.0,0.20717537,0.00378451,1.545e-05,823.842127612541,0.023378188181447615,,82.69472724,122.7700365
24.0,0.20683688,0.00434488,1.66e-05,815.8436113383194,0.023148564310556834,,92.34369274,122.6330386
25.0,0.20609259,0.00485043,2.027e-05,817.8682648328377,0.02319831862109691,,122.69800403,122.42189911
26.0,0.20537748,0.00530212,2.208e-05,812.2311513553398,0.023030977674572014,,150.89411131,122.25563824
27.0,0.204985,0.00562951,2.294e-05,816.0263940418686,0.023134663425428085,,166.82154251,122.10446814
28.0,0.20468983,0.00587603,2.378e-05,816.6713893671006,0.02314997943752292,,178.39554993,121.92337895
29.0,0.20462882,0.00600792,2.567e-05,813.3709194778135,0.02305598114035822,,179.2236929,121.77063416
30.0,0.20445281,0.00608977,2.721e-05,812.6028207759304,0.023032261837928333,,186.44689459,121.57353564
31.0,0.20438428,0.00613944,2.626e-05,812.31363683826,0.023023377326507746,,189.11146373,121.43207612
32.0,0.20430904,0.00613776,2.904e-05,810.5016699523974,0.022971062267363073,,192.15539723,121.23891433
33.0,0.20427864,0.00612238,3.155e-05,808.1672596333428,0.022904454665825573,,193.1169459,121.07291591
34.0,0.20427386,0.00614182,3.137e-05,804.1530067140916,0.02279067943839167,,192.19645607,120.92043357
35.0,0.20418031,0.00616901,3.212e-05,808.6814774555057,0.02291794974142363,,197.33901492,120.71874221
