Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952604,0.00057804,3.78e-06,71365.63276322604,0.028838478331520125,,-0.00545107,-126.95358081
1.0,0.20953071,0.00054361,2.87e-06,70613.06180204761,0.028534357402552814,,-0.00397043,-126.99934254
2.0,0.20950561,0.00056394,3.35e-06,70844.47910273488,0.028627614328944014,,0.00624824,-127.02827237
3.0,0.20950896,0.00057731,5.98e-06,71163.22082545349,0.028756432430984493,,0.00272735,-126.9562108
4.0,0.20952065,0.00057046,7.66e-06,71169.25431579772,0.02875895708322688,,-0.00268307,-127.01012548
5.0,0.20951231,0.00058599,8.39e-06,70691.53291813,0.028565837824779925,,-0.000289,-126.98145865
6.0,0.20948996,0.00059393,6.46e-06,70793.08983276259,0.028606671483518184,,0.01030587,-126.94832084
7.0,0.20953427,0.00058676,4.12e-06,70790.69158032707,0.02860625972372185,,-0.01044922,-126.9555533
8.0,0.20950063,0.00058688,6.4e-06,71607.25047703262,0.028935776028090037,,0.00583307,-126.9559478
9.0,0.20949402,0.00058733,8.51e-06,70662.90417927408,0.028554053373078255,,0.00858595,-127.01564845
10.0,0.20951262,0.00056989,7.32e-06,71048.11651106205,0.028709916398469867,,0.00143113,-127.0061805
11.0,0.20951831,0.00055628,5.89e-06,71077.72372581463,0.028721944579943662,,0.00028644,-127.00144653
12.0,0.20952024,0.00055546,6.82e-06,71168.3164176231,0.028758553558520316,,-0.00076148,-127.00775849
13.0,0.20952817,0.00055057,8.55e-06,71533.20958037104,0.028906049790718206,,-0.00453888,-127.05391472
14.0,0.20951292,0.00053546,8.88e-06,70761.6476994647,0.028594041862984903,,0.00455796,-126.9900061
15.0,0.20952634,0.00052103,9.57e-06,70884.99875726878,0.028643995612193645,,-0.00070992,-127.00578601
16.0,0.20952746,0.00055897,9.16e-06,70919.2298990668,0.028657944628418874,,-0.0051331,-126.9902691
17.0,0.20953081,0.00058338,7.71e-06,71093.6545002631,0.02872856001201754,,-0.00908642,-126.99960554
18.0,0.2095427,0.00060269,3.75e-06,71602.36324184213,0.02893440238690952,,-0.01639507,-127.00105203
19.0,0.20953691,0.00061137,8.8e-07,70396.37637592418,0.028447078536457338,,-0.01363692,-126.95003033
20.0,0.20954291,0.00059874,3.7e-07,70642.24436356584,0.02854648388578631,,-0.01524529,-127.01748944
21.0,0.20952126,0.00058024,4.2e-07,71505.12929236291,0.028894868194871404,,-0.00268047,-126.98658712
22.0,0.20953752,0.00058643,2.86e-06,70957.6350925859,0.02867378551770963,,-0.011821,-127.02117141
23.0,0.20954596,0.00059312,2.2e-06,71306.27089937394,0.028814799935432924,,-0.01666076,-126.98277364
24.0,0.20953254,0.00057091,3.6e-07,70737.45546067577,0.028584766788787297,,-0.00725105,-127.0231439
