Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949466,0.00064465,1.6e-07,921.3390375755765,0.0261764662104061,,2.60059556,116.49275604
1.0,0.20946164,0.00064931,1.5e-06,930.0134765840274,0.02642246905027574,,4.34356522,116.194042
2.0,0.20947353,0.00063726,1.01e-06,929.5045694672535,0.02640814375007092,,3.84114402,115.5807053
3.0,0.20947607,0.00066666,-4.4e-07,918.0383504012459,0.026082518112201435,,3.35348559,114.83365726
4.0,0.20947607,0.00069504,-4.7e-07,919.5213516815866,0.026124730250478803,,3.03950257,115.22545648
5.0,0.20952281,0.0006963,-2.21e-06,923.0919512094421,0.026226825381496364,,0.5446895,114.4659182
6.0,0.20954233,0.00070202,-3.02e-06,926.2830033317827,0.026317777578484546,,-0.56073701,114.94528059
7.0,0.20952068,0.00070361,-4.22e-06,928.4286286061615,0.02637848112013579,,0.61860875,114.6169844
8.0,0.2095033,0.00069798,-3.59e-06,933.338255611487,0.026517714877720727,,1.62360489,114.67851529
9.0,0.20950096,0.00067776,-2.38e-06,925.3912975796162,0.026291818821491387,,1.94290055,114.85364165
10.0,0.20953145,0.00063167,-3.36e-06,922.1371128914457,0.026199653963949705,,0.83092158,115.15275011
11.0,0.20953918,0.00060868,-3.76e-06,921.7779634011353,0.026189495549687986,,0.68143877,115.0194332
12.0,0.20954487,0.00062448,-3.59e-06,927.4141562193848,0.026349746153766267,,0.19385489,115.12382534
13.0,0.20954832,0.00063289,-2.86e-06,923.9406688165916,0.026251111852680285,,-0.10280839,115.12093286
14.0,0.2095221,0.0006175,-2.91e-06,919.6287470808288,0.02612821696523972,,1.48309252,115.04888388
15.0,0.20954842,0.00061117,-1.03e-06,920.9110064297729,0.02616493982187677,,0.1030495,115.21322919
16.0,0.2095468,0.00061219,2.22e-06,926.5254784528634,0.026324377970858657,,0.11887768,115.21099409
17.0,0.20951377,0.00062485,4.92e-06,923.6021957921785,0.02624087177675631,,1.70923778,115.16537183
18.0,0.20951651,0.00063804,7.69e-06,918.2385087553255,0.026088501353663054,,1.35155958,115.3742876
19.0,0.20950198,0.00074754,1.247e-05,921.360513410393,0.026177222061529264,,0.8121671,115.21033671
20.0,0.20943653,0.00107248,1.888e-05,898.1644035627239,0.02551810198209676,,0.53350734,114.95658755
21.0,0.20933226,0.00166309,2.121e-05,877.5707077178049,0.02493320846966175,,-0.52617615,116.10411225
22.0,0.20878988,0.00257926,2.34e-05,859.2196453388392,0.024407491396635096,,17.07867578,116.13303702
23.0,0.20797026,0.00336729,2.607e-05,857.859411628904,0.024360744906303893,,49.85337759,115.96777138
24.0,0.20735186,0.00435936,2.59e-05,838.4589015740539,0.023804848084332496,,68.87172706,115.74058042
25.0,0.20603223,0.00531231,2.756e-05,832.0671903963362,0.023609766057814178,,122.64793201,115.57912759
26.0,0.20481423,0.00613807,3.211e-05,827.0137757152875,0.023453543215461656,,172.02943126,115.35417172
27.0,0.20371463,0.00681921,3.471e-05,830.0161435141559,0.02352678983264726,,218.58033722,115.18680246
28.0,0.20286462,0.00734732,3.758e-05,824.6814771748641,0.023366340646529964,,252.31613896,114.92661096
29.0,0.20242661,0.00769495,4.308e-05,821.4966540595756,0.02327145160072898,,268.55328005,114.71243616
30.0,0.20203728,0.00790429,4.666e-05,828.0090897807246,0.023451520360860675,,287.07060432,114.47591039
31.0,0.20190211,0.00807562,4.954e-05,817.5057334788715,0.023152739535043043,,288.075166,114.34338233
