Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2098232,0.00080579,7.9e-05,8095434.060266808,0.02721124129535448,,,-87.78679993
1.0,0.20984393,0.00079658,8.041e-05,8073004.849560244,0.02713607651632953,,,-87.77713203
2.0,0.20984983,0.00078397,8.228e-05,8003237.641452176,0.02690157286606247,,,-87.75726649
3.0,0.20984536,0.00079387,8.019e-05,8001693.524379857,0.02689639105447138,,,-87.79792463
4.0,0.20986782,0.0008195,8.223e-05,7993982.4267275585,0.02687080477522715,,,-87.87155956
5.0,0.2098728,0.00084852,8.092e-05,7995724.41159275,0.02687683394621027,,,-87.78534312
6.0,0.20985329,0.00086,7.828e-05,8017356.76397931,0.026949370610984204,,,-87.77408598
7.0,0.20984251,0.00087127,7.967e-05,8010571.61408532,0.026926423221556924,,,-87.78362144
8.0,0.20987138,0.00085705,8.438e-05,8057605.673508367,0.027084779065562163,,,-87.8103737
9.0,0.20985207,0.00081384,8.432e-05,8058648.800629537,0.02708790343976349,,,-87.80573841
10.0,0.20985939,0.00077718,8.315e-05,8074604.827022127,0.02714155499510757,,,-87.77276161
11.0,0.20985644,0.00081424,8.373e-05,8029181.59819976,0.026988925395053126,,,-87.84825066
12.0,0.2098603,0.00086093,8.281e-05,8048086.346936369,0.027052673107185263,,,-87.8053411
13.0,0.20987524,0.00088211,8.368e-05,8076572.110924803,0.027148669819880077,,,-87.82666344
14.0,0.20985857,0.00084916,8.06e-05,8063261.886977316,0.02710367032543337,,,-87.76110716
15.0,0.20986243,0.00082507,7.836e-05,8075941.5064276755,0.02714631899178719,,,-87.70429172
16.0,0.20981588,0.00082224,8.228e-05,8073844.733260527,0.027138556368366845,,,-87.8042816
17.0,0.20984902,0.00077948,8.283e-05,8107712.388367867,0.02725271299982947,,,-87.7845485
18.0,0.20986233,0.0007714,8.163e-05,8125469.094607084,0.02731258094529758,,,-87.79871925
19.0,0.2099092,0.00081388,8.111e-05,8032111.692842897,0.026999534311438294,,,-87.7587233
20.0,0.20983966,0.00080834,8.336e-05,8018323.426688234,0.02695219234444133,,,-87.7809727
21.0,0.20988429,0.00083692,8.677e-05,8055844.9365617195,0.02707893103338989,,,-87.85103184
22.0,0.20986965,0.00084068,8.672e-05,8047585.315275315,0.027050981390722206,,,-87.75024733
23.0,0.20989629,0.00084322,8.744e-05,8112979.25128602,0.02727115026865077,,,-87.73978482
24.0,0.20984322,0.00086226,8.629e-05,8047406.3323863875,0.027050092881873416,,,-87.80030849
25.0,0.20817789,0.00085305,8.462e-05,8066743.359969099,0.02709240641064898,,,-87.79275959
26.0,0.20621979,0.00081452,8.426e-05,8070242.544601666,0.027076888409354384,,,-87.81103589
27.0,0.20599279,0.00080705,8.461e-05,7963998.828562285,0.026717255152068596,,,-87.80097068
28.0,0.20599564,0.00077107,8.18e-05,8065721.011241659,0.02705849987880527,,,-87.81024126
29.0,0.20599045,0.00075179,7.942e-05,7998412.300810447,0.026832615242966547,,,-87.8114332
30.0,0.20597825,0.0007606,7.862e-05,7989625.911448732,0.02680301057866419,,,-87.7895811
31.0,0.20601678,0.00078498,8.058e-05,8058720.383437614,0.027035375230030766,,,-87.78428363
32.0,0.2059994,0.00078801,7.971e-05,8063831.715989709,0.027052305008865712,,,-87.80335454
33.0,0.20594024,0.00079116,7.796e-05,8074930.336330374,0.027088751116242663,,,-87.78229707
34.0,0.20597693,0.00081085,7.967e-05,8053380.332250455,0.02701699494249343,,,-87.77819153
35.0,0.20598995,0.0007984,8.23e-05,8100045.199847503,0.027173638229783983,,,-87.82626613
36.0,0.20598222,0.0008214,8.596e-05,8057645.110072539,0.027031281830896904,,,-87.72534919
37.0,0.20599208,0.00084205,8.562e-05,8056496.971844614,0.02702763470158971,,,-87.70521878
38.0,0.20597907,0.0008469,8.045e-05,8054291.412142748,0.027020169951355318,,,-87.83950983
39.0,0.20599106,0.0008332,7.719e-05,8043458.732112546,0.02698402188583451,,,-87.82242546
40.0,0.20601322,0.00080284,7.962e-05,8075803.078771458,0.027092705015577756,,,-87.77633741
41.0,0.20702501,0.00080499,8.508e-05,8094152.227999587,0.027168333095184467,,,-87.80904933
42.0,0.20735336,0.00083728,8.812e-05,8113076.027609572,0.027236464522696846,,,-87.79832194
43.0,0.20749161,0.00085038,9.073e-05,8066282.158598128,0.027081271462859956,,,-87.83898008
44.0,0.20509415,0.00089965,9.355e-05,8110475.008341277,0.027196002975826954,,,-87.81831992
45.0,0.20474598,0.00093348,0.0001008,8090285.1704279585,0.027123304124195582,,,-87.85500495
46.0,0.20273583,0.00092123,0.00010766,8106594.835949152,0.02714882514702204,,,-87.74985002
47.0,0.19228456,0.00084039,0.00011549,8094251.396640379,0.026946742452727376,,,-87.83593403
48.0,0.12036804,0.0007395,0.00011581,8748176.418773858,0.027100338450922294,,,-87.7981895
49.0,0.07414643,0.0005752,0.00011074,9994377.484128062,0.027039151105948254,,,-87.83752327
50.0,0.04643659,0.00048498,0.00010531,13045372.04657156,0.027110796598478235,,,-87.82348496
51.0,0.0290599,0.00040385,9.764e-05,26369104.609051168,0.027096585952570994,,,-87.74216868
52.0,0.02014313,0.00036161,9.379e-05,-91417041.09668626,0.0270752594457977,,,-87.69594819
53.0,0.01324658,0.00034799,9.291e-05,-9796612.073171565,0.02713005656649126,,,-87.80918177
54.0,0.00871881,0.00035636,9.154e-05,-3761820.93697475,0.027030682290006422,,,-87.79633539
55.0,0.0059923,0.00035317,8.9e-05,-1836866.6078533533,0.027136033350120818,,,-87.73647389
56.0,0.0045255,0.00035769,8.46e-05,-1047773.5017872329,0.027087061205490696,,,-87.7662722
57.0,0.00343615,0.00033203,8.073e-05,-547911.3145837141,0.02716688587804139,,,-87.77527791
58.0,0.00258051,0.0002794,7.779e-05,-192043.20292122092,0.026991955077256543,,,-87.80308967
59.0,0.0021565,0.00022568,7.748e-05,-29007.70219424721,0.0269913621069775,,,-87.78838917
60.0,0.00192371,0.00020608,7.997e-05,57183.13621313128,0.02692490337760251,,,-87.80587085
61.0,0.00158764,0.00019031,7.997e-05,178560.85825990784,0.02698127357463655,,,-87.78679993
62.0,0.00131072,0.00018134,8.174e-05,274468.185259301,0.026895650871361795,,,-87.76706682
63.0,0.00115387,0.00020211,8.317e-05,328310.71716464614,0.026928109627207566,,,-87.83275554
64.0,0.00098573,0.00024274,7.901e-05,384781.1030134726,0.02690499231907842,,,-87.80560597
65.0,0.0009223,0.00022677,7.596e-05,410885.1321831109,0.027225289522753594,,,-87.84374781
66.0,0.00087635,0.00025826,7.526e-05,425998.1573011705,0.027206705712418264,,,-87.7845485
67.0,0.00086323,0.00028756,7.753e-05,430152.3942268948,0.027202152489520497,,,-87.8214984
68.0,0.00085612,0.00031638,7.891e-05,433229.7191091254,0.027252630122213208,,,-87.78137001
69.0,0.00085175,0.00033635,7.528e-05,434294.3060109697,0.027214499349185028,,,-87.78627018
70.0,0.0008307,0.00032532,7.757e-05,438119.3970649463,0.027027062947072942,,,-87.85526982
71.0,0.00082318,0.00032338,7.972e-05,442214.5705718946,0.027134112695233296,,,-87.81103589
72.0,0.00073067,0.00032802,7.899e-05,466762.1832001519,0.02679089597674806,,,-87.81831992
73.0,0.00066429,0.00034201,7.869e-05,492613.01523147034,0.027032512333059998,,,-87.70760264
74.0,0.00041229,0.00034735,8.122e-05,574054.9652096836,0.027066708428522473,,,-87.7146218
75.0,0.00071776,0.00029092,8.344e-05,471527.46738624224,0.026838864526193953,,,-87.74362549
76.0,0.00068076,0.00025357,8.098e-05,489478.3918985415,0.027162142363056894,,,-87.83553672
77.0,0.00064691,0.00024512,7.896e-05,496636.51943602174,0.026944574160000484,,,-87.80216261
78.0,0.00065718,0.00026719,8.092e-05,498095.1765951109,0.02721232456919613,,,-87.76958313
79.0,0.00061479,0.00029023,7.735e-05,511751.6839431108,0.027192448083450758,,,-87.77315892
80.0,0.00061702,0.00031541,7.683e-05,509995.092175932,0.027136173497639953,,,-87.80203017
81.0,0.00061377,0.00033316,7.98e-05,513053.40589997574,0.02725227792167133,,,-87.7809727
82.0,0.00064274,0.00031768,8.198e-05,500973.9760847402,0.027117030824688835,,,-87.78971354
83.0,0.00058653,0.0002619,8.434e-05,521466.66741464887,0.02724228197169358,,,-87.86758646
84.0,0.00061052,0.00028506,8.475e-05,511771.8607660696,0.02714346635703428,,,-87.73104398
85.0,0.00060421,0.00026169,8.251e-05,515729.3563191038,0.027237036602989474,,,-87.72839524
86.0,0.00060838,0.00025151,8.127e-05,512642.12160811486,0.027141360586778355,,,-87.83818546
87.0,0.00058724,0.00024435,8.158e-05,521401.2796992466,0.027242053744098504,,,-87.7637559
