Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,-0.06243679,-0.02499807,-0.00254791,-2492189.257328729,0.027006051425696294,,-2146826259.0,-65.58025856
1.0,-0.0624369,-0.02499893,-0.00254738,-2504404.979013181,0.027138468843132445,,-2146826259.0,-65.66907318
2.0,-0.06243009,-0.02499872,-0.00254812,-2503999.9406059305,0.027133671102330847,,-2146826259.0,-65.6040315
3.0,-0.06243974,-0.02499644,-0.00254782,-2501824.8687440674,0.027110629513514166,,-2146826259.0,-65.69057566
4.0,-0.06243527,-0.02499771,-0.00254771,-2505051.2422339874,0.027145365626619632,,-2146826259.0,-65.6052335
5.0,-0.06243059,-0.02499901,-0.00254794,-2506842.171608506,0.027164508930077377,,-2146826259.0,-65.67348052
6.0,-0.06244208,-0.02499616,-0.00254771,-2510450.905759278,0.027204234700165586,,-2146826259.0,-65.57785456
7.0,-0.06243913,-0.02499319,-0.0025477,-2522852.8747026403,0.027338483544127296,,-2146826259.0,-65.64222846
8.0,-0.06243009,-0.0249964,-0.0025478,-2503862.281525124,0.02713221121282774,,-2146826259.0,-65.61004151
9.0,-0.06244208,-0.02499559,-0.00254789,-2500530.4499139683,0.027096720395252957,,-2146826259.0,-65.6306091
10.0,-0.062443,-0.02500251,-0.00254819,-2499799.4542598757,0.02708880270442886,,-2146826259.0,-65.64770425
11.0,-0.06243059,-0.02499722,-0.00254784,-2488510.73995048,0.026965879851804302,,-2146826259.0,-65.66787118
12.0,-0.06244605,-0.02499616,-0.00254761,-2493278.7818785743,0.027018362550357358,,-2146826259.0,-65.67107651
13.0,-0.06243029,-0.02499893,-0.00254765,-2506216.4414897054,0.027157735800877863,,-2146826259.0,-65.63768756
14.0,-0.06244228,-0.02499559,-0.00254806,-2490687.761711808,0.02699005827769521,,-2146826259.0,-65.62967421
15.0,-0.06244188,-0.02499258,-0.00254748,-2485985.4317054837,0.02693913523329248,,-2146826259.0,-65.61498307
16.0,-0.06244605,-0.02499807,-0.0025476,-2497643.202752824,0.027065652662552623,,-2146826259.0,-65.68002475
17.0,-0.06242582,-0.0249951,-0.0025477,-2484251.535426607,0.026919499179920856,,-2146826259.0,-65.62339709
18.0,-0.06243557,-0.02499339,-0.00254815,-2493045.6977739893,0.02701526446656028,,-2146826259.0,-65.65211159
19.0,-0.0624312,-0.02499494,-0.00254797,-2490148.1417869534,0.026983650909453063,,-2146826259.0,-65.65024181
20.0,-0.0624313,-0.02499526,-0.00254834,-2501712.1365711773,0.0271089356232231,,-2146826259.0,-65.64489958
21.0,-0.0624307,-0.02499722,-0.00254761,-2491420.6756731523,0.026997435855817317,,-2146826259.0,-65.61765419
22.0,-0.06243059,-0.02500177,-0.00254806,-2489423.3269118685,0.026975738376794168,,-2146826259.0,-65.62459909
23.0,-0.06243679,-0.02499616,-0.00254749,-2502841.361824846,0.027121518945933645,,-2146826259.0,-65.70019168
24.0,-0.06244086,-0.02499278,-0.00254791,-2502868.1999718295,0.02712199695926113,,-2146826259.0,-65.60296305
25.0,-0.06243639,-0.02499587,-0.00254779,-2507632.8880254384,0.027173398071596265,,-2146826259.0,-65.62646887
26.0,-0.06243669,-0.02499604,-0.00254793,-2502085.1796769258,0.02711328564286927,,-2146826259.0,-65.65131025
27.0,-0.06243771,-0.02499494,-0.00254771,-2517247.7664942555,0.02727766505380849,,-2146826259.0,-65.66907318
28.0,-0.06244666,-0.02499579,-0.00254778,-2503837.858407263,0.027132805067519226,,-2146826259.0,-65.64196135
29.0,-0.06243608,-0.02499522,-0.00254784,-2504225.2087585567,0.027136453539834793,,-2146826259.0,-65.6420949
30.0,-0.06243039,-0.02499592,-0.00254783,-2491414.7887840457,0.026997342884813695,,-2146826259.0,-65.65171092
31.0,-0.06243659,-0.02499376,-0.0025479,-2478672.719237729,0.02685958562430627,,-2146826259.0,-65.65064248
32.0,-0.06244178,-0.02499734,-0.00254765,-2485586.8321404858,0.026934783627723734,,-2146826259.0,-65.6270031
33.0,-0.06243141,-0.02499299,-0.00254794,-2499653.049231624,0.02708666653612765,,-2146826259.0,-65.62286287
34.0,-0.06243852,-0.0249929,-0.0025481,-2505370.807736218,0.027148980122181095,,-2146826259.0,-65.65090959
35.0,-0.06243822,-0.02499404,-0.0025477,-2497119.918810645,0.027059583228732732,,-2146826259.0,-65.59815504
36.0,-0.06242693,-0.02499498,-0.00254783,-2507326.0844333027,0.027169583969889676,,-2146826259.0,-65.64049223
37.0,-0.06243964,-0.02499535,-0.00254797,-2488399.6438127477,0.026965135628520247,,-2146826259.0,-65.67374763
38.0,-0.06244127,-0.02499604,-0.00254792,-2472632.982613937,0.026794367692011642,,-2146826259.0,-65.65718671
39.0,-0.06243883,-0.02499909,-0.00254773,-2501674.146877257,0.027108948520130887,,-2146826259.0,-65.67508319
40.0,-0.06242734,-0.02499803,-0.0025477,-2517324.229733708,0.02727794709159124,,-2146826259.0,-65.64449891
41.0,-0.06242968,-0.02499616,-0.0025479,-2511135.6260759598,0.02721099788013148,,-2146826259.0,-65.6454338
42.0,-0.06242846,-0.0249962,-0.0025478,-2478444.681278044,0.026856699738282603,,-2146826259.0,-65.62045886
43.0,-0.06243293,-0.02499217,-0.00254826,-2488492.4705036418,0.026965784182862194,,-2146826259.0,-65.65251226
44.0,-0.06243151,-0.02499551,-0.00254806,-2487202.0197798205,0.02695173350441596,,-2146826259.0,-65.62259576
45.0,-0.06242887,-0.02499937,-0.00254787,-2504940.676440835,0.02714381961883168,,-2146826259.0,-65.62326353
46.0,-0.06243903,-0.02499189,-0.00254728,-2511313.394348916,0.0272134693684388,,-2146826259.0,-65.60576772
47.0,-0.06244615,-0.02499531,-0.0025477,-2490051.385496236,0.026983389583438964,,-2146826259.0,-65.62473265
48.0,-0.06243527,-0.02499347,-0.00254757,-2484327.984195458,0.02692082643151718,,-2146826259.0,-65.65585115
49.0,-0.06243679,-0.02499616,-0.00254767,-2473461.804510986,0.0268031396275163,,-2146826259.0,-65.63047555
50.0,-0.06244096,-0.02500165,-0.00254814,-2509388.6165118045,0.02719261555639932,,-2146826259.0,-65.64944047
51.0,-0.06243944,-0.02500007,-0.00254804,-2515339.232538648,0.02725703223457747,,-2146826259.0,-65.62767088
52.0,-0.06244106,-0.02499766,-0.00254791,-2493124.9437381397,0.02701641140768514,,-2146826259.0,-65.68189454
53.0,-0.06243812,-0.02499498,-0.00254784,-2470880.1960714106,0.026775222669815017,,-2146826259.0,-65.66333028
54.0,-0.06243557,-0.02499734,-0.00254789,-2484561.3660055017,0.02692333469029544,,-2146826259.0,-65.6614605
55.0,-0.06243141,-0.0249997,-0.00254776,-2514340.2746478817,0.02724581403225666,,-2146826259.0,-65.59775437
56.0,-0.06243151,-0.02499669,-0.00254806,-2482524.659564529,0.02690104540189117,,-2146826259.0,-65.66172761
57.0,-0.0624248,-0.02499819,-0.00254798,-2485030.0702076345,0.026927852438923768,,-2146826259.0,-65.5707761
58.0,-0.06242927,-0.0249984,-0.00254796,-2479024.0655095684,0.026863000629141084,,-2146826259.0,-65.66453228
59.0,-0.06243191,-0.02499815,-0.00254791,-2495488.226698115,0.027041548692327697,,-2146826259.0,-65.65037536
60.0,-0.06243893,-0.02499697,-0.00254767,-2509317.1852962403,0.02719178708001346,,-2146826259.0,-65.64316335
61.0,-0.06243862,-0.02499587,-0.00254791,-2510891.881753842,0.027208819451427703,,-2146826259.0,-65.65945716
62.0,-0.06243669,-0.02499998,-0.00254793,-2491288.7863852005,0.026996281380374937,,-2146826259.0,-65.64957403
63.0,-0.06243923,-0.02499889,-0.00254791,-2483352.129979592,0.0269104123685575,,-2146826259.0,-65.65331359
64.0,-0.06243507,-0.02499352,-0.00254758,-2484137.053482999,0.026918746295006866,,-2146826259.0,-65.64369757
65.0,-0.06242876,-0.02499762,-0.0025479,-2512296.4420637432,0.02722352465957666,,-2146826259.0,-65.59641882
66.0,-0.06243751,-0.02499522,-0.00254764,-2494548.7032448947,0.027031685408847282,,-2146826259.0,-65.64610158
67.0,-0.06243364,-0.02499246,-0.00254798,-2499871.163783337,0.027089143434745576,,-2146826259.0,-65.64930692
68.0,-0.06243364,-0.02499685,-0.00254797,-2493876.1682727453,0.027024168246786537,,-2146826259.0,-65.60042549
69.0,-0.06242348,-0.02499465,-0.00254792,-2472913.4929495268,0.026796504508717824,,-2146826259.0,-65.62900643
