Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20726274,0.00064189,2.333e-05,7235579.218557899,0.024548927341763754,,,-58.84811102
1.0,0.20727402,0.00061382,2.239e-05,7188606.9666329,0.02438964370055191,,,-58.85291903
2.0,0.20723468,0.00058916,2.171e-05,7167762.971150125,0.024318388605677695,,,-58.84584057
3.0,0.20726091,0.00060019,2.39e-05,7209344.297142618,0.02445977738304227,,,-58.84984724
4.0,0.20726335,0.00059726,2.337e-05,7144754.577943434,0.024240670038483843,,,-58.86974706
5.0,0.20728205,0.00056695,2.438e-05,7123596.44944676,0.024169018924028004,,,-58.86066526
6.0,0.2072482,0.00058538,2.753e-05,7150566.403206271,0.02426009819818615,,,-58.8753564
7.0,0.20727615,0.0005975,3.05e-05,7169171.832779882,0.024323544070197323,,,-58.8626686
8.0,0.20724119,0.00059372,3.117e-05,7198262.045808347,0.02442178734656917,,,-58.836091
9.0,0.2072727,0.00060149,3.316e-05,7215503.48141104,0.0244806578124465,,,-58.83715944
10.0,0.20725857,0.00060865,3.369e-05,7188842.833933517,0.024390038355067714,,,-58.85852837
11.0,0.20728947,0.00058705,3.084e-05,7217523.729982736,0.02448772438234678,,,-58.85786059
12.0,0.20732515,0.00056488,3.02e-05,7229019.257569296,0.02452712383450528,,,-58.8176603
13.0,0.20726528,0.00053037,3.061e-05,7254294.276864107,0.024612036403407225,,,-58.83208432
14.0,0.20724251,0.0005224,3.086e-05,7287862.111037489,0.0247256135331225,,,-58.82794409
15.0,0.20709023,0.00054238,2.961e-05,7320060.424898875,0.0248330114490245,,,-58.83822789
16.0,0.20726843,0.00058359,2.577e-05,7282671.440518021,0.024708578048159117,,,-58.87001417
17.0,0.20720408,0.00060092,2.273e-05,7230722.298461285,0.02453162532714768,,,-58.84383723
18.0,0.20728713,0.00057208,2.163e-05,7162886.616134903,0.02430244749984768,,,-58.87134973
19.0,0.20726141,0.00055434,2.414e-05,7208751.333945413,0.024457649772536418,,,-58.86200082
20.0,0.20725806,0.00054783,2.207e-05,7171812.78827383,0.024332304659995505,,,-58.837293
21.0,0.20726162,0.00057004,2.355e-05,7189020.432898368,0.024390760639350893,,,-58.83528966
22.0,0.20724678,0.00059144,2.534e-05,7175337.731362707,0.0243441781571177,,,-58.86680883
23.0,0.20726233,0.00059901,2.268e-05,7182504.730613754,0.02436875266870602,,,-58.83488899
24.0,0.20727981,0.00060548,1.875e-05,7184628.591731473,0.024376260793603194,,,-58.81712607
25.0,0.20726406,0.00060088,1.976e-05,7153216.902912691,0.02426946298626244,,,-58.88216775
26.0,0.20728439,0.00060519,2.096e-05,7198861.222075435,0.024424566151575917,,,-58.85986393
27.0,0.20725288,0.00058986,2.376e-05,7198696.270042002,0.024423527614555348,,,-58.840899
28.0,0.20726599,0.00057574,2.465e-05,7192937.671282816,0.02440409991644431,,,-58.87575707
29.0,0.20725735,0.00060377,2.545e-05,7241046.482032308,0.024567273278130398,,,-58.81365362
30.0,0.20725257,0.00059844,2.323e-05,7285804.24807202,0.024719093000439122,,,-58.8200643
31.0,0.2072608,0.00056219,2.651e-05,7278274.325077144,0.02469349534110296,,,-58.80630805
32.0,0.20726263,0.00054095,2.755e-05,7236860.769207871,0.02455293808598038,,,-58.83048165
33.0,0.20727829,0.00053286,2.318e-05,7208210.191581425,0.02445598480870861,,,-58.86974706
34.0,0.20719158,0.00054946,2.208e-05,7193501.300937138,0.0244050710861237,,,-58.86293571
35.0,0.20723986,0.00057533,2.036e-05,7204912.721523631,0.024444480986211027,,,-58.8569257
36.0,0.20727097,0.00062326,2.335e-05,7203585.527281581,0.024440432571532153,,,-58.88216775
37.0,0.20725389,0.00060214,2.396e-05,7245042.665921142,0.02458081097874779,,,-58.86974706
38.0,0.20725033,0.00058152,2.312e-05,7266538.027947742,0.02465365729096531,,,-58.83528966
39.0,0.20727443,0.00061358,2.278e-05,7242568.152706137,0.024572721718736864,,,-58.8499808
40.0,0.20722919,0.00060621,2.519e-05,7247388.090369063,0.02458844934527908,,,-58.85532303
41.0,0.20723234,0.00060983,2.683e-05,7224292.987875902,0.02451011284220546,,,-58.81418784
42.0,0.20724576,0.00062371,2.841e-05,7221511.903153677,0.024500851224416805,,,-58.85158347
43.0,0.20723468,0.00061565,2.564e-05,7176940.63377243,0.024349523774363547,,,-58.89872867
44.0,0.20723905,0.00062371,2.179e-05,7138853.146782342,0.02422044498191674,,,-58.82433808
45.0,0.20723509,0.00064502,2.017e-05,7197629.929392077,0.02441989535277129,,,-58.88964687
46.0,0.20722512,0.00060747,1.715e-05,7211205.873897511,0.024465789493087968,,,-58.89632466
47.0,0.20724586,0.00059425,1.734e-05,7223769.080370525,0.02450863321468344,,,-58.89912933
48.0,0.20723559,0.00057879,2.113e-05,7247270.127332096,0.024588131070334,,,-58.89071532
49.0,0.20723559,0.00054783,2.26e-05,7276832.442762095,0.024688321638790096,,,-58.85478881
50.0,0.20724606,0.00054819,2.626e-05,7228279.239668989,0.024523659047520616,,,-58.87642485
51.0,0.20724576,0.00055727,2.773e-05,7170981.066943684,0.02432925467892554,,,-58.86921283
52.0,0.20726762,0.00053855,2.827e-05,7165195.007014195,0.024309835776013023,,,-58.86333638
53.0,0.20728835,0.00051548,2.489e-05,7176605.8997682,0.024348807014622942,,,-58.81832807
54.0,0.20723956,0.00056292,2.458e-05,7188050.932105552,0.024387162350519454,,,-58.88644153
55.0,0.20723295,0.00058977,2.347e-05,7217494.502316828,0.024487063571850886,,,-58.87148328
56.0,0.20725166,0.00059311,2.169e-05,7228033.310499407,0.02452309182872377,,,-58.89285221
57.0,0.20724962,0.00057061,2.356e-05,7243736.291161067,0.024576251460457943,,,-58.84477212
58.0,0.20725318,0.00057415,2.183e-05,7260243.591778121,0.024632341478393195,,,-58.87455507
59.0,0.20724952,0.00061716,2.282e-05,7226772.125241189,0.024518827977609927,,,-58.8430359
60.0,0.20725928,0.00060873,2.301e-05,7184884.372672003,0.024376807651016005,,,-58.89311932
61.0,0.20726355,0.00057,1.997e-05,7192587.082644406,0.02440294914266873,,,-58.84771035
62.0,0.20727168,0.00060259,1.838e-05,7206673.023868756,0.024450952507572232,,,-58.7925518
63.0,0.20726385,0.0006224,1.768e-05,7143730.526059574,0.02423736661958678,,,-58.87642485
64.0,0.20726375,0.00060056,1.87e-05,7155605.790757231,0.024277582214514454,,,-58.85652503
65.0,0.20725969,0.00056357,2.363e-05,7156357.802256304,0.024279901904648134,,,-58.84477212
66.0,0.20726396,0.00057553,2.639e-05,7196257.862710469,0.0244153079111705,,,-58.83635811
67.0,0.20721974,0.00059083,2.867e-05,7181872.313127018,0.02436595384217571,,,-58.83702589
68.0,0.20724525,0.00061414,2.936e-05,7223312.5517,0.024506912410799487,,,-58.86186727
69.0,0.20725491,0.00064966,3.025e-05,7236197.066910556,0.02455082201059578,,,-58.84931302
70.0,0.20726762,0.00064991,3.042e-05,7263705.574957854,0.024644308461369033,,,-58.84410434
71.0,0.20725877,0.00063607,2.775e-05,7211326.175398849,0.024466498209837338,,,-58.81939652
72.0,0.20725338,0.0006338,2.453e-05,7207571.154510418,0.024453743271398473,,,-58.85665859
73.0,0.20725867,0.00064246,2.199e-05,7206039.938729342,0.024448681310357406,,,-58.89351999
74.0,0.20720988,0.00061655,1.964e-05,7175213.518003936,0.024343467546342954,,,-58.82153341
75.0,0.20728998,0.00057643,1.8e-05,7146342.013751597,0.024246424915314764,,,-58.84958013
76.0,0.20724688,0.00057297,1.763e-05,7153013.31089454,0.024268527881068848,,,-58.85291903
77.0,0.20727737,0.00057753,2.039e-05,7132448.067928429,0.02419909097179526,,,-58.87108262
78.0,0.20728622,0.00057248,2.35e-05,7209481.562691235,0.024460492477756914,,,-58.87068195
79.0,0.20731651,0.00055804,2.494e-05,7125589.76497784,0.02417617095572119,,,-58.88243486
80.0,0.20732129,0.00055666,2.5e-05,7180514.787299344,0.024362578517537276,,,-58.82994743
81.0,0.20730777,0.00055161,2.596e-05,7221994.245188416,0.02450311525976954,,,-58.89231799
82.0,0.20728876,0.00053286,2.741e-05,7215223.468906978,0.024479833414538358,,,-58.87722618
83.0,0.20727494,0.00052728,2.746e-05,7232067.20649563,0.02453679399085839,,,-58.85879548
84.0,0.20730157,0.00054396,2.654e-05,7187049.419681883,0.024384446418413232,,,-58.87134973
85.0,0.20728693,0.00058221,2.384e-05,7222733.955472131,0.024505483232652905,,,-58.88791065
86.0,0.20731417,0.00059401,2.129e-05,7175722.4225624055,0.024346392404879902,,,-58.84250167
87.0,0.20731916,0.00059323,2.097e-05,7239657.336412135,0.024563381889657038,,,-58.8581277
88.0,0.20732607,0.00057305,2.342e-05,7232083.214849242,0.02453767356290203,,,-58.89525622
89.0,0.20724423,0.00058961,2.591e-05,7312993.812808399,0.024811164660314095,,,-58.88163352
90.0,0.20730696,0.00061805,2.607e-05,7287156.161692048,0.02472435987803435,,,-58.86039815
91.0,0.20729649,0.00064726,2.393e-05,7256210.609575578,0.024619349272242685,,,-58.8418339
92.0,0.20726995,0.00064946,2.408e-05,7210394.632289444,0.024463576185676603,,,-58.87014773
93.0,0.20733928,0.00064356,2.609e-05,7222170.309821592,0.024504337343323374,,,-58.87735974
94.0,0.20728876,0.00062041,2.769e-05,7188236.878396731,0.02438849232152154,,,-58.85171702
95.0,0.20730462,0.00060458,2.774e-05,7198557.762413515,0.024423663919144193,,,-58.83315277
96.0,0.20728907,0.00057952,2.451e-05,7182130.09589713,0.024367728951972267,,,-58.84744324
97.0,0.20730096,0.00059087,2.448e-05,7171196.667261572,0.02433080962976902,,,-58.82594075
98.0,0.20737832,0.00059832,2.668e-05,7158852.360964635,0.02428985760413488,,,-58.83582388
99.0,0.20730635,0.00055808,2.817e-05,7143709.423392369,0.02423746676985098,,,-58.85131636
100.0,0.20730848,0.00055092,2.531e-05,7158758.208490414,0.02428858363101523,,,-58.86761016
101.0,0.20729039,0.00054669,2.231e-05,7164563.658595876,0.024308100658742306,,,-58.82540653
102.0,0.20730187,0.00057883,2.248e-05,7179899.70155292,0.024360353809079874,,,-58.85932971
103.0,0.2072973,0.00056195,2.366e-05,7228846.235112213,0.024526300932177586,,,-58.88029797
104.0,0.20727361,0.0005661,2.487e-05,7239082.791836013,0.02456072637945927,,,-58.84049834
105.0,0.20729029,0.00061052,2.294e-05,7264791.213518899,0.024648307585624887,,,-58.89632466
106.0,0.20728154,0.00062725,1.95e-05,7283257.305900113,0.02471095630795675,,,-58.84637479
107.0,0.2073156,0.0006041,2.281e-05,7235425.729046656,0.024548975250912482,,,-58.89365355
108.0,0.20729405,0.00063396,2.426e-05,7208810.138326946,0.024458455589826282,,,-58.85639148
109.0,0.2072973,0.00065992,2.573e-05,7194426.919422596,0.024409735799105624,,,-58.86921283
110.0,0.20731692,0.00066805,2.763e-05,7181866.69698896,0.024367349453449667,,,-58.85732637
111.0,0.20727839,0.00067647,2.762e-05,7179638.904004383,0.02435933755095753,,,-58.83435477
112.0,0.20728022,0.00067359,2.849e-05,7197424.416563407,0.024419680574279828,,,-58.85986393
113.0,0.20729893,0.00065247,2.712e-05,7195118.4925759025,0.02441205844549732,,,-58.83782722
114.0,0.20730777,0.00062969,2.494e-05,7178127.158794934,0.024354498707382648,,,-58.8741544
115.0,0.20730147,0.00061195,2.663e-05,7141511.415717902,0.02423011371610885,,,-58.88430464
116.0,0.20730299,0.00062989,2.433e-05,7217451.791458581,0.024487874540398767,,,-58.86200082
117.0,0.20732719,0.0006351,2.462e-05,7178658.006652934,0.024356558637175885,,,-58.86066526
118.0,0.20729039,0.00061809,2.416e-05,7218863.49533501,0.024492480817846114,,,-58.88871198
119.0,0.20731336,0.00061341,2.174e-05,7217809.91050612,0.02448922212017035,,,-58.88363686
120.0,0.20729435,0.00063306,2.239e-05,7189651.074877447,0.024393486407240088,,,-58.86747661
121.0,0.20729039,0.00062468,2.704e-05,7201103.293826425,0.024432188648437624,,,-58.86093237
122.0,0.2073158,0.00060043,2.893e-05,7136458.268162676,0.0242130746833151,,,-58.87735974
123.0,0.20730157,0.00062818,3.012e-05,7141005.091072786,0.024228376479067778,,,-58.87749329
124.0,0.20731468,0.0006104,2.996e-05,7155562.120259511,0.024277884922847503,,,-58.88604087
125.0,0.20731387,0.00060617,3.049e-05,7184669.70844288,0.02437661289722716,,,-58.86039815
126.0,0.20729171,0.0006375,3.025e-05,7220956.211190472,0.024499538220963766,,,-58.84984724
127.0,0.20729079,0.00065349,3.044e-05,7222477.167144475,0.024504724886777813,,,-58.85345325
128.0,0.20729852,0.00066573,2.856e-05,7196002.320228442,0.02441506034836858,,,-58.85185058
129.0,0.20728551,0.00065088,2.47e-05,7141253.720815589,0.024229176900623275,,,-58.87548996
130.0,0.20728002,0.00063534,2.104e-05,7172283.798406395,0.024334415032876273,,,-58.87602418
131.0,0.20728297,0.00059539,1.954e-05,7154454.043319398,0.024273882611915095,,,-58.85973037
132.0,0.20723051,0.0005737,2.086e-05,7172837.3342896905,0.02433552887273126,,,-58.83221788
133.0,0.20735778,0.00058689,2.221e-05,7186750.497296009,0.024384312662714524,,,-58.86640816
134.0,0.20723773,0.00060153,2.048e-05,7198113.268476304,0.02442145081719803,,,-58.89806089
135.0,0.20733613,0.00060585,1.921e-05,7172562.650007123,0.024336009267558696,,,-58.89886222
136.0,0.20735413,0.00062969,1.819e-05,7189211.900042168,0.024392800293019774,,,-58.87749329
137.0,0.20736683,0.00065105,1.833e-05,7191001.926331073,0.02439908267161619,,,-58.82059852
138.0,0.20717724,0.00067285,1.737e-05,7223145.561140225,0.024505867811347417,,,-58.83782722
139.0,0.20738381,0.00068587,2.071e-05,7180904.981923064,0.024365079488260933,,,-58.85545659
140.0,0.20720744,0.00068937,2.107e-05,7209623.6258218605,0.024460342495705237,,,-58.88577375
141.0,0.20726335,0.00068473,2.327e-05,7209094.917544268,0.024459189818286698,,,-58.88991398
142.0,0.20743057,0.00062826,2.556e-05,7252128.022968167,0.02460708757333366,,,-58.82393742
143.0,0.2075303,0.0006521,2.716e-05,7193356.630596581,0.02440893318676127,,,-58.81472207
144.0,0.20713485,0.00064673,2.921e-05,7264846.602955675,0.024646535742010357,,,-58.85331969
145.0,0.20719188,0.0005947,2.805e-05,7257438.864339111,0.02462200235033943,,,-58.84330301
146.0,0.20743321,0.00056793,2.472e-05,7254134.8066306105,0.0246137889845523,,,-58.88363686
147.0,0.20724922,0.00056992,2.34e-05,7181660.315928371,0.02436563878969219,,,-58.87215106
148.0,0.20718466,0.0006067,2.441e-05,7181210.807989246,0.024363393166025645,,,-58.91208425
149.0,0.20734111,0.00062899,2.358e-05,7173210.663271652,0.02433825055384544,,,-58.82620787
150.0,0.20726975,0.00061203,2.226e-05,7214207.002424075,0.024476444821230427,,,-58.87548996
151.0,0.20730269,0.00057106,2.072e-05,7260084.030487442,0.024632429399936456,,,-58.88964687
152.0,0.20728754,0.00055837,2.27e-05,7224164.368451513,0.02451030305380765,,,-58.82607431
153.0,0.2072976,0.00054413,2.346e-05,7159911.907389535,0.02429237976777984,,,-58.87014773
154.0,0.20728835,0.00054588,2.371e-05,7180317.489218129,0.024361498457480087,,,-58.8545217
155.0,0.20730594,0.0005364,2.594e-05,7173411.081276696,0.02433821902997635,,,-58.81685896
156.0,0.20730401,0.00057277,2.645e-05,7207297.021450074,0.02445324885174958,,,-58.87068195
157.0,0.20730035,0.00054067,2.37e-05,7233106.41923237,0.024540737399347798,,,-58.89124954
158.0,0.20728459,0.00059453,2.048e-05,7141496.91796872,0.02422992224164547,,,-58.86186727
159.0,0.20732027,0.00057789,1.816e-05,7133535.95290613,0.024203347772751033,,,-58.86373705
160.0,0.20728703,0.0005534,1.629e-05,7223896.57958422,0.024509490296187205,,,-58.88550664
