Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949944,0.00080839,7.84e-06,898.1339099383143,0.025538551425579255,,-1.89131476,118.89774613
1.0,0.20950005,0.0007826,9.39e-06,873.200484798033,0.024829478947178286,,-1.62230765,118.85995361
2.0,0.20950737,0.00072707,1.115e-05,877.0847954606047,0.024939843799848125,,-1.44028057,116.9927667
3.0,0.20951123,0.00070681,9.65e-06,884.4611006984103,0.02514961090432968,,-1.40573449,114.88242164
4.0,0.20952201,0.00070939,1.032e-05,879.3255709359119,0.025003711794743602,,-1.98865328,115.17820062
5.0,0.20945287,0.0007308,7.83e-06,876.8341589099737,0.024932106817423583,,1.35979401,115.0847691
6.0,0.20947422,0.0007787,7.44e-06,887.2204030896422,0.02522783500544254,,-0.23764061,113.40969422
7.0,0.20937224,0.00081729,8.86e-06,885.9704248757225,0.02519108261238461,,4.57683983,113.99889016
8.0,0.20942389,0.00085535,9.27e-06,869.7218055119092,0.024729811178365955,,1.4687203,115.16547189
9.0,0.20941677,0.0008654,6.78e-06,874.2476470652931,0.024858482069668245,,1.77545356,115.10747088
10.0,0.2094063,0.00086728,6.78e-06,880.2660913718651,0.02502948514792496,,2.30373674,115.0072157
11.0,0.20942003,0.00089078,7.94e-06,886.3482069198045,0.025202638186300395,,1.33696123,115.66740386
12.0,0.20938271,0.00086179,7.38e-06,889.1909765412902,0.025282931230351677,,3.59630541,115.58158334
13.0,0.20940905,0.0008656,5.61e-06,890.7182686707118,0.02532673416786633,,2.22824925,116.02826997
14.0,0.20943589,0.00085002,5.47e-06,887.8004959765502,0.025244070427181152,,1.00549387,115.93234519
15.0,0.20942013,0.00080679,6.86e-06,883.0580507635165,0.02510888475075742,,2.25056884,115.92210974
16.0,0.20944626,0.00077936,6.29e-06,881.7020940440415,0.02507059548793826,,1.21173593,116.28546909
17.0,0.20944606,0.00081487,6.53e-06,877.6243754847733,0.024954734461421466,,0.83206329,116.14505937
18.0,0.20944829,0.00089899,6.95e-06,875.1456355759282,0.024884492688454347,,-0.18951017,115.934576
19.0,0.20944474,0.00108345,8.88e-06,862.1477889452739,0.024515299490649792,,-1.98268076,116.30922065
20.0,0.20915038,0.00142081,1.289e-05,858.819004683645,0.02441783851132416,,9.13381978,118.6656108
21.0,0.20858484,0.00195903,1.684e-05,849.4910355856547,0.024147057409829007,,31.33149113,118.62860562
