Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951211,0.00055828,9.76e-06,85188.25541018682,0.02737422830201284,,0.00420359,260.24466907
1.0,0.20952085,0.00057148,8.32e-06,85371.75290912691,0.027433379616003024,,-0.00124273,260.23599012
2.0,0.2095423,0.000578,6.89e-06,84706.18430810983,0.027219844644877016,,-0.01220572,260.20206334
3.0,0.20954606,0.0005434,6.18e-06,85354.81813678457,0.027428245495573756,,-0.01044657,260.19667187
4.0,0.20954819,0.00053554,6.23e-06,85838.4501782962,0.02758366333544987,,-0.01075541,260.24887704
5.0,0.20956618,0.00056728,7.45e-06,85367.20190919745,0.027432544725388277,,-0.02312299,260.1923324
6.0,0.20954484,0.00057771,7.78e-06,85928.92358994168,0.027612781381771166,,-0.0137752,260.25860798
7.0,0.20953356,0.00058162,6.41e-06,85321.99979550797,0.027417633389089615,,-0.00825841,260.27254689
8.0,0.20950876,0.00057967,6.99e-06,85658.79100147079,0.027525500009535867,,0.00414388,260.30581618
9.0,0.20952675,0.00055624,7.22e-06,85290.21495507976,0.027407237088705287,,-0.002388,260.27570287
10.0,0.20951486,0.00055738,9.13e-06,85931.49259637932,0.027613106673890123,,0.00307407,260.28924729
11.0,0.2095484,0.00052661,1.082e-05,86276.5915103706,0.027724342388250566,,-0.0107754,260.30805167
12.0,0.20955703,0.00050013,9.72e-06,85655.80206929501,0.027524920592066175,,-0.01204192,260.31502113
13.0,0.20952837,0.00048643,1.068e-05,85362.71515100606,0.02743028709059711,,0.00345825,260.29161427
14.0,0.20955114,0.00048876,1.166e-05,85800.42876772089,0.027571242604797114,,-0.00827496,260.2875378
15.0,0.20956323,0.00051154,1.272e-05,85677.57722601987,0.027531976616321372,,-0.01683801,260.24677305
16.0,0.20954199,0.00049638,1.375e-05,85939.24504619426,0.027615703946509248,,-0.0048856,260.30765717
17.0,0.2095552,0.00048105,1.442e-05,86144.01744633877,0.02768163058784624,,-0.01001452,260.3356665
18.0,0.20951699,0.00048126,1.508e-05,86111.83415682343,0.02767074687972195,,0.00895515,260.35499688
19.0,0.20955449,0.00050281,1.403e-05,85946.86268773557,0.027618337645583118,,-0.01184588,260.30200271
20.0,0.20954555,0.00053982,1.104e-05,86645.21121837043,0.02784279004711067,,-0.01082125,260.32961753
21.0,0.2095174,0.00054609,9.89e-06,85862.62587363666,0.027590964381181353,,0.00285325,260.34566043
22.0,0.20950916,0.00055779,9.3e-06,86028.90383285322,0.02764432756677089,,0.00584764,260.25426851
23.0,0.2095427,0.00055942,8.48e-06,85894.90277189309,0.027601752486053618,,-0.01091374,260.27688637
24.0,0.20953071,0.00052784,1.021e-05,86108.22747488122,0.02767001060626924,,-0.00193755,260.27478238
25.0,0.20950855,0.00051748,1.181e-05,86324.86606013738,0.027739255244776332,,0.00996901,260.26833892
26.0,0.20952278,0.0005062,1.298e-05,85934.84530647437,0.0276140683919201,,0.00380362,260.2720209
27.0,0.20956374,0.00052584,1.446e-05,85560.3097261033,0.027494307117624538,,-0.01885836,260.21863223
28.0,0.20952695,0.00053004,1.324e-05,85963.0958781542,0.027623267941383936,,-0.00081291,260.24729905
29.0,0.20953935,0.00054189,1.259e-05,85369.82928544324,0.027432845715953565,,-0.00807364,260.2553205
30.0,0.20952492,0.00055424,1.238e-05,85305.48835667955,0.027412011996588076,,-0.0021656,260.23585862
31.0,0.20952827,0.00054263,1.346e-05,86179.55410496297,0.027692874828771905,,-0.00283565,260.30200271
32.0,0.20953935,0.00055004,1.383e-05,85749.24982241132,0.027554768057324833,,-0.00917474,260.21139978
33.0,0.20948985,0.00053488,1.279e-05,85750.08888646946,0.027554331638815613,,0.01722566,260.22086772
34.0,0.20952726,0.00054499,1.009e-05,85488.9750023222,0.027471024445718865,,-0.00197248,260.30003022
35.0,0.20957533,0.00052983,1.057e-05,85559.3618795215,0.02749425075831258,,-0.02435789,260.23217665
36.0,0.20956151,0.00050163,1.299e-05,85462.45480034994,0.02746279076131927,,-0.01495557,260.26833892
37.0,0.20953915,0.00049792,1.348e-05,85482.46359281817,0.02746889260978665,,-0.00356215,260.3041067
38.0,0.20951923,0.00050339,1.363e-05,85123.04167111189,0.027353136100360106,,0.00570512,260.24979754
39.0,0.20952756,0.00051357,1.075e-05,85133.54585808639,0.027356711717879716,,0.00102734,260.26084347
40.0,0.20952512,0.00052193,1.01e-05,85189.90665210612,0.027374826060896314,,0.00147971,260.24361707
41.0,0.20956872,0.00054499,1.01e-05,85213.53011953441,0.027383081012704095,,-0.02248311,260.21968422
42.0,0.20949748,0.00056308,1.082e-05,85336.54125041145,0.027421670120667145,,0.01077803,260.20035385
43.0,0.20952075,0.00056834,1.015e-05,85179.43147134119,0.0273715324180353,,-0.00117991,260.26978541
44.0,0.20948274,0.0005791,7.76e-06,85602.55669180582,0.027507054391211552,,0.01699578,260.24953454
45.0,0.20951374,0.00059328,6.26e-06,85590.3756441687,0.027503637860608214,,0.00037462,260.30200271
46.0,0.20950825,0.00055383,5.82e-06,85716.78346211326,0.027544076796743547,,0.00729603,260.28819529
47.0,0.20950744,0.00052315,4.79e-06,85968.4600425067,0.027624870501941134,,0.01111176,260.28227783
48.0,0.20952726,0.00054984,4.73e-06,85146.3779959193,0.027361054218674814,,-0.00154467,260.28280383
49.0,0.20952146,0.00055559,5.9e-06,85639.00097645614,0.027519267805475197,,0.00052596,260.24230208
50.0,0.20945357,0.00056863,8.45e-06,85659.92465962142,0.0275250425545963,,0.03247994,260.18154946
51.0,0.20951984,0.00058399,1.019e-05,85275.62798204018,0.0274024759047989,,-0.00235934,260.27938485
52.0,0.20952858,0.00057115,1.071e-05,85487.80983225907,0.027470731290308303,,-0.00545675,260.24269658
53.0,0.20954494,0.00055518,1.26e-05,84716.02842397174,0.02722286648113099,,-0.0121314,260.22007872
54.0,0.20953488,0.00056447,1.446e-05,84881.79832231205,0.027275987995344517,,-0.00847472,260.31212814
55.0,0.20954657,0.00057959,1.485e-05,85302.29900625562,0.02741130819443443,,-0.01594339,260.29424426
56.0,0.20953386,0.00055832,1.304e-05,84922.67770242115,0.027289120660966424,,-0.00709843,260.19732936
57.0,0.20954331,0.00053635,1.291e-05,85341.89413784709,0.027423901077888307,,-0.00951302,260.1914119
58.0,0.20952837,0.00052299,1.377e-05,85815.18239959166,0.027575726261678278,,-0.00087583,260.19351589
59.0,0.20947075,0.00053142,1.373e-05,85509.20159794051,0.027476635108410245,,0.02685473,260.2073233
60.0,0.20950784,0.00054422,1.255e-05,85264.91176755271,0.027398706665394748,,0.00729671,260.255715
61.0,0.20951597,0.00054047,1.267e-05,85383.38048238728,0.027436873466152648,,0.00364645,260.27543988
62.0,0.20954646,0.00053537,1.143e-05,85127.57492638609,0.02735510096392979,,-0.01069019,260.29989872
63.0,0.2095111,0.00056166,1.016e-05,86500.01135350922,0.027795733176008166,,0.00435244,260.29358676
64.0,0.20952299,0.00057942,9.38e-06,86013.50357451326,0.027639631402176006,,-0.00333269,260.27346739
65.0,0.2095363,0.00057653,1.035e-05,85670.20665438361,0.027529471938533973,,-0.00980692,260.24348558
66.0,0.20951973,0.00059222,1.049e-05,86061.78494560823,0.02765511600329534,,-0.00324328,260.23204515
67.0,0.20956842,0.00060432,8.24e-06,85637.66584882018,0.02751957974617928,,-0.02830295,260.22205121
68.0,0.20956415,0.00058179,9.87e-06,85309.88378071027,0.027414091646660293,,-0.02402116,260.2228402
69.0,0.20955805,0.00055807,1.1e-05,86019.52141082694,0.027641955969853922,,-0.0188889,260.30581618
70.0,0.2095552,0.00052898,1.192e-05,85861.55074476295,0.02759105095684321,,-0.01455465,260.24322258
71.0,0.20955114,0.00052278,1.3e-05,86373.01524682155,0.027755310638617085,,-0.01214018,260.26557744
72.0,0.20954392,0.00052482,1.174e-05,85829.82432107234,0.027580691710288718,,-0.00846321,260.23217665
73.0,0.20953417,0.00054002,9.74e-06,86010.44747713998,0.02763868257212222,,-0.00485254,260.29371826
74.0,0.20953884,0.00052608,9.07e-06,85907.07367684324,0.027605501845182494,,-0.00560503,260.31147065
75.0,0.20954718,0.00056418,8.84e-06,86233.03740709818,0.027710478556810126,,-0.01375669,260.26110646
76.0,0.2095489,0.00056928,1.149e-05,86540.78709620168,0.02780935768852483,,-0.01567247,260.17129253
77.0,0.20953549,0.00060538,1.242e-05,86094.27472921478,0.02766577416557921,,-0.01283288,260.22967816
78.0,0.20953091,0.00060828,1.208e-05,86508.39140242044,0.02779879913037652,,-0.0108419,260.3039752
79.0,0.2095363,0.0005804,9.9e-06,85967.07963951686,0.027624890022989238,,-0.01016807,260.28385582
80.0,0.20954331,0.00057413,9.16e-06,85283.6381440555,0.027405363891653878,,-0.01277984,260.2232347
81.0,0.20954301,0.00059238,9.43e-06,85817.74712651502,0.027577039763651563,,-0.01466137,260.2708374
82.0,0.20953163,0.00054943,7.63e-06,85894.41641343142,0.027601431272749277,,-0.00419678,260.29871523
83.0,0.20953793,0.00053525,7.57e-06,85648.54591507111,0.027522469937458896,,-0.00582877,260.26307895
