Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956425,0.00061669,8.28e-06,7943843.994131234,0.025536015310892,,-1.48899292,73.21842727
1.0,0.20954829,0.00061303,9.22e-06,7924299.07634816,0.02547295641975434,,-0.62809652,73.14761058
2.0,0.2095367,0.00062039,5.2e-06,7931745.418324349,0.025496838856537668,,-0.03007465,73.18446148
3.0,0.20955215,0.00060416,1.8e-06,7903859.428881152,0.025407414029868104,,-0.59633574,71.34834206
4.0,0.20949816,0.00059948,2.5e-07,7879818.9126602495,0.02532946602740451,,2.28936191,69.66487197
5.0,0.20951178,0.00059444,4.7e-07,7847752.701095135,0.025226544662233254,,1.62583723,70.87557507
6.0,0.20954554,0.00060103,4.96e-06,7787198.32428743,0.025032252007181854,,-0.27106086,70.99307831
7.0,0.20956456,0.0006016,9.76e-06,7870642.543794842,0.025300641205789915,,-1.35375127,71.32539219
8.0,0.20947131,0.00091019,1.734e-05,7579913.862561822,0.024365595280055323,,-0.00900349,71.31437626
9.0,0.20932559,0.00191544,2.521e-05,7045254.907072394,0.022647545361487158,,-3.16191051,72.05388612
10.0,0.20838784,0.00362832,3.188e-05,6504393.41220403,0.020902715721424867,,21.83872425,72.62304249
11.0,0.20664645,0.0071636,4.32e-05,6178984.933227978,0.01984668225661088,,61.47410247,72.2554514
12.0,0.20512938,0.01151848,5.967e-05,6026196.75189936,0.019349601494916335,,84.03852717,71.7935692
13.0,0.20015617,0.01556188,7.884e-05,5888893.709496379,0.018867010504374764,,241.52947105,71.31831052
14.0,0.19521948,0.01953032,0.00010094,5795623.248525048,0.018525202422976502,,391.82887815,70.77472684
15.0,0.19117844,0.02278735,0.00012408,5859913.107994329,0.018693381752883625,,522.14334774,70.21016045
16.0,0.1868305,0.02501456,0.00014698,6050114.053395037,0.01925390336998211,,686.68647238,69.71339448
17.0,0.18384945,0.0261334,0.00016948,5990652.055917105,0.019030977372127635,,781.5506556,69.20403887
18.0,0.18286848,0.02604218,0.00019065,6132705.276948975,0.019469337790100467,,837.06498558,68.78595812
19.0,0.18284987,0.02523718,0.00021223,6203468.033503262,0.019691462614037432,,852.82295317,68.43226809
20.0,0.18286197,0.02392127,0.00022978,6268368.878206645,0.019894149054395127,,870.41389554,67.97733643
21.0,0.18336705,0.02274684,0.00024375,6310108.997483909,0.020030108620297464,,865.15315499,67.67518522
22.0,0.18467372,0.02113116,0.00025352,6531481.921887912,0.02074606662007464,,855.69234857,67.41172091
23.0,0.18692162,0.01898064,0.00025999,6630688.07927978,0.021085639899352752,,794.26693314,67.00793464
24.0,0.19006405,0.01691773,0.0002658,6801292.10990958,0.02166468024520455,,699.70609333,66.79351744
25.0,0.19227767,0.0147662,0.00026523,6790836.323895999,0.02165467181400123,,622.91148343,66.58841132
26.0,0.19366702,0.01292675,0.00025953,6801209.574840537,0.021700995509645955,,580.24813766,66.34356918
27.0,0.19530428,0.01164817,0.0002528,6813595.772267583,0.021758104172271985,,522.21144386,66.19105101
28.0,0.196589,0.01075977,0.00024279,6882413.52386353,0.021991957760001568,,479.54558213,65.96666702
29.0,0.19748923,0.01014421,0.00023807,6843032.348851071,0.02187580928303706,,443.19960684,65.79303499
30.0,0.19821822,0.00968038,0.00023292,6908324.50568826,0.022092498677632688,,419.60918914,65.61009188
31.0,0.19870347,0.00931351,0.000227,6939290.609103699,0.022196717204710475,,403.40878004,65.35436495
32.0,0.19913575,0.00897238,0.00021802,6924142.536155907,0.02215288255957108,,386.62057993,65.17666751
33.0,0.19957656,0.00867269,0.00020778,6883075.613315355,0.02202629203385172,,367.77428408,65.00854345
34.0,0.19973092,0.00836475,0.00019935,6912817.630490894,0.02212273511065086,,365.41783615,64.77838921
35.0,0.20022441,0.00809654,0.00019227,6894113.830683034,0.022068316181430025,,345.17521637,64.69891715
36.0,0.20061234,0.00781654,0.00018483,6916195.1699112905,0.02214313152780954,,331.72300235,64.50692524
37.0,0.20107878,0.00764911,0.00017759,6944695.225981681,0.022239730554044684,,313.93894657,64.2867378
38.0,0.20145746,0.00754015,0.00017208,6997470.167607525,0.022413157111475842,,300.38055569,64.18746329
39.0,0.20175795,0.00743381,0.00016464,6979311.383626194,0.02235848291957378,,287.19341711,64.03074858
40.0,0.20188821,0.00733758,0.00015763,7015880.714700367,0.0224770918901359,,283.80792972,63.89737715
41.0,0.20196061,0.00722575,0.00015328,7034268.5403589625,0.022536677352123648,,282.37089854,63.67863227
42.0,0.20215066,0.00709435,0.00014919,7004133.935337797,0.02244216836439819,,273.85527701,63.49870543
43.0,0.2024121,0.0070126,0.00013898,7006380.811637202,0.022452484326307077,,263.04374175,63.44047837
44.0,0.20255243,0.00684456,0.00013105,7005464.86687207,0.022450956009271657,,258.33930578,63.28297681
45.0,0.20286257,0.00676631,0.00012285,7077888.462918348,0.022686757156727647,,247.69195426,63.17189953
46.0,0.20296416,0.00667159,0.0001173,7042639.912061519,0.02257485709235642,,242.80281557,63.03879038
47.0,0.20303554,0.00662137,0.00011169,7075986.060559873,0.022682579067633112,,241.24423463,62.8718466
48.0,0.20309462,0.00656561,0.00010451,7050659.529721816,0.022602087046776513,,238.32086713,62.73886859
49.0,0.20318838,0.00651409,0.00010084,7032431.624217613,0.022544712816338425,,233.97724993,62.57559679
50.0,0.2032502,0.00645853,9.911e-05,7053313.670321133,0.02261229172482371,,232.39669959,62.45704441
51.0,0.20334915,0.00640578,9.242e-05,7003788.692456989,0.022454680861768155,,226.87501927,62.33468891
52.0,0.20335769,0.00637837,8.868e-05,7031510.230869186,0.022543656039847645,,227.69905734,62.15345064
53.0,0.20343904,0.00631147,8.556e-05,7027799.985782317,0.022532620785138523,,224.5504261,62.00788301
54.0,0.20355893,0.00622619,8.54e-05,7028390.986925188,0.022535740254039274,,219.90964813,61.94349228
55.0,0.20361689,0.00617987,8.282e-05,7081100.191246648,0.022705372010144848,,219.37671132,61.76894226
56.0,0.20363865,0.00610663,8.028e-05,7104408.783928063,0.022780234886535786,,219.82881304,61.6476359
57.0,0.20366651,0.00602618,8.012e-05,7159689.107361514,0.022957631729640687,,221.0145263,61.49433088
58.0,0.20372193,0.00594082,7.66e-05,7180114.548011026,0.02302364790279042,,219.93790503,61.40161348
59.0,0.20388117,0.00588917,7.373e-05,7111709.070202639,0.02280613795687552,,211.03661772,61.29997842
60.0,0.20396394,0.00586432,7.343e-05,7112089.906024211,0.022808298274654408,,207.47018114,61.19427796
61.0,0.20404316,0.00585806,7.358e-05,7067094.081967007,0.0226649256799687,,202.58238363,61.05775912
62.0,0.20400614,0.00586046,7.428e-05,7070679.097623024,0.022675975216743183,,204.34972644,60.89120877
63.0,0.20402638,0.00588214,7.304e-05,7047921.320446963,0.022603304713775824,,202.58304282,60.79193426
64.0,0.20403513,0.00590532,7.062e-05,7072976.738201881,0.022683861683249606,,202.72246052,60.66970991
65.0,0.2040213,0.00591219,7.045e-05,7059561.346100325,0.022640691731517355,,202.90955012,60.4933239
66.0,0.20397208,0.0059311,7.149e-05,7047252.64588983,0.02260065932742844,,204.61214223,60.37162411
67.0,0.20390059,0.00599235,7.536e-05,7048132.879461899,0.022602715286627745,,207.26991482,60.26067797
68.0,0.20388443,0.00598409,7.855e-05,7049584.825573082,0.022607105184782143,,208.07842931,60.10632382
69.0,0.20387629,0.00598922,8.049e-05,7008428.203617367,0.02247500484500645,,207.15507518,59.94095374
70.0,0.2038585,0.00600609,7.912e-05,7043223.7810351765,0.022586441413771443,,208.86004012,59.79604182
71.0,0.20385158,0.00601313,8.36e-05,7030348.276256437,0.022545011694953078,,208.65653169,59.67827629
72.0,0.20389368,0.00598918,8.654e-05,7067084.578755035,0.022663213219719782,,207.99564366,59.52811869
