Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956046,0.00058179,1.139e-05,894.3887364190116,0.026538787502406493,,-1.3407284,232.19911668
1.0,0.20954623,0.00059161,7.7e-06,903.6562678546081,0.026813686855839673,,-0.64537349,232.20070592
2.0,0.2095445,0.00060705,6.35e-06,896.7989638497113,0.026610259937098965,,-0.69285061,232.20693046
3.0,0.20954237,0.00057383,6.83e-06,887.1937999246986,0.026325121819543912,,-0.22690837,232.12826298
4.0,0.20952367,0.00055152,7.44e-06,852.21409318535,0.025286884768594073,,0.92533185,232.11170838
5.0,0.20954308,0.00055374,7.44e-06,856.2479521273713,0.025406830169675473,,-0.05655603,231.98086079
6.0,0.20953891,0.00058349,7.91e-06,850.7927561484292,0.025244979608779347,,-0.16672785,231.88987669
7.0,0.20949805,0.00056401,8.89e-06,845.513421052818,0.02508774727854051,,2.01797362,231.75095046
8.0,0.20950497,0.00055192,9.49e-06,850.472534775418,0.025234936667598375,,1.80312494,231.64844435
9.0,0.20953779,0.00055871,1.024e-05,852.954718977187,0.025309007412966364,,0.10198884,231.58434493
10.0,0.20953596,0.00053685,9.68e-06,859.9519710006833,0.025516559391514596,,0.43278343,231.48885797
11.0,0.20961859,0.00053208,9.55e-06,861.9392048486977,0.025576571883936427,,-3.64147447,231.40634983
12.0,0.20948423,0.00055633,9.41e-06,864.6633434421797,0.025655748470482544,,2.82708693,231.31271699
13.0,0.20952113,0.00056999,8.35e-06,869.2487722143283,0.02579233776937784,,0.85977882,231.22424919
14.0,0.20951289,0.00056971,7.51e-06,867.4967358496752,0.025740260039709237,,1.29040342,231.15988489
15.0,0.20951188,0.00056457,8.31e-06,869.8846546436873,0.025811072184584127,,1.38454535,231.1361787
16.0,0.20958312,0.00057411,7.75e-06,866.8043281295419,0.025720626537694753,,-2.28912366,231.04757846
17.0,0.20954725,0.00056057,8.92e-06,858.6485089620328,0.025478104368687405,,-0.36273101,230.92110129
18.0,0.20952499,0.00055249,8.94e-06,860.0006509636904,0.025517919210142553,,0.82995146,230.83170643
