Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955442,0.00070416,6.43e-06,8137071.378417284,0.0262150031727749,0.6333034695973243,-5.10301034,242.90319898
1.0,0.20950666,0.0006536,6.65e-06,8136712.672284338,0.026213079658230738,0.6306694197739804,-2.46495801,242.90991259
2.0,0.20951214,0.00065414,7.22e-06,8148160.108594427,0.026250021000529467,0.6310603948612747,-2.73189478,242.95572311
3.0,0.20953481,0.00064466,7.78e-06,8140438.123631498,0.02622540413143329,0.6301577125065149,-3.67481758,242.92860539
4.0,0.20951042,0.00067252,5.99e-06,8125104.384974025,0.02617579609328479,0.6321474610612724,-2.79948103,242.95137901
5.0,0.20949629,0.00064689,8.14e-06,8159793.023693926,0.02628725197399237,0.6316032651050071,-1.96292907,242.68889
6.0,0.20952749,0.00062287,8.06e-06,8098857.7465976225,0.026091287791689555,0.6234072777927733,-3.12536334,241.59259688
7.0,0.20949629,0.00059506,3.14e-06,8122713.085769647,0.026167749373032397,0.6249588268757574,-1.37921709,241.22835059
8.0,0.20950289,0.0006136,2.71e-06,8197120.642806406,0.026407603750908344,0.6239838785764131,-1.86276959,241.08038788
9.0,0.20950015,0.00062575,4.3e-06,8387528.327083232,0.027020981908355918,0.6284476745084406,-1.9244696,241.13317531
10.0,0.20950035,0.00061957,1.62e-06,8218231.963637833,0.026475619187884596,0.6290163047792534,-1.79012408,241.28021652
11.0,0.2095097,0.00064981,-2.08e-06,8217199.149243468,0.02647257009959552,0.6297835656760385,-2.44397415,241.41646339
12.0,0.20946671,0.00068076,-4.5e-06,8220651.290497884,0.026483255096647357,0.6178587653624242,-0.73514181,241.09342026
13.0,0.20953959,0.00067997,-3.53e-06,8186616.005495562,0.02637454773789379,0.617283153714248,-4.05862666,240.97533968
14.0,0.20949842,0.00068813,-3.4e-07,8191102.911771554,0.02638842236434899,0.6143248306507199,-2.31774984,240.89016897
15.0,0.2094967,0.00071273,-4.8e-07,8153096.731436868,0.02626602955565157,0.6138854024009879,-2.46010699,241.27021195
16.0,0.20953145,0.00073864,-3.02e-06,8129538.673224267,0.02619070836108704,0.6085205455766192,-4.22761511,241.23703883
17.0,0.2095035,0.00074503,-2.65e-06,8143859.783052083,0.02623649073496669,0.6125077947681435,-3.03581724,241.29101097
18.0,0.20951204,0.00075364,1.34e-06,8114251.3092393875,0.026141162857584926,0.6115291620708685,-3.55851862,241.46938238
19.0,0.20947017,0.00075216,4.69e-06,8115111.440077,0.026143319909768068,0.6029475126964239,-1.71133436,241.57219277
20.0,0.20953349,0.00076654,7.7e-06,8176749.3005415695,0.026342705174740636,0.6185916018915107,-4.7919028,241.50742623
21.0,0.20951214,0.00077132,8.2e-06,8169987.173003234,0.02632064302858506,0.6289748610177761,-3.87193524,241.42712626
22.0,0.20949334,0.00077,4.27e-06,8188121.610620474,0.026378889080020566,0.6266334028874633,-2.94503539,241.7372686
23.0,0.20950869,0.00074367,9e-07,8169124.860212465,0.026317882343228023,0.6178121000318887,-3.32784103,241.67118562
24.0,0.20945279,0.00079867,9e-07,8050408.864212923,0.025934848882868063,0.6108857558426753,-1.29302144,241.70646498
25.0,0.20941274,0.00102289,5.98e-06,7894597.444291388,0.025432888443892063,0.6131876841317898,-1.65632125,241.8687764
26.0,0.20909137,0.0013838,9.48e-06,7750074.434932878,0.02496416636336615,0.6155320043356243,8.90806699,242.2257825
27.0,0.20848592,0.00195386,1.405e-05,7624331.267367064,0.02455304784620452,0.6098890003593636,29.27702342,241.25191409
