Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20746097,0.00079116,3.699e-05,7633661.303105909,0.02588035481015983,,-2146826259.0,-65.62272931
1.0,0.20742813,0.00081261,3.785e-05,7608049.271988367,0.025793136044735078,,-2146826259.0,-65.60109327
2.0,0.20743769,0.00081464,4.126e-05,7546611.955689103,0.02558491399323862,,-2146826259.0,-65.67067585
3.0,0.20745476,0.0007934,4.265e-05,7539733.61229853,0.025561732367733448,,-2146826259.0,-65.61618508
4.0,0.20745802,0.00075711,4.332e-05,7604894.987959816,0.025782578706043755,,-2146826259.0,-65.65050892
5.0,0.20743057,0.00075463,4.483e-05,7618674.717915406,0.025828901818066085,,-2146826259.0,-65.66226183
6.0,0.20745111,0.00078453,4.167e-05,7580861.366993785,0.02570111360780697,,-2146826259.0,-65.66773762
7.0,0.20744623,0.0007674,4.115e-05,7573176.308668746,0.025674959482578523,,-2146826259.0,-65.61471596
8.0,0.20743952,0.00076639,4.171e-05,7644736.555582266,0.02591746529898601,,-2146826259.0,-65.64236202
9.0,0.20743626,0.00076745,3.828e-05,7583844.386757945,0.025711051364811114,,-2146826259.0,-65.62860577
10.0,0.20744978,0.00078962,3.753e-05,7595296.517394964,0.025750126906105272,,-2146826259.0,-65.63808823
11.0,0.20743616,0.00080699,4.023e-05,7570890.939773975,0.025667204713715416,,-2146826259.0,-65.64556736
12.0,0.2074383,0.00081012,4.014e-05,7560238.354597245,0.025631127641751333,,-2146826259.0,-65.64356402
13.0,0.20747011,0.00078531,3.983e-05,7529328.217677447,0.02552668430156153,,-2146826259.0,-65.64262913
14.0,0.20748475,0.0007552,3.76e-05,7584166.854647588,0.025712754696918746,,-2146826259.0,-65.64556735
15.0,0.20746178,0.00072949,3.63e-05,7628488.70972969,0.025862674453321924,,-2146826259.0,-65.64917336
16.0,0.20746534,0.00070849,3.754e-05,7585573.603198461,0.02571714675319685,,-2146826259.0,-65.61444885
17.0,0.20747327,0.00070068,3.758e-05,7524295.218334812,0.025509477070294564,,-2146826259.0,-65.64289624
18.0,0.2074689,0.00071419,3.793e-05,7534716.154822396,0.02554478022123304,,-2146826259.0,-65.65531693
19.0,0.20746757,0.0007445,3.558e-05,7572866.137162178,0.025674227740442056,,-2146826259.0,-65.62272931
20.0,0.20747682,0.00076443,3.322e-05,7611998.104434344,0.025807115686879562,,-2146826259.0,-65.5892068
21.0,0.20747174,0.00075072,3.034e-05,7589794.803068694,0.025731790425123587,,-2146826259.0,-65.6650665
22.0,0.20743006,0.00071814,3.032e-05,7571512.737386425,0.02566918010828032,,-2146826259.0,-65.61965753
23.0,0.20744582,0.00069999,3.422e-05,7550435.3142375285,0.02559780506236713,,-2146826259.0,-65.65264581
24.0,0.20745954,0.00069169,3.709e-05,7596176.63302925,0.02575298143616055,,-2146826259.0,-65.63221177
25.0,0.20742701,0.00069193,3.932e-05,7633538.110708517,0.02587917913443673,,-2146826259.0,-65.63755401
26.0,0.20743047,0.00068892,4.071e-05,7572340.17228888,0.025671716956081534,,-2146826259.0,-65.59521681
27.0,0.20744358,0.00072578,3.856e-05,7560166.718593346,0.025630755931051928,,-2146826259.0,-65.64116001
28.0,0.20740495,0.00075288,3.995e-05,7591411.52084708,0.025736227413450916,,-2146826259.0,-65.59027525
29.0,0.20744165,0.00078909,3.591e-05,7576355.563315929,0.02568583529357941,,-2146826259.0,-65.67815497
30.0,0.20744379,0.00076586,3.428e-05,7599392.637903359,0.025763932783485845,,-2146826259.0,-65.66479939
31.0,0.20739814,0.00073026,3.234e-05,7553014.306348302,0.02560604747932598,,-2146826259.0,-65.62780443
32.0,0.20738838,0.00070715,3.152e-05,7556104.719755521,0.02561635123739669,,-2146826259.0,-65.67227852
33.0,0.20741024,0.00071549,3.184e-05,7584657.238487765,0.025713449512529803,,-2146826259.0,-65.61297974
34.0,0.20742234,0.00075394,3.272e-05,7580376.38050832,0.02569918105814816,,-2146826259.0,-65.58840547
35.0,0.20741858,0.00078636,3.109e-05,7570324.867397649,0.02566517327337543,,-2146826259.0,-65.6523787
36.0,0.2074385,0.00081639,3.119e-05,7529780.042803321,0.025528052584526124,,-2146826259.0,-65.61711997
37.0,0.20743189,0.0008312,3.36e-05,7498551.727790952,0.025422089662601764,,-2146826259.0,-65.57905656
38.0,0.20742244,0.00081444,3.612e-05,7560618.19102561,0.025632296724625723,,-2146826259.0,-65.60149394
39.0,0.20743626,0.00078185,3.572e-05,7614079.484805767,0.025813642906968626,,-2146826259.0,-65.6282051
40.0,0.20743413,0.00079641,3.359e-05,7527414.089467312,0.025519876673329552,,-2146826259.0,-65.6028295
41.0,0.20743403,0.00078551,3.437e-05,7516973.682121824,0.025484436026671314,,-2146826259.0,-65.57919012
42.0,0.20743443,0.00078295,3.673e-05,7599776.812376459,0.025765113365758867,,-2146826259.0,-65.69124344
43.0,0.20741176,0.00078779,3.535e-05,7548018.391636425,0.02558938499355042,,-2146826259.0,-65.60590128
44.0,0.20741583,0.0008006,3.644e-05,7586206.298817506,0.02571891714570077,,-2146826259.0,-65.65090959
45.0,0.20744989,0.00081395,3.557e-05,7536687.586943401,0.025551529906826333,,-2146826259.0,-65.64463246
46.0,0.20743687,0.00082343,3.437e-05,7476109.377887249,0.025346033007304154,,-2146826259.0,-65.66306317
47.0,0.20742315,0.00076826,3.602e-05,7547420.6359512415,0.025587440899933884,,-2146826259.0,-65.67040874
