Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945946,0.00067041,1.755e-05,86055.91176377273,0.028188047088466197,,-0.00515089,116.12665299
1.0,0.20945153,0.00067591,1.555e-05,86938.58891474915,0.028477118890324102,,-0.00138117,116.15005798
2.0,0.20946403,0.0006892,1.518e-05,86612.47946750122,0.02837052093487752,,-0.00910282,116.12494363
3.0,0.20944462,0.00069377,1.63e-05,86646.74493078754,0.028381464517439885,,0.00010446,116.06209203
4.0,0.20940803,0.0006747,1.513e-05,86609.15373016997,0.028368609644988864,,0.02099617,116.04683933
5.0,0.20943608,0.00065194,1.437e-05,86820.69954647009,0.02843824196567975,,0.0092889,116.09759398
6.0,0.20943486,0.00063142,1.225e-05,86571.74113422699,0.028356661942358346,,0.01245091,116.14558736
7.0,0.20942856,0.00063723,1.193e-05,86373.54690186407,0.028291679122382594,,0.0150622,116.13822399
8.0,0.20945112,0.00062281,1.169e-05,86405.56635328382,0.028302443730533637,,0.0051746,116.15387115
9.0,0.20940274,0.0006026,9.11e-06,86506.47560427037,0.028334817257151593,,0.03241678,116.13598868
10.0,0.20944116,0.00057973,8.39e-06,86647.02152726016,0.02838133630876968,,0.01545492,116.09838291
11.0,0.20942907,0.0005805,9.84e-06,86695.7631729258,0.0283971053980165,,0.02129429,116.10614075
12.0,0.20943324,0.00056466,1.07e-05,86340.08858021376,0.028280598761602136,,0.02062346,116.07576685
13.0,0.20945306,0.00056268,1.189e-05,86227.28003565232,0.02824389339899884,,0.01054373,116.1054833
14.0,0.20943507,0.00055391,1.393e-05,86564.92184181488,0.028354170383265907,,0.02032154,116.09667356
15.0,0.20942124,0.00058268,1.369e-05,86475.21804415298,0.028324684402996524,,0.02430679,116.10561479
16.0,0.20943811,0.00062564,1.187e-05,87193.04223735876,0.028560206228108013,,0.01156152,116.1124522
17.0,0.20942145,0.00064265,1.332e-05,86869.29827289435,0.028453950417924888,,0.0179579,116.10456288
18.0,0.20943557,0.0006865,1.364e-05,86256.1477997964,0.028253430656217677,,0.00594081,116.05170442
19.0,0.20945356,0.00067227,1.124e-05,86596.93312136734,0.028365314276252752,,-0.00125909,111.40160608
20.0,0.20950591,0.00062042,8.95e-06,86333.61657356267,0.028279686526029576,,-0.02192593,-150.50153353
21.0,0.20948162,0.00059484,1.119e-05,86542.4357040085,0.0283476291208267,,-0.00727237,-224.4460526
22.0,0.20944198,0.00059775,1.223e-05,86648.69159892375,0.02838186845601433,,0.01243564,-224.4130489
23.0,0.20949066,0.00059864,1.08e-05,87285.97584547462,0.02859132752019123,,-0.01232034,-224.41475826
24.0,0.20948274,0.00060729,9.6e-06,87097.8531675283,0.028529645435822933,,-0.00894458,-224.48392137
25.0,0.20945214,0.00058207,7.55e-06,86547.14018620447,0.02834879707788718,,0.009748,-224.43855773
26.0,0.20951506,0.0005906,6.34e-06,87010.31938034645,0.02850144369429694,,-0.02311638,-224.44881386
27.0,0.20948375,0.00061271,5.66e-06,87101.95210913179,0.02853109959962476,,-0.00934555,-224.43158883
28.0,0.20949727,0.000622,4.4e-06,87308.13666774043,0.02859888071228607,,-0.01709034,-224.49207368
29.0,0.20951048,0.00060656,3.84e-06,86847.08969877336,0.028448009818987003,,-0.02200096,-224.44302835
30.0,0.20948426,0.00058284,4.13e-06,87773.44554217295,0.02875100453566027,,-0.00617187,-224.43829476
31.0,0.20946952,0.00058216,4.08e-06,87672.13095896949,0.028717609126238847,,0.00152229,-224.44342282
32.0,0.20951333,0.00059395,3.28e-06,87596.45785241165,0.028693490655940377,,-0.02219557,-224.44776195
33.0,0.20947572,0.00060697,3.6e-06,88007.34413113268,0.028827581948846857,,-0.00428964,-224.46183125
34.0,0.20951628,0.00060972,5.06e-06,87081.83887346351,0.028524970572636824,,-0.02558705,-224.42817012
35.0,0.20949097,0.00061194,6.05e-06,87869.91537678822,0.028782745150065986,,-0.01314835,-224.46183125
36.0,0.20953112,0.00062067,8.04e-06,87409.46656592544,0.02863246902013658,,-0.03503528,-224.46498698
37.0,0.20949188,0.00063008,8.34e-06,87124.23725633878,0.028538508874819533,,-0.0158641,-224.46025339
38.0,0.20950815,0.00062685,6.82e-06,86618.6654984001,0.028373151735452493,,-0.02344823,-224.45223257
39.0,0.20951069,0.00058858,6.53e-06,86926.10320157987,0.02847378657677835,,-0.02067572,-224.43435009
40.0,0.20950611,0.00056037,6.42e-06,87088.65230382542,0.028526886958941417,,-0.01531945,-224.42935352
41.0,0.20954728,0.00054437,6.18e-06,87486.63079799461,0.028657786400161794,,-0.03481623,-224.4624887
42.0,0.20947694,0.00058583,8.64e-06,86751.46670796754,0.028416059633869895,,-0.00348582,-224.42803863
43.0,0.2095114,0.00055136,8.97e-06,86478.64925144536,0.028327068442746923,,-0.01739152,-224.41265444
44.0,0.20950479,0.00054057,1.041e-05,87153.6055959207,0.02854800394561251,,-0.01323475,-224.4401356
