Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,-0.06242734,-0.02499014,-0.00254739,-2567510.4456758234,0.02782646452577523,,-2146826259.0,-65.65478271
1.0,-0.06241911,-0.02499689,-0.00254749,-2581843.2836937173,0.027981335869989764,,-2146826259.0,-65.63555067
2.0,-0.06242917,-0.02499282,-0.00254676,-2572658.6594149168,0.027882399877438,,-2146826259.0,-65.68055898
3.0,-0.06243374,-0.02499571,-0.00254751,-2565684.869474459,0.027806991187333225,,-2146826259.0,-65.65972427
4.0,-0.06242338,-0.0249951,-0.00254777,-2579529.482256259,0.02795646959269172,,-2146826259.0,-65.64156068
5.0,-0.06243151,-0.02499392,-0.00254723,-2588093.5210496634,0.028049766067279887,,-2146826259.0,-65.69097633
6.0,-0.06242724,-0.02499404,-0.0025478,-2577312.388785282,0.02793264708940317,,-2146826259.0,-65.64596802
7.0,-0.06242937,-0.02499343,-0.00254755,-2564407.248079398,0.02779291693711862,,-2146826259.0,-65.633948
8.0,-0.06242551,-0.02498957,-0.00254751,-2560640.7931163646,0.027751907327554545,,-2146826259.0,-65.59882282
9.0,-0.06243273,-0.02499388,-0.00254723,-2568973.4031191445,0.02784260689997829,,-2146826259.0,-65.63715334
10.0,-0.06242683,-0.02499356,-0.00254747,-2573724.730123955,0.027893770571945392,,-2146826259.0,-65.63448222
11.0,-0.06241606,-0.02499124,-0.00254719,-2593077.5231308616,0.028102967974172912,,-2146826259.0,-65.65304648
12.0,-0.06241961,-0.02499539,-0.00254731,-2589559.180906427,0.028065004532130153,,-2146826259.0,-65.58974103
13.0,-0.06243425,-0.02499307,-0.00254736,-2591910.142900983,0.028091269131836457,,-2146826259.0,-65.65010825
14.0,-0.06242144,-0.02498985,-0.00254748,-2567811.0732899867,0.027829403973536785,,-2146826259.0,-65.65251226
15.0,-0.0624248,-0.02499429,-0.00254797,-2562521.019855648,0.02777219649677395,,-2146826259.0,-65.60777106
16.0,-0.06242612,-0.02499547,-0.00254767,-2578126.2762062005,0.027941414476491105,,-2146826259.0,-65.67681941
17.0,-0.06243659,-0.02499083,-0.00254747,-2578657.7378874137,0.02794776116709675,,-2146826259.0,-65.66493295
18.0,-0.06242714,-0.02499229,-0.00254736,-2548343.9562595105,0.02761872512545302,,-2146826259.0,-65.62673599
19.0,-0.06242582,-0.02499616,-0.00254795,-2558949.6446835794,0.02773354027668471,,-2146826259.0,-65.57037543
20.0,-0.06242551,-0.02499124,-0.00254728,-2556620.62069034,0.02770835048653815,,-2146826259.0,-65.62540043
21.0,-0.06244076,-0.02499258,-0.00254738,-2567792.724398694,0.02783022762373886,,-2146826259.0,-65.64583447
22.0,-0.0624308,-0.0249925,-0.0025476,-2545424.8005921626,0.027587259994600728,,-2146826259.0,-65.57291299
23.0,-0.06242327,-0.02499323,-0.00254745,-2568160.6154920026,0.02783328132915746,,-2146826259.0,-65.58146057
24.0,-0.06243385,-0.02499128,-0.0025472,-2555487.8541382193,0.02769651935566589,,-2146826259.0,-65.62847221
25.0,-0.06242887,-0.0249951,-0.00254757,-2571383.5874164565,0.02786849298211381,,-2146826259.0,-65.64850558
26.0,-0.06242277,-0.02499486,-0.00254728,-2601865.658341515,0.028198552719950733,,-2146826259.0,-65.64316335
27.0,-0.06243435,-0.02498827,-0.00254756,-2560626.0365051753,0.027752214018879003,,-2146826259.0,-65.67521675
28.0,-0.06241839,-0.02499034,-0.00254745,-2570039.3046691087,0.027853392339640848,,-2146826259.0,-65.60737039
29.0,-0.06242327,-0.02499392,-0.00254693,-2567441.837449218,0.0278255308458343,,-2146826259.0,-65.63835534
30.0,-0.06243059,-0.0249964,-0.00254769,-2563404.9984388836,0.0277820989320217,,-2146826259.0,-65.66533362
31.0,-0.06242826,-0.02499461,-0.00254719,-2570583.0937250764,0.027859816868369632,,-2146826259.0,-65.60883951
32.0,-0.06242714,-0.02499225,-0.00254786,-2549959.146133009,0.027636190807672285,,-2146826259.0,-65.6499747
