Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,-0.06242673,-0.0249916,-0.00254746,-2459057.533334548,0.026650021062576586,,-2146826259.0,-65.6306091
1.0,-0.06243202,-0.02499429,-0.00254761,-2464456.4307070896,0.026708781042481984,,-2146826259.0,-65.52136045
2.0,-0.06242073,-0.02499563,-0.00254758,-2446891.5863790466,0.02651784916948226,,-2146826259.0,-65.70393124
3.0,-0.06242643,-0.02499006,-0.00254752,-2457437.870732037,0.02663245264369695,,-2146826259.0,-65.64022512
4.0,-0.06242571,-0.02499193,-0.00254762,-2476106.2530389726,0.026834721075667194,,-2146826259.0,-65.6224622
5.0,-0.06242307,-0.02499453,-0.00254799,-2462909.560833554,0.02669153233629615,,-2146826259.0,-65.60790462
6.0,-0.06242724,-0.02499278,-0.00254754,-2465088.5856607575,0.026715398906243196,,-2146826259.0,-65.6052335
7.0,-0.06242927,-0.02499254,-0.00254763,-2467280.400056342,0.02673924974429986,,-2146826259.0,-65.58399813
8.0,-0.06242907,-0.02499571,-0.00254805,-2460584.6407077187,0.02666663265287294,,-2146826259.0,-65.61965753
9.0,-0.06243374,-0.0249951,-0.00254765,-2466590.4026571475,0.02673199020003042,,-2146826259.0,-65.61511663
10.0,-0.06242541,-0.02499498,-0.0025476,-2463493.8711744165,0.02669801223859394,,-2146826259.0,-65.65384782
11.0,-0.06243181,-0.02499331,-0.00254748,-2435290.272766989,0.026392692162048443,,-2146826259.0,-65.68696966
12.0,-0.06241829,-0.024994,-0.00254706,-2450956.0701895356,0.02656181853049134,,-2146826259.0,-65.66306317
13.0,-0.06243964,-0.02499498,-0.00254764,-2453843.9303961736,0.026594148206798344,,-2146826259.0,-65.65077603
14.0,-0.06243171,-0.02499335,-0.00254769,-2473149.3577677812,0.02680297223655364,,-2146826259.0,-65.64035868
15.0,-0.06244035,-0.02499864,-0.0025474,-2474080.278715151,0.026813508731900575,,-2146826259.0,-65.65758738
16.0,-0.06243364,-0.02499164,-0.00254762,-2474971.0192822656,0.026822823509409163,,-2146826259.0,-65.62900643
17.0,-0.06241473,-0.02499258,-0.00254755,-2456153.0023493934,0.026617925655670092,,-2146826259.0,-65.65090959
18.0,-0.06243232,-0.02499441,-0.00254789,-2453775.325609527,0.026593016975750405,,-2146826259.0,-65.62833866
19.0,-0.06243456,-0.02499681,-0.00254784,-2461251.194584427,0.02667414792555343,,-2146826259.0,-65.69631856
20.0,-0.06242856,-0.02499335,-0.00254792,-2459145.624536025,0.02665102822722479,,-2146826259.0,-65.63942379
21.0,-0.06242917,-0.02499453,-0.00254743,-2472388.916712237,0.02679461800689932,,-2146826259.0,-65.68015831
22.0,-0.06242439,-0.02499307,-0.00254754,-2463696.275512126,0.026700164118964715,,-2146826259.0,-65.62099309
23.0,-0.06243801,-0.02499299,-0.00254769,-2458660.1033145883,0.02664626401983431,,-2146826259.0,-65.65732027
24.0,-0.06243232,-0.02499144,-0.00254739,-2461395.4596959087,0.026675647835394636,,-2146826259.0,-65.58373101
25.0,-0.06243181,-0.024996,-0.00254759,-2459917.7707166513,0.026659578809426383,,-2146826259.0,-65.61484952
26.0,-0.06243354,-0.02499038,-0.00254757,-2459739.5214917883,0.026657752563647597,,-2146826259.0,-65.63728689
27.0,-0.06243059,-0.02499665,-0.00254783,-2455088.740892151,0.0266071617803968,,-2146826259.0,-65.68910655
28.0,-0.06242978,-0.02499034,-0.00254752,-2455105.5703001088,0.026607345134001145,,-2146826259.0,-65.61685286
29.0,-0.06242775,-0.02498989,-0.00254724,-2449190.5537434844,0.026543160962311154,,-2146826259.0,-65.61778775
30.0,-0.06244533,-0.02499437,-0.00254739,-2452709.97035587,0.026582167108062642,,-2146826259.0,-65.68336365
31.0,-0.0624313,-0.02499417,-0.00254765,-2447778.916661221,0.02652799785942254,,-2146826259.0,-65.59855571
32.0,-0.06242795,-0.02499209,-0.00254755,-2463373.2338031996,0.02669684607702668,,-2146826259.0,-65.62673599
33.0,-0.0624307,-0.02499116,-0.00254759,-2465162.921396295,0.026716381244487955,,-2146826259.0,-65.6696074
34.0,-0.06242165,-0.02498875,-0.00254742,-2457784.254816286,0.026635975768890353,,-2146826259.0,-65.65184448
35.0,-0.0624247,-0.02499116,-0.00254737,-2454004.6115579503,0.0265951654861662,,-2146826259.0,-65.65251226
36.0,-0.06243517,-0.024989,-0.00254767,-2454111.4528890583,0.02659683643194499,,-2146826259.0,-65.5432636
37.0,-0.0624247,-0.02499238,-0.00254793,-2458008.84905271,0.026638514813039523,,-2146826259.0,-65.58693635
38.0,-0.06243537,-0.02499396,-0.00254758,-2451957.2832134357,0.02657349291766452,,-2146826259.0,-65.61565085
39.0,-0.06242277,-0.02499535,-0.00254771,-2461536.4530389104,0.026676655286320943,,-2146826259.0,-65.60883951
40.0,-0.06243242,-0.02499478,-0.00254767,-2463531.786443821,0.026698774410382355,,-2146826259.0,-65.64142712
41.0,-0.06241992,-0.02499221,-0.00254773,-2469327.738328417,0.026760955024965057,,-2146826259.0,-65.60095971
42.0,-0.06242724,-0.02499343,-0.00254762,-2478369.494592158,0.026859322688945378,,-2146826259.0,-65.62045886
43.0,-0.06243181,-0.02499437,-0.00254767,-2477646.671936885,0.02685171594562477,,-2146826259.0,-65.62379776
44.0,-0.06242531,-0.02499461,-0.00254744,-2450073.9541813405,0.026552582676245606,,-2146826259.0,-65.63287955
45.0,-0.06241982,-0.02499453,-0.00254733,-2452076.775917349,0.026574019203409054,,-2146826259.0,-65.64797136
46.0,-0.06242795,-0.02499262,-0.00254698,-2467492.6345340665,0.026741532422862438,,-2146826259.0,-65.63915668
47.0,-0.06242968,-0.02499803,-0.00254767,-2452978.809603034,0.02658425749783749,,-2146826259.0,-65.66172761
48.0,-0.06242551,-0.02499628,-0.00254715,-2436036.6961164502,0.02640048169104821,,-2146826259.0,-65.62660243
49.0,-0.06243659,-0.02499551,-0.00254781,-2448132.85124155,0.026532084558742668,,-2146826259.0,-65.58239546
50.0,-0.06242632,-0.02499494,-0.00254765,-2466321.0776542653,0.02672869452389342,,-2146826259.0,-65.64823847
51.0,-0.06242887,-0.0249914,-0.00254798,-2485756.6696916744,0.026939442788461627,,-2146826259.0,-65.60843884
52.0,-0.06242622,-0.02499042,-0.00254757,-2460244.860525004,0.02666285783183584,,-2146826259.0,-65.63207822
