Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951465,0.00055306,-1.74e-06,78169.48652482947,0.026238988446759565,,0.01297687,308.10038504
1.0,0.20955358,0.00052588,-4.97e-06,77738.47904711489,0.026094808032030098,,-0.00154316,308.11274597
2.0,0.20954077,0.00051276,-6.34e-06,78531.79722063917,0.026360925324895326,,0.00576355,308.16915914
3.0,0.20954596,0.00048647,-6.83e-06,78370.59449157125,0.02630681915669998,,0.00598306,308.14009781
4.0,0.20951059,0.00050143,-6.57e-06,77915.3994514849,0.026153595955144097,,0.02047911,308.1408868
5.0,0.2095676,0.00048933,-3.88e-06,77303.73858167627,0.02594893895133549,,-0.00457103,308.15771871
6.0,0.20955063,0.00050881,-3.3e-06,77358.77212560987,0.025967234004361364,,0.00111671,308.21728786
7.0,0.20950652,0.00053916,-3.55e-06,77664.40221895053,0.026069337796394986,,0.01817405,308.23438276
8.0,0.20949707,0.00055713,-3.4e-06,77826.88268287624,0.026123799873487116,,0.02075491,308.25923611
9.0,0.20954585,0.00058232,-4.24e-06,77656.02789965841,0.026067171094645014,,-0.00351504,308.09933305
10.0,0.20955795,0.00055514,-3.51e-06,78592.99703409297,0.02638175861360599,,-0.00660017,306.67624839
11.0,0.20956872,0.00051068,-4.86e-06,77778.34230793628,0.02610834319892577,,-0.00695997,306.61431222
12.0,0.20956242,0.00047417,-3.67e-06,77496.79939054987,0.02601363189382542,,-0.00085635,306.49083445
13.0,0.20952553,0.00047311,-1.2e-07,78135.22299893083,0.026227379373586438,,0.01536656,306.26965278
14.0,0.20952278,0.00052384,-1.26e-06,77094.12065988431,0.025878039625643858,,0.01182214,306.24690347
15.0,0.20950977,0.00051333,1.98e-06,77348.07881921397,0.02596302674805917,,0.01814799,306.36604174
16.0,0.20953244,0.0005421,5.78e-06,77612.71858243956,0.026052159824780707,,0.00464986,306.85219433
17.0,0.2095302,0.00054658,6.31e-06,77082.67803367764,0.02587421504940104,,0.00510851,306.83049697
18.0,0.20953366,0.00055098,4.29e-06,77941.05784531026,0.026162441558598912,,0.00352553,306.88572664
19.0,0.20956984,0.00059246,4.91e-06,77915.09234702616,0.026154301439732144,,-0.01687681,306.88335966
20.0,0.20957817,0.00062189,5.8e-06,78320.68528362528,0.026290623500529447,,-0.02371086,307.27364938
21.0,0.20955053,0.00064739,7.38e-06,78482.02341129487,0.02634445740360352,,-0.01386912,307.04707621
22.0,0.2095613,0.00064051,4.22e-06,77983.24306999214,0.02617721122826128,,-0.01747157,306.97291063
23.0,0.20954128,0.00066174,5.86e-06,77799.74854547325,0.02611538185601283,,-0.01067454,307.02445832
24.0,0.20952908,0.0006846,7.84e-06,77415.35116816612,0.025986215993963762,,-0.00762582,306.97159564
25.0,0.20952949,0.00065004,1.104e-05,78135.9514643555,0.026227951422401648,,-0.00513362,306.9775131
26.0,0.20953224,0.00063562,1.131e-05,77204.66481653546,0.025915337160124886,,-0.00499292,306.95884021
27.0,0.20950093,0.00070131,9.07e-06,76133.267369678,0.025555517497359462,,0.00319269,306.77105932
28.0,0.20940499,0.00091418,1.067e-05,76100.21524904178,0.025543736800764296,,0.02559674,306.52818029
29.0,0.20912265,0.0012784,9.79e-06,74898.35120648016,0.025137737564621038,,0.11487864,307.59016802
30.0,0.20830682,0.0018672,1.294e-05,74084.84598877386,0.024855964656241243,,0.41042022,307.81345372
31.0,0.20741477,0.00269466,2.2e-05,72485.25295454748,0.024310236289214776,,0.70151291,307.93772049
32.0,0.20702175,0.00364902,2.758e-05,72544.02651899293,0.024327428133000175,,0.78267462,307.92128308
33.0,0.20648349,0.004513,3.053e-05,71011.46958583522,0.023809053339861257,,0.91267409,307.83054861
34.0,0.20572285,0.00540326,4.261e-05,69436.43599308883,0.0232738403226177,,1.12107221,307.69852338
35.0,0.20447477,0.00639364,5.805e-05,68798.80604095988,0.023047320798757754,,1.5208495,307.56215868
36.0,0.20310798,0.00730305,6.971e-05,67897.86370515946,0.022731154883118943,,1.95735114,307.40975107
37.0,0.20166934,0.00813524,7.688e-05,67603.10131937593,0.022616996398878212,,2.43573715,307.22381116
38.0,0.20030814,0.00884522,8.202e-05,66500.12250288091,0.022233218828318767,,2.85326181,307.07153505
39.0,0.19927726,0.00962212,8.759e-05,66423.58541965025,0.022196882569957846,,3.17628767,306.8731027
40.0,0.19844161,0.01043434,8.852e-05,65031.83305850499,0.02172368909106663,,3.35520152,306.6861108
41.0,0.19777804,0.01105064,9.173e-05,65369.43208596345,0.0218298295183504,,3.57001419,306.52844322
42.0,0.19715969,0.01144921,9.406e-05,65826.17346011853,0.021975668488621272,,3.79290697,306.29135011
43.0,0.19668577,0.01173152,9.958e-05,64737.40871941505,0.02160700344203715,,3.88028315,306.09291777
44.0,0.19629539,0.01213482,0.00010835,63959.39287047407,0.021343431046637787,,3.94299749,305.89843041
45.0,0.19558719,0.01264045,0.00011479,63820.53659666637,0.02128960783298776,,4.14931513,305.68592765
46.0,0.19486518,0.01299672,0.00012028,63807.47161203614,0.02127719471449918,,4.37829225,305.48670632
47.0,0.19443404,0.01323083,0.00012299,63794.2165224815,0.021267998290362543,,4.5129027,305.28380301
48.0,0.19415892,0.01337333,0.00012151,64117.537328923456,0.021372750439598652,,4.62348846,305.0631473
49.0,0.1941396,0.01337089,0.00012372,63604.198113207996,0.021201355139017438,,4.59310248,304.85025005
50.0,0.19407222,0.01341966,0.00012345,63658.318289586605,0.021218687059578745,,4.61734417,304.61105295
51.0,0.19374892,0.01364978,0.00012453,62877.10026369888,0.0209548793741731,,4.65701484,304.37198736
52.0,0.19335844,0.01395532,0.00012683,62847.98439208592,0.02094109289923738,,4.76900903,304.17289752
53.0,0.19305059,0.01423771,0.00013142,62287.68372663259,0.020751251240542713,,4.8124516,303.96170976
54.0,0.19293167,0.01439753,0.00013309,62615.62736310883,0.02085940438048478,,4.86771811,303.80969666
55.0,0.19289519,0.01443955,0.00013135,62882.138498369655,0.02094786874557543,,4.89842028,303.56313561
56.0,0.19284538,0.01450177,0.00013433,61976.95832630595,0.020645821378228294,,4.8403147,303.36141579
57.0,0.19270259,0.01464599,0.00013161,62248.08767902804,0.0207347850581824,,4.90103093,303.12734717
58.0,0.19253692,0.01478947,0.00012835,62098.99082820263,0.02068349475888128,,4.93664589,302.89853852
59.0,0.19243071,0.01489273,0.00012705,61607.67425548177,0.02051882861344865,,4.9268243,302.69589821
60.0,0.19236861,0.01490642,0.00012571,62273.78852979998,0.020739975493683036,,5.00056547,302.45407113
