Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952492,0.00060726,3.05e-06,86152.55799563327,0.027684661545253928,,-0.01214847,315.61398851
1.0,0.20947258,0.00058366,2.34e-06,86263.98575886295,0.027719687375128484,,0.01664959,315.56112582
2.0,0.20949798,0.0005478,8.5e-07,86479.5325834775,0.027789229031285115,,0.00797029,315.48788074
3.0,0.20950703,0.00051174,-3.7e-07,86180.89126381294,0.027693309081219846,,0.00741142,315.53745595
4.0,0.20946129,0.00050106,9e-08,86292.98874721919,0.027728654918352528,,0.03136956,315.58887216
5.0,0.20949168,0.00051822,2.11e-06,84919.78607379702,0.027287826312066044,,0.01377394,315.57822072
6.0,0.20951567,0.0005216,1.99e-06,85772.21202792387,0.027562085121854187,,0.00163673,315.57440724
7.0,0.20952309,0.00051475,1.4e-06,86031.92767327133,0.02764563688202975,,-0.00124525,315.56112582
8.0,0.2095487,0.00052641,2.41e-06,86336.15916352489,0.027743768460388427,,-0.01548938,315.5989976
9.0,0.20955002,0.00052237,3.26e-06,86159.66340141742,0.027687041828148577,,-0.01584386,315.5648078
10.0,0.20951658,0.0005194,4.19e-06,86260.10567069355,0.027718827273890703,,0.00103485,315.61056953
11.0,0.20953661,0.00054707,3.55e-06,85851.23519461452,0.027587810292690508,,-0.01172969,315.62003748
12.0,0.20952299,0.00055563,5.85e-06,85653.04843354133,0.02752391542910873,,-0.00622008,315.63147791
13.0,0.20955338,0.00051924,3.53e-06,85602.16178115059,0.02750792290789221,,-0.01712767,315.58663667
14.0,0.2095548,0.00052645,1.9e-06,85514.77089821716,0.027479912862109424,,-0.01828512,315.62266746
15.0,0.20955083,0.00054666,9.4e-07,86160.89860262696,0.027687566950319348,,-0.01839358,315.5809822
16.0,0.20954148,0.00056048,2.97e-06,85670.97514645223,0.027530002122169907,,-0.01543024,315.55113187
17.0,0.20955409,0.00052771,5.11e-06,85704.37334842731,0.02754077102560454,,-0.01865984,315.67434667
18.0,0.20952553,0.00052678,4.86e-06,86122.84254343425,0.027674851169914513,,-0.00432868,315.59045015
19.0,0.20954474,0.00051378,6.51e-06,86551.94458903096,0.027812935850230758,,-0.01292125,315.5982086
20.0,0.20952014,0.00050457,8.84e-06,86104.28896238511,0.027668670416353493,,-2.9e-07,315.59321163
21.0,0.20953173,0.00051064,1.131e-05,85684.40850988418,0.027533874593356263,,-0.00682434,315.57822072
22.0,0.20955561,0.00055082,9.91e-06,85497.7801046876,0.02747437533179536,,-0.02260515,315.56007382
23.0,0.20956283,0.00056598,1.107e-05,86188.7479798776,0.02769653605769823,,-0.02819342,315.58650517
24.0,0.20957126,0.00055901,1.032e-05,86553.19853065297,0.027813763376443763,,-0.03168691,315.58834616
25.0,0.2095485,0.00054299,8.27e-06,85582.14468992176,0.027501397687256818,,-0.01799467,315.61056953
26.0,0.20952177,0.00052352,7.05e-06,85502.81006661456,0.027475504355379366,,-0.00247032,315.59084465
27.0,0.20951831,0.00054805,6.42e-06,86298.38931920464,0.027731192059386522,,-0.00322849,315.615435
28.0,0.2095113,0.00056846,7.53e-06,86301.52174025218,0.027732138466111757,,-0.00205315,315.49340371
29.0,0.20951536,0.00057038,7.42e-06,85391.36891149354,0.027439733362621208,,-0.00422718,315.51063011
30.0,0.20955012,0.00056422,6.5e-06,85670.21759249455,0.027529818325825132,,-0.02073144,315.529566
31.0,0.20953691,0.00061243,4.25e-06,86200.33723377976,0.027700172396210733,,-0.01891299,315.56322981
32.0,0.20956872,0.00061704,2.39e-06,86199.94126031827,0.02770053670734569,,-0.03499764,315.5638873
33.0,0.20954819,0.00060057,3.61e-06,85311.44424923554,0.0274146631135535,,-0.02296481,315.5809822
34.0,0.20953447,0.00054711,5.71e-06,85908.23036534937,0.027606052834212233,,-0.01105264,315.55902183
35.0,0.20951364,0.00057482,4.98e-06,86330.82699143958,0.027741657548829887,,-0.00344885,315.60136459
36.0,0.20955022,0.00059625,6.27e-06,86763.11611603314,0.02788111709229135,,-0.02439147,315.60688755
37.0,0.2095424,0.00056113,7.23e-06,85997.86784941095,0.027634977255784014,,-0.01675591,315.61806499
38.0,0.2095735,0.00052865,8.87e-06,86166.64374231973,0.02768951631339512,,-0.02922992,315.60307408
39.0,0.20953193,0.00054593,1.101e-05,86046.2334259501,0.027650254766442197,,-0.01059893,315.55455086
40.0,0.20953274,0.00056076,1.245e-05,85870.6878250931,0.02759387004317901,,-0.01278439,315.60412607
41.0,0.20957726,0.00056846,1.237e-05,85825.16951335952,0.027579881454148455,,-0.03575829,315.54297892
42.0,0.20953437,0.00056174,1.268e-05,86046.45033671723,0.02765037075335195,,-0.01376605,315.53351098
43.0,0.20953285,0.00056304,1.193e-05,86019.6566707215,0.02764175853006262,,-0.01300505,315.5821657
44.0,0.20954342,0.00059035,1.028e-05,87004.60836852157,0.027958526589908935,,-0.02109752,315.50497564
45.0,0.20954169,0.00059059,9.19e-06,86148.6339992193,0.027683461730860965,,-0.01986102,315.51720507
46.0,0.20952919,0.00055913,9.27e-06,85553.79820195423,0.02749204966114623,,-0.01025007,315.54889639
47.0,0.20952614,0.00055135,8.79e-06,85707.6320869416,0.027541428002342317,,-0.00785565,315.48669725
48.0,0.20953163,0.00056488,7.6e-06,86061.2637140058,0.02765520360096941,,-0.01184203,315.53324798
49.0,0.20953447,0.00057751,7.68e-06,86475.21674591691,0.0277882993270956,,-0.01467084,315.52641002
50.0,0.20952512,0.00060375,6.34e-06,86115.12197187002,0.027672558478240905,,-0.01245261,315.53232748
51.0,0.20956008,0.00059605,4.74e-06,85812.35192531801,0.02757575728582531,,-0.02875065,315.57388124
52.0,0.20952614,0.00056113,5.6e-06,85656.1297493499,0.027524969847046245,,-0.00831785,315.60215358
53.0,0.20955236,0.00054193,6.64e-06,86241.27931445958,0.027713290418486407,,-0.01967405,315.64686332
54.0,0.20954819,0.00053383,6.25e-06,86769.95142472435,0.02788310305379344,,-0.01676894,315.60123309
55.0,0.20954606,0.00052995,7.55e-06,86177.28987621843,0.02769258733524656,,-0.01540647,315.61412001
56.0,0.20955195,0.00056317,7.53e-06,85938.90433112554,0.027616161549937613,,-0.02177743,315.59505262
57.0,0.20952685,0.00057559,5.42e-06,85270.81661913189,0.027401207176946593,,-0.01010427,315.60951754
58.0,0.20956649,0.00053456,4.7e-06,85682.46404577377,0.027533929354768644,,-0.02546955,315.61056953
59.0,0.20953457,0.00054943,7.36e-06,86076.48977691952,0.02766009705042539,,-0.01165719,315.63555439
60.0,0.20954555,0.00053505,5.58e-06,86058.73243054163,0.027654536665003438,,-0.01532204,315.58821466
61.0,0.20950388,0.00052372,3.98e-06,86695.84541522134,0.027858687621180513,,0.00701622,315.58952965
62.0,0.20952868,0.0005381,3.04e-06,86218.46390467316,0.027705691322079045,,-0.00678227,315.60978054
63.0,0.2095054,0.0005683,5.85e-06,86054.41382166148,0.027652684203996702,,0.00120768,315.61425151
64.0,0.20953244,0.00060237,8.07e-06,86397.936767517,0.027763502256936,,-0.01632098,315.61438301
65.0,0.20951353,0.00061545,1.046e-05,85172.54743444972,0.027369461350822626,,-0.00850795,315.60018109
66.0,0.20954423,0.00058399,1.133e-05,85385.78645916056,0.02743829769075269,,-0.02062836,315.61464601
67.0,0.20954118,0.00056027,7.25e-06,85973.76904050546,0.02762721346399361,,-0.01605674,315.62819043
68.0,0.20953772,0.00056687,8.65e-06,86047.70190650856,0.027650914693549848,,-0.0152777,315.57204025
69.0,0.20947207,0.0005564,1.207e-05,86058.60815264177,0.027653411596470247,,0.01802796,315.52351703
70.0,0.20950124,0.00058961,1.308e-05,85777.83281903021,0.02756366803107596,,-0.00019865,315.49156272
71.0,0.20954392,0.00056793,1.083e-05,86522.65956481047,0.027803585082609824,,-0.01897109,315.56152031
72.0,0.20952431,0.0005619,1.311e-05,86654.06202910794,0.027845473725202095,,-0.00889189,315.57138276
73.0,0.20955734,0.00058517,1.333e-05,86576.87690674946,0.027821194467271906,,-0.02798166,315.55468235
74.0,0.20955124,0.00060644,1.031e-05,86494.5509774893,0.027794777120889916,,-0.02660442,315.54560891
75.0,0.20957065,0.00060612,6.22e-06,86291.34995696046,0.027729829378185907,,-0.03552315,315.57730022
76.0,0.20952319,0.00061907,4.06e-06,85937.50910872626,0.027615546900185115,,-0.0126702,315.54863339
77.0,0.20954565,0.00062999,6.69e-06,85453.25585047329,0.027460222751782216,,-0.02533512,315.55218387
