Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2072055,0.00057155,2.756e-05,7222271.538786329,0.02450710983606593,,,-58.86947995
1.0,0.20723132,0.00060369,2.965e-05,7259551.400401411,0.024633977955219585,,,-58.8327521
2.0,0.2072055,0.00060731,2.983e-05,7233022.508208651,0.024543642137852588,,,-58.83328632
3.0,0.20720001,0.00059807,2.96e-05,7191181.177232823,0.02440157553966556,,,-58.84717613
4.0,0.20722167,0.0005971,3.033e-05,7104830.79563213,0.02410881502444838,,,-58.84944658
5.0,0.20724708,0.00059453,2.933e-05,7215729.513571918,0.024485453844662917,,,-58.83128299
6.0,0.20719991,0.00056654,2.907e-05,7206152.99529662,0.024452306174089417,,,-58.84530635
7.0,0.20721547,0.00059205,2.924e-05,7235078.552024621,0.024550714088820227,,,-58.82968032
8.0,0.20717907,0.00058449,2.484e-05,7235371.8187306905,0.024551316156283934,,,-58.85759348
9.0,0.20721394,0.00054787,2.545e-05,7199408.920734028,0.02442961223262515,,,-58.82113275
10.0,0.20723366,0.00054392,2.626e-05,7166583.410160196,0.024318444413230136,,,-58.83315277
11.0,0.20719727,0.00058733,2.409e-05,7170372.906852884,0.024331004490386957,,,-58.84023123
12.0,0.20721791,0.00062139,2.064e-05,7186672.272203081,0.024386716276034177,,,-58.83889567
13.0,0.20726619,0.0006449,2.126e-05,7196526.866331158,0.024420802131144545,,,-58.85358681
14.0,0.20718527,0.00060271,2.16e-05,7206704.002508765,0.024454221086196357,,,-58.8327521
15.0,0.2071932,0.00059136,1.874e-05,7132594.974362833,0.0242028689046886,,,-58.83114943
16.0,0.20722787,0.00056638,1.929e-05,7215581.852038391,0.024484822159657072,,,-58.87161684
17.0,0.20723824,0.0005425,2.23e-05,7236683.519351184,0.02455644029543289,,,-58.84971369
18.0,0.20723834,0.00055186,2.21e-05,7216975.310899715,0.024489592764228452,,,-58.83916278
19.0,0.20719818,0.00053395,2.137e-05,7212589.01809725,0.024474177952272635,,,-58.84917946
20.0,0.20719656,0.00053473,1.947e-05,7156703.172762102,0.024284558667623805,,,-58.84704257
21.0,0.20726365,0.00057794,1.943e-05,7179734.463535154,0.02436364862783783,,,-58.85078213
22.0,0.20720032,0.00058652,1.811e-05,7148653.116507895,0.024257444954801314,,,-58.88336975
23.0,0.20726863,0.00062948,1.9e-05,7181530.083230307,0.02436994276805332,,,-58.91021447
24.0,0.20726802,0.00063965,1.942e-05,7234241.322498055,0.02454882518440273,,,-58.82968032
25.0,0.2072484,0.0006497,1.958e-05,7227286.2754719425,0.024525003247289852,,,-58.86574038
26.0,0.2072421,0.00064242,1.971e-05,7203706.555196743,0.024444889096710345,,,-58.8660075
27.0,0.20721984,0.00062558,1.759e-05,7185116.272176757,0.024381525223081065,,,-58.87121617
28.0,0.2073035,0.0006611,1.806e-05,7218467.90442022,0.024495818576506578,,,-58.80911272
29.0,0.20720784,0.00066516,2.111e-05,7194093.374372087,0.024411877784950374,,,-58.85932971
30.0,0.20729638,0.00064018,2.435e-05,7209026.033126007,0.024463523290994448,,,-58.84463857
31.0,0.20717714,0.00062607,2.432e-05,7233523.740462934,0.024545137693031894,,,-58.84610768
32.0,0.20723631,0.00065056,2.237e-05,7279192.730211005,0.024700942749463717,,,-58.87642485
33.0,0.20724871,0.00065202,2.154e-05,7251244.505878052,0.024606277443370315,,,-58.81018117
34.0,0.20726213,0.00064901,2.398e-05,7284152.904378213,0.024718064331054983,,,-58.83622455
35.0,0.20730828,0.00065646,2.652e-05,7256091.453679914,0.024623389012659303,,,-58.80457183
36.0,0.20724688,0.00063754,2.83e-05,7207844.464581231,0.024458823524611033,,,-58.8523848
37.0,0.20713556,0.0006486,2.698e-05,7210373.221759274,0.024466077060981063,,,-58.80991406
38.0,0.20731651,0.00067639,2.808e-05,7211632.38304864,0.02447264325396059,,,-58.89672533
39.0,0.20715091,0.00066704,2.809e-05,7155463.1966183055,0.02427997373945276,,,-58.86707594
40.0,0.2072546,0.00067249,2.759e-05,7211864.729907348,0.02447266384981838,,,-58.88871198
41.0,0.20732099,0.00067851,2.511e-05,7207650.195528632,0.02445924371008935,,,-58.85104925
42.0,0.20727026,0.00068945,2.513e-05,7209761.558113673,0.024465808444740115,,,-58.85705926
43.0,0.20712052,0.00068713,2.834e-05,7262402.815278438,0.024642510064267497,,,-58.85412103
44.0,0.20720967,0.00063636,3.047e-05,7257391.893899515,0.024626449765472628,,,-58.87816107
45.0,0.20739052,0.00060353,3.154e-05,7249937.31380049,0.024603301326599075,,,-58.86467194
46.0,0.2070946,0.00057785,2.892e-05,7232345.488366879,0.02453990613032861,,,-58.87842818
47.0,0.20765432,0.00054775,2.447e-05,7167064.960324931,0.02432528932495273,,,-58.84116612
48.0,0.20720408,0.00053025,2.232e-05,7186764.738320579,0.0243865959466158,,,-58.8626686
49.0,0.20721679,0.00054779,2.503e-05,7211416.2152814055,0.024470398980268926,,,-58.85185058
50.0,0.20719513,0.00058628,2.601e-05,7185108.550325719,0.024380943124329108,,,-58.86079882
51.0,0.20777773,0.00062033,2.367e-05,7196322.274479189,0.024426308226562603,,,-58.83983056
52.0,0.20696854,0.00062411,2.141e-05,7271155.79510371,0.024670270285134018,,,-58.88777709
53.0,0.2074199,0.00059067,2.204e-05,7198634.446095508,0.024429699983674353,,,-58.82874543
54.0,0.20719188,0.00056239,2.366e-05,7238673.9929187065,0.024562644810163355,,,-58.84610768
55.0,0.2072053,0.00054868,2.304e-05,7266294.71729725,0.024656512176227063,,,-58.88323619
56.0,0.20715884,0.00052651,1.949e-05,7250891.686370642,0.0246036730905228,,,-58.85251836
57.0,0.20717877,0.00055474,1.7e-05,7221509.234239419,0.02450433748034605,,,-58.79321958
58.0,0.20731163,0.00061227,1.542e-05,7237369.530653249,0.024559983706478185,,,-58.84958013
59.0,0.20715844,0.0006532,1.692e-05,7236402.709423317,0.024554877069160964,,,-58.84891235
60.0,0.20724159,0.00066455,2.068e-05,7200813.869330151,0.02443510623153505,,,-58.8741544
61.0,0.20725593,0.00063184,1.916e-05,7253795.393678668,0.024615014270322866,,,-58.8638706
62.0,0.20725765,0.00060414,1.775e-05,7246926.378361477,0.024591680251367102,,,-58.82393742
63.0,0.20715844,0.00062594,1.702e-05,7210722.0594954165,0.024467664539596937,,,-58.84129967
64.0,0.20719747,0.00062716,1.637e-05,7253962.7405316485,0.024614891762530407,,,-58.82273542
65.0,0.20722462,0.0006069,2.137e-05,7213243.4314732095,0.024476913716181575,,,-58.8327521
66.0,0.20728561,0.00062741,2.532e-05,7206780.021722861,0.024455718159218327,,,-58.85331969
67.0,0.20723753,0.00065369,2.645e-05,7166007.8368512625,0.02431681574855993,,,-58.84063189
68.0,0.20715732,0.00062562,2.807e-05,7218158.61834858,0.024492685712085335,,,-58.8224683
69.0,0.20726426,0.00060226,2.942e-05,7201086.718800068,0.024435996518898963,,,-58.83715944
