Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20849542,0.0006351,0.00029402,7506218.7788426075,0.02523866368991112,,-2146826259.0,-65.6420949
1.0,0.20849542,0.00065255,0.00029424,7513385.704459279,0.025262803897406955,,-2146826259.0,-65.70419836
2.0,0.2084819,0.00066423,0.00029419,7517305.54735749,0.025275843076432908,,-2146826259.0,-65.6535807
3.0,0.2084577,0.00063107,0.00029655,7472856.998585539,0.0251259530136396,,-2146826259.0,-65.64383113
4.0,0.20847651,0.00060784,0.00029847,7459867.5101707755,0.02508242082412247,,-2146826259.0,-65.6420949
5.0,0.20845506,0.00060926,0.00029992,7552567.094314244,0.02539380752941517,,-2146826259.0,-65.59348059
6.0,0.2084695,0.00064307,0.00030099,7488455.056745231,0.025178499197011976,,-2146826259.0,-65.63141044
7.0,0.20846523,0.00064425,0.00030101,7542246.027309182,0.02535930907128985,,-2146826259.0,-65.69925679
8.0,0.20846929,0.00063339,0.0003014,7534896.489710527,0.0253346135869697,,-2146826259.0,-65.61605152
9.0,0.20849115,0.00063384,0.00029987,7451817.445013625,0.025055582582217566,,-2146826259.0,-65.59815504
10.0,0.20847987,0.00062484,0.00030169,7512496.983207343,0.025259406735706477,,-2146826259.0,-65.67975764
11.0,0.20845465,0.00062318,0.00030255,7501179.778868358,0.025221012807658958,,-2146826259.0,-65.65384782
12.0,0.2084942,0.00062212,0.00030346,7495651.905251318,0.02520291124712855,,-2146826259.0,-65.62646887
13.0,0.20816077,0.00058827,0.00030023,7470416.8812731225,0.025113790098684082,,-2146826259.0,-65.63942379
14.0,0.20596164,0.0006056,0.00029802,7477279.134023157,0.025108595897140304,,-2146826259.0,-65.60296305
15.0,0.20581891,0.00063111,0.00029803,7519129.888276335,0.025247327188846157,,-2146826259.0,-65.64703647
16.0,0.20639236,0.00062167,0.000297,7498792.229571796,0.025186515243173318,,-2146826259.0,-65.66292961
17.0,0.20907954,0.00062517,0.00029486,7499645.571740435,0.02522394696692339,,-2146826259.0,-65.61979108
18.0,0.21010972,0.0006255,0.00029352,7472208.216631698,0.025144639265904344,,-2146826259.0,-65.65331359
19.0,0.21036518,0.00061512,0.00029162,7464882.320386459,0.025123182134384033,,-2146826259.0,-65.68937366
20.0,0.21057632,0.00062338,0.00029056,7514568.158439271,0.025293088145255174,,-2146826259.0,-65.65398137
21.0,0.21064778,0.00063107,0.00028976,7481249.131054944,0.02518186564341441,,-2146826259.0,-65.59321348
22.0,0.2106672,0.00065133,0.00028922,7527764.249878255,0.025338742065934207,,-2146826259.0,-65.66613495
23.0,0.21064921,0.00065979,0.00029,7494964.9599846965,0.025228121981618147,,-2146826259.0,-65.6212602
24.0,0.21059309,0.00065882,0.00029023,7504180.7446585195,0.025258434270495417,,-2146826259.0,-65.70393124
25.0,0.21057469,0.00066215,0.00029033,7451020.879681269,0.025079281155590577,,-2146826259.0,-65.62887288
26.0,0.21057388,0.00067057,0.00029005,7431489.230823459,0.025013556798264707,,-2146826259.0,-65.64797136
27.0,0.21057358,0.00067883,0.00028997,7451137.690450618,0.02507971058695446,,-2146826259.0,-65.66934029
