Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20768105,0.00075341,4.6e-05,8052997.337480988,0.027267260658069878,,-2146826259.0,-65.61204485
1.0,0.20770392,0.00074645,4.916e-05,8026283.625043986,0.02717704008685805,,-2146826259.0,-65.6384889
2.0,0.20770453,0.00073901,5.069e-05,7993391.629738981,0.027065624598221115,,-2146826259.0,-65.66493295
3.0,0.20772913,0.00074128,5.086e-05,7867508.111055415,0.026639716997158187,,-2146826259.0,-65.65598471
4.0,0.20770769,0.00076728,4.923e-05,7987096.871561746,0.027044462761511096,,-2146826259.0,-65.68095964
5.0,0.20772822,0.00076513,4.797e-05,8015451.336156091,0.02714077173383916,,-2146826259.0,-65.62446554
6.0,0.20772568,0.00077721,4.549e-05,7991771.298797998,0.027060638351563818,,-2146826259.0,-65.636352
7.0,0.2076963,0.0008017,4.362e-05,8014334.778333955,0.027136743849771994,,-2146826259.0,-65.59788793
8.0,0.20771653,0.00078116,4.284e-05,7976944.620404331,0.027010372916396717,,-2146826259.0,-65.6143153
9.0,0.20769538,0.00075764,4.419e-05,8001535.990067007,0.02709325767599361,,-2146826259.0,-65.65424848
10.0,0.2077024,0.00078807,4.366e-05,7967930.37924139,0.026979661098787234,,-2146826259.0,-65.61351396
11.0,0.20772426,0.0008218,4.343e-05,7915016.731541512,0.026800889051823578,,-2146826259.0,-65.73384775
12.0,0.20769793,0.00083453,4.434e-05,7979932.949431992,0.027020359520280653,,-2146826259.0,-65.65878938
13.0,0.20771206,0.00083881,4.226e-05,7993236.171470175,0.02706565111249679,,-2146826259.0,-65.65104314
14.0,0.20770321,0.00084902,4.243e-05,7992768.939799216,0.027063973723315357,,-2146826259.0,-65.70847214
15.0,0.20770169,0.00086403,4.378e-05,8065463.884470575,0.027310118125512293,,-2146826259.0,-65.6523787
16.0,0.2077026,0.00086468,4.416e-05,8013874.924624164,0.02713544177834866,,-2146826259.0,-65.6018946
17.0,0.20772507,0.00085813,4.519e-05,7942945.818157288,0.026895538201433863,,-2146826259.0,-65.68670254
18.0,0.20771368,0.00088474,4.516e-05,7983609.566848863,0.027033149971359187,,-2146826259.0,-65.64116001
