Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956179,0.00080386,1.42e-05,8139135.220553013,0.02614125831569723,,-2146826259.0,19.03159135
1.0,0.20957216,0.00078901,1.597e-05,8173157.0709084505,0.02625059140619299,,-2146826259.0,19.02531423
2.0,0.20954034,0.00084658,1.832e-05,8147295.470380904,0.02616722587266597,,-2146826259.0,18.95265992
3.0,0.20943289,0.00100439,2.223e-05,8003044.774881355,0.02570289597844511,,-2146826259.0,18.75566523
4.0,0.20829251,0.00184437,2.863e-05,7698567.587366205,0.024712895461637366,,-2146826259.0,18.84327778
5.0,0.20742274,0.00263704,4.039e-05,7682865.7719548615,0.024653443296236817,,-2146826259.0,18.82364509
6.0,0.20711157,0.00338259,5.376e-05,7709225.983992755,0.02473581287301196,,-2146826259.0,18.77810259
7.0,0.20643668,0.00398403,6.657e-05,7621521.359692273,0.0244472673162548,,-2146826259.0,18.54865386
8.0,0.20599224,0.00444946,7.798e-05,7582177.092241458,0.024316490487858472,,-2146826259.0,18.50965559
9.0,0.20568473,0.00474386,8.518e-05,7582852.177461273,0.02431541950081031,,-2146826259.0,18.42017325
10.0,0.20517299,0.00494907,9.337e-05,7614300.339105465,0.02441015448366022,,-2146826259.0,18.37075763
11.0,0.20470558,0.00512402,9.796e-05,7641688.645184596,0.024492350501154603,,-2146826259.0,18.2625775
12.0,0.20452381,0.00532142,0.00010519,7478754.3173826635,0.023968227473887604,,-2146826259.0,18.15973959
13.0,0.20421559,0.00552737,0.00010807,7480048.047757764,0.023968972152791708,,-2146826259.0,18.06024058
14.0,0.20411739,0.00570862,0.00011131,7455279.2181484485,0.023888778297947246,,-2146826259.0,17.96327912
15.0,0.20375611,0.00596347,0.00011565,7475557.621282151,0.023949772346143934,,-2146826259.0,17.86244455
16.0,0.20343111,0.00620172,0.00012328,7401301.920219468,0.02370827352107899,,-2146826259.0,17.73276194
17.0,0.20308182,0.0063765,0.00013234,7419663.22209848,0.023762969992270778,,-2146826259.0,17.59613443
18.0,0.20285208,0.00649416,0.00014216,7372468.775381192,0.023609059162642138,,-2146826259.0,17.47833829
19.0,0.20274626,0.00659811,0.00014887,7320712.996934481,0.023442144002891303,,-2146826259.0,17.3072534
20.0,0.20259184,0.00664392,0.00015089,7355882.773674677,0.023552901597853497,,-2146826259.0,17.19399815
21.0,0.20249821,0.00670052,0.00015057,7354718.809221564,0.023548145727143605,,-2146826259.0,17.06698665
22.0,0.20235346,0.00677896,0.00015329,7397755.905139838,0.023684258457649012,,-2146826259.0,16.94999184
23.0,0.20222069,0.00683225,0.00015779,7306544.169143792,0.023390630947231043,,-2146826259.0,16.79520075
24.0,0.20226573,0.00685349,0.00015785,7336331.882505021,0.023486612325793615,,-2146826259.0,16.68995884
25.0,0.20220392,0.00691619,0.00015495,7327029.880925277,0.02345626605501907,,-2146826259.0,16.52755508
26.0,0.20216173,0.00690813,0.00015071,7370516.7259684345,0.023595001452573938,,-2146826259.0,16.38545179
27.0,0.20212514,0.00682436,0.00014686,7364316.837719884,0.02357454270646876,,-2146826259.0,16.2608443
28.0,0.20206536,0.00677713,0.00014312,7362126.267492237,0.023566717313740968,,-2146826259.0,16.12221346
29.0,0.2020124,0.00677684,0.00014098,7216082.755141024,0.02309859938500708,,-2146826259.0,16.00094486
30.0,0.20205428,0.00680325,0.00013996,7307529.293386807,0.02339193107150227,,-2146826259.0,15.89129561
31.0,0.20208813,0.00683465,0.00014183,7310809.811927607,0.023402905718872852,,-2146826259.0,15.79593682
32.0,0.2020798,0.00683718,0.00014543,7243338.828200714,0.023186761909590636,,-2146826259.0,15.63807395
33.0,0.2020798,0.00682456,0.00014537,7336600.99955638,0.023485273528126488,,-2146826259.0,15.49383377
34.0,0.20204767,0.00688958,0.00014508,7241539.979735926,0.023180741936827003,,-2146826259.0,15.39446831
35.0,0.20191806,0.00696297,0.00014799,7287315.478458957,0.023325782308764184,,-2146826259.0,15.25436835
36.0,0.20184548,0.00698405,0.00014858,7176117.320143922,0.02296899573075604,,-2146826259.0,15.1214804
37.0,0.2018651,0.00697209,0.00014332,7163730.585596552,0.022929651633303936,,-2146826259.0,14.97029532
38.0,0.20186713,0.0069266,0.00014147,7270022.882971322,0.0232698136663886,,-2146826259.0,14.87667276
39.0,0.20195039,0.00685414,0.00014018,7295235.670542113,0.02335139903465837,,-2146826259.0,14.74191503
40.0,0.20218003,0.00675373,0.00013441,7269676.723746991,0.023272305746379746,,-2146826259.0,14.62291688
41.0,0.20220178,0.00672358,0.00013212,7314156.102370463,0.023414933421001653,,-2146826259.0,14.49750805
42.0,0.20211792,0.00673103,0.0001326,7328648.850782111,0.02346028308089338,,-2146826259.0,14.39253325
43.0,0.20218511,0.00678034,0.00013136,7255535.223236723,0.02322721867145085,,-2146826259.0,14.28929467
44.0,0.20218593,0.00679202,0.00013317,7283467.333093116,0.023316646444138202,,-2146826259.0,14.15213294
45.0,0.2021779,0.0067375,0.00013667,7377691.184895061,0.02361798196473321,,-2146826259.0,14.03674079
46.0,0.20202297,0.00670637,0.00013547,7323945.223338144,0.023443915397899185,,-2146826259.0,13.89183283
47.0,0.20211985,0.00678429,0.00013392,7184937.129574156,0.023000371766088927,,-2146826259.0,13.8026176
48.0,0.20197306,0.00685337,0.00013303,7211177.903707685,0.02308274098897533,,-2146826259.0,13.67614033
49.0,0.20200538,0.00685593,0.00013552,7337325.72053292,0.023486907181953384,,-2146826259.0,13.50906211
50.0,0.20203924,0.0067661,0.00013676,7226351.541327776,0.02313184959986876,,-2146826259.0,13.42171667
51.0,0.20241038,0.00661284,0.00013526,7317561.062829467,0.023428116953490466,,-2146826259.0,13.29457162
52.0,0.20243478,0.00643631,0.0001296,7334186.514342951,0.023481299697860444,,-2146826259.0,13.19213437
53.0,0.20276394,0.00628101,0.00012409,7348635.171387797,0.023531400419463958,,-2146826259.0,13.12081561
54.0,0.20265568,0.00615859,0.00011489,7255160.8741399385,0.023230588004545888,,-2146826259.0,13.04281907
55.0,0.20331594,0.00609696,0.00011007,7238252.866629098,0.023184532764213072,,-2146826259.0,12.93343693
56.0,0.20298271,0.00616193,0.0001087,7176922.224887528,0.022984198655536133,,-2146826259.0,12.82699301
57.0,0.20292273,0.00623378,0.0001077,7288214.761454813,0.023340068301004813,,-2146826259.0,12.76448893
58.0,0.20289915,0.00627939,0.00010036,7272966.675037652,0.02329118747725127,,-2146826259.0,12.62933053
59.0,0.2031417,0.00631934,9.716e-05,7218166.919625695,0.0231188362294288,,-2146826259.0,12.52048262
60.0,0.20238273,0.00637378,9.001e-05,7247533.70431096,0.02320375135935766,,-2146826259.0,12.46011543
61.0,0.20290199,0.0064084,8.798e-05,7289447.15114892,0.023344543627556502,,-2146826259.0,12.3090639
62.0,0.20237511,0.00647191,8.49e-05,7277139.517796059,0.02329878084404811,,-2146826259.0,12.20609243
63.0,0.20247585,0.00651141,8.353e-05,7216508.605817316,0.023106032527912625,,-2146826259.0,12.11968188
64.0,0.20246324,0.00662094,8.323e-05,7235105.601820866,0.023165702441678936,,-2146826259.0,12.02365531
65.0,0.20202826,0.0067685,7.934e-05,7023049.199265225,0.022481910446636492,,-2146826259.0,11.86298776
66.0,0.2018899,0.00686488,7.747e-05,7243324.621738717,0.02318559819592735,,-2146826259.0,11.7811181
67.0,0.2019329,0.00686647,7.834e-05,7102018.390746308,0.022733797847053504,,-2146826259.0,11.6480966
68.0,0.20199603,0.00688103,7.6e-05,7101330.998855447,0.02273244561335959,,-2146826259.0,11.51040064
69.0,0.20206862,0.00675056,7.455e-05,7163981.964200281,0.022933593806204692,,-2146826259.0,11.43881477
70.0,0.20249771,0.00653273,7.57e-05,7210230.654360192,0.023086390498403855,,-2146826259.0,11.31941595
71.0,0.20270976,0.00634269,7.618e-05,7180307.704131616,0.02299270270606209,,-2146826259.0,11.24529252
72.0,0.20273548,0.00618972,8.365e-05,7259872.4985822765,0.023247286678521252,,-2146826259.0,11.19975001
73.0,0.20294642,0.00604565,7.799e-05,7218548.710456914,0.02311729800748631,,-2146826259.0,11.08889876
74.0,0.2030008,0.005938,6.878e-05,7228918.303578757,0.02315106525032969,,-2146826259.0,10.99928286
75.0,0.20311079,0.0058917,6.617e-05,7257191.480465442,0.02324290118446339,,-2146826259.0,10.92542655
76.0,0.20308548,0.00588454,5.765e-05,7271917.878390952,0.023289882052157183,,-2146826259.0,10.82365708
77.0,0.20315857,0.00582307,5.482e-05,7265142.626991929,0.023268981332928377,,-2146826259.0,10.75354032
78.0,0.2032096,0.00574149,5.579e-05,7269886.55356307,0.02328458394463028,,-2146826259.0,10.67073577
79.0,0.20333251,0.00565394,5.856e-05,7263445.450417021,0.023265203978483105,,-2146826259.0,10.5689663
80.0,0.20351894,0.00555625,5.775e-05,7322807.493966295,0.02345742922584473,,-2146826259.0,10.50071932
81.0,0.20362619,0.00545064,6.645e-05,7260352.660767191,0.023258270052505168,,-2146826259.0,10.43808169
82.0,0.20382534,0.00531121,6.225e-05,7311078.408720933,0.02342295499950132,,-2146826259.0,10.37864939
83.0,0.20406931,0.00517874,5.979e-05,7337582.612279495,0.023510601700205535,,-2146826259.0,10.28222215
84.0,0.20409554,0.00519131,5.566e-05,7231642.322494178,0.0231715775951964,,-2146826259.0,10.15400865
85.0,0.20411475,0.00514701,5.185e-05,7244221.124563426,0.023212071931467907,,-2146826259.0,10.12569483
86.0,0.20411089,0.00519115,4.78e-05,7285417.420475138,0.02334420787499276,,-2146826259.0,10.03541116
87.0,0.20416263,0.00526064,4.826e-05,7191804.55959585,0.02304504331112373,,-2146826259.0,9.9779822
88.0,0.20414332,0.00521707,4.406e-05,7301953.660957921,0.023397724085540944,,-2146826259.0,9.94886705
89.0,0.20430251,0.00509969,3.883e-05,7398529.885802242,0.023708961934698753,,-2146826259.0,9.85844982
90.0,0.20442653,0.00489028,4.02e-05,7321161.623140486,0.0234620067933387,,-2146826259.0,9.77551171
91.0,0.20454364,0.00481717,4.01e-05,7377924.253261811,0.023645182256312795,,-2146826259.0,9.6856287
92.0,0.20459406,0.00491852,3.73e-05,7269041.161292014,0.023297146667783014,,-2146826259.0,9.6249944
93.0,0.20468901,0.0048332,4.478e-05,7271300.439585757,0.02330520434537212,,-2146826259.0,9.59454369
94.0,0.20474634,0.00479809,3.926e-05,7358149.353378652,0.02358427859818073,,-2146826259.0,9.50532847
95.0,0.20494162,0.00465907,4.188e-05,7422540.1820525825,0.023792692145980097,,-2146826259.0,9.44322505
96.0,0.20502254,0.00460244,3.621e-05,7424162.3789763795,0.023798852878637592,,-2146826259.0,9.40155566
97.0,0.2051304,0.00453515,3.382e-05,7374693.017715855,0.023641475872699005,,-2146826259.0,9.29190641
98.0,0.20517604,0.00445333,3.251e-05,7475037.336478115,0.02396353833283642,,-2146826259.0,9.28576285
99.0,0.20518255,0.00444788,3.079e-05,7401644.463126946,0.023728351600055732,,-2146826259.0,9.22539565
100.0,0.2052291,0.00437188,3.52e-05,7489956.665231458,0.02401177336559327,,-2146826259.0,9.13831732
101.0,0.20540487,0.00430312,4.011e-05,7552606.511311618,0.024214570465390203,,-2146826259.0,9.09424393
102.0,0.20549158,0.00417602,3.874e-05,7483168.982282301,0.02399272455892524,,-2146826259.0,9.06459455
103.0,0.20568595,0.00405299,3.845e-05,7566820.241432879,0.024263064372435774,,-2146826259.0,9.00596359
104.0,0.20596408,0.00391047,3.994e-05,7558737.699075267,0.024240245442654396,,-2146826259.0,8.96442776
105.0,0.20611575,0.00371103,3.858e-05,7553191.437190078,0.024223866942794124,,-2146826259.0,8.92409393
106.0,0.2063461,0.00355541,3.51e-05,7604479.665366211,0.0243909112761372,,-2146826259.0,8.83047136
107.0,0.20645874,0.00349524,3.006e-05,7593831.00448684,0.024358104202724735,,-2146826259.0,8.83621425
108.0,0.20650794,0.00340866,2.558e-05,7551713.111294492,0.02422347574626362,,-2146826259.0,8.77517928
109.0,0.20656802,0.00336692,2.387e-05,7615648.533449205,0.024429237527829335,,-2146826259.0,8.74833458
110.0,0.20668411,0.00330244,2.572e-05,7532097.476976972,0.024162469040860026,,-2146826259.0,8.72135632
111.0,0.20677143,0.0032799,2.279e-05,7531483.818808269,0.024161578392547397,,-2146826259.0,8.67047159
112.0,0.20674551,0.00322212,2.749e-05,7561753.757118057,0.024258130849685807,,-2146826259.0,8.64910267
113.0,0.20687522,0.00313795,3.202e-05,7540064.665973583,0.024189866305143557,,-2146826259.0,8.6218573
114.0,0.20702588,0.00307253,3.281e-05,7610145.687723485,0.02441640096481091,,-2146826259.0,8.60289239
115.0,0.20708341,0.00302611,2.966e-05,7586399.255894364,0.024340866128780298,,-2146826259.0,8.557617
116.0,0.20716321,0.00293794,3.344e-05,7639345.2618033625,0.02451144663984655,,-2146826259.0,8.54693254
117.0,0.20724983,0.00284038,3.866e-05,7675927.5992692495,0.024629566145143764,,-2146826259.0,8.53184074
118.0,0.20732149,0.00278126,3.704e-05,7689364.304189957,0.024673458324863774,,-2146826259.0,8.51341005
119.0,0.20739296,0.0027516,3.804e-05,7705700.6568149105,0.024726684971299456,,-2146826259.0,8.47801778
120.0,0.20743962,0.00268342,3.338e-05,7652710.719346642,0.02455713733145045,,-2146826259.0,8.47134
121.0,0.2075675,0.00265547,2.927e-05,7681490.165381271,0.024651098023129554,,-2146826259.0,8.43461217
122.0,0.20758621,0.00261226,2.573e-05,7665185.3620261,0.024598958743658656,,-2146826259.0,8.43527995
123.0,0.20771653,0.00252727,2.517e-05,7654782.333358618,0.024566993140508624,,-2146826259.0,8.37958721
124.0,0.20770952,0.00251063,2.37e-05,7684102.2276922725,0.02466098629256937,,-2146826259.0,8.40175746
125.0,0.20769894,0.00252377,2.753e-05,7675613.261333526,0.02463357506548533,,-2146826259.0,8.39160722
126.0,0.20772293,0.00251299,3.29e-05,7693879.587400644,0.02469237450780358,,-2146826259.0,8.36569741
127.0,0.20772883,0.00248976,3.258e-05,7651208.465734959,0.024555446842423855,,-2146826259.0,8.32763403
128.0,0.20780467,0.00246116,2.995e-05,7706768.075790137,0.024734684438611765,,-2146826259.0,8.32990448
129.0,0.20786729,0.00240957,2.762e-05,7740793.68467663,0.02484458638077555,,-2146826259.0,8.2966491
130.0,0.20790856,0.00233804,2.632e-05,7700880.534165475,0.024716837174191455,,-2146826259.0,8.31254223
131.0,0.20797463,0.0022915,2.689e-05,7724275.2544346405,0.024792624940869146,,-2146826259.0,8.2477677
132.0,0.20803583,0.00219528,2.984e-05,7715341.260038329,0.024764413716426712,,-2146826259.0,8.25030526
133.0,0.20810933,0.00214357,3.34e-05,7758828.4173967065,0.02490472538093379,,-2146826259.0,8.23654902
134.0,0.20820102,0.00205362,3.49e-05,7742802.247628936,0.024854175785110923,,-2146826259.0,8.19621519
135.0,0.20824565,0.00196818,3.681e-05,7773076.423962866,0.024951659403997305,,-2146826259.0,8.19341052
136.0,0.20832088,0.00190886,3.454e-05,7770739.353708695,0.024944992739730023,,-2146826259.0,8.15347735
137.0,0.20839427,0.00187297,3.401e-05,7782891.420453201,0.024984845361145674,,-2146826259.0,8.16068936
138.0,0.20839671,0.00181756,3.447e-05,7769877.354450136,0.024942943742299988,,-2146826259.0,8.14159089
139.0,0.20851138,0.00176512,3.533e-05,7810290.837563909,0.02507397917212653,,-2146826259.0,8.15321024
140.0,0.208648,0.00173204,3.274e-05,7791053.099827703,0.025013904649957393,,-2146826259.0,8.1183522
141.0,0.20862757,0.00169543,3.464e-05,7811962.025606625,0.02508064459540327,,-2146826259.0,8.14720023
142.0,0.2087154,0.00160832,3.688e-05,7788960.579802808,0.02500763562136178,,-2146826259.0,8.15708336
143.0,0.20874173,0.00153317,3.805e-05,7837232.329040575,0.0251627328749156,,-2146826259.0,8.14172445
