Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20933815,0.00048876,-4.42e-05,8772557.9952502,0.029469442508795844,,8.09838081,-249.57017489
1.0,0.20940219,0.00046193,-4.635e-05,8705774.027519783,0.02924599791585913,,5.13761756,-249.53278897
2.0,0.20938644,0.00042625,-4.723e-05,8721645.563452298,0.029298994293440513,,6.33453526,-249.54573025
3.0,0.20941967,0.00042288,-4.422e-05,8744053.610606238,0.029374685043412275,,4.65002538,-249.55932513
4.0,0.20941368,0.00045584,-4.192e-05,8636499.579250066,0.029013334201982436,,4.50483912,-249.51697184
5.0,0.20938583,0.00048111,-4.343e-05,8596669.278385784,0.028879234233668827,,5.63276016,-249.54808321
6.0,0.20937891,0.00046551,-4.33e-05,8601623.369768431,0.02889572660594568,,6.13952577,-249.57501153
7.0,0.20940432,0.00046214,-4.06e-05,8745832.728628948,0.029380480124654697,,4.94258758,-249.55004401
8.0,0.20941723,0.00046103,-3.997e-05,8771031.688044565,0.02946530633395104,,4.30224308,-249.55383489
9.0,0.20936316,0.00048691,-3.747e-05,8748130.432675594,0.02938760304799156,,6.7036419,-249.55344273
10.0,0.20936926,0.00050065,-3.72e-05,8796640.225121943,0.02955068917494378,,6.27923445,-249.55318129
11.0,0.20937708,0.00047135,-3.753e-05,8757886.926624741,0.02942053641035374,,6.17204153,-249.58363905
12.0,0.20937302,0.00044893,-4.244e-05,8724919.74336757,0.02930976462592749,,6.68260388,-249.55396561
13.0,0.20938145,0.00043605,-4.521e-05,8690753.862617323,0.02919513291091777,,6.41982876,-249.59814897
14.0,0.20937139,0.00046304,-4.112e-05,8684018.861019483,0.02917235716259581,,6.55956089,-249.53305041
15.0,0.20937149,0.00047296,-4.056e-05,8763813.52301545,0.02944043279131145,,6.49889439,-249.58207041
16.0,0.20934446,0.00047991,-4.3e-05,8744425.090430744,0.02937497640332693,,7.82284203,-249.58546913
17.0,0.20936519,0.0004946,-4.182e-05,8672807.173377726,0.029134714340187124,,6.54356699,-249.56756049
18.0,0.20937851,0.00050485,-3.782e-05,8709555.814653803,0.029258306736312037,,5.71836934,-249.52376929
19.0,0.20935482,0.00053394,-3.616e-05,8710730.25888955,0.029261959073749594,,6.57343803,-249.53122033
20.0,0.20934923,0.00055431,-3.424e-05,8758343.952997608,0.029421847431402696,,6.64027374,-249.60612289
21.0,0.20935442,0.00051436,-3.29e-05,8705706.989089655,0.02924494949310109,,6.73552937,-249.55945585
22.0,0.20937302,0.00047489,-3.269e-05,8707482.378039498,0.029251060456227926,,6.21310755,-249.57148209
23.0,0.20937444,0.00044736,-3.469e-05,8686150.365609515,0.02917937844141912,,6.45340744,-249.53030529
24.0,0.20937475,0.00045107,-3.753e-05,8681757.934219055,0.02916469872886426,,6.44893697,-249.54756033
25.0,0.20930431,0.00045946,-3.948e-05,8705560.980573453,0.029243695342546117,,9.95777814,-249.52455361
26.0,0.20943878,0.00049209,-3.879e-05,8715034.91983286,0.02927757767782608,,2.83885688,-249.54847537
27.0,0.20935818,0.00049596,-3.649e-05,8778068.4203454,0.02948810730693976,,6.86449817,-249.59788753
28.0,0.20937424,0.00047637,-3.772e-05,8724959.146748537,0.029309899268477154,,6.24327791,-249.53305041
29.0,0.20936794,0.00047662,-3.653e-05,8719093.001277013,0.029290076165100782,,6.53160761,-249.58612273
30.0,0.20936316,0.00047362,-3.473e-05,8708327.134385077,0.02925379301976186,,6.76209174,-249.57644945
31.0,0.20942099,0.00045699,-3.76e-05,8706103.671861755,0.02924718042271865,,4.0791244,-249.49422656
32.0,0.20929424,0.00047522,-4.054e-05,8676873.17053115,0.02914725078916031,,10.2843278,-249.62664593
33.0,0.20934507,0.00052452,-3.92e-05,8722640.9756802,0.029301863078629233,,7.23183415,-249.54716817
34.0,0.20932657,0.00055542,-3.657e-05,8706198.780387776,0.02924639715206667,,7.77418521,-249.52559937
35.0,0.20937576,0.00057193,-3.793e-05,8758615.300921468,0.029423282880432985,,5.18120566,-249.54468449
36.0,0.209384,0.00052999,-3.945e-05,8768781.250706963,0.0294574581820119,,5.24381771,-249.61082881
37.0,0.20935858,0.00050872,-4.014e-05,8725375.030674329,0.029311217248752942,,6.73696517,-249.54873681
38.0,0.20933094,0.00054666,-4.028e-05,8733941.501754792,0.029339708197276437,,7.740629,-249.59056721
39.0,0.20936977,0.00050728,-3.962e-05,8735241.645553598,0.029344511247109677,,6.18560252,-249.60612289
40.0,0.20935879,0.00050127,-3.875e-05,8718939.879233586,0.029289550333171054,,6.7741058,-249.56350817
41.0,0.20929821,0.00048279,-3.931e-05,8677757.42505347,0.02915027640547144,,9.98419415,-249.55017473
42.0,0.20933134,0.0004995,-4.191e-05,8731343.43082749,0.02933087582283663,,8.24625334,-249.52978241
43.0,0.20935615,0.00049308,-4.337e-05,8702102.435385818,0.029233022162312414,,7.0663212,-249.51736401
44.0,0.20938206,0.00047144,-4.384e-05,8737591.228870265,0.02935256410401292,,6.02398188,-249.58782209
45.0,0.2092669,0.0004637,-4.504e-05,8705144.694608103,0.029241879188187186,,11.89708897,-249.54677601
46.0,0.20929272,0.0005039,-4.375e-05,8743480.655467479,0.029371132139733854,,10.19614763,-249.59213585
47.0,0.2093474,0.0005079,-4.305e-05,8649862.455208875,0.029057443205980502,,7.29928955,-249.57631873
48.0,0.20934364,0.00051543,-4.154e-05,8724880.11780266,0.029309385642553178,,7.44443609,-249.61592689
49.0,0.20936458,0.00055176,-4.01e-05,8753798.434922095,0.029406920564329246,,5.99783076,-249.56010945
50.0,0.20933724,0.00053748,-3.731e-05,8735757.176880779,0.029345808862561322,,7.46426051,-249.4925272
51.0,0.20932707,0.00050176,-4.072e-05,8774175.46455387,0.02947467843362842,,8.4560057,-249.55827937
52.0,0.20937099,0.00047518,-4.483e-05,8689414.386728853,0.029190592091431482,,6.52598067,-249.57631873
53.0,0.20936672,0.00044806,-4.597e-05,8682811.583519565,0.029168289753627105,,7.04143333,-249.56651473
54.0,0.20937231,0.00043823,-4.616e-05,8675253.034966744,0.029142953753272978,,6.86202696,-249.60259345
55.0,0.20935279,0.00044654,-4.663e-05,8693413.380989311,0.029203710017690513,,7.77818753,-249.60599217
56.0,0.20935543,0.00047292,-4.563e-05,8649169.374845667,0.029055179362190188,,7.31184997,-249.53069745
57.0,0.20934832,0.00047345,-4.718e-05,8689651.400804924,0.029191101121926022,,7.72663844,-249.56612257
58.0,0.20935442,0.00045864,-4.8e-05,8628388.744911954,0.028985362505565233,,7.53814713,-249.60272417
59.0,0.20932443,0.00044555,-4.847e-05,8643790.624556674,0.029036635745057136,,9.19485911,-249.53435761
60.0,0.20933632,0.00044407,-4.383e-05,8661419.020980617,0.029095925079744393,,8.54765986,-249.57108993
61.0,0.2093164,0.00043852,-4.021e-05,8680337.612425491,0.029159093062585836,,9.55625518,-249.50324624
62.0,0.2092918,0.00042815,-3.762e-05,8713834.617644425,0.029271168956970857,,10.89225874,-249.57723377
63.0,0.20930136,0.00046563,-3.575e-05,8715252.234891014,0.029276146857917126,,9.98269294,-249.57148209
64.0,0.20929922,0.00050489,-3.604e-05,8740079.6334883,0.029359642370176672,,9.70942062,-249.54664529
65.0,0.20930481,0.00050995,-3.604e-05,8761013.890640054,0.029430062739575866,,9.39604306,-249.55553425
66.0,0.20932209,0.00049991,-3.552e-05,8734075.679420285,0.029339783827607522,,8.59127601,-249.55148193
67.0,0.20933134,0.00052641,-3.467e-05,8747688.432416508,0.029385712103079793,,7.84065348,-249.57919457
68.0,0.20932606,0.00051485,-3.405e-05,8739568.072403112,0.029358307281762613,,8.21078703,-249.55200481
69.0,0.20933023,0.00051715,-3.807e-05,8752978.211572152,0.0294035091909221,,8.06376925,-249.56559969
70.0,0.20933338,0.00055386,-3.88e-05,8691459.792774947,0.0291970269759261,,7.47648668,-249.61971777
71.0,0.20933277,0.00055584,-3.932e-05,8749725.505016997,0.02939276586354749,,7.54621169,-249.59579601
72.0,0.20930502,0.00051839,-3.814e-05,8731916.206331125,0.029332391218872066,,9.30439077,-249.52442289
73.0,0.20931823,0.00054312,-3.537e-05,8669912.69301254,0.02912431810188725,,8.26544182,-249.494488
74.0,0.20934984,0.00056645,-3.552e-05,8705158.405711746,0.029243254839840898,,6.46577831,-249.59318161
75.0,0.2093222,0.00059744,-3.553e-05,8707926.585495817,0.029252244273786317,,7.53278223,-249.54703745
76.0,0.20932301,0.00056345,-3.614e-05,8721275.957267353,0.029297008652224742,,7.87367328,-249.56729905
77.0,0.2093222,0.00053012,-3.597e-05,8715679.480118444,0.029278090724570553,,8.25790282,-249.54037073
78.0,0.20930004,0.00049489,-3.571e-05,8728486.30574396,0.029320672376373647,,9.75487276,-249.55880225
79.0,0.20931833,0.00046864,-3.521e-05,8712356.97734869,0.029266667894075758,,9.08349747,-249.53527265
80.0,0.20932606,0.0005009,-3.835e-05,8697931.841000041,0.029218489272762667,,8.39942939,-249.53095889
81.0,0.20931783,0.00051617,-3.718e-05,8778435.292870421,0.02948882083610994,,8.71075198,-249.60886801
82.0,0.20927798,0.0005181,-3.554e-05,8741010.706658121,0.029362487496531423,,10.63466772,-249.55775649
83.0,0.20932728,0.00054608,-3.695e-05,8756663.66482307,0.029415911597971738,,7.88939883,-249.57396577
84.0,0.20931965,0.00056217,-4.037e-05,8767449.038802922,0.029452152474674795,,8.17914635,-249.55448849
85.0,0.20934964,0.00058275,-4.015e-05,8721600.488196488,0.02929863405353055,,6.40372592,-249.54546881
86.0,0.20935879,0.00054357,-4.234e-05,8745804.20276181,0.02938000241432505,,6.4150157,-249.56494609
87.0,0.20936611,0.00053246,-4.333e-05,8716180.254897458,0.029280580109033744,,6.16037456,-249.62455441
88.0,0.20935889,0.00052625,-4.215e-05,8711336.615152905,0.029264158819260856,,6.56372259,-249.59514241
89.0,0.20929414,0.00051316,-4.468e-05,8634559.003541294,0.02900531048711693,,9.92008296,-249.54350801
90.0,0.20933785,0.00046769,-4.699e-05,8662483.416234624,0.029099661618495865,,8.284081,-249.56520753
91.0,0.2093533,0.00044494,-4.453e-05,8724901.27605574,0.02930944508996429,,7.75896889,-249.53265825
92.0,0.20932321,0.00045991,-4.624e-05,8664377.934869206,0.029105772758763884,,9.0861386,-249.58860641
93.0,0.20932972,0.00050201,-4.515e-05,8673357.405576838,0.02913613783986479,,8.30722979,-249.56703761
94.0,0.20932535,0.00051658,-4.46e-05,8699352.37218649,0.02922343099814936,,8.38803435,-249.58141681
95.0,0.2093164,0.00049362,-4.677e-05,8744353.43727109,0.0293744450744309,,9.16698768,-249.56324673
96.0,0.20933541,0.0004614,-4.847e-05,8757817.205832427,0.029419890110149564,,8.5925047,-249.56403105
97.0,0.20932392,0.00046107,-4.876e-05,8754594.36941716,0.029408899561553965,,9.17907813,-249.56638401
98.0,0.209316,0.00049345,-4.511e-05,8767151.71887414,0.029450988346740977,,9.18130776,-249.54925969
99.0,0.20934954,0.00052407,-4.655e-05,8748809.517503321,0.0293899913998527,,7.16943188,-249.57658017
100.0,0.20933256,0.00051888,-4.662e-05,8783699.351089481,0.02950693169235322,,8.1158275,-249.61056737
101.0,0.20932586,0.00053201,-4.681e-05,8768698.025666088,0.029456483758168374,,8.30594973,-249.58468481
102.0,0.20933958,0.00050222,-4.772e-05,8680606.351424666,0.029160687899605922,,7.8639858,-249.63880289
103.0,0.20932636,0.00053814,-4.672e-05,8747021.5730267,0.029383690910253828,,8.19279856,-249.59187441
104.0,0.20933419,0.00051888,-4.305e-05,8715048.251161586,0.02927626153591572,,7.90297654,-249.54847537
105.0,0.2093285,0.00048366,-3.922e-05,8667159.989035016,0.02911512029345125,,8.44256093,-249.60024049
106.0,0.20928388,0.00051172,-4.097e-05,8706960.96462514,0.0292482906465952,,10.46261627,-249.51501104
107.0,0.20929577,0.00052798,-4.302e-05,8662105.677812658,0.029097879699289265,,9.68163493,-249.52795233
108.0,0.20928875,0.00052259,-4.544e-05,8607556.88628185,0.028914571069360236,,10.07016007,-249.58978289
109.0,0.20931854,0.00056579,-4.362e-05,8682057.185711548,0.029165362348532068,,8.17595533,-249.58912929
110.0,0.20927513,0.00057114,-4.482e-05,8667195.953377545,0.029114847661258318,,10.30137541,-249.57658017
111.0,0.20930898,0.00056715,-4.683e-05,8691781.051837645,0.02919795951869107,,8.71066138,-249.60873729
112.0,0.20925826,0.00059625,-4.492e-05,8687875.812011486,0.02918414768727233,,10.91074541,-249.59553457
113.0,0.2092977,0.00057151,-4.307e-05,8676134.109033873,0.029145166667380457,,9.14461943,-249.61122097
114.0,0.20928926,0.00052666,-4.596e-05,8758810.1767169,0.029422693444757352,,10.18827321,-249.55422705
115.0,0.20931559,0.00054008,-4.763e-05,8793221.56199997,0.029538755641370946,,8.77987453,-249.54782177
116.0,0.20928916,0.00051201,-4.617e-05,8724667.149855956,0.02930795770902141,,10.31219736,-249.52507649
117.0,0.20929272,0.00051464,-4.759e-05,8765556.944311291,0.02944540588961205,,10.17924544,-249.58024033
118.0,0.20928388,0.00056398,-4.72e-05,8787669.92589455,0.029519701983472885,,10.12210949,-249.54769105
119.0,0.2093039,0.00058909,-4.475e-05,8747982.182902066,0.029386702437196367,,8.75266806,-249.56233169
120.0,0.20928123,0.00059863,-4.418e-05,8729857.871082691,0.029325502334031334,,9.76620887,-249.59095937
121.0,0.20928184,0.00061682,-4.034e-05,8776152.771078635,0.02948100044998824,,9.5214461,-249.59958689
122.0,0.20928774,0.00057826,-3.988e-05,8759685.973221157,0.029425643001651573,,9.60516716,-249.55579569
123.0,0.20932443,0.00053892,-4.158e-05,8715319.82919988,0.029277061128562404,,8.15546029,-249.55958657
124.0,0.20927391,0.0005067,-4.295e-05,8722932.978692839,0.02930182366650999,,11.07345307,-249.60808369
125.0,0.20926731,0.00051222,-4.423e-05,8662945.029032977,0.029100261409308298,,11.29383935,-249.55056689
126.0,0.20923427,0.00056872,-4.473e-05,8655319.534649497,0.02907434745316711,,12.35267492,-249.59841041
