Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950103,0.00057592,1.153e-05,86329.17571751236,0.027741425739065503,,0.00954086,324.90270104
1.0,0.20954382,0.00055876,1.29e-05,86256.18048253025,0.027718485511992384,,-0.01032979,324.90033405
2.0,0.20950296,0.00051924,1.523e-05,86094.93154996034,0.027665940803405953,,0.01384435,324.84378937
3.0,0.20950683,0.00050359,1.572e-05,86617.75551912258,0.02783394461207143,,0.01354954,324.86035828
4.0,0.2095179,0.0005258,1.477e-05,85807.6457774113,0.027573858156718013,,0.00575177,324.83958139
5.0,0.20947939,0.00055041,1.314e-05,85955.42506665863,0.027620917520075092,,0.02268765,324.82498498
6.0,0.20948365,0.00056675,1.184e-05,85501.76661226734,0.02747527045920373,,0.01897578,324.89310159
7.0,0.20947319,0.00058647,1.319e-05,85342.69439197537,0.027424040288680982,,0.02184499,324.81209805
8.0,0.20952034,0.0005575,1.415e-05,86417.3950003988,0.02776993676708454,,0.00134243,324.82366998
9.0,0.2095362,0.00052649,1.382e-05,86098.91901118151,0.027667731820594177,,-0.00328028,324.85785979
10.0,0.20953152,0.00053969,1.164e-05,86270.33053022528,0.027722831719126092,,-0.00195174,324.95148726
11.0,0.20955185,0.00056765,9.15e-06,85763.70426981254,0.027560439060992762,,-0.01454741,324.89625757
12.0,0.20953569,0.00058395,8.23e-06,85442.20437234086,0.027456967187368533,,-0.00801283,324.91137999
13.0,0.20948335,0.00059992,5.97e-06,86372.24596621377,0.02775520184472628,,0.01686053,324.89441658
14.0,0.20955754,0.00058089,9.12e-06,86497.29322150185,0.027796298568190353,,-0.01891924,324.89730957
15.0,0.20953213,0.00057258,1.126e-05,86976.27577971207,0.027949798758865985,,-0.00568954,324.8921811
16.0,0.20951506,0.00056977,1.237e-05,86541.47267792748,0.027809806771350466,,0.00302036,324.83681991
17.0,0.20952431,0.00057865,1.316e-05,85911.7382459191,0.027607581574690877,,-0.00268182,324.84878634
18.0,0.20953122,0.00055489,1.146e-05,86547.0520649911,0.02781179953908852,,-0.00337382,324.86890573
19.0,0.20953041,0.00052861,1.083e-05,86202.33805164734,0.027700951057035562,,-8.533e-05,324.84063339
20.0,0.20957035,0.00050025,1.23e-05,86535.43579838745,0.027808434964023222,,-0.01742179,324.95385425
21.0,0.20950825,0.00049572,1.304e-05,86379.68522551582,0.027757493129784275,,0.01409419,324.92847489
22.0,0.20950693,0.00050322,1.319e-05,86133.95794901837,0.027678530921526757,,0.01390198,324.88060916
