Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20831528,0.00085756,9.895e-05,7618772.343870369,0.02571881109051496,,,-65.68469921
1.0,0.20835168,0.00087298,9.857e-05,7618922.74560587,0.025719839046107515,,,-65.62179442
2.0,0.20829465,0.00087677,9.589e-05,7626321.923142657,0.025744137962139146,,,-65.63074266
3.0,0.2083288,0.00087314,9.412e-05,7608696.889882363,0.025685106352451463,,,-65.57358077
4.0,0.20835544,0.00084414,9.43e-05,7584901.418826158,0.02560504087553345,,,-65.64730358
5.0,0.20834029,0.00083185,9.429e-05,7636726.983363249,0.025779763402453092,,,-65.63207822
6.0,0.20831976,0.00084886,9.513e-05,7663331.840539205,0.02586933791693288,,,-65.67107652
7.0,0.20832809,0.00084523,9.486e-05,7719577.722963363,0.026059313348260373,,,-65.64329691
8.0,0.20833877,0.00082078,9.455e-05,7659215.155454285,0.02585562337348943,,,-65.58773769
9.0,0.20834771,0.00081155,9.36e-05,7673971.467614542,0.02590554648484855,,,-65.65224515
10.0,0.20832321,0.0008065,9.56e-05,7663471.724181415,0.025869731229032522,,,-65.66600139
11.0,0.20833765,0.00081553,9.721e-05,7638141.725825298,0.025784406042579804,,,-65.61351396
12.0,0.20831203,0.0007932,9.377e-05,7660048.379921965,0.025858027663960538,,,-65.63127688
13.0,0.20830786,0.00078404,9.142e-05,7617260.368062188,0.025713553363939646,,,-65.58386457
14.0,0.20831874,0.00076321,9.196e-05,7649544.890263645,0.025822611028474104,,,-65.64383113
15.0,0.20832027,0.00075752,9.266e-05,7703941.852067868,0.026006230428264304,,,-65.59535037
16.0,0.20830857,0.00076659,9.295e-05,7632642.004580612,0.025765410443836036,,,-65.59895638
17.0,0.20832779,0.00080089,9.276e-05,7604456.158763551,0.025670608356072103,,,-65.65211159
18.0,0.20832067,0.00079824,9.521e-05,7627944.605841101,0.02574975367523679,,,-65.58146057
19.0,0.20833206,0.00078616,9.621e-05,7627098.874376774,0.025746995081884994,,,-65.64316335
20.0,0.20831142,0.00082005,9.602e-05,7626363.244897149,0.025744339257383765,,,-65.66052561
21.0,0.20829627,0.0008384,9.401e-05,7651062.756452503,0.02582760784570988,,,-65.65478271
22.0,0.20832027,0.00084678,9.296e-05,7701553.559058079,0.025998406143346777,,,-65.61538374
23.0,0.2083103,0.00085577,9.528e-05,7652717.495894906,0.02583339956845879,,,-65.66880607
24.0,0.20831793,0.0008635,9.814e-05,7649115.581982815,0.025821307019793013,,,-65.63381444
25.0,0.20831447,0.00087371,0.00010064,7653609.514344237,0.025836412979359076,,,-65.6167193
26.0,0.20831132,0.00083043,0.00010176,7617785.855870018,0.025715303910843812,,,-65.68136031
27.0,0.20832169,0.00079999,0.00010018,7655308.966055655,0.025842052532406214,,,-65.62219509
28.0,0.20830837,0.00078754,9.968e-05,7638219.471123159,0.025784166124235692,,,-65.63167755
29.0,0.20833348,0.00076846,9.89e-05,7678991.437284508,0.02592208983146008,,,-65.67802142
30.0,0.20833287,0.0007814,9.562e-05,7702839.575761143,0.026002683703240315,,,-65.64850558
31.0,0.20830766,0.00077078,9.543e-05,7735190.639434701,0.02611153495466696,,,-65.67361408
32.0,0.20833856,0.00076867,9.295e-05,7631287.559149794,0.025761233057141127,,,-65.58546724
33.0,0.20834304,0.00081399,9.168e-05,7680781.522848168,0.025928517510105203,,,-65.67267919
34.0,0.20829993,0.00079597,9.124e-05,7642487.264223284,0.025798644299670062,,,-65.58413168
35.0,0.20832149,0.00080972,9.193e-05,7590358.497133305,0.025622976324504037,,,-65.59748726
36.0,0.20833612,0.00080028,9.157e-05,7606294.946127864,0.025676943915382975,,,-65.63768756
37.0,0.20832403,0.00079312,9.175e-05,7707667.130613367,0.026018969582967313,,,-65.62646887
38.0,0.20834537,0.00081867,9.35e-05,7693862.28355845,0.025972683950769758,,,-65.67802142
39.0,0.20835168,0.00082465,9.426e-05,7676354.621601348,0.025913666453128467,,,-65.65077603
40.0,0.20834781,0.00081183,9.445e-05,7651748.911132445,0.025830514387106176,,,-65.65919005
41.0,0.20832027,0.00078624,9.291e-05,7682570.012999639,0.025934158875418546,,,-65.61070929
42.0,0.20832006,0.00078551,9.467e-05,7629722.253403899,0.025755722292111965,,,-65.61458241
43.0,0.20833419,0.00077387,9.599e-05,7592983.485235945,0.025631829419684872,,,-65.65184448
44.0,0.20831559,0.00077351,9.863e-05,7622963.337223064,0.025732741694586184,,,-65.62139375
45.0,0.20830796,0.00080195,9.784e-05,7638232.689964319,0.025784278922852264,,,-65.59468259
46.0,0.20834517,0.00082119,9.824e-05,7677787.107956902,0.025918332820815616,,,-65.60429861
47.0,0.20832291,0.00081012,9.917e-05,7699977.426389545,0.025992902706899478,,,-65.65197803
48.0,0.20832291,0.00082091,9.671e-05,7677434.958580333,0.025916881551270726,,,-65.68376432
49.0,0.20832911,0.00081952,9.55e-05,7651112.410805975,0.02582812358232916,,,-65.65291292
50.0,0.20836621,0.00080524,9.76e-05,7624509.851977692,0.025738723423728682,,,-65.63448222
51.0,0.20833226,0.00078738,9.906e-05,7589763.364770625,0.025620913398520743,,,-65.69217833
52.0,0.20833328,0.00079007,9.98e-05,7603748.857943016,0.025668131124361546,,,-65.65064248
53.0,0.20833663,0.00080402,9.7e-05,7586584.8246072065,0.025610322995666835,,,-65.62312998
