Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20749746,0.00062171,2.615e-05,7605026.710104651,0.025771778733292578,,-2146826259.0,-60.05585615
1.0,0.20750437,0.00060369,2.469e-05,7570346.11547748,0.025654322228006825,,-2146826259.0,-60.07001306
2.0,0.20749777,0.00058982,2.396e-05,7598203.21524195,0.02574861443399732,,-2146826259.0,-60.04076434
3.0,0.2075123,0.00057134,2.259e-05,7623141.444103449,0.02583329006433547,,-2146826259.0,-59.99642381
4.0,0.20749421,0.00057021,2.15e-05,7608440.07867215,0.025783251725408348,,-2146826259.0,-60.09365244
5.0,0.20751678,0.00058428,2.011e-05,7637061.914194661,0.02588060439042886,,-2146826259.0,-60.01886119
6.0,0.20750468,0.00058054,2.025e-05,7645191.30758443,0.02590798209598178,,-2146826259.0,-60.0581266
7.0,0.20751027,0.00061296,2.115e-05,7674491.282287908,0.02600741859822824,,-2146826259.0,-60.04824347
8.0,0.20750691,0.00064787,2.331e-05,7696142.311913748,0.026080800005095144,,-2146826259.0,-60.01632363
9.0,0.20751108,0.00064832,2.344e-05,7685311.637135334,0.026044150520702428,,-2146826259.0,-60.0260732
10.0,0.20750834,0.00064669,2.152e-05,7669975.7475236915,0.02599217592924225,,-2146826259.0,-60.06907817
11.0,0.20749705,0.00064319,2.042e-05,7731397.751074556,0.02620018598230921,,-2146826259.0,-60.05158236
12.0,0.20748821,0.00062135,1.846e-05,7697291.116350971,0.026084466257083758,,-2146826259.0,-60.03194966
13.0,0.20751027,0.00059673,1.817e-05,7626797.51602022,0.02584580556132981,,-2146826259.0,-60.03248388
14.0,0.20751301,0.00058827,2.046e-05,7640276.117297347,0.025891451609676226,,-2146826259.0,-60.01685785
15.0,0.20751789,0.0006091,2.355e-05,7611005.5722734295,0.025792321070696695,,-2146826259.0,-60.02099808
16.0,0.20749634,0.0006412,2.565e-05,7606604.121672166,0.025777171791903968,,-2146826259.0,-60.04957902
17.0,0.2075063,0.00064429,2.483e-05,7591044.758071991,0.025724597706744835,,-2146826259.0,-60.07842708
18.0,0.2074874,0.00063969,2.457e-05,7638496.342316049,0.02588514707843338,,-2146826259.0,-60.03889456
19.0,0.20751047,0.00065007,2.708e-05,7582846.18383747,0.025696841838046228,,-2146826259.0,-59.99442048
20.0,0.20752979,0.00064767,2.697e-05,7556350.563266326,0.02560729886788011,,-2146826259.0,-60.02780943
21.0,0.20748811,0.00063888,2.463e-05,7552639.387681644,0.025594203049936814,,-2146826259.0,-60.02260075
22.0,0.20750895,0.00062253,2.296e-05,7626382.088196258,0.025844360058421376,,-2146826259.0,-60.08002975
23.0,0.20751068,0.00061414,2.149e-05,7563997.338489231,0.025632977366794502,,-2146826259.0,-60.02086453
24.0,0.2075119,0.00060987,2.109e-05,7652012.608764509,0.025931256665268087,,-2146826259.0,-60.0777593
25.0,0.20750793,0.0006006,2.273e-05,7684462.441664078,0.026041114344329888,,-2146826259.0,-60.05785948
26.0,0.20750651,0.00056431,2.423e-05,7646173.359519568,0.02591121456320685,,-2146826259.0,-60.04984614
27.0,0.2075,0.00056817,2.35e-05,7640238.984399855,0.025891043328116675,,-2146826259.0,-60.01645718
28.0,0.20752816,0.00055584,2.307e-05,7665948.171537634,0.025978510369232596,,-2146826259.0,-60.06841039
29.0,0.20753406,0.00056451,2.45e-05,7649687.4478410985,0.025923479549947885,,-2146826259.0,-60.04250057
30.0,0.20752857,0.00057098,2.654e-05,7598643.150048306,0.02575040682300062,,-2146826259.0,-60.06707483
31.0,0.20749167,0.00057366,2.431e-05,7613018.394758631,0.025798689826049683,,-2146826259.0,-60.03809322
32.0,0.20749045,0.00056036,2.279e-05,7613223.1418288555,0.02579936037665175,,-2146826259.0,-60.04250057
33.0,0.20750468,0.00056215,2.203e-05,7660889.527902138,0.02596109626502168,,-2146826259.0,-60.04063079
34.0,0.20748486,0.0005547,2.008e-05,7576065.493124558,0.025673405144786828,,-2146826259.0,-60.01311829
35.0,0.20752531,0.00056557,2.348e-05,7598967.498943529,0.02575150648007568,,-2146826259.0,-60.0282101
36.0,0.20749268,0.00061537,2.58e-05,7567669.3127796585,0.02564511015379781,,-2146826259.0,-60.01992964
37.0,0.20753812,0.00063949,2.809e-05,7627633.838640771,0.025848932321838686,,-2146826259.0,-60.03355233
38.0,0.20747632,0.00065389,2.724e-05,7625971.543702907,0.02584254665240765,,-2146826259.0,-60.05385281
39.0,0.20752237,0.0006316,2.776e-05,7656152.794491304,0.025945357082785413,,-2146826259.0,-60.03849389
40.0,0.20750254,0.00061056,2.741e-05,7672115.745766887,0.025999141282988168,,-2146826259.0,-59.98400312
41.0,0.20750407,0.00061732,2.658e-05,7621235.169134307,0.025826771977821263,,-2146826259.0,-60.0282101
42.0,0.20751545,0.00062818,2.548e-05,7600593.134595464,0.025757018697763867,,-2146826259.0,-60.04410324
43.0,0.20752125,0.00063835,2.67e-05,7618450.034605657,0.0258176127152552,,-2146826259.0,-60.036357
44.0,0.20753558,0.0006342,2.531e-05,7612393.012543134,0.025797288339111175,,-2146826259.0,-60.03114832
45.0,0.20753528,0.00061907,2.413e-05,7550293.95415953,0.025586821242837086,,-2146826259.0,-60.05625681
46.0,0.20752196,0.00064958,2.58e-05,7555924.093854279,0.02560577929535271,,-2146826259.0,-60.04223345
47.0,0.20751444,0.00065096,2.775e-05,7539744.645544637,0.025550819983629104,,-2146826259.0,-60.04637368
48.0,0.20751047,0.00064661,2.718e-05,7605424.236654061,0.02577334337643386,,-2146826259.0,-59.99722515
49.0,0.20754758,0.00060739,2.46e-05,7583627.856195548,0.02569990431893562,,-2146826259.0,-60.06921173
50.0,0.20754097,0.00059856,2.376e-05,7639142.389190494,0.02588794107912517,,-2146826259.0,-60.09151555
51.0,0.2074999,0.0005805,2.234e-05,7671204.161311292,0.02599603167693904,,-2146826259.0,-60.04316835
52.0,0.20755368,0.00060487,2.045e-05,7609763.832111025,0.025788626509337793,,-2146826259.0,-60.04276768
53.0,0.20753731,0.00061345,2.091e-05,7614380.688835013,0.025804073586367715,,-2146826259.0,-60.04797635
54.0,0.20758844,0.00062305,2.075e-05,7651978.500710921,0.02593218646946803,,-2146826259.0,-60.04877769
55.0,0.20752928,0.00064275,2.267e-05,7679062.873681273,0.02602321342727265,,-2146826259.0,-60.03542211
56.0,0.20754483,0.00064287,2.338e-05,7635475.332196193,0.025875691945426126,,-2146826259.0,-60.02740876
57.0,0.20755662,0.00063514,2.153e-05,7665437.5181512935,0.02597739893789998,,-2146826259.0,-60.02286786
58.0,0.20753761,0.00060483,2.188e-05,7610512.19517422,0.02579092610674386,,-2146826259.0,-59.98734202
59.0,0.20753975,0.00061288,1.993e-05,7597261.983099429,0.02574610932290568,,-2146826259.0,-60.03622344
