Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937822,0.00072109,2.36e-06,8131510.198216147,0.026132211117718806,,6.15930772,248.27247643
1.0,0.20939804,0.00069599,-7e-07,8107615.962601928,0.026055670042122187,,5.50277542,248.19979356
2.0,0.20943361,0.00071205,-6.5e-07,8088542.654927893,0.02599487972874681,,3.6514495,248.25197276
3.0,0.20942843,0.00068972,3.14e-06,8054431.726243218,0.025885055600404782,,4.0375234,248.25775585
4.0,0.20946014,0.00068712,1.93e-06,8036261.546497415,0.02582708662109874,,2.58660713,248.21411984
5.0,0.20947904,0.0007104,1.36e-06,8048337.606435342,0.02586621552464379,,1.48265872,248.25131559
6.0,0.20944814,0.00070004,9e-07,8120786.2000144785,0.026098631505231125,,3.07088778,246.70802034
7.0,0.20944286,0.0006643,-1.7e-06,8122632.568418347,0.026104447467555296,,3.72010015,247.20668004
8.0,0.20946044,0.00067949,-1.51e-06,8151614.038642045,0.026197856692413948,,2.74229442,246.87415261
9.0,0.20952549,0.00069133,-1.5e-07,8088787.209781291,0.025996795576647115,,-0.48945745,247.29776363
10.0,0.20948463,0.00070247,-2.47e-06,8072094.57888269,0.025942689881192745,,1.36480483,246.87599269
11.0,0.20949144,0.00067548,-5.15e-06,8118119.265756884,0.0260906729720857,,1.36223438,247.66078369
12.0,0.20946603,0.00064631,-5.1e-06,8053039.384666498,0.02588110452207791,,2.83200254,247.52422401
13.0,0.20947355,0.00063479,-3.05e-06,7998582.395796451,0.025706116612043507,,2.54112223,247.36387482
14.0,0.20944835,0.00058246,-6.1e-07,8014564.855399931,0.025756969630143102,,4.19815367,247.62713665
15.0,0.20948738,0.00057537,3.1e-07,8053901.800694832,0.025883858969033835,,2.43956848,247.54104753
16.0,0.20949307,0.00058667,6e-08,8058260.534912167,0.02589797636196484,,2.06582417,247.81390403
17.0,0.20949734,0.00057083,1.16e-06,8115650.974455269,0.02608241183681798,,2.01755321,247.76987371
18.0,0.20950567,0.00054755,1.33e-06,8068349.116692183,0.025930432789156462,,1.84032152,247.35940607
19.0,0.20950618,0.00052378,5.3e-07,8040499.072936351,0.02584088411190711,,2.05705651,247.54867069
20.0,0.20953881,0.00052758,3.1e-06,8012664.598920543,0.025751811584529744,,0.44535299,247.71072852
21.0,0.2095448,0.00057372,3.27e-06,8042369.295274093,0.025847478599568773,,-0.29137745,247.83388196
22.0,0.20954826,0.00062291,1.29e-06,8111628.090207845,0.026070287338553676,,-0.91322226,247.4389235
23.0,0.20954511,0.00065006,2.94e-06,8112833.639870397,0.0260741639949085,,-1.06106509,247.31182705
24.0,0.20957753,0.00066892,6.34e-06,8066896.76249691,0.025926933729545822,,-2.82403114,247.82139575
25.0,0.20952803,0.00066971,8.69e-06,8034770.471197661,0.025822998873926712,,-0.53704308,247.74555847
26.0,0.20953159,0.00063607,1.027e-05,8006139.965653045,0.025730908763694292,,-0.39752809,247.87975234
27.0,0.20949622,0.00063289,1.228e-05,8021311.137461121,0.025779164888393543,,1.25612514,247.83099041
28.0,0.20950211,0.00071861,1.158e-05,7901950.502437535,0.025395875757427713,,0.14803063,247.79234889
29.0,0.20940617,0.00102916,1.571e-05,7810871.160519166,0.025102695572713527,,1.48711971,247.57311737
30.0,0.2090235,0.00164464,1.936e-05,7616342.164583069,0.024474334806804863,,12.67268207,247.88146098
31.0,0.20814555,0.0025053,2.283e-05,7454000.8837709855,0.023944172809613123,,42.67295798,247.42459722
