Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20793058,0.00068812,1.939e-05,-1.2301285596490887,0.022861849959508376,,-226.58311275
1.0,0.20792493,0.00068555,1.95e-05,-0.9615798280692511,0.022561304167129776,,-226.56540144
2.0,0.20793818,0.00069252,1.929e-05,-1.573333744951433,0.02272232379054605,,-226.54493504
3.0,0.20793756,0.00068788,2.073e-05,-1.5273985887716188,0.02270937020351301,,-226.55490585
4.0,0.20791662,0.00068352,1.801e-05,-0.5875454464883721,0.022776330759249175,,-226.56697578
5.0,0.20789927,0.00063729,1.677e-05,0.551504789446982,0.022929895432365812,,-226.60108645
6.0,0.20793161,0.00064421,1.764e-05,-0.8676002862323242,0.022856641018241208,,-226.55805453
7.0,0.2079082,0.00062759,1.645e-05,0.26421421562342595,0.0226288310289005,,-226.54060561
8.0,0.20788058,0.00062352,1.569e-05,1.4490624109489896,0.02266146346313588,,-226.54559102
9.0,0.20788807,0.00062246,1.361e-05,1.183179190469502,0.02274419797352945,,-226.56999326
10.0,0.20791056,0.00062201,1.138e-05,0.2888654683867668,0.02279923435507135,,-226.56264635
11.0,0.2079122,0.00063167,1.148e-05,0.13664961524307587,0.022902080511732086,,-226.55083881
12.0,0.20793253,0.00061643,1.109e-05,-0.5752992285381854,0.023001665421323956,,-226.57314194
13.0,0.20791415,0.0006212,1.231e-05,0.1331933288357279,0.02272107905933362,,-226.55713617
14.0,0.20794177,0.00061297,1.291e-05,-0.9461509175574494,0.022714107877365244,,-226.55162598
15.0,0.20794064,0.00062356,1.539e-05,-1.0264740249020925,0.02272876031070014,,-226.56002245
16.0,0.20790461,0.00062881,1.951e-05,0.3597603125969946,0.022727307487608615,,-226.58022646
17.0,0.2079119,0.00066942,1.905e-05,-0.2871839711808283,0.02293713280391265,,-226.54322951
18.0,0.20790522,0.00067089,1.828e-05,-0.010078669078992327,0.022934937279926328,,-226.55766095
19.0,0.20790399,0.00067647,1.817e-05,-0.005580430967154677,0.02279144976965424,,-226.52853569
20.0,0.2079312,0.00068258,1.942e-05,-1.1929393352024158,0.022569486194855496,,-226.54467265
21.0,0.20792062,0.00068963,1.896e-05,-0.8135187446783456,0.02260779168181728,,-226.56002245
22.0,0.20790019,0.00067615,1.696e-05,0.17016017621263266,0.02254137691320552,,-226.59282117
23.0,0.20793305,0.00069639,1.319e-05,-1.2994515151110138,0.0225798653205735,,-226.53522662
24.0,0.20788212,0.00067753,1.363e-05,0.9494055874197617,0.022609655686160357,,-226.5357514
25.0,0.20793572,0.00065264,1.55e-05,-1.0711208694055288,0.02265068689600022,,-226.530766
26.0,0.20787216,0.00063582,1.638e-05,1.6825505739039557,0.022683417716053023,,-226.53706335
27.0,0.20792268,0.00065639,1.847e-05,-0.6143765566269819,0.022890313913592326,,-226.54887089
28.0,0.20790604,0.00065114,1.377e-05,0.18983551287074985,0.022679871602007615,,-226.55398749
29.0,0.20790337,0.00065126,1.267e-05,0.31568785789790804,0.02275723820575948,,-226.55188837
30.0,0.20788643,0.00066209,1.298e-05,0.9202536100653482,0.02277830522237026,,-226.48196151
31.0,0.2078739,0.00064694,1.477e-05,1.54174664225127,0.022736305137981208,,-226.51987683
32.0,0.20787863,0.00064706,1.512e-05,1.340126417279287,0.022737178428133515,,-226.51252991
33.0,0.20793602,0.000648,1.633e-05,-1.0569493397434073,0.02268244773735654,,-226.54559102
34.0,0.20788438,0.0006603,2.028e-05,0.9162080142993658,0.02277113092214881,,-226.52787971
35.0,0.20785501,0.00069321,2.054e-05,1.8385385121223816,0.022683146016697363,,-226.53785052
36.0,0.20782862,0.00067162,2.025e-05,3.141959648663542,0.022865039772654937,,-226.52118877
37.0,0.20792524,0.00065134,1.836e-05,-0.6696364379499604,0.022686076303663223,,-226.54795253
38.0,0.2078432,0.00063794,1.789e-05,2.8510662372514246,0.02278831590159614,,-226.53666977
39.0,0.20794691,0.0006489,1.74e-05,-1.5236204653629208,0.02259680162089023,,-226.54532863
40.0,0.20794855,0.00066547,1.514e-05,-1.6880960512654117,0.022427247541584806,,-226.52683015
41.0,0.20784259,0.00067415,1.316e-05,2.60783581076478,0.022582130479229433,,-226.52013922
42.0,0.20787,0.00067826,1.553e-05,1.4057469462017647,0.022464536949136277,,-226.56461427
43.0,0.20784485,0.00066731,1.423e-05,2.5612761303591562,0.022608351470216375,,-226.50951243
44.0,0.20792339,0.00068682,1.277e-05,-0.8142379189035666,0.022565897884397914,,-226.53824411
45.0,0.20791395,0.00069777,1.222e-05,-0.5095105241176965,0.02243986936531252,,-226.5409992
46.0,0.20787113,0.00066922,1.232e-05,1.4678047132986722,0.022255631367449808,,-226.51016841
47.0,0.20785573,0.00065207,1.384e-05,2.25380976774226,0.022649787634249144,,-226.51987683
48.0,0.2078352,0.00063782,1.467e-05,3.2111559459708547,0.022657684933209948,,-226.5434919
49.0,0.20789218,0.00064515,1.431e-05,0.810177467684838,0.0228107201744718,,-226.52210714
50.0,0.20783581,0.00064812,1.484e-05,3.092090926244668,0.022634085619358552,,-226.58416231
51.0,0.20782524,0.00065773,1.861e-05,3.409474268988359,0.022753596394698136,,-226.58822935
52.0,0.20784362,0.00064393,2.012e-05,2.722964045484944,0.022562711694114366,,-226.52263192
53.0,0.20784628,0.00064478,2.156e-05,2.6077348388292756,0.02275071713624913,,-226.5613344
54.0,0.20783704,0.00064873,2.227e-05,2.933044396352829,0.022650452091620414,,-226.47946881
55.0,0.20790337,0.00067024,2.298e-05,0.005122096276304972,0.02239799439696198,,-226.51449784
56.0,0.20785676,0.00068335,2.388e-05,1.801076361518352,0.022652536857780386,,-226.54008083
57.0,0.20786097,0.00070478,2.42e-05,1.4196300579154915,0.022342845413469054,,-226.51856488
58.0,0.20785173,0.00068498,2.35e-05,1.9946776721062445,0.022594596911436435,,-226.51974563
59.0,0.20788448,0.00067378,2.119e-05,0.7741214795930244,0.0225157506821865,,-226.54506624
60.0,0.20784043,0.00068543,1.9e-05,2.5111331895670594,0.022524065710839265,,-226.51200513
61.0,0.20784762,0.00068417,1.984e-05,2.224542669982198,0.022617011845405356,,-226.53273392
62.0,0.20787226,0.00068649,2.056e-05,1.186343437602901,0.022727256973710728,,-226.56251516
63.0,0.20785943,0.00066727,2.121e-05,1.8752654435756122,0.022755720083860412,,-226.55175718
64.0,0.20784895,0.00064649,2.058e-05,2.5010378296890448,0.022792313581014474,,-226.49599936
65.0,0.2078547,0.0006333,1.945e-05,2.3883251075026255,0.022752500047103226,,-226.4796
66.0,0.207893,0.00065973,1.655e-05,0.6110644650087147,0.022545383582222397,,-226.49416263
67.0,0.20783643,0.00066279,1.44e-05,2.9372544737409743,0.022557865914554567,,-226.50938124
68.0,0.20786744,0.00064837,1.26e-05,1.8272905500834737,0.022733057728837623,,-226.53798172
69.0,0.20787935,0.00063949,1.219e-05,1.4113508426284704,0.022643252242711437,,-226.54191756
70.0,0.20782595,0.00063949,1.375e-05,3.5776121983202303,0.022572448374086253,,-226.53719455
71.0,0.20783756,0.00062641,1.179e-05,3.258744661043629,0.022700860469224027,,-226.50137835
72.0,0.2078352,0.00064087,1.055e-05,3.248726078117803,0.022694466591209432,,-226.54008083
73.0,0.20783704,0.00064609,1.026e-05,3.1407221104118164,0.022757142490909776,,-226.49534339
74.0,0.20789454,0.00065505,1.072e-05,0.6760118413373292,0.022742270645096475,,-226.52578059
75.0,0.20784875,0.00066951,1.418e-05,2.403829111996052,0.022808246226570458,,-226.51528501
76.0,0.20784259,0.00063211,1.508e-05,2.9735176832869943,0.022840596006175346,,-226.45322983
77.0,0.20779074,0.00062014,1.333e-05,5.266918869546824,0.02288813495688874,,-226.53981844
78.0,0.20782955,0.00061835,1.358e-05,3.6343222278979717,0.02270747906003059,,-226.530766
79.0,0.20784074,0.00061753,1.386e-05,3.151915840875392,0.022540978151723103,,-226.5357514
80.0,0.20780306,0.0006203,1.669e-05,4.640591884581214,0.022576933924455502,,-226.52158236
81.0,0.207816,0.00064686,1.713e-05,3.8434895649491345,0.022386335964106573,,-226.55661139
82.0,0.207801,0.00065167,1.633e-05,4.4170124861629345,0.022347229155040175,,-226.56356472
83.0,0.20782123,0.00067411,1.527e-05,3.460875347851182,0.02261532376511056,,-226.51213633
84.0,0.20779823,0.00068934,1.572e-05,4.222374387113932,0.022361178724102856,,-226.53299631
85.0,0.20783766,0.0007093,1.778e-05,2.421986219407139,0.022372371776254785,,-226.53443946
86.0,0.20781569,0.00072225,1.807e-05,3.2114146871851568,0.022434738245696594,,-226.47684491
87.0,0.2078391,0.00068445,1.762e-05,2.5895486255720535,0.022490200098168912,,-226.5385065
88.0,0.20781487,0.00070449,1.902e-05,3.451574883074744,0.02289440359288599,,-226.51056199
89.0,0.2078008,0.0006816,2.004e-05,4.23202218534547,0.022953404397500297,,-226.50583897
90.0,0.2078278,0.00068429,1.929e-05,3.0744974632631052,0.02282264572607038,,-226.52879808
91.0,0.20783725,0.0006871,1.747e-05,2.662340282084534,0.022639338807401987,,-226.55083881
92.0,0.20779371,0.00066718,1.489e-05,4.661521905158368,0.0226344162220845,,-226.52604298
93.0,0.20779259,0.00067427,1.379e-05,4.652539225005075,0.022585948399587667,,-226.5562178
94.0,0.20785388,0.00067285,1.377e-05,2.148566309709686,0.02260381516687974,,-226.51895846
95.0,0.20781579,0.00069614,1.227e-05,3.533636155109806,0.022583133449766285,,-226.5383753
96.0,0.20779741,0.00068918,1.415e-05,4.338221543522189,0.0226703482289943,,-226.53142197
97.0,0.20783787,0.00068682,1.367e-05,2.7040024780136416,0.022731197415867467,,-226.53640738
98.0,0.20781107,0.00071211,1.27e-05,3.584638494325233,0.022580732749449658,,-226.56343352
99.0,0.20780634,0.00071244,1.462e-05,3.7448582628885507,0.02255600973487158,,-226.50649495
100.0,0.20785676,0.000679,1.824e-05,1.911842239595787,0.022575350352381902,,-226.52197594
101.0,0.2078699,0.00063896,2.072e-05,1.6800702650827375,0.022587452616354295,,-226.55005164
102.0,0.20780162,0.00066991,1.834e-05,4.269977570945929,0.0226681662025326,,-226.49613055
103.0,0.20777811,0.0006594,1.585e-05,5.3749792655054,0.022711603348470125,,-226.52971644
104.0,0.20778848,0.00066682,1.527e-05,4.848758871225066,0.022514770617792657,,-226.56736937
105.0,0.20780059,0.00070629,1.485e-05,4.041974178521188,0.022622991110233755,,-226.53194675
106.0,0.20778232,0.00071566,1.488e-05,4.728869348644839,0.022698287655014786,,-226.50938124
107.0,0.2077895,0.00068067,1.762e-05,4.707140562965241,0.022762382351233103,,-226.5179089
108.0,0.20778252,0.00066112,1.799e-05,5.179335685503789,0.02285151205102539,,-226.50754451
109.0,0.20784649,0.00064743,1.765e-05,2.642100812107952,0.02283859289615271,,-226.57615942
110.0,0.20774946,0.00065582,1.741e-05,6.611400103220389,0.022865577394205073,,-226.53627618
111.0,0.20777462,0.00066792,1.752e-05,5.422498217058654,0.022712757000692918,,-226.53929367
112.0,0.20773057,0.00066132,1.757e-05,7.302744399806388,0.022727821741567643,,-226.49573697
113.0,0.20780871,0.0006939,1.634e-05,3.7643185409869764,0.022453403990288466,,-226.54703416
114.0,0.20778006,0.0006794,1.455e-05,5.133124273945054,0.022676181056434205,,-226.56487666
115.0,0.20775131,0.00066405,1.691e-05,6.3935494201261625,0.022593696746948992,,-226.50439583
116.0,0.20777883,0.0007034,1.855e-05,4.935286619690847,0.022740831570089094,,-226.5026903
117.0,0.20774063,0.00068116,2.062e-05,6.68660894813108,0.02277372037009613,,-226.54939567
118.0,0.20784526,0.00066323,1.925e-05,2.4987861499693054,0.02252309028104688,,-226.54729655
119.0,0.20777164,0.00070368,1.768e-05,5.1538940829496465,0.022355824747442417,,-226.49337546
120.0,0.20774689,0.00066295,1.699e-05,6.542781780302086,0.02245423742606586,,-226.54519743
121.0,0.20773509,0.00060006,1.462e-05,7.620782760633138,0.022540395949631267,,-226.54257354
122.0,0.20777708,0.00064776,1.361e-05,5.5354677351201635,0.02265486429159099,,-226.53102839
123.0,0.20778653,0.00060967,1.506e-05,5.472019316980395,0.022738664677221902,,-226.49862326
124.0,0.20777154,0.00063142,1.735e-05,5.841421018910301,0.02261911375037771,,-226.50833168
