Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940292,0.00071681,1.93e-06,3.0079969096214154,0.026551157301068214,,47.16867703
1.0,0.209432,0.0007223,1.55e-06,1.3637496489132221,0.0266266992082692,,46.28445153
2.0,0.20945203,0.00072665,1.09e-06,0.22174195934261454,0.026546449135934434,,45.76314658
3.0,0.20943698,0.00070449,1.14e-06,1.3098949057991913,0.026766893057411274,,45.35171425
4.0,0.20944135,0.00069225,2.77e-06,1.1736166156142285,0.02664063065604785,,44.88075666
5.0,0.20945701,0.00070112,5.18e-06,0.16540771035051488,0.026663176020005255,,45.20565446
6.0,0.20944115,0.0007295,6.68e-06,0.6758833332666176,0.026425011294748394,,44.96309557
7.0,0.20944247,0.000738,7.79e-06,0.4894318402729136,0.026615296983051075,,45.85046778
8.0,0.20940963,0.00072482,8.59e-06,2.4266539081050325,0.02659461487459603,,47.89582927
9.0,0.20940414,0.00073824,6.55e-06,2.5909585236969606,0.02637865947578063,,49.60737727
10.0,0.20939408,0.0007543,7.39e-06,2.9405379576500477,0.026389330098650462,,46.93909832
11.0,0.20939357,0.00076349,1.328e-05,2.7528735063105696,0.02639069596023263,,46.15936981
12.0,0.2092131,0.00083473,2.945e-05,11.20048137680071,0.025800755815170502,,44.20565625
13.0,0.20890441,0.00106695,5.841e-05,24.359102678575372,0.025656468758864917,,44.58011474
14.0,0.20860814,0.00143962,8.398e-05,35.72963996367456,0.025873096480332695,,45.42317079
15.0,0.20815569,0.00189597,0.00011647,54.16794645744773,0.02588043843719812,,46.3724283
16.0,0.20778895,0.0021739,0.00014382,70.19384250551471,0.025914698895364095,,46.88442423
17.0,0.20760838,0.00236591,0.00015867,77.93789154189258,0.026091715874926917,,46.68290368
18.0,0.20759617,0.0024443,0.00016373,77.17948171433201,0.02594223612061616,,46.47928532
19.0,0.20760543,0.00245113,0.00016258,77.16680013049489,0.026123587948948982,,46.46014284
20.0,0.20763166,0.00243479,0.00015727,75.18634071455352,0.025830533793364828,,46.44493374
21.0,0.2076341,0.00240974,0.00015334,75.29387542837841,0.025792279718092972,,46.45830726
22.0,0.20763512,0.00240478,0.00014878,74.94221404327178,0.02564322810880528,,46.45804503
23.0,0.20760044,0.00246488,0.00014824,76.17630503692683,0.025662084204744893,,46.40533764
24.0,0.20744509,0.00261545,0.00015276,82.26991380076709,0.0255491073782551,,46.36298817
25.0,0.20714952,0.00278757,0.00016442,95.99239846948694,0.02562980497197663,,46.32496542
26.0,0.20693682,0.00301849,0.00018009,103.78277729839053,0.02548443771167549,,46.22230401
27.0,0.20664013,0.0032952,0.00019791,115.31562467832866,0.025340232448819465,,46.11570921
28.0,0.20629526,0.00368881,0.00021512,128.7165653873697,0.025345917460342843,,46.01226112
29.0,0.20590839,0.00417753,0.00023342,141.29875812923785,0.02500429691289278,,45.89281725
30.0,0.20546519,0.0046769,0.00024957,156.33699075888802,0.024674925188239934,,45.77888013
31.0,0.20492683,0.00516049,0.000268,178.69700080154854,0.02474940966589957,,45.62115129
32.0,0.20419864,0.00560839,0.00028457,207.14428321042465,0.024347254405389533,,45.29926908
33.0,0.20363038,0.0060638,0.00029432,229.74782525002988,0.024262008322668747,,44.74557924
34.0,0.20312486,0.00639056,0.00029772,251.6931784234189,0.02429369588885469,,43.62626828
35.0,0.20283641,0.00664096,0.00030122,264.0352163364264,0.02435575282008988,,43.08346081
36.0,0.20273829,0.0070856,0.00030161,265.547728922617,0.024462447212448248,,42.38030224
37.0,0.20272263,0.00725402,0.00029725,269.045251906725,0.024865096673552214,,41.36483271
38.0,0.20270911,0.0072624,0.00028733,269.1259950900191,0.024801659398014157,,41.16698332
39.0,0.20297123,0.00700269,0.00027708,260.36245164207077,0.02495639818664652,,39.76040397
40.0,0.20337243,0.00676047,0.00026162,243.56840964095628,0.025040313353439946,,37.64135704
41.0,0.20364177,0.00644521,0.00024116,233.7751302035141,0.025072693786571138,,36.39906217
42.0,0.20395106,0.00613134,0.00022502,222.9566240085935,0.025233927447519858,,34.91486397
43.0,0.20426422,0.00584183,0.00020748,211.1772116244753,0.025351353478956545,,34.53673432
44.0,0.20462516,0.00553332,0.00018954,195.52549736076182,0.02527828339157161,,33.30689518
45.0,0.20499688,0.00524096,0.00017293,181.03265451305893,0.02546254393646626,,33.77169046
46.0,0.20521395,0.00498927,0.00015712,172.0474280342428,0.025364493932195094,,33.36786268
47.0,0.20546763,0.00472362,0.00014359,162.58285819569645,0.025460917152482655,,32.07574491
48.0,0.20568287,0.00447412,0.00012855,154.59243713825913,0.02550595198154149,,31.00835467
49.0,0.2060913,0.0042815,0.00011503,136.44925779144577,0.02567049599952035,,30.22456166
50.0,0.20649474,0.00401195,0.00010501,118.03034545362152,0.0256054875066724,,28.34663138
51.0,0.20675147,0.00375151,9.788e-05,107.72616803643369,0.02565788776651555,,26.0016769
52.0,0.2068506,0.00348928,9.138e-05,105.42898320110835,0.025643119549966103,,23.71808326
53.0,0.20712685,0.00316902,8.657e-05,95.63469188085766,0.025958367705982015,,23.49073347
54.0,0.20741387,0.00289899,8.304e-05,82.99275316086114,0.0258355324794138,,27.78468143
55.0,0.2076464,0.00265518,8.089e-05,73.69402125567575,0.02594659070007576,,26.28960086
56.0,0.2078647,0.002369,8.067e-05,65.26785620405624,0.025960965043234335,,24.12794224
57.0,0.20807913,0.0021282,7.955e-05,56.83339424362476,0.026105638328172788,,22.17514648
58.0,0.20841811,0.00195351,7.7e-05,40.510464557059386,0.026032178070357907,,20.928656
59.0,0.20853615,0.00178216,7.415e-05,36.38952715218073,0.026201961520482535,,19.77656681
60.0,0.2086909,0.00162451,7.135e-05,29.58182927635545,0.02595134511524186,,18.79413774
61.0,0.20877305,0.0014691,6.836e-05,27.175990586305428,0.02613791301154549,,17.80567747
62.0,0.20887401,0.00135492,6.51e-05,23.02538340772445,0.026070036747172374,,20.2698136
63.0,0.20897193,0.00127571,6.559e-05,18.57395733741748,0.02596973597231365,,20.53361278
64.0,0.20900985,0.0012183,6.558e-05,17.232355158344447,0.026037556468802993,,20.11641149
65.0,0.20900741,0.00115722,6.457e-05,18.224044149654592,0.026262410213009693,,19.46832035
66.0,0.20907614,0.00110782,6.299e-05,14.899675213511498,0.025926230393166383,,19.34258306
67.0,0.20913593,0.00105724,6.333e-05,12.364695827620485,0.026139470227572223,,19.51997884
68.0,0.20914701,0.0009986,6.209e-05,12.492687297751955,0.02622419006829474,,19.51381653
69.0,0.20919927,0.00092521,5.777e-05,10.514213805444838,0.026063870591040223,,19.55328152
70.0,0.20917893,0.00089195,5.32e-05,12.068255058180936,0.026068602795265843,,19.72582611
71.0,0.20920618,0.00087023,4.973e-05,10.996863134505105,0.026269544167174943,,20.14814081
72.0,0.2092435,0.00083636,4.698e-05,9.31245256477508,0.025993363834214564,,29.1376356
73.0,0.20925478,0.00084482,4.353e-05,8.72939374395725,0.026150641086309344,,30.03562795
74.0,0.20925519,0.00086259,4.174e-05,8.522082277057129,0.02609589059310327,,30.36524582
75.0,0.20925529,0.0008571,4.256e-05,8.500506545748253,0.02590444831909183,,30.51576345
76.0,0.20925885,0.00084718,4.32e-05,8.397412758878529,0.025867102741524203,,30.94253598
77.0,0.20928813,0.0008412,4.283e-05,6.916194170477957,0.025892336887151614,,31.30021202
78.0,0.20930043,0.00082928,4.065e-05,6.39339200060903,0.0257327501651529,,32.06814036
79.0,0.20929627,0.000819,3.808e-05,6.8285261238543,0.025934201920708992,,32.91355643
80.0,0.20930603,0.0008105,3.65e-05,6.4499272052351895,0.026010404754514122,,33.08334766
81.0,0.20930653,0.00080285,3.517e-05,6.503790227756317,0.025891332749003577,,33.33967341
82.0,0.20927908,0.0007824,3.572e-05,8.263851130696064,0.026132407444037047,,33.50854684
83.0,0.20930226,0.00082388,3.707e-05,6.565975057109422,0.02630990740523763,,33.68528705
84.0,0.20931243,0.00083026,3.877e-05,5.851076217560775,0.026048130314118977,,33.92220809
85.0,0.20935158,0.00081274,4.139e-05,3.9206158349671014,0.026208170113745974,,33.86281394
86.0,0.20928844,0.00081656,4.446e-05,7.224994975365192,0.0261817245884279,,34.09383489
87.0,0.20934487,0.00084376,4.575e-05,3.8384040814662,0.026125465097581374,,34.06643229
88.0,0.20930623,0.0008562,4.451e-05,5.769949413649839,0.02597729822362191,,34.08963928
89.0,0.209335,0.00086511,4.258e-05,4.1850807362568005,0.026106154752433507,,34.14549338
90.0,0.20931426,0.00088735,4.183e-05,5.0053528987504015,0.02579987020572874,,34.22219444
91.0,0.20929535,0.00085486,4.303e-05,6.395716091812326,0.02597947638619429,,34.22245666
92.0,0.20932341,0.00085722,4.28e-05,4.866988605458925,0.025962171832325735,,34.23989468
