Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209368,0.00058641,6.05e-06,381.783665017347,0.02913909410563912,,-87.75422044
1.0,0.20942221,0.00061883,4.12e-06,65.8644494016834,0.02898342119438394,,-87.74971759
2.0,0.20942587,0.00060476,6.76e-06,57.54698703402972,0.02904932207710308,,-87.74693641
3.0,0.20936872,0.00059879,1.02e-05,355.09648837594807,0.028987158170193112,,-87.76547758
4.0,0.20941458,0.00061149,1.06e-05,102.09335328893746,0.02903394523889741,,-87.75713405
5.0,0.20940889,0.00058903,9.98e-06,158.16208249217976,0.02917611781486221,,-87.7526312
6.0,0.20937726,0.00063081,1.225e-05,271.6145448273434,0.02893751461082846,,-87.7587233
7.0,0.20944661,0.0005946,1.19e-05,-48.803325363504925,0.029070796191308815,,-87.74706885
8.0,0.20941143,0.00057689,1.117e-05,154.839005391146,0.028953660250061502,,-87.74918784
9.0,0.20944946,0.00063226,1.273e-05,-105.94016107379827,0.028953851703460792,,-87.7587233
10.0,0.20943146,0.00064984,1.04e-05,-27.23067635925824,0.028838536507623833,,-87.74720128
11.0,0.20944753,0.00068162,6.45e-06,-139.32496199136557,0.0291459540590532,,-87.74534717
12.0,0.20946766,0.00064032,5.28e-06,-197.9683406290106,0.02925171926339216,,-87.76335859
13.0,0.20946817,0.00067158,6.82e-06,-235.68489295541258,0.028984594017571367,,-87.73091154
14.0,0.20942282,0.00066065,4.38e-06,16.727767942401126,0.029162848703628955,,-87.76468296
15.0,0.20946665,0.00062496,6.35e-06,-177.95738456077524,0.029294645039319774,,-87.74203624
16.0,0.20947956,0.00065468,6.54e-06,-279.56793976326736,0.02935672987934096,,-87.75051221
17.0,0.20940085,0.00060996,5.02e-06,186.49665687072883,0.029210855677167087,,-87.76640464
18.0,0.20941997,0.00065274,3.37e-06,41.93761033306922,0.02901308544044123,,-87.74124162
19.0,0.20940756,0.00062069,5.9e-07,146.4424738927916,0.028991446136375363,,-87.76309372
20.0,0.20941356,0.0006173,2.25e-06,115.92598888756014,0.028990420463728503,,-87.76508027
21.0,0.20944377,0.00065613,6.19e-06,-90.64818478997306,0.02896266032164823,,-87.76256397
22.0,0.20946553,0.00061903,5.02e-06,-161.1973830769117,0.02895078157702833,,-87.74468498
