Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20931506,0.00057654,1.251e-05,3.3833496463871193,0.026594201991954853,-0.01871934776169732,52.54746493
1.0,0.20933193,0.00058039,7.84e-06,2.526780650854884,0.026850600058469558,-0.018932745167003214,52.55451175
2.0,0.20932878,0.00058952,8.91e-06,2.56468099478553,0.02674472436848655,-0.02001686829475109,52.33320363
3.0,0.20933985,0.00063538,5.07e-06,1.4995616297055177,0.026778026179356033,-0.01991594505474485,52.5739381
4.0,0.20930602,0.00060814,2.9e-06,3.737411853295893,0.02687678739282086,-0.02024804311722593,52.54879811
5.0,0.20932817,0.00063645,4.66e-06,2.1351954955524217,0.026719196521161247,-0.017775831140264958,52.47928222
6.0,0.20929647,0.00061203,3.41e-06,4.209487536070604,0.026862984793619094,0.19438438619269277,52.44995223
7.0,0.20936637,0.00060369,3.87e-06,0.42432622908836815,0.02675529867804439,0.7776440797266168,52.58155628
8.0,0.20937613,0.00063458,4.08e-06,-0.47932551859959566,0.02698709889304407,0.8847731196246019,52.65849989
9.0,0.20934585,0.00064633,3.9e-06,1.0593377736660856,0.026662378992619556,0.9546181751210702,52.60079218
10.0,0.20933274,0.00064518,-9.4e-07,1.9004231531400622,0.02687709056964214,0.837980171303446,52.95427571
11.0,0.20931273,0.00066801,8.6e-07,2.699372838524087,0.026773166085585942,0.349709461316136,52.20693231
12.0,0.20933762,0.0006721,8.5e-06,1.1329593208665187,0.026787851279388243,0.14510127348930296,52.597364
13.0,0.20932868,0.00064792,7.42e-06,1.9205141215479924,0.026695581989165048,0.06478415237068717,52.43662042
14.0,0.20933874,0.00060044,1.3e-05,1.7991447766383453,0.026563134496677954,0.03418331416099294,52.19626686
15.0,0.20931638,0.00057757,1.185e-05,3.280117097319417,0.026340961165557078,0.024155783692376843,52.31111091
16.0,0.20933864,0.00056657,7.84e-06,2.2460128265292516,0.02604396106545436,0.013828851584031835,52.25397457
17.0,0.20933244,0.00058039,8e-06,2.409096155269257,0.025921044194931957,0.034380591765936004,52.07780417
18.0,0.2093364,0.00061068,1.253e-05,1.7811043114731104,0.02601375670068871,0.10603572976369495,52.27454365
19.0,0.2093429,0.00065455,9.96e-06,0.984219829292108,0.02593664382420084,0.17038361219739964,52.00714555
20.0,0.20938161,0.00064574,2.41e-06,-0.846256858006248,0.025883786028374225,0.18301101800945355,51.87097059
21.0,0.20937003,0.0006611,2.1e-07,-0.35735951726430815,0.025741396147110702,0.1920415656722661,51.96638829
22.0,0.20929779,0.00065376,1.47e-06,3.490000923274603,0.025410442950699778,0.20743337930046557,51.95686557
23.0,0.20932329,0.0006002,1.035e-05,2.569751434924227,0.02529879249778048,0.22924862368865884,51.76279245
24.0,0.20930307,0.00058071,1.78e-05,3.6919531688459766,0.025223152834906202,0.26733840698377725,51.73479564
25.0,0.20930389,0.00055605,1.925e-05,3.8757501049966674,0.025119068286631116,0.29440273664298416,51.41235619
26.0,0.20931618,0.00057352,1.349e-05,3.111637894407379,0.024790277095505957,0.3197671890860647,51.38340711
27.0,0.2092922,0.00061803,6.87e-06,3.97957425679412,0.02480248354079044,0.3465675826764751,51.02763813
28.0,0.2093238,0.00061858,2.04e-06,2.454459207158711,0.024916920792761,0.37897710223353354,50.98821405
29.0,0.20931364,0.00060099,-6e-07,3.203573141863738,0.024847840861711424,0.3933847922111443,50.88327363
30.0,0.20932207,0.00064784,-1.22e-06,2.2685151520172053,0.0247226828096303,0.4000051084347385,50.64482461
31.0,0.20933599,0.000632,5.73e-06,1.6069346866201402,0.024741697643824563,0.4078916339103453,50.75738321
32.0,0.20930257,0.00065165,1.109e-05,3.004461431742638,0.024717807018793114,0.4005475083881522,50.16221294
33.0,0.209349,0.00064856,8.88e-06,0.7138288488098607,0.024850107601739994,0.39270633229767254,50.09574433
34.0,0.20926507,0.00061064,1.197e-05,5.3941343780024456,0.024980358851589914,0.3776035404681342,50.00470708
35.0,0.2094122,0.00059051,1.233e-05,-1.9515804201624887,0.024708803535153447,0.356818368655116,49.86434213
36.0,0.2093614,0.00060878,9.69e-06,0.4923222563468571,0.024911165101093355,0.3240490284131665,49.76644852
37.0,0.20931913,0.00063772,4.38e-06,2.4660415192420024,0.025111902397344104,0.2940961367145973,49.67293537
38.0,0.20925064,0.00067234,8.19e-06,5.583891022803157,0.02518221886154246,0.25504539916999264,49.46057862
39.0,0.20931384,0.00064784,1.353e-05,2.45401016968852,0.024984340589643998,0.2193816005725863,49.5150486
40.0,0.20930114,0.00060211,1.907e-05,3.519757445769041,0.025104089332991755,0.20441456831656793,49.29526412
41.0,0.20929108,0.00057396,1.532e-05,4.402190680878512,0.025045458185912993,0.19492649207441687,49.21317824
42.0,0.20928702,0.00058754,1.502e-05,4.459896866254355,0.024987022905021923,0.18476931437944608,49.32802229
43.0,0.20927899,0.00056939,1.869e-05,5.039303494177051,0.02516347259511542,0.162856718553937,49.2455555
44.0,0.20931405,0.00061382,2.01e-05,2.69815540681674,0.02502903452368303,0.13506547673235209,49.21679687
45.0,0.20930511,0.00064895,1.39e-05,2.9254145471959108,0.02533300610502017,0.1144330297052044,49.11528463
46.0,0.20924861,0.00064185,9.8e-06,6.050059602420407,0.025427065592767136,0.09202464248443963,48.94597059
47.0,0.20925349,0.00063025,1.304e-05,5.884336011536295,0.02551984973020766,0.07831834988387507,48.79836837
48.0,0.2093045,0.00064602,1.553e-05,2.9922827366012164,0.02560999377541178,0.06398504775281773,48.84960062
49.0,0.20924109,0.00064737,1.12e-05,6.439077132298834,0.025750203524494125,0.05882997156671775,48.69609431
50.0,0.20927991,0.00065423,1.291e-05,4.244901878728809,0.025593704397526718,0.04976903640079966,48.52906572
51.0,0.20926213,0.00069592,1.353e-05,4.760271601225111,0.025860952690657118,0.0416056881024911,48.76713383
52.0,0.20929047,0.000701,8.55e-06,3.28546520666276,0.02587051984931607,0.0377520372231743,48.57401298
53.0,0.20925898,0.00064216,4.04e-06,5.668083353343093,0.025702190625649515,0.03226963632187685,48.70942612
54.0,0.20928336,0.00064852,3.77e-06,4.326616633184523,0.025796900382940188,0.025626554017958787,48.82008018
55.0,0.20925217,0.00064796,8.21e-06,5.897949904816086,0.025744619399250927,0.020801122302060392,48.4877371
56.0,0.20926294,0.0006133,6.86e-06,5.738399295238475,0.02575404964808486,0.016023788140054566,48.43421939
57.0,0.20928641,0.00062847,4.55e-06,4.366799731418994,0.025758048002360753,0.01244123157338495,48.58715434
58.0,0.2092792,0.00066257,-1.23e-06,4.444884992621314,0.02557632519842262,0.006693289807304811,48.56734707
59.0,0.20928976,0.0007089,1.2e-06,3.3430770306497473,0.025660006920309612,0.00445733570330681,48.38051122
60.0,0.20928651,0.00069882,6.1e-06,3.5501089875354817,0.025753922854548875,-0.0011535810997441648,48.33765896
61.0,0.20926975,0.00065828,1.003e-05,4.804466512976367,0.02567796683789922,-0.0022762680671961364,48.48259483
62.0,0.20931903,0.00066297,1.914e-05,1.9771813059906849,0.025680732406904175,-0.0033885632260121303,48.48259483
63.0,0.20925034,0.00064209,2.15e-05,5.806711576162563,0.025700407523965983,-0.00809668568315025,48.36184668
64.0,0.20927727,0.00060743,1.739e-05,4.846389702716794,0.025735760385235732,-0.0065616365429374286,48.32413669
65.0,0.2093046,0.00058229,1.939e-05,3.6232955091789973,0.025623869480918226,-0.008254575230490915,48.39669985
66.0,0.20927513,0.00056165,2.302e-05,5.457986462421839,0.02618026097550942,-0.009706451372268445,48.32927896
67.0,0.20921488,0.00059409,2.698e-05,8.212263456609811,0.026001498000981765,-0.011833367440534742,48.32356533
68.0,0.2092986,0.0005599,2.851e-05,4.075315606349414,0.025966608462178877,-0.014746984941460525,48.0931154
69.0,0.20924861,0.00055299,2.751e-05,6.827203964039741,0.025892101236944635,-0.01738457605064154,48.41593576
70.0,0.20945609,0.00054883,2.434e-05,-4.130805857662699,0.02580958719213233,-0.013860694150668533,48.24814535
71.0,0.20923845,0.00054621,1.441e-05,7.660851183332701,0.025805603020011548,-0.015323069002453294,48.19081855
72.0,0.20934412,0.00059869,8.71e-06,1.5540441960536229,0.0257081016546554,-0.01862121445321687,47.98722271
73.0,0.20927046,0.00061191,6.03e-06,5.388821963366526,0.02584498935342893,-0.016897659116912222,48.11635085
74.0,0.2093047,0.00064082,8.6e-07,3.3541847274548955,0.025977098101891808,-0.016722383683103983,48.10873267
75.0,0.2091465,0.00060588,8.3e-07,12.064535632341132,0.02565482626555925,-0.018284463913363375,48.08454495
76.0,0.2092543,0.00058853,4.16e-06,6.498427782528998,0.025661523139380405,-0.01893736001319808,48.02988451
77.0,0.20923825,0.00056375,-9.4e-07,7.783992991738503,0.025891636492730484,-0.01709788860263543,47.86742683
78.0,0.20928712,0.00058499,-3.14e-06,4.9451118189292,0.025713892884698206,-0.01855975289228726,48.18053401
79.0,0.20925319,0.00062906,-4.22e-06,6.343013399862274,0.02599613356678776,-0.01758009939326621,48.04473996
80.0,0.2092792,0.00062358,-5.7e-06,5.004695595172411,0.025823555234156203,-0.018588772663564852,47.94227545
81.0,0.20929383,0.00058039,-8.31e-06,4.786006209695374,0.025989993049964338,-0.017537300012241304,48.03255087
82.0,0.20924892,0.00059147,-6.78e-06,7.118287067478144,0.026281932361729904,-0.018404346799027742,48.15577493
83.0,0.20925694,0.00062466,-9.34e-06,6.333557400527586,0.026191992942946704,-0.01680119088075927,48.02912269
84.0,0.20921508,0.00064201,-9.46e-06,8.354750881481927,0.026052677136261203,-0.018057986969511636,47.75924868
85.0,0.20925014,0.000622,-6.01e-06,6.606316443965616,0.02594721428760822,-0.017541149789751298,47.9784618
86.0,0.20924689,0.00063141,-7e-06,6.692286793519688,0.025944275261980603,-0.01828089556443231,47.82095594
87.0,0.20928275,0.0006511,-4.42e-06,4.515556282564242,0.025997203467324634,-0.017327749522399866,47.86609365
88.0,0.2092665,0.00060754,1.51e-06,5.74561065362992,0.02590770341223753,-0.01654102689068892,47.87333092
89.0,0.20927615,0.00062418,4.91e-06,4.989712707907786,0.025950589298964922,-0.019209368303788905,47.65926008
90.0,0.20929982,0.00059976,5.55e-06,3.9504119390248498,0.025723905132054636,-0.015897687686437813,47.81962276
91.0,0.20924882,0.00062386,-1e-07,6.5508422852792725,0.025962760930248227,-0.019567420990267727,47.85200002
92.0,0.20929454,0.00065622,-7.35e-06,3.867650492557505,0.025911448822756387,-0.02033677581538889,47.85238093
93.0,0.20927798,0.00064697,-6.06e-06,4.873440364570045,0.02613415761749525,-0.020061783102303474,47.85580911
94.0,0.2092794,0.00063053,-1.49e-06,4.896542461222731,0.02612972458590012,-0.020791412947906734,47.66173599
95.0,0.20927493,0.00064673,-1.52e-06,4.928589563872923,0.025989705344157836,-0.019653417247845365,47.64478554
96.0,0.20926883,0.00064173,5.1e-06,5.222350023236452,0.026156773021010243,-0.019908003985299565,47.67792462
97.0,0.20926548,0.00062474,6.22e-06,5.535342909071825,0.025975620526444934,-0.019667080797282493,47.63107282
98.0,0.20929291,0.00066662,1.082e-05,3.509594497145233,0.025959537533088415,-0.018752551337232533,47.62364509
99.0,0.20927676,0.0006881,7.86e-06,4.182097550034964,0.025923565700555047,-0.017892722495694405,47.59793373
100.0,0.20927381,0.00070021,4.35e-06,4.285394073234708,0.0260230325786533,-0.018953606544470154,47.57584101
101.0,0.2092919,0.00066912,3.4e-07,3.698390431557592,0.025743897451071068,-0.01897727065981354,47.61240828
102.0,0.20926904,0.00065936,-2.36e-06,5.125158871292844,0.026026071460589505,-0.018747846876276585,47.51165785
103.0,0.20925867,0.00066583,-5.13e-06,5.68530314295121,0.026141716300499482,-0.02040774353157591,47.41890652
104.0,0.2092919,0.00061441,-6.09e-06,4.526510693138042,0.02633836206981683,-0.018993756382898436,47.36596017
105.0,0.20926294,0.00060151,-5.92e-06,6.184352092299331,0.026094078937744947,-0.020427211177129843,47.45375969
106.0,0.20927899,0.00059421,2.4e-07,5.259676211330725,0.025950014834079976,-0.019439618271383092,47.33548745
107.0,0.209267,0.00061632,4.02e-06,5.633399491233906,0.026181755336366342,-0.01989976744480563,47.44728424
108.0,0.2092603,0.00061743,1.41e-06,6.003242178404572,0.02606088185492165,-0.018527790798461945,47.45699741
109.0,0.20923327,0.00060242,7.16e-06,7.44081102297661,0.02579580018025192,-0.01728188350749527,47.45737832
110.0,0.20927219,0.00060417,1.482e-05,5.237899296183252,0.0259273499831888,-0.014788523456461526,47.23968884
