Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941942,0.00056938,5.99e-06,2156.4390956243096,0.028894609921545137,-0.007663621197726257,172.13919849
1.0,0.20939482,0.00056544,9.42e-06,3538.9058964748638,0.029076487317880886,-0.007641654823111105,172.0549981
2.0,0.20924426,0.0008716,1.212e-05,7699.499936204852,0.02675796925337553,-0.008484650489088042,172.03222572
3.0,0.20835059,0.00154933,1.671e-05,45365.22993532874,0.02601993039454092,-0.005944297649874719,171.84851578
4.0,0.20784942,0.00242103,2.14e-05,60830.4659858024,0.0257844177852909,-0.008544089073298058,171.71991881
5.0,0.20659933,0.00349382,2.591e-05,110849.14798732381,0.025522969453658815,-0.008460100362572194,171.53276431
6.0,0.20496223,0.00459794,2.909e-05,177629.46904820405,0.025170604012882753,-0.008272712766065192,171.50597327
7.0,0.20307343,0.00555619,3.634e-05,258825.17656074505,0.02513175060956373,-0.008703113661602887,171.2533721
8.0,0.20199322,0.00648988,3.591e-05,297503.01755053573,0.024792764217331963,-0.00934604024155724,171.07578582
9.0,0.200312,0.00735216,3.839e-05,360205.60999353515,0.02422950084331143,-0.00737398182306721,170.9075764
10.0,0.19899289,0.00807534,4.179e-05,412380.54703744315,0.024131024005938796,-0.0065927959606408995,170.64253653
11.0,0.1976019,0.00882879,4.433e-05,463127.5762432775,0.023835483312888886,-0.006249565172851675,170.48255579
12.0,0.19720076,0.00947296,4.503e-05,485063.56776757,0.024321447250320406,-0.007491510565654909,170.27243754
13.0,0.1966449,0.01000923,4.753e-05,503431.0055830538,0.024217098303762775,-0.007477608121913451,170.16221157
14.0,0.19638343,0.01040823,5.121e-05,503989.3366041053,0.02385310065091327,-0.0077731756200316885,169.96931613
15.0,0.1960992,0.01073192,5.168e-05,499707.17332789936,0.02319634977205156,-0.005727189641566598,169.82732365
16.0,0.19553571,0.01107582,5.185e-05,526338.8377748006,0.023420535905261396,-0.005963819617163679,169.57644475
17.0,0.19496134,0.01135995,5.382e-05,548829.4422594388,0.02340966083689616,-0.005003918283631374,169.38240112
18.0,0.19480784,0.01153025,5.278e-05,560231.5617077863,0.023668397713869253,-0.00648674545423171,169.32307812
19.0,0.1947992,0.01165633,5.715e-05,551805.5029724843,0.02334510416942297,-0.00642206590881367,168.97709106
20.0,0.19447491,0.01184668,6.104e-05,556323.0753029361,0.02301534605903572,-0.004604937568538348,168.97135012
21.0,0.19407072,0.01201487,5.987e-05,579530.5472820525,0.023304983587683997,-0.005669352511384913,168.7794115
