Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950912,0.00063064,7.73e-06,1.000868899904448,0.026470826483089356,,46.99334414
1.0,0.20950932,0.00060997,6.38e-06,1.2612324681394733,0.026666484779006093,,46.77537696
2.0,0.20948919,0.0006345,3.77e-06,2.1396527991684504,0.026724032720885325,,46.79821036
3.0,0.20953505,0.0006389,3.08e-06,-0.42006852240137366,0.02637543678154453,,46.49271512
4.0,0.20950109,0.00067312,6.73e-06,0.9728053275757499,0.02649469566015974,,46.89020013
5.0,0.20950699,0.00070463,5.08e-06,0.3217674673901492,0.026594413655390895,,46.98848876
6.0,0.20951105,0.00073836,7.73e-06,-0.34110310718383774,0.026749825327112852,,46.91093391
7.0,0.20948909,0.00073343,4.99e-06,0.9775368468849965,0.026687033502058664,,46.95581337
8.0,0.20950953,0.00074941,1.93e-06,-0.27376170035974084,0.026681259959110377,,47.07969116
9.0,0.20950444,0.00074662,-5.3e-07,0.08563903191332467,0.02676880762817551,,47.07522947
10.0,0.20949936,0.00068943,3.94e-06,0.9422636904631012,0.026752546943930967,,47.12233977
11.0,0.20952732,0.00065849,6.54e-06,-0.29160399944608584,0.026701074588495948,,46.94793978
12.0,0.20952163,0.00066067,9.4e-06,-0.057907921146481245,0.026729574101053755,,46.69637862
13.0,0.20951909,0.00069218,8.74e-06,-0.2698717212775063,0.026763203871804746,,46.80293452
14.0,0.20951593,0.00073281,7.31e-06,-0.534756648780654,0.026580846325204355,,46.35295892
15.0,0.2094958,0.00076096,8.31e-06,0.2275171235885559,0.026711064017973518,,46.61239367
16.0,0.20948096,0.00087008,1.141e-05,-0.26941859166431464,0.026221684410164165,,46.84295859
17.0,0.20933667,0.00115725,1.935e-05,4.002304829579741,0.025403903760282325,,46.75700525
18.0,0.20924842,0.00178033,2.507e-05,1.653304626473333,0.025027594082117317,,47.10239334
19.0,0.20842899,0.00266142,3.035e-05,34.07544225125001,0.024829773319694493,,47.19858235
20.0,0.20745978,0.00366949,3.943e-05,72.8054234923048,0.024857103246668743,,47.1561962
21.0,0.20605336,0.00448813,4.746e-05,133.98084513222076,0.02452687982079555,,46.98638914
22.0,0.20489615,0.00524493,5.395e-05,183.6610951852036,0.024466535444834663,,46.82970472
23.0,0.20415217,0.00594073,6.088e-05,212.17168878364959,0.024307333136303975,,46.62210443
24.0,0.20364012,0.00637717,6.797e-05,234.92615355406573,0.024508932163201047,,46.44429255
25.0,0.20314097,0.00687917,7.551e-05,251.37790121158054,0.02420012211074724,,46.31214748
26.0,0.20272704,0.00729925,8.052e-05,265.9295243908772,0.024062414352928448,,46.0966736
27.0,0.20230568,0.00771186,9.229e-05,281.4975566903303,0.023999922206327313,,45.94012041
28.0,0.20163125,0.0081515,0.00010551,308.99862577164106,0.02393880973700977,,45.72727106
29.0,0.20133536,0.00851562,0.00011718,322.1738999406475,0.024132981962729207,,45.56796211
30.0,0.200914,0.00871422,0.00013279,336.1756376352827,0.023822678671902634,,45.33897191
31.0,0.20070119,0.008947,0.00014563,342.2362036326092,0.023703498915396658,,45.13071548
32.0,0.20035894,0.00918007,0.00015642,360.290453877725,0.023974509073021642,,44.96733851
33.0,0.20007912,0.00930238,0.00016654,372.39471340990127,0.02396820291690928,,44.73939812
34.0,0.20010311,0.00937222,0.00017429,366.14977384502083,0.02369185291742695,,44.578252
35.0,0.20010352,0.00932465,0.00017825,372.13656727476854,0.024054507901305748,,44.37668813
36.0,0.20049875,0.00903837,0.00017916,358.9532004233604,0.02427409046197953,,44.21383607
37.0,0.2010352,0.00858247,0.00017635,338.5568472645967,0.024373975890785216,,44.05400222
38.0,0.20171513,0.0080349,0.00017158,312.8512171951321,0.024556540705163367,,43.93760433
39.0,0.20237401,0.00749477,0.00016387,289.71521328450126,0.024909882529207263,,43.83511645
40.0,0.20308963,0.00693808,0.00015229,259.9289000458468,0.024959508909186866,,43.71622526
41.0,0.20327082,0.00633312,0.0001377,260.2236382054592,0.02524659239765778,,43.65572985
