Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954527,0.00061006,9.8e-06,3.32226858901044,0.026361567713501722,-0.029448385866373248,53.32986307
1.0,0.20954293,0.00060847,5.35e-06,3.8119343020890133,0.026582761784943388,-0.02935023985172565,53.24079182
2.0,0.20957211,0.00059492,-2.73e-06,1.2226596991125074,0.026425019003272095,-0.02821863839961616,53.3884174
3.0,0.20958695,0.00056989,-1.49e-06,0.13066929804244173,0.026478197529997534,-0.029438272198534086,53.25700393
4.0,0.20958654,0.00058045,-4.97e-06,0.06508436877748466,0.02653406849240696,-0.027008954775180057,53.43114109
5.0,0.20957353,0.00059615,-3.43e-06,1.0649574577492316,0.026396109864124755,-0.03012448853263772,53.36476679
6.0,0.20957658,0.00059747,5.5e-06,0.3658337822035929,0.026341027642390442,-0.027561400345982548,53.43972397
7.0,0.20958065,0.00058727,1.276e-05,-0.11751388898437128,0.02652833095005063,-0.026907119866995052,53.32108946
8.0,0.20959406,0.00059982,1.271e-05,-1.8588938220676252,0.026352058105717946,-0.030264216327814703,53.29267058
9.0,0.20959284,0.00061847,7.05e-06,-1.9629443537076225,0.026680186816250614,-0.029348680927510005,53.18547991
10.0,0.20960179,0.00062034,1.013e-05,-3.0893471513267303,0.026515612467935774,-0.02999606403735833,53.30354223
11.0,0.20957688,0.00062784,8.6e-06,-0.48224949229050745,0.026725881091363774,-0.02812594848932414,53.40596463
12.0,0.20958268,0.00060121,5.46e-06,-0.38572238149973637,0.02668364497344088,-0.030098707998939732,53.38860813
13.0,0.20959,0.00063114,9.68e-06,-2.011005742134583,0.0262637500035057,-0.02833834494168758,53.44773466
14.0,0.20956835,0.00059587,1.28e-05,1.028756453495021,0.026503876825867922,-0.03146092551602536,53.53222837
15.0,0.20960728,0.00061301,9.73e-06,-3.4819553269544232,0.02632887561029891,-0.0290393238506645,53.26692193
16.0,0.20964113,0.00062951,1.058e-05,-7.589133885952595,0.026404435964564935,-0.029359489311751336,53.55664191
17.0,0.20962893,0.00059639,1.075e-05,-5.492800371251308,0.026325407589514318,-0.02850129515298772,53.30621246
18.0,0.20957566,0.00060711,1.682e-05,-0.18110297566837352,0.02664297389936991,-0.029165109521923284,53.33959034
19.0,0.20960921,0.00061974,1.592e-05,-4.131412929359133,0.02667760295942657,-0.03116467860417886,53.36343168
20.0,0.20958918,0.00062313,9.56e-06,-1.7514408846371348,0.026503110421862052,-0.029982923823221118,53.37182383
21.0,0.20959162,0.00061931,8.68e-06,-1.8954209384215936,0.02647569113434083,-0.02842029327090722,53.26463316
22.0,0.20955869,0.00065219,8.3e-07,1.2399956224577473,0.026375738149584983,-0.029863574615558972,53.4132124
23.0,0.20955442,0.00059424,6.77e-06,2.7799913843078414,0.026155752781605146,-0.028918357034137507,53.38803594
24.0,0.20960352,0.00055419,4.25e-06,-1.5316475505868927,0.026396640234211465,-0.030508909307401362,53.2053159
25.0,0.20955483,0.0005681,5.7e-07,3.602867145078256,0.02648345206016006,-0.028465605318238475,53.36495752
26.0,0.20954039,0.00059197,1.88e-06,4.563572706443744,0.02636492290050089,-0.027825175681104968,53.37029798
27.0,0.20957444,0.00058651,5.71e-06,0.8462666983501889,0.026530006573060785,-0.030303511026429607,53.14962253
28.0,0.20961562,0.00055152,9.55e-06,-2.996793094192489,0.02647542684122325,-0.02937375364578468,53.35465806
29.0,0.2096698,0.00058631,1.006e-05,-9.765608884804331,0.02656651831447566,-0.02763266526365922,53.50361876
30.0,0.20964205,0.00061855,3.06e-06,-7.160915446213161,0.02642400778138002,-0.029163812680015652,53.26634974
31.0,0.20963554,0.0006101,-3.24e-06,-5.975345946125742,0.026226465284157972,-0.0290534143882441,53.17518045
32.0,0.20957261,0.00061903,-4.18e-06,0.6652207085507208,0.026172298357267938,-0.029151681779231366,53.28733012
33.0,0.20960321,0.00057738,-3.93e-06,-1.715650342043647,0.02633579647878515,-0.030573695587284996,53.25738539
34.0,0.20962751,0.00060249,4.17e-06,-5.287976830881597,0.026614843701456933,-0.028308937206682514,53.30678465
35.0,0.2096209,0.0005997,1.283e-05,-4.769614155406549,0.026300846825031657,-0.028158909817570743,53.39566517
36.0,0.20962171,0.00057607,9.58e-06,-4.227310643929304,0.026486094622593243,-0.028789180648039862,53.3250948
37.0,0.20958766,0.00059181,8.13e-06,-0.8096435248296981,0.02639414268544783,-0.027232330523673513,53.33615718
38.0,0.20963524,0.00060815,1.173e-05,-6.485726237975594,0.02633647408149684,-0.027212717829973185,53.25166347
39.0,0.20962558,0.00062369,1.679e-05,-6.023749272032263,0.026527984532506318,-0.027670402706597628,53.30316077
40.0,0.20962019,0.00063318,1.006e-05,-5.424129455026514,0.026661455049615243,-0.02724244068190756,53.42885232
41.0,0.20960413,0.00061895,1.26e-05,-3.38209939350839,0.0263228763179518,-0.027916201855157086,53.41531044
42.0,0.20964022,0.0005948,1.649e-05,-6.874274031158044,0.026232898782845265,-0.027005115651761658,53.50991288
43.0,0.20962375,0.00058364,1.852e-05,-4.933517206329222,0.026336813532782843,-0.02912235232509843,53.31117146
44.0,0.20960443,0.00059452,2.144e-05,-3.1624647463505786,0.0260952236658999,-0.0264085308020125,53.44315712
45.0,0.20962842,0.00058958,2.137e-05,-5.703465202989763,0.026429479128617497,-0.026104837336726562,53.24575082
46.0,0.20962476,0.00059448,1.728e-05,-5.284486950311744,0.026541257162764068,-0.026118765552976177,53.21065636
47.0,0.20964245,0.00059057,8.94e-06,-6.779313886447231,0.026397280538759664,-0.026852799141704027,53.456699
48.0,0.20961877,0.00063445,1.24e-06,-4.914940750359293,0.026409648954189246,-0.026183915361377277,53.34111618
49.0,0.20960687,0.00062265,-3.58e-06,-3.142656686293732,0.026207037436959266,-0.02462123834909179,53.34111618
50.0,0.20959894,0.00058188,-6.3e-07,-1.4728593443993105,0.026240938257288574,-0.026155614095225217,53.25986489
51.0,0.20957688,0.0005826,5.5e-06,0.6783611655686571,0.026587111140278043,-0.026970301151913748,53.12845142
52.0,0.20953307,0.00058635,1.247e-05,5.144147867442549,0.02664679975794799,-0.024691023276008348,53.3859379
53.0,0.20951782,0.00058388,1.263e-05,6.780711208566956,0.026296455363551016,-0.027628634220826332,53.37640137
54.0,0.20949952,0.00060109,1.26e-05,8.434888709764172,0.026483617274135247,-0.02579764706059016,53.4132124
55.0,0.20952565,0.00060926,1.473e-05,5.2725102981958845,0.026280967428403076,-0.026090383178372194,53.39680956
56.0,0.20953927,0.00065199,1.295e-05,2.907037482016881,0.02642297166840445,-0.024685028006546404,53.471576
57.0,0.20952758,0.00065749,1.026e-05,4.17538549450298,0.026540608993662902,-0.02373747965573648,53.35580245
58.0,0.20953643,0.00063696,2.54e-06,3.984713930029987,0.02663999310365887,-0.023321060968767644,53.2592927
59.0,0.20953866,0.0006592,-2.08e-06,3.4006237615609822,0.026623909991257046,-0.022646652804736538,53.33138891
60.0,0.20952717,0.00065274,-1.4e-07,4.712660774785702,0.026483545434784733,-0.02550210364168195,53.4690965
61.0,0.20954476,0.00061436,2.89e-06,3.501734828223117,0.026081179653000906,-0.021334120501116736,53.31479534
62.0,0.20953338,0.0005875,9.68e-06,5.121268207307644,0.026296173775228224,-0.0221931608021474,53.10918761
63.0,0.20954944,0.00060751,1.594e-05,2.7048159427796215,0.026445908962866138,-0.024237218107245617,53.34226057
64.0,0.20955167,0.00062477,1.719e-05,2.037473619061654,0.026680349599119794,-0.023179322349717552,53.20951198
65.0,0.20955513,0.00059536,2.329e-05,2.089413162681346,0.02650343387808044,-0.024404074122620193,53.28733012
66.0,0.2095717,0.00059261,2.457e-05,0.2935505812653395,0.026606206029933233,-0.02172320725936358,53.32642992
67.0,0.20956448,0.00061592,2.322e-05,0.5970676113730936,0.02644473155190641,-0.022524310551137336,53.48225692
68.0,0.20957261,0.00063082,1.476e-05,-0.3129372866681549,0.026542248767401893,-0.022492733447950743,53.49408223
69.0,0.20956967,0.00061688,1.337e-05,0.3769657521888744,0.026212092287649397,-0.02332644156183856,53.16755122
70.0,0.20956957,0.00059448,1.405e-05,0.8777525353940305,0.02643626110390551,-0.021455991358567312,53.33062599
71.0,0.20956174,0.00055993,6.65e-06,2.8160556958949923,0.026582093042608192,-0.01987186462661308,53.04910743
72.0,0.20960128,0.00053542,2.14e-06,-0.7816510738994701,0.026464628693373748,-0.01904700997477844,53.1953979
73.0,0.20959162,0.00051306,9.44e-06,0.5089104277777394,0.026439664515589496,-0.020874413784186235,53.22667774
74.0,0.20960911,0.00051346,9.69e-06,-1.4091557465858815,0.026288467078075462,-0.01947096938694732,53.43552789
