Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941857,0.00067229,6.6e-06,2.8864868930900034,0.02580916230613723,,50.40363508
1.0,0.20947012,0.00068889,7.4e-06,0.2849218666382742,0.02586993227931997,,49.09277788
2.0,0.20942792,0.00072357,8.13e-06,1.9112202817852006,0.025743917141169432,,48.54096917
3.0,0.2094693,0.00069559,6.07e-06,0.2763602916055169,0.02562208226852956,,48.84527062
4.0,0.20942538,0.00066518,4.93e-06,2.652815773381614,0.025707126214978584,,48.80592129
5.0,0.20944063,0.0006461,4.88e-06,2.106604874831086,0.025468184971557818,,49.13317652
6.0,0.20943433,0.00071573,5.86e-06,1.6991693811578337,0.025368615255763862,,49.15376933
7.0,0.20945914,0.00105674,9.08e-06,-2.6357367684466744,0.0238152691954171,,49.50489648
8.0,0.20907286,0.00178808,1.616e-05,7.340043910993193,0.02368156501531517,,49.25214265
9.0,0.2080032,0.00255154,2.494e-05,47.005200640130134,0.023953269627669773,,49.38461871
10.0,0.20641467,0.00342228,3.554e-05,108.58134033939677,0.024071420904089175,,49.43472352
11.0,0.20538608,0.00401334,4.592e-05,148.6291035060948,0.02419185257392798,,49.72630202
12.0,0.20505898,0.00439251,5.462e-05,160.3322206979789,0.024337423743096897,,49.65140714
13.0,0.20506407,0.00454665,6.19e-05,158.064715251627,0.024254718023580157,,49.513291
14.0,0.20505929,0.00459087,6.774e-05,158.62490264992064,0.024383465473092312,,49.4727612
15.0,0.20505065,0.00458088,6.855e-05,159.09593336181626,0.024385337068589058,,49.35969747
16.0,0.20510606,0.00452245,6.876e-05,157.88602757820306,0.024494420898211335,,49.28821286
17.0,0.20524851,0.0044345,6.875e-05,150.67145700260994,0.024218859156038365,,49.22905771
18.0,0.2053993,0.00430415,6.691e-05,144.41171670715818,0.024074638972263907,,49.14996556
19.0,0.20545624,0.00422461,6.644e-05,143.67122845944345,0.024246077903088966,,49.0720539
20.0,0.20557673,0.00413735,6.82e-05,140.076835863044,0.024406989127568363,,48.97722202
21.0,0.20565462,0.00404355,6.811e-05,137.67281071475884,0.024438419882509197,,48.94613606
22.0,0.20575182,0.00393996,6.44e-05,134.30038111762263,0.02442408169518549,,48.8774059
23.0,0.20584039,0.00389233,6.035e-05,130.57974789045068,0.024367306665011773,,48.78795177
24.0,0.20599138,0.0038125,5.82e-05,125.29016789880436,0.024485927078097183,,48.72787846
25.0,0.20610038,0.00373848,5.47e-05,120.4501301072042,0.024336153524417554,,48.64747467
26.0,0.20615925,0.00366368,5.331e-05,118.34176068103021,0.024291449584195275,,48.60235411
27.0,0.20630404,0.00360456,5.422e-05,112.77759247597814,0.02435187427510464,,48.57861335
28.0,0.20631573,0.00352339,5.342e-05,113.44580639576895,0.02444461327564125,,48.47014038
29.0,0.20637786,0.00345392,4.97e-05,111.29191513992389,0.02442334858918373,,48.44482565
