Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943805,0.00068332,6.8e-07,-3.718514771510873,0.02664443865190523,,47.20868944
1.0,0.20946368,0.00069122,2.83e-06,-5.11614056693252,0.026831679564216677,,47.18011958
2.0,0.20947385,0.00067363,4.48e-06,-5.358667395737559,0.026327529901945014,,46.35909799
3.0,0.20943622,0.00069167,5.07e-06,-3.749861744553798,0.026373882885923704,,46.08788174
4.0,0.20939666,0.00093691,7.43e-06,-4.167231417978826,0.025215916393634873,,45.83957406
5.0,0.20860556,0.00162857,1.497e-05,24.376656309356513,0.02418343116469892,,45.88262635
6.0,0.20723967,0.00289858,2.426e-05,73.37544410979311,0.024421711820268855,,46.14962952
7.0,0.20583016,0.00407963,3.669e-05,125.81754654213384,0.024630869211216128,,46.57356947
8.0,0.20453749,0.00475354,4.844e-05,176.82730966224614,0.02461002113499657,,46.68679567
9.0,0.20429738,0.00509153,5.662e-05,183.90271926942515,0.02456019060853537,,46.5700147
10.0,0.20421928,0.00521442,6.19e-05,188.17720655032653,0.02482588998656901,,46.48127695
11.0,0.2042505,0.00519137,6.639e-05,187.17270880382816,0.024859049680743737,,46.4207141
12.0,0.20421908,0.0051011,6.939e-05,191.32359938378974,0.025116163358805524,,46.30946278
13.0,0.20433857,0.00498697,6.88e-05,184.9311956796327,0.024840392725968396,,46.27983965
14.0,0.20453973,0.00484039,6.59e-05,178.05364545547033,0.024943925610558953,,46.19347176
15.0,0.20480882,0.0046772,6.349e-05,167.80243982199653,0.0249903011671278,,46.04772594
16.0,0.20509957,0.00446034,5.972e-05,158.04176399532977,0.025195152151557324,,46.0029621
17.0,0.20530194,0.00431673,5.755e-05,150.2772806737429,0.02520617602674215,,45.96162137
18.0,0.20543557,0.0041429,5.689e-05,145.26106992725744,0.025107231578819816,,45.90421832
19.0,0.20560805,0.00397706,5.745e-05,139.11887537720133,0.025132805621874775,,45.82245848
20.0,0.20585253,0.0038341,5.411e-05,129.28623294034372,0.02511072106904983,,45.74728155
21.0,0.20603925,0.0037034,5.045e-05,121.90932480907672,0.02507434728662767,,45.67737095
22.0,0.20615894,0.00359876,4.725e-05,119.00963365015488,0.025394621741291395,,45.64959104
23.0,0.20630417,0.00350967,4.32e-05,112.73636944884635,0.025281058395881326,,45.59389955
24.0,0.20635847,0.00342123,4.217e-05,111.57105430216633,0.02538718907510269,,45.5380764
25.0,0.20650085,0.00331793,4.136e-05,105.25883191638701,0.025205059359538876,,45.46303113
26.0,0.20661536,0.00325392,3.987e-05,100.56737310242526,0.025182490861407704,,45.40444315
