Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095391,0.00060988,2.01e-05,-23.13462817214221,0.026618059669705502,0.09709092943980106,45.03022964
1.0,0.20949842,0.00059645,2.659e-05,-21.313940972813793,0.026849523623395637,0.5201800599742608,44.93270563
2.0,0.20863332,0.00069063,4.079e-05,18.876076082477923,0.0255802307654268,1.0081257777958323,45.04110806
3.0,0.20729092,0.00104424,6.588e-05,75.5138157520329,0.024956123933656746,0.7351338816844987,44.88060376
4.0,0.20655386,0.00160327,0.00010224,103.49439806060123,0.025073292866565847,0.41955840012904333,44.87182469
5.0,0.20580979,0.00239216,0.00013311,129.52113050712904,0.025107524535869154,0.34602026504235395,44.6065441
6.0,0.20515919,0.00302792,0.00015334,153.3317158382958,0.025202782096371536,0.31752048317202153,44.41760325
7.0,0.20464466,0.00349193,0.00016691,169.43129813541066,0.02480291011386467,0.3184428545666731,44.25614471
8.0,0.20403769,0.00385386,0.00017689,191.8801014837491,0.024650542503762255,0.31334710741455896,44.16797231
9.0,0.20374681,0.00416762,0.00018506,203.28365382847284,0.024831421740661733,0.3378277467463233,43.99239092
10.0,0.20333897,0.0045205,0.00018883,217.42533694881732,0.02474265168337097,0.3532730927454438,43.90612702
11.0,0.2029109,0.00490438,0.00019164,231.6750178650923,0.02461065195388183,0.3712509351219667,43.65363334
12.0,0.2026069,0.00518994,0.00019367,239.3712642015895,0.024293484944011224,0.4103747851955542,43.60897459
13.0,0.20220659,0.00548999,0.00019524,255.36154000681486,0.024412106690473154,0.42892640397066994,43.46755523
14.0,0.20201264,0.00576878,0.00019662,260.3389029216471,0.024318207945956766,0.43148020171995305,43.19883935
15.0,0.20163918,0.00598885,0.00019759,270.84634990987007,0.02398243213473677,0.4279400622645914,43.30208885
16.0,0.20115558,0.00620986,0.00019776,289.3472828772517,0.023956406315252855,0.44172436193439263,42.92993263
17.0,0.20075343,0.00646743,0.00019659,302.32397901040576,0.023797659068342452,0.45224728542371406,42.90416797
18.0,0.20045412,0.00675068,0.00019782,314.22040818630995,0.023922037701811828,0.4393316713254488,42.62190179
19.0,0.20034621,0.0069895,0.00019845,314.1423605486982,0.023724422265888626,0.44476474095951823,42.3585297
20.0,0.19995383,0.00724313,0.00019919,327.0447753308428,0.0236145823126657,0.4399118006897427,42.32226832
21.0,0.1996059,0.00746763,0.00019823,337.751731726073,0.023472764880846753,0.43798699938611285,41.9508755
22.0,0.19920691,0.00771238,0.00019871,349.44412678889597,0.02327881475205958,0.43438106509083896,41.88961286
23.0,0.19845155,0.00803977,0.00019891,368.2400570043977,0.022679865600105934,0.44376515681953416,41.6607845
24.0,0.19731469,0.00845489,0.00019813,409.08129897687945,0.02259630860655755,0.4435417498646277,41.62795841
25.0,0.19707528,0.00889407,0.00019971,419.0884098591775,0.022811581196748136,0.44284660439252266,41.20102843
26.0,0.19702331,0.00926378,0.00019981,422.08666216134435,0.02302266387677738,0.4434914380460593,40.91418186
27.0,0.19695222,0.00951255,0.00019792,421.58770440393994,0.022946204396660057,0.4200003204999477,40.78955724
28.0,0.19685285,0.00963074,0.00019879,425.2799434867909,0.02297996359179039,0.41442073372591265,40.57962296
29.0,0.19687746,0.00966515,0.00019833,422.86491870587184,0.02291802717892384,0.4010749368158395,40.47885451
30.0,0.1968855,0.00967911,0.00019802,419.773041393625,0.022773846055508633,0.3981785528352086,40.11891265
31.0,0.19684919,0.0096503,0.00019692,417.53845567743406,0.022560786216937526,0.40425303011970315,39.94867503
32.0,0.19682793,0.00978882,0.00019809,421.87954022520813,0.022809906685912203,0.39911331537028893,39.99295208
33.0,0.19674321,0.00982655,0.00019857,419.4313404680707,0.02251163534785679,0.38804598178398064,39.58090835
34.0,0.19679254,0.00980095,0.00019806,421.57300386476084,0.02272164171045589,0.37422600789598215,39.60590961
35.0,0.1967068,0.00985621,0.00019797,423.42495933399033,0.022659907780400116,0.38581636391816915,39.10054054
36.0,0.19676732,0.00989281,0.00019844,421.2914801949255,0.022691692628406656,0.38160823542788835,39.04271319
37.0,0.19683515,0.00985686,0.00019873,420.22830913311543,0.022766288214738244,0.38400307912187986,38.80167047
38.0,0.19729639,0.00983678,0.0001984,403.84278646778455,0.022882121280895323,0.3803606717188061,38.80186132
39.0,0.19742769,0.00975376,0.00019854,392.262174713513,0.022485213135010278,0.355056266090555,38.44459135
40.0,0.19742809,0.00969371,0.00019833,396.2799134937883,0.022688662236922195,0.3396860391343065,38.39363457
41.0,0.19742077,0.00967971,0.00019882,395.2081594050079,0.02260447982324739,0.3450940443897601,37.92414518
42.0,0.19749278,0.00963139,0.0001987,394.5469557715395,0.022710204733761754,0.3492270045992508,38.11003244
43.0,0.19752227,0.00962636,0.00019925,393.5977308222597,0.022722060748147612,0.3609855926138234,37.73176904
44.0,0.19762703,0.00953778,0.00019832,388.1905034096333,0.022610766562597362,0.36797653753315696,37.41400488
45.0,0.19773036,0.00945379,0.0001987,381.06440753229714,0.022396300755561538,0.362331365339803,37.3804154
46.0,0.19775691,0.00944146,0.00019837,386.33072995195465,0.02276272638745096,0.35615954698484686,37.31495407
47.0,0.19838717,0.00932388,0.00019835,363.69617863849896,0.022881999944677336,0.3477040490072206,37.10425639
48.0,0.19852468,0.00911086,0.00019776,357.0781811401258,0.02270600539337433,0.33065424712992875,36.88993258
49.0,0.19855356,0.008943,0.00019848,361.34205378055435,0.02296540637600068,0.3362669213226801,36.67789895
50.0,0.19859851,0.00886847,0.00019862,359.3575916976018,0.022917128352425004,0.34701427413068664,36.70213682
51.0,0.1986396,0.00884104,0.00019875,359.04111402161504,0.022989847132433412,0.3635329581279659,36.3442943
52.0,0.19880223,0.00883288,0.00019858,352.98726162235,0.023024252335213474,0.3644649149294005,36.2127991
53.0,0.19913155,0.0087816,0.0001989,340.56151992174284,0.023068675554769078,0.3626214498092667,35.90553165
54.0,0.19927271,0.0086761,0.00019867,333.96027526257143,0.022953598082998142,0.36194647552475634,36.00725435
55.0,0.19931624,0.00853799,0.00019794,330.4150062146296,0.022753146089992324,0.36557667036725155,35.81850435
56.0,0.19942659,0.00842904,0.00019872,331.9086438956748,0.02310752380881343,0.3583083312099667,35.66830591
57.0,0.19964678,0.00833532,0.00019883,322.6943039626591,0.023041915726587644,0.37003357343211035,35.36103847
58.0,0.20005615,0.00819976,0.00019834,307.73245356577706,0.023097541824724538,0.35794662483718404,35.48852583
59.0,0.20030705,0.00801186,0.00019869,299.4119064257862,0.023133948560926935,0.3510876352488608,35.09308598
60.0,0.20044415,0.00789756,0.00019772,295.23980283420445,0.02317536914580281,0.34290606708214316,34.89403012
61.0,0.20072364,0.0077762,0.00019788,287.51954627621154,0.023407177205976466,0.3443422340822932,34.95223917
