Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946936,0.00063994,5.92e-06,3.1349839151316723,0.02657267690588937,,42.9586438
1.0,0.20948136,0.00064396,5.46e-06,2.4442023580747554,0.026619225030394093,,41.70910505
2.0,0.2094899,0.00066564,5.17e-06,1.7277009508596262,0.026562741806398612,,40.91802734
3.0,0.20948939,0.00066475,5.05e-06,1.7757117488768541,0.026676586965678522,,39.07724279
4.0,0.20950505,0.00067632,4.2e-06,0.8007043996277998,0.026807500048718527,,40.66044584
5.0,0.20949499,0.0006708,3.89e-06,1.4147085041996326,0.02657945473103266,,40.7204216
6.0,0.20950211,0.00063697,4.38e-06,1.3939132883545002,0.02639053125115882,,40.6575649
7.0,0.20949946,0.00066069,7.09e-06,1.2138099080227942,0.026331768456115845,,41.00576481
8.0,0.20942777,0.00078348,7.55e-06,3.642841673722397,0.025920181177451103,,41.06678819
9.0,0.20921615,0.00116874,1.155e-05,10.172527482721959,0.024954837099546722,,40.76023084
10.0,0.20849139,0.00196814,1.457e-05,37.23668988641244,0.02395446714095823,,42.04119793
11.0,0.20723387,0.00316612,1.973e-05,86.58993566575647,0.023895000611012993,,42.95628667
12.0,0.20600858,0.00430689,2.549e-05,134.1161049131533,0.02374603781682907,,43.00447681
13.0,0.20472045,0.00530696,2.767e-05,188.12517603428063,0.02393681218335166,,42.7870974
14.0,0.20398461,0.00617071,3.058e-05,213.67928820077114,0.023750581613023704,,42.61974144
15.0,0.20367638,0.00667942,3.396e-05,228.20046911004488,0.02425019504736365,,42.45657594
16.0,0.20367425,0.00685792,3.356e-05,228.3518593192736,0.024448253992289382,,42.28489858
17.0,0.20366926,0.0068126,3.654e-05,231.4488289743595,0.02470824676784809,,42.16180422
18.0,0.20393031,0.00644935,3.697e-05,225.12736657553035,0.02505191570902101,,42.02351949
19.0,0.204705,0.00592659,3.46e-05,191.78328891142544,0.025151025194352198,,41.92582971
20.0,0.20524203,0.00536141,3.568e-05,171.02937430287986,0.025284242225324677,,41.90448462
21.0,0.20581059,0.00481356,3.16e-05,148.76356281059049,0.025496990099044173,,41.83966365
22.0,0.20594065,0.00428906,3.112e-05,146.318278580319,0.02526787513928943,,41.80194963
23.0,0.20624797,0.00382571,3.243e-05,135.99774149702964,0.025388663907458937,,41.7224621
24.0,0.20658508,0.00352669,3.425e-05,121.87529618617683,0.025436407541744064,,41.67453387
25.0,0.2068508,0.00326459,3.641e-05,111.27698435984439,0.025543515811587616,,41.65829589
26.0,0.20718668,0.0029888,3.871e-05,97.0112814559035,0.02564433294076815,,41.65764113
27.0,0.20756416,0.00271694,4.211e-05,80.9224768365121,0.02592591396452465,,41.61756999
28.0,0.20792405,0.00243547,4.839e-05,64.68857724446,0.025901839151092905,,41.59439158
29.0,0.20809774,0.00219021,5.336e-05,58.23290884237869,0.025975714355647883,,41.58103453
30.0,0.20824041,0.00197728,5.579e-05,53.24284200394255,0.0261257323505897,,41.57029652
31.0,0.20841207,0.00180263,6.021e-05,46.027140427115654,0.02620316617724975,,41.55432044
32.0,0.20849902,0.00167472,6.096e-05,42.47377492398467,0.026025361107497275,,41.50783267
33.0,0.20867047,0.00157029,6.283e-05,34.48382373262665,0.02607318198586918,,41.46749963
34.0,0.20865074,0.00149984,6.231e-05,36.560924264725195,0.026229170759570097,,41.49224945
35.0,0.20875976,0.00143536,6.289e-05,31.406374145325955,0.026243655232978856,,41.46330918
36.0,0.2087687,0.00142451,6.57e-05,30.907594752437237,0.026171083647414977,,41.5376896
37.0,0.2088046,0.00141221,7.18e-05,29.139117236821658,0.026299084838487603,,41.48963042
38.0,0.20881935,0.00139248,7.251e-05,28.391857824876745,0.02615319172079385,,41.50940409
39.0,0.20887192,0.00136182,6.878e-05,25.921989145837617,0.02610069203533144,,41.51228502
40.0,0.20890548,0.00136076,6.841e-05,24.130470506070434,0.02609487684425536,,41.48517807
41.0,0.20888738,0.00132962,7.1e-05,25.654925597306686,0.026350628524434806,,41.45951159
42.0,0.20891077,0.00128954,6.646e-05,24.73681611048728,0.026151346358116837,,41.46396394
43.0,0.20899354,0.00126534,6.124e-05,20.874214919247194,0.0264400758184837,,41.47142817
44.0,0.20897697,0.00119716,5.641e-05,22.610879473950398,0.026399810991120626,,41.45335687
45.0,0.20901775,0.00116691,5.635e-05,20.744596780429834,0.026408388594032474,,41.46291633
46.0,0.20898846,0.00111591,5.647e-05,22.91101079238295,0.026401507642567313,,41.45545209
47.0,0.20910907,0.00108022,5.365e-05,16.831839603530003,0.026438558767783855,,41.44340456
48.0,0.20905202,0.00105614,4.901e-05,20.35492817715098,0.02650706871463493,,41.4157738
49.0,0.20907642,0.00101444,4.596e-05,19.49690623088233,0.026426418119081058,,41.4516545
50.0,0.20906676,0.00099629,4.49e-05,20.133812817507255,0.02627515298376788,,41.41760712
51.0,0.20916886,0.0009567,4.466e-05,15.136558619489286,0.026411423436567924,,41.455714
52.0,0.20919225,0.00089616,4.202e-05,14.559097120937189,0.026332062613029856,,41.43515462
53.0,0.20923242,0.0008681,4.067e-05,12.659199051223272,0.026199884240802534,,41.45794017
54.0,0.20930533,0.00086574,3.74e-05,8.821837984851596,0.02623870583733136,,41.45034499
55.0,0.20931001,0.0008644,3.477e-05,8.652210677297056,0.026297124570459168,,41.45532114
56.0,0.20933198,0.00082055,3.317e-05,7.949235344985717,0.026166021167508557,,41.44261885
57.0,0.20935719,0.00075087,2.891e-05,7.440972349722183,0.026112617975560345,,41.46697582
58.0,0.20939146,0.00070572,2.86e-05,6.143509975804668,0.026251606618356724,,41.43934507
59.0,0.20937397,0.00067912,2.88e-05,7.3703655763582665,0.02618857720165641,,41.43161893
60.0,0.20945319,0.00071067,2.757e-05,2.7478045576389527,0.026089711333216626,,41.44864262
61.0,0.20943468,0.00071173,2.427e-05,3.7784220410507943,0.02598840694924186,,41.43882126
62.0,0.20943997,0.0006896,2.295e-05,3.7896822662065937,0.026138374584670433,,41.41236907
63.0,0.20946407,0.00065618,2.033e-05,2.93465062140111,0.026296584883082137,,41.44235695
64.0,0.20944323,0.00066852,1.848e-05,3.9521504530584246,0.02624984774132385,,41.41734522
65.0,0.20944658,0.00067937,1.398e-05,3.7410273706746455,0.026314162844773486,,41.40372627
66.0,0.2094534,0.00064002,1.169e-05,3.8780525802804178,0.02642746782024108,,41.41760712
67.0,0.20947912,0.00061927,9.33e-06,2.75839322003025,0.026432683112589263,,41.3656194
68.0,0.20952926,0.00062256,1.209e-05,-0.06461012825449892,0.026443303802060822,,41.39665489
69.0,0.20948563,0.00062203,1.282e-05,2.2983757839790493,0.02634240671422876,,41.39848821
70.0,0.20952448,0.00061229,1.38e-05,0.2798129906676259,0.02630303314016417,,41.40922623
71.0,0.20950668,0.0005917,1.575e-05,1.447587875430163,0.026385747444182265,,41.41590476
72.0,0.2095078,0.00057286,1.424e-05,1.6224842350306177,0.026264847381554893,,41.41459524
73.0,0.2095256,0.00058289,1.318e-05,0.566160062368338,0.026353964864286688,,41.40032153
74.0,0.20952946,0.0006172,1.188e-05,-0.01018449433140907,0.026233770862973575,,41.38277404
75.0,0.20952682,0.00060465,1.025e-05,0.3048759222092757,0.026178797076925373,,41.42886895
76.0,0.2095017,0.0005824,8.11e-06,1.966441438159119,0.026360461792180673,,41.40071439
77.0,0.20953566,0.00058305,8.48e-06,0.10574383704245874,0.026335132693986043,,41.40189295
78.0,0.20950922,0.00061192,8.98e-06,1.19385565455074,0.02611974935870142,,41.43030941
79.0,0.20954268,0.00062422,1.097e-05,-0.7854712245996565,0.026144136529656643,,41.40739291
80.0,0.20952936,0.00059491,1.069e-05,0.2703374820827862,0.02623291770092797,,41.40791672
81.0,0.20951817,0.00062162,8.22e-06,0.6190422686130629,0.02623553779719869,,41.41511905
82.0,0.20952234,0.00063243,9.24e-06,0.2513577111078665,0.02620170567016896,,41.44589264
83.0,0.20953719,0.0006038,1.013e-05,-0.24269024746029308,0.026124534451528784,,41.44353551
84.0,0.20954004,0.00060262,7.66e-06,-0.3404353017943798,0.026396201763345326,,41.37950025
85.0,0.20951939,0.00061663,3.52e-06,0.7019754519943201,0.02640287537967534,,41.37792883
86.0,0.20951624,0.00059876,1.31e-06,1.1132800704917944,0.026265549874204236,,41.39495252
87.0,0.20951543,0.00060226,2.7e-07,1.1301338697843706,0.02610969989004391,,41.37819074
88.0,0.20953251,0.00061407,2e-07,0.07937274434241122,0.026454976726752035,,41.39495252
89.0,0.20947617,0.00059304,3.54e-06,3.3133068215845483,0.026316531220641818,,41.42952371
90.0,0.20952661,0.00055593,5.98e-06,0.9545479199566596,0.02637710251996527,,41.38814305
91.0,0.20956353,0.00053022,6.48e-06,-0.7685390333847455,0.026324142041248662,,41.42127376
92.0,0.20953139,0.00054411,4.14e-06,0.8589123314805989,0.026224345611090775,,41.39809536
93.0,0.20955305,0.00056332,2.76e-06,-0.5035963384643389,0.026170917179145298,,41.41263097
94.0,0.20958153,0.00055312,1.13e-06,-1.891567715449865,0.02612198781836346,,41.37570266
95.0,0.20957746,0.00053899,4.56e-06,-1.5803129113966434,0.026185236135624956,,41.3928573
96.0,0.20954278,0.0005474,5.8e-06,0.17368124785876338,0.02609204355098769,,41.40346437
97.0,0.20955346,0.00056076,7.87e-06,-0.5896996240713812,0.026065539248210076,,41.41564285
98.0,0.20952194,0.00056648,7.71e-06,1.0496870568849306,0.026225632293305885,,41.39757155
99.0,0.20955661,0.00059596,4.82e-06,-1.107678304346133,0.026266739180964005,,41.40385722
100.0,0.20953607,0.00062759,4.15e-06,-0.34054006734142367,0.026185047784177667,,41.45374972
101.0,0.20953251,0.00061119,6.9e-06,-0.01386450711253295,0.026149872050576,,41.40071439
102.0,0.20956505,0.00056133,7.79e-06,-1.224692708576898,0.026214123117713154,,41.41197621
103.0,0.20954227,0.00054403,7.19e-06,0.215513658055005,0.02636327165758735,,41.44235695
104.0,0.20954258,0.00053034,5.58e-06,0.38459859502540816,0.026338007747963948,,41.40857147
105.0,0.20953394,0.00055605,5.62e-06,0.5625107439691103,0.026438533849131966,,41.43030941
106.0,0.20955163,0.00054955,5.48e-06,-0.3239489395162082,0.02634188946987005,,41.41367858
107.0,0.20953861,0.00053002,1.9e-06,0.6712874035507503,0.026272396289978323,,41.39180969
108.0,0.2095377,0.00055832,1.08e-06,0.4140034176187608,0.026242691129930783,,41.44261885
109.0,0.20953404,0.00057351,1.73e-06,0.4285584331043784,0.026303214559045558,,41.3880121
110.0,0.20954451,0.00055982,1.56e-06,0.019460985581803075,0.02629597171128034,,41.42153567
111.0,0.209532,0.00056669,2e-06,0.6079901313458795,0.026142492192302615,,41.39678584
112.0,0.20953953,0.00057274,3.42e-06,0.1078204235263313,0.026307249874288858,,41.41865474
113.0,0.20953892,0.00056697,5.4e-06,0.16898232874660435,0.026238100455758893,,41.37897645
114.0,0.20954593,0.00055698,7.51e-06,-0.13629949590879412,0.026203039978579805,,41.38185738
115.0,0.20954156,0.00055097,5.55e-06,0.20467762141568496,0.02621672459700829,,41.41485714
116.0,0.20954166,0.00056689,3.75e-06,0.05257576680064097,0.026289479359759,,41.38211928
117.0,0.20952417,0.00060518,3.82e-06,0.5645553458786998,0.026300477769883337,,41.41341668
118.0,0.20953861,0.00063791,6.94e-06,-0.6468993698745331,0.026193881045380726,,41.39691679
119.0,0.20954136,0.00061951,8.53e-06,-0.6182693787945853,0.02625951992948526,,41.39626204
120.0,0.20952133,0.00058955,9.45e-06,0.7870729763946983,0.026176097828782514,,41.38539307
121.0,0.20957034,0.00062252,8.09e-06,-2.2260944182158,0.02640277723752357,,41.38172643
122.0,0.20955692,0.00062378,5.74e-06,-1.456551373087198,0.026244752143286736,,41.40765481
123.0,0.20953149,0.00059158,5.18e-06,0.2949233857065944,0.026146620529859454,,41.40241676
124.0,0.20949295,0.00059803,5.34e-06,2.3075007511328582,0.026263403174409162,,41.374786
125.0,0.20952916,0.00063848,3.6e-06,-0.08091983434733112,0.026360376820645636,,41.40359532
126.0,0.20949194,0.00064099,3.01e-06,1.926724398721847,0.02638206845233208,,41.41695237
127.0,0.2095019,0.00063153,3.03e-06,1.4918485075659413,0.026373590823851368,,41.39508347
128.0,0.20951421,0.00060668,9.5e-07,1.1430378226868159,0.026334561267407276,,41.40555959
129.0,0.20953373,0.00060335,-9.3e-07,0.15547905295405767,0.02624046322458271,,41.40817862
130.0,0.20951441,0.00056721,-2.13e-06,1.6405376934192963,0.026353390129486565,,41.38382165
131.0,0.20952733,0.00056453,-1.59e-06,0.9559272731596806,0.026275733529033247,,41.40005963
132.0,0.20950089,0.00055856,-1.32e-06,2.458364361076833,0.02635072334642455,,41.40686911
133.0,0.20951634,0.00052779,1.12e-06,1.9282202206273549,0.026415265931580157,,41.44602359
134.0,0.20951624,0.00051763,4.84e-06,1.9747644498295103,0.026349998679334692,,41.38172643
135.0,0.20952417,0.00054545,7.78e-06,1.1807639176724765,0.02655273134314225,,41.39180969
136.0,0.20950851,0.00058004,7.71e-06,1.637547126465456,0.02647204206311264,,41.39351206
137.0,0.20954004,0.00059141,5.57e-06,-0.17524536849983302,0.02671642193794996,,41.4109286
138.0,0.20949478,0.0006038,4.51e-06,2.1951898618380064,0.02671091652698232,,41.38198833
139.0,0.20952621,0.0006267,6.25e-06,0.16503991902097367,0.02653288701832508,,-25.88503804
140.0,0.20954716,0.00059344,4.95e-06,-0.5777528047698386,0.026647852501494058,,-173.770132
141.0,0.20952946,0.00059568,2.73e-06,0.4097051770563577,0.02653552310363586,,-175.3391938
142.0,0.20957349,0.00062053,2.97e-06,-2.2915132049679725,0.026553000831808657,,-175.28694412
143.0,0.20950587,0.00060575,5.2e-06,1.5386578150113304,0.02653880873915948,,-175.31942012
144.0,0.2095558,0.00055917,6.43e-06,-0.6868543127632267,0.02668845490133226,,-175.31797965
145.0,0.20953485,0.00055052,7.66e-06,0.5383830164597646,0.02647374677143417,,-175.29833691
146.0,0.20956343,0.00055856,1.013e-05,-1.1632577299955862,0.026529661469381897,,-175.32897958
147.0,0.20952224,0.00056985,1.073e-05,0.9519780017003262,0.026593746255922642,,-175.30828923
148.0,0.20956271,0.00060615,1.089e-05,-1.6888155205288515,0.02660045297524865,,-175.30868209
149.0,0.20951614,0.00061834,7.32e-06,0.7890029443036527,0.026439165305158323,,-175.37743167
150.0,0.20953861,0.00061306,2.97e-06,-0.29511075447239216,0.026540483163727428,,-175.33225337
151.0,0.20951899,0.00058979,2.99e-06,1.048251701749791,0.026608795545393513,,-175.28288463
152.0,0.20951431,0.00055564,4.15e-06,1.6871224443635366,0.026786515503498524,,-175.32439628
153.0,0.20952336,0.00053903,4.94e-06,1.35545675780422,0.02660960126465553,,-175.32072963
154.0,0.20955549,0.00056555,6.53e-06,-0.7463231987551436,0.02672400776357289,,-175.26913471
155.0,0.20953922,0.0005837,6.88e-06,-0.06551437557384589,0.026547306214879433,,-175.29008696
156.0,0.20950302,0.00060729,7.56e-06,1.624905043648887,0.026417979694155755,,-175.30802733
157.0,0.20955753,0.00058683,8.19e-06,-1.1226441932843554,0.02640168331507184,,-175.26245618
158.0,0.20954604,0.00056823,8.2e-06,-0.2837830335148814,0.026311968355500672,,-175.28759888
159.0,0.20955468,0.00056043,9.21e-06,-0.6869220727066794,0.02646838274685951,,-175.3259677
160.0,0.20951655,0.00058565,8.17e-06,1.1175589867136388,0.026279942743694412,,-175.2972893
161.0,0.20952427,0.00062715,9.34e-06,0.2070140759335939,0.026457550135566325,,-175.26690853
162.0,0.20957705,0.000612,8.2e-06,-2.46852472412296,0.026349893730908895,,-175.30357498
163.0,0.20957644,0.00062475,7.41e-06,-2.5673144278564286,0.026364758916864302,,-175.30409878
164.0,0.20952387,0.00061927,5.86e-06,0.386351149505931,0.026576073998191632,,-175.29205124
165.0,0.20954858,0.0005727,3.04e-06,-0.38085270829908247,0.0266721389633186,,-175.36420556
166.0,0.20954146,0.00058999,3.03e-06,-0.18824845807819846,0.026650356219891303,,-175.32701531
167.0,0.20953394,0.00059945,4.98e-06,0.07890764127404244,0.026605729292085812,,-175.33814619
168.0,0.20955224,0.00057436,5.37e-06,-0.641806291086856,0.02651342124577317,,-175.31719394
169.0,0.20955926,0.00053932,4.07e-06,-0.6006887408905194,0.026572395750284392,,-175.31038446
170.0,0.20957156,0.00055649,3.57e-06,-1.455927405018714,0.02644979350830433,,-175.30750352
171.0,0.20955966,0.00057757,1.69e-06,-1.0172007480077858,0.026575144718039633,,-175.30121785
172.0,0.20956912,0.00059044,3.56e-06,-1.7120650626321616,0.026465944961885243,,-175.33343194
173.0,0.20955875,0.00055609,4.16e-06,-0.762543354874421,0.02641262414910095,,-175.35294372
174.0,0.20955102,0.00053371,4.36e-06,-0.08947656521507898,0.0263805507105957,,-175.36564602
175.0,0.20955712,0.00052807,5.98e-06,-0.38445556838255773,0.026173933533566913,,-175.25512289
176.0,0.20954461,0.00053623,5.47e-06,0.2098795213392237,0.026408490410785586,,-175.29768215
177.0,0.20953038,0.00056413,3.57e-06,0.7000530398217341,0.026331918685333595,,-175.30632496
178.0,0.20955,0.00058025,5.35e-06,-0.5870291773204249,0.026538818380683084,,-175.29571788
179.0,0.20954685,0.00059016,2.19e-06,-0.46531853957024844,0.026355235016684634,,-175.34194379
180.0,0.20954024,0.00061959,1.08e-06,-0.4240065636853154,0.02657000981018749,,-175.37049123
181.0,0.20954055,0.0006267,5.6e-07,-0.514716314215685,0.026666813838818148,,-175.33107481
182.0,0.2095316,0.00061606,2.7e-06,0.059597426046972546,0.026670080693261506,,-175.31313444
183.0,0.20954095,0.00058402,8.3e-07,-0.049482523716535325,0.02657675875975688,,-175.31562252
184.0,0.20952702,0.00055544,-7.1e-07,1.0722349145613281,0.026591266077769127,,-175.34194379
185.0,0.209532,0.0005513,9.5e-07,0.8149379158491131,0.026580394426962327,,-175.29074172
