Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954597,0.00057666,4.48e-06,918.2006677677062,0.026079804926036485,,-2.60130258,-0.6616343
1.0,0.20954823,0.00059442,1.95e-06,923.3601755453518,0.026226477758266784,,-2.74448589,-0.67723511
2.0,0.20951168,0.00062684,-1.41e-06,924.0499492014035,0.026245742414107945,,-0.66487858,-0.62859728
3.0,0.20961025,0.00062127,-1.17e-06,933.8802741864572,0.02652624092925267,,-6.34601039,-0.68916514
4.0,0.20956538,0.000579,1.64e-06,925.5184317787792,0.026287968342400894,,-3.72908312,-0.67172894
5.0,0.20954166,0.00059597,3.25e-06,935.1969873145657,0.026562574319047644,,-2.4008934,-0.67487532
6.0,0.20957318,0.00059223,1.69e-06,932.0138722143123,0.02647260074511233,,-4.2035737,-0.64157611
7.0,0.20956353,0.00059048,4.7e-06,933.2928530159535,0.026508737958281976,,-3.65408122,-0.66268309
8.0,0.20947143,0.00058941,5.92e-06,930.0192989737652,0.02641451339859698,,1.63737366,-0.6975555
9.0,0.20956322,0.00056879,4.12e-06,928.2479877890477,0.026365393323098535,,-3.61669799,-0.64459139
10.0,0.20964907,0.00056629,1.99e-06,931.3471422854446,0.026454589662484058,,-8.55756267,-0.71053433
11.0,0.20945643,0.00058957,-3.6e-07,920.0176549460297,0.026130368258467644,,2.46949395,-0.65022866
12.0,0.20953991,0.0006289,-1.71e-06,927.613202427508,0.026347333048824573,,-2.28164632,-0.69244263
13.0,0.20966909,0.00063375,-9.7e-07,928.9898254104975,0.02638813811014971,,-9.68302989,-0.63187476
14.0,0.20947214,0.0005769,2.2e-06,933.9415873326421,0.026525960583499986,,1.60292335,-0.6978177
15.0,0.20962894,0.00055608,3.91e-06,933.128468399117,0.026504855661908678,,-7.41596693,-0.67500642
16.0,0.20948128,0.00056676,6.29e-06,930.7137850270869,0.02643429876802505,,1.07334567,-0.66910696
17.0,0.20959485,0.00052767,4.58e-06,929.84995147104,0.026411189818092637,,-5.43562551,-0.62282891
18.0,0.20943939,0.00061818,4.13e-06,920.3412559539925,0.026139329718629797,,3.43674914,-0.68051259
19.0,0.20954495,0.00055898,1.91e-06,920.4616284383404,0.026144010048649878,,-2.54945732,-0.67133564
20.0,0.20957195,0.00056069,-7e-08,927.4362432078217,0.02634250944539303,,-4.11247941,-0.65639033
21.0,0.20960276,0.00053915,-9.8e-07,926.1600238956663,0.026306623604612146,,-5.86550601,-0.67723511
22.0,0.20952852,0.00053375,4.5e-07,924.209306830127,0.026250198199603104,,-1.62406845,-0.64695118
23.0,0.20951404,0.00054304,1.8e-06,931.9545090434477,0.026469992271179923,,-0.80618664,-0.65979891
24.0,0.20959033,0.0005498,3.22e-06,927.710635232426,0.02635045277097834,,-5.16475821,-0.68824745
25.0,0.20956856,0.00056915,2.72e-06,936.1125366242693,0.02658887215081376,,-3.95542845,-0.67107344
26.0,0.20954402,0.00059684,1.89e-06,923.6905976355037,0.02623581535269185,,-2.5058015,-0.67500642
27.0,0.20946906,0.00061138,-2e-08,922.5688713006625,0.026203047322804006,,1.75850313,-0.70883004
28.0,0.20953981,0.00061269,-1.05e-06,928.6106412596835,0.02637560489807372,,-2.27821826,-0.71092762
29.0,0.20959372,0.0006111,7e-08,927.1584635858287,0.026335042982393513,,-5.35539948,-0.67487532
30.0,0.20952657,0.00061186,6.3e-07,928.679575426889,0.02637735372423734,,-1.52028147,-0.66425628
31.0,0.20953899,0.00058651,-2e-08,924.9889039619686,0.026272633095424724,,-2.2224963,-0.65285065
32.0,0.20954628,0.00055373,-9e-07,924.7481056023569,0.02626581583862314,,-2.63741231,-0.65875011
33.0,0.20945027,0.00054928,6.8e-07,920.0307002372938,0.026130527946072304,,2.81870285,-0.61771604
34.0,0.20950244,0.00053065,3.43e-06,926.2016105946984,0.02630637661887344,,-0.13899159,-0.67631742
35.0,0.20957247,0.00053236,4.48e-06,926.0791886141669,0.02630380643812307,,-4.1357429,-0.66818926
36.0,0.20951671,0.00056879,3.06e-06,928.6077818627352,0.026375018831901867,,-0.95606316,-0.68090589
37.0,0.20952574,0.00060177,2.22e-06,921.6820716603485,0.026178534440882598,,-1.46216474,-0.66818926
38.0,0.20957534,0.00058889,1.2e-06,923.5831165193498,0.026233164911296968,,-4.28830794,-0.66543618
39.0,0.20952523,0.00058512,2.54e-06,923.0215730063436,0.026216521727124714,,-1.43508323,-0.68877185
40.0,0.20950552,0.0005757,4.56e-06,929.8239309886939,0.026409403375047456,,-0.31603009,-0.65258845
41.0,0.20951774,0.00055484,5.68e-06,929.1668230201452,0.026390822151312145,,-1.01542895,-0.68601876
42.0,0.20949196,0.00055143,6.46e-06,922.5313378506562,0.02620199421854095,,0.45691192,-0.679726
43.0,0.20952708,0.00056951,5.7e-06,919.6558026075776,0.026120845731044597,,-1.53459418,-0.67159784
44.0,0.20953078,0.0006003,4.15e-06,920.3411604036098,0.02614047401217931,,-1.74540347,-0.68614986
45.0,0.2095049,0.00057487,4.33e-06,929.3479306240118,0.026395877626215414,,-0.28058733,-0.68326568
46.0,0.2094819,0.00058131,4.56e-06,934.4058995366826,0.02653924482001413,,1.04213757,-0.67107344
47.0,0.20950038,0.00059708,3.19e-06,931.2850525104417,0.026450920468202854,,-0.02190874,-0.66858256
48.0,0.20949381,0.00057535,3.36e-06,933.2975640379768,0.026507930099488423,,0.35595976,-0.67290883
49.0,0.20953324,0.00058289,5.14e-06,922.7749705884735,0.026209567226567917,,-1.89015866,-0.65953671
50.0,0.20955696,0.00058381,1.69e-06,928.3930902468417,0.026369519962405424,,-3.2588583,-0.66202759
51.0,0.20948344,0.00061388,3.1e-07,926.2698370469475,0.02630835325264855,,0.9451687,-0.69021394
52.0,0.20944421,0.00061694,1.8e-07,924.2384167091241,0.02625015094065861,,3.17654438,-0.70266837
53.0,0.20947769,0.00063307,1.08e-06,930.690659856804,0.02643387796902744,,1.27941015,-0.65534153
54.0,0.20952677,0.00061385,2.33e-06,930.5873694752371,0.026431516640395353,,-1.53518032,-0.66753376
55.0,0.20955768,0.00058468,1.36e-06,925.7944382085695,0.02629572755466631,,-3.29075175,-0.67775951
56.0,0.2095124,0.00060268,1.3e-07,927.5824384597428,0.026345988892821293,,-0.70850244,-0.66936915
57.0,0.20954433,0.00061945,-8e-07,928.450619797613,0.026371133367180978,,-2.53635233,-0.70083298
58.0,0.20951178,0.00062,-3.9e-07,929.3996902113015,0.02639765374303542,,-0.67460761,-0.70070188
59.0,0.20948744,0.00063439,1.22e-06,936.4474930033658,0.026597516899851247,,1.40418069,-0.69545791
60.0,0.20953047,0.00063419,2.13e-06,929.995272448552,0.026414808411940414,,-1.76832041,-0.68287238
61.0,0.20956127,0.00061178,1.57e-06,918.094433462699,0.026077138143531232,,-2.90679069,-0.65167075
62.0,0.20956949,0.00062386,8e-07,915.8353302664163,0.026013126044053248,,-2.63841839,-0.65612813
63.0,0.20956897,0.00064186,-5.1e-07,925.7920306701521,0.02629600103570398,,-2.10439265,-0.70424156
64.0,0.20952523,0.00064702,-1.87e-06,924.5263663660565,0.026259516543061905,,0.74099244,-0.65822572
65.0,0.20944986,0.00065588,-2.13e-06,922.5360620021216,0.026202025833007073,,4.91749823,-0.61758494
66.0,0.20957072,0.00066132,1.05e-06,927.9140867937523,0.02635632266537799,,-2.58221764,-0.64708228
67.0,0.20951804,0.00065711,3.71e-06,938.3909969293492,0.026653141391909625,,0.72504068,-0.66360079
68.0,0.20946116,0.0006324,5.7e-06,926.4709024635589,0.02631371901574517,,3.89131887,-0.68864075
69.0,0.20957965,0.00060538,5.9e-06,931.9674985693706,0.026471325288785198,,-3.24643482,-0.65481713
70.0,0.2094666,0.00057713,6.17e-06,928.6227102129924,0.02637474474366793,,3.50392203,-0.65848791
71.0,0.20950829,0.00059255,4.21e-06,927.672821155199,0.026348396106011064,,0.84837598,-0.66779596
72.0,0.20954505,0.00061865,4.79e-06,921.0528171824141,0.026160912370659175,,-1.3042663,-0.69585121
73.0,0.20949268,0.00060749,6.99e-06,927.2728608759071,0.026336818685453716,,1.76668869,-0.67618632
74.0,0.20957893,0.0006005,7.79e-06,926.1872179663812,0.026307085071196078,,-3.2686814,-0.65271955
75.0,0.20949258,0.00063641,7.2e-06,929.0961787899336,0.026388680162106104,,1.85825031,-0.67068015
76.0,0.20950418,0.00066124,7.62e-06,928.425047871851,0.026369832249390435,,1.09000551,-0.65586593
77.0,0.20953447,0.00067424,8.73e-06,923.409472103231,0.026227788539094438,,-0.69654406,-0.63554554
78.0,0.20950839,0.00067841,9.44e-06,921.7349516607097,0.026179883004513366,,0.82085592,-0.68247908
79.0,0.20947748,0.0006744,7.71e-06,924.1384145231038,0.026247763634136778,,2.54363312,-0.69440912
80.0,0.20951815,0.00065127,3.75e-06,929.8759254638998,0.026411272120458462,,0.11339432,-0.65206405
81.0,0.2095624,0.00065524,2.15e-06,931.4031221994286,0.02645527662906031,,-2.43164542,-0.68287238
82.0,0.20948878,0.00066776,3.2e-06,935.5234660595593,0.026571345051274557,,1.90369781,-0.66517398
83.0,0.20951476,0.00066859,2.93e-06,930.5739154010515,0.02643111598384767,,0.32831773,-0.66674717
84.0,0.2094974,0.00063764,3.83e-06,930.1430947120238,0.026418546731655196,,1.31010431,-0.68811635
85.0,0.20950952,0.0006119,6e-06,930.1664661028068,0.02641925807089052,,0.56717347,-0.66753376
86.0,0.20951866,0.00058615,6.75e-06,927.2784461680261,0.02633726552197925,,0.02304968,-0.70306167
87.0,0.20954022,0.0005757,5.48e-06,923.2608694871184,0.02622343360617964,,-1.20467472,-0.67015575
88.0,0.20952195,0.00058127,3.95e-06,929.4035063093178,0.02639770645643551,,-0.1254547,-0.68287238
89.0,0.20953683,0.00055524,1.31e-06,933.5741137381652,0.02651633924758778,,-0.97851293,-0.68483887
90.0,0.20951619,0.0005649,1.93e-06,939.0355094941664,0.026671198961535667,,0.24081846,-0.68208578
91.0,0.20952574,0.00059466,3.41e-06,933.0493890898692,0.026501357778881757,,-0.31701735,-0.69860429
92.0,0.2094971,0.00057173,4.73e-06,924.9185998316004,0.026269954347447787,,1.32770489,-0.69060724
93.0,0.20949884,0.00058977,4.48e-06,924.3831916440164,0.026254824781475894,,1.1896057,-0.65599703
94.0,0.20953221,0.00061341,3.44e-06,925.9041474219418,0.02629854817813268,,-0.74552124,-0.68025039
95.0,0.20949432,0.00060538,4.58e-06,929.1405992884055,0.02638992881385218,,1.44138095,-0.70043968
96.0,0.20953057,0.00056907,2.58e-06,929.5197666105208,0.026401114840954466,,-0.67204382,-0.6782839
97.0,0.20951681,0.00055421,4.6e-07,920.9061678678157,0.026156282198921164,,0.13207525,-0.70948553
98.0,0.20948056,0.00055516,-1.3e-06,927.0713206184055,0.0263309477063831,,2.20009507,-0.68051259
99.0,0.20948785,0.00057725,-1.3e-06,934.1445396757857,0.0265320017179838,,1.74322771,-0.65429274
100.0,0.20952195,0.00059895,-2.64e-06,936.2766837468874,0.02659310023544845,,-0.2610887,-0.67107344
101.0,0.20956425,0.00058564,-4.16e-06,928.180847238826,0.02636370419293647,,-2.6727545,-0.62964607
102.0,0.2095625,0.0005502,-4.85e-06,926.5030417266431,0.026315940632982336,,-2.50759953,-0.67592412
