Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952465,0.00054813,3.37e-06,8319375.28448037,0.026728685066108288,,2.0293813,51.53490534
1.0,0.20952414,0.00060108,6.35e-06,8284026.751968752,0.026615200287405362,,2.04541645,50.97808644
2.0,0.20945827,0.00064661,9.76e-06,8184056.249413597,0.026293205154213316,,5.17645917,50.49496035
3.0,0.20899156,0.0007658,1.724e-05,7814783.773361982,0.025101125745156955,,26.26491584,50.2460018
4.0,0.20769413,0.00090332,2.304e-05,7828528.290461799,0.02512900888311641,,85.44046501,50.97350518
5.0,0.20632126,0.00115463,3.299e-05,7860100.118903316,0.02521306136629785,,148.20436873,51.03240704
6.0,0.20596953,0.00138095,4.442e-05,7922493.449774521,0.02540897381429754,,165.43489639,51.17220078
7.0,0.20559665,0.00162419,5.258e-05,7885175.256966209,0.02528489247683621,,181.56616765,51.06028725
8.0,0.20548697,0.00181753,5.846e-05,7828381.033874656,0.025101751272490844,,185.19339648,50.91578136
9.0,0.2052493,0.00198147,6.72e-05,7766448.600763641,0.0249003535464365,,194.32382653,50.76970475
10.0,0.20506804,0.00212866,7.467e-05,7757602.285997833,0.0248698897086569,,202.16597254,50.67598535
11.0,0.20487408,0.00227824,8.197e-05,7710283.911828707,0.024715945696024533,,209.50132738,50.58252773
12.0,0.20457897,0.00242156,8.694e-05,7778921.14260924,0.0249323966974862,,224.5029976,50.46734187
13.0,0.20443594,0.00255466,9.219e-05,7729171.003681542,0.024771335851656053,,229.38792655,50.34207726
14.0,0.20444743,0.00270449,9.807e-05,7733281.683099921,0.024784952919112643,,229.00507281,50.24678714
15.0,0.2043962,0.00287732,0.00010518,7739724.772432464,0.024805265521603195,,231.46445586,50.09351141
16.0,0.20433073,0.00301158,0.00011383,7659774.691957143,0.024548382793870175,,231.93945439,49.99390183
17.0,0.20411451,0.00316137,0.00012173,7719320.108959116,0.024736649693328595,,243.27169659,49.89141259
18.0,0.20399323,0.00329031,0.00012718,7751087.908766532,0.0248371037405662,,249.63633444,49.75515296
19.0,0.20384136,0.00336405,0.00013349,7615342.391574213,0.024400248443179947,,251.85700608,49.60501867
20.0,0.2035371,0.00348069,0.00013868,7627355.35887619,0.024435009622154735,,265.46841474,49.48224102
21.0,0.20329018,0.0036047,0.00014646,7576136.384723233,0.02426792279241624,,274.32384601,49.36391373
22.0,0.20320895,0.00370224,0.00015397,7624612.453696528,0.02442226668987965,,279.59873876,49.18851708
23.0,0.20322929,0.00383464,0.00015807,7546022.12737652,0.024171071082696453,,275.84845711,49.04990138
24.0,0.20320895,0.00395515,0.00015959,7554151.688111953,0.02419713832595504,,277.02135282,48.93955856
25.0,0.20320174,0.00406706,0.00015966,7545511.581697085,0.02416966232400096,,277.01719411,48.80447697
26.0,0.20315223,0.00417513,0.00015631,7552560.503715255,0.024191947298057594,,279.40343354,48.65316464
27.0,0.20317744,0.00423042,0.00015176,7518002.450666564,0.024081802637078924,,277.05121302,48.52711466
28.0,0.20308483,0.00429189,0.00015132,7627454.339291563,0.02443136586985195,,285.09754608,48.4102272
29.0,0.20300971,0.00436971,0.0001506,7593256.399943189,0.024321071042993615,,287.05958401,48.30551278
30.0,0.20285255,0.00445337,0.00014888,7430964.2824701425,0.023799501352793666,,287.55205775,48.13207954
31.0,0.20248974,0.00460204,0.00015045,7493832.235316519,0.023996549270798848,,305.39321358,48.01113439
32.0,0.20221832,0.00474544,0.00015471,7340728.967753678,0.023503151637641936,,310.42874755,47.86728296
33.0,0.20206268,0.00485417,0.00015889,7428551.795456722,0.02378255323104432,,320.67894636,47.68651971
34.0,0.20199813,0.00496624,0.00016225,7391931.378987,0.023664719788928496,,321.79629304,47.53010255
35.0,0.20190806,0.0050646,0.0001639,7392159.493394203,0.023664525762311945,,325.56841003,47.39174863
36.0,0.20189668,0.00513492,0.00016317,7355516.204628173,0.023547268978984483,,324.42994708,47.25090775
37.0,0.20189139,0.00520343,0.00016098,7347542.635391091,0.02352189086579899,,324.30045135,47.07839075
38.0,0.20188356,0.00530055,0.00015638,7434841.659258245,0.023801597999308793,,328.48669642,46.95613667
39.0,0.20200524,0.00535408,0.00015178,7458065.35279248,0.023877733865305263,,324.39191648,46.80443167
40.0,0.20226193,0.00537108,0.00014975,7482788.218104679,0.0239602764118389,,314.61387235,46.66908829
41.0,0.20253874,0.00538928,0.00014558,7523876.436436931,0.024095544191068734,,304.55774406,46.518954
42.0,0.20271674,0.00542292,0.00014142,7507008.09601166,0.024043975851731285,,296.30711886,46.41790459
43.0,0.20287227,0.00543733,0.00013859,7507587.6426228825,0.02404791861974469,,289.71072161,46.29290176
44.0,0.20286322,0.00542699,0.00013336,7484862.881353624,0.023975078578116826,,289.21867448,46.1777159
45.0,0.20287481,0.00542642,0.00012965,7544579.545228294,0.024166574424216075,,291.03104868,46.03752948
46.0,0.20278851,0.00544762,0.00012869,7225856.219622429,0.023144652643927007,,282.27365123,45.95768474
47.0,0.2027636,0.00553342,0.00013081,7353049.691923857,0.023551926702140874,,288.2828393,45.86632142
48.0,0.20247327,0.00558904,0.00013236,7340845.546955962,0.023509299176531776,,299.87922451,45.69472068
49.0,0.20236409,0.00564322,0.00013088,7330038.216664393,0.023473478763612082,,303.9690008,45.54406281
50.0,0.20229293,0.00570947,0.00013315,7363422.129759806,0.02357961621366875,,308.31921281,45.44615484
51.0,0.20209511,0.00575439,0.00013459,7263721.282330686,0.02325796414216361,,312.26913565,45.29903109
52.0,0.20173606,0.00582475,0.00013377,7221138.39179817,0.023117334637664067,,325.07888273,45.17258844
53.0,0.20130748,0.00592253,0.00013234,7225661.8641940085,0.023126724220074904,,342.73647246,45.03920845
54.0,0.20098177,0.00603686,0.0001284,7132569.845679088,0.022825085743762547,,351.39274153,44.85386394
55.0,0.2005419,0.00615964,0.00012335,6990555.049288383,0.02236564282306318,,361.66534174,44.72493432
56.0,0.19950867,0.00628958,0.00011884,6875616.660297169,0.021985811513479635,,395.46609018,44.53828089
57.0,0.19849069,0.00647246,0.00011766,6797158.20119388,0.021723102695204752,,429.47558958,44.38160195
58.0,0.19764877,0.00673645,0.00011285,6708756.540301243,0.021431167127007066,,455.19973426,44.18473885
59.0,0.19688828,0.00697924,0.0001086,6749027.044810513,0.021551197508643916,,486.27329719,43.97832057
60.0,0.19662936,0.00723598,0.0001065,6718161.745694017,0.021450134329054297,,493.64054705,43.77766158
61.0,0.19613531,0.00747025,0.00010719,6537780.413034272,0.020868857937624597,,498.14844295,43.54663541
62.0,0.19560416,0.0077249,0.00010509,6520583.293128519,0.020808255345549368,,515.83792825,43.3482016
63.0,0.19512953,0.0079739,0.00010533,6553953.980829433,0.02090960931737765,,535.50167069,43.15317101
64.0,0.19480697,0.00822093,0.00010521,6535799.658931083,0.020848383286963604,,545.53816894,42.96180542
65.0,0.19474669,0.00846845,0.00010496,6582391.058767465,0.02099686560228269,,551.60615891,42.76625126
66.0,0.19470948,0.00872293,0.00010369,6534907.2017786605,0.02084557369095826,,548.96878125,42.52815687
67.0,0.19468905,0.0089586,0.00010162,6533683.352562162,0.02084201569938038,,549.60923876,42.32383287
68.0,0.1946672,0.00912806,9.902e-05,6456504.423604379,0.02059599812714343,,543.89765556,42.11676013
