Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942832,0.00062068,8.41e-06,8301777.69061801,0.02667803793724854,-0.11913638215080874,3.57616897,35.49237803
1.0,0.20941531,0.00063947,8.52e-06,8318557.8793008765,0.026731837985031197,-0.09321954789921308,4.21703605,34.68194374
2.0,0.2094949,0.00062948,8.36e-06,8306829.892903027,0.026695189154202898,-0.06785140252388319,0.33989191,34.75933375
3.0,0.20935665,0.00065452,1.225e-05,7825867.718200037,0.02514780165535767,-0.039987887118292244,6.65392253,34.44191696
4.0,0.20694941,0.00074828,1.469e-05,7418121.341954227,0.023808627733639714,-0.0006995627607510348,110.21098831,34.63139799
5.0,0.20475218,0.00087309,1.754e-05,7428924.927793971,0.023816361949631236,-0.0072856713683982334,204.30217324,34.70407386
6.0,0.20340508,0.00104568,2.044e-05,7422965.776257599,0.023780691052902342,-0.030404650101200213,261.19179136,34.61083923
7.0,0.20308813,0.00129966,2.467e-05,7466725.150629958,0.02391741956268682,-0.04415426990722124,276.1859755,34.52572335
8.0,0.20255923,0.00153842,3.155e-05,7461736.799818651,0.023895164844190814,-0.05363255887399343,298.38723332,34.49324836
9.0,0.20226555,0.00175073,4.035e-05,7352595.2911909595,0.023542323735110882,-0.05501090586696262,306.24822425,34.38875224
10.0,0.20213045,0.00195236,4.681e-05,7384698.976485753,0.023643800398943392,-0.05287388014423562,313.23114571,34.23711502
11.0,0.20211754,0.0021993,4.905e-05,7400502.325960833,0.023694832892811553,-0.05136468311091251,314.44938511,34.12397636
12.0,0.20209752,0.00239476,4.969e-05,7420275.457269363,0.02375838161632485,-0.051130334284072425,316.13592729,33.94641153
13.0,0.20219948,0.00254913,5.067e-05,7414131.444097567,0.023740397634443626,-0.05251255698623726,311.60617669,33.83248719
14.0,0.20221849,0.00265877,5.283e-05,7466617.359545284,0.02390895247275296,-0.04912761049299968,313.01277833,33.74907362
15.0,0.20246377,0.00276799,5.483e-05,7509586.65396397,0.024049968957274764,-0.05318348515494159,304.39491846,33.58303217
16.0,0.20260294,0.00287766,5.766e-05,7480697.100164357,0.02395947387311767,-0.053240470535397835,297.33092487,33.47709563
17.0,0.20285737,0.00298668,5.991e-05,7436548.5338945715,0.023821562246554566,-0.05462052636438222,284.85257415,33.34588622
18.0,0.20304187,0.00308196,5.973e-05,7495902.393051796,0.024014310537024335,-0.055502470476623794,279.28036346,33.23484272
19.0,0.20319324,0.0032196,5.664e-05,7448754.707691203,0.023865603953178948,-0.05215351770612283,271.12469886,33.1330965
20.0,0.20331644,0.00329255,5.693e-05,7466157.96537829,0.02392311726639472,-0.053984916046777284,266.53200831,33.04509977
21.0,0.20337865,0.00334371,6.019e-05,7567639.749542482,0.024249164193987437,-0.04801712704878492,267.47851723,32.91441415
22.0,0.20351354,0.00338051,6.2e-05,7545805.680654948,0.024180998010277583,-0.05004985001459883,260.91669372,32.81057277
23.0,0.20365708,0.00344277,5.979e-05,7524736.221147118,0.024115518591858155,-0.05125793065626128,254.04160851,32.73606363
24.0,0.20384483,0.00349611,6.107e-05,7541575.851353976,0.024172006995467944,-0.04282352463822957,246.54382784,32.63575784
25.0,0.2040521,0.00352576,6.362e-05,7604573.150679163,0.024376626237759977,-0.039740900526018745,239.61442243,32.55954638
26.0,0.20412427,0.00357786,6.467e-05,7550472.0604184205,0.024204243294250676,-0.03302572309187995,234.80090894,32.41668264
27.0,0.20419309,0.00363223,6.614e-05,7578111.847260276,0.024293844879640942,-0.03072753506335771,232.68424258,32.35133983
28.0,0.20418333,0.00362326,6.726e-05,7525083.118832316,0.02412367832721014,-0.026770634958144877,231.47488692,32.28167575
29.0,0.20426069,0.00365127,6.593e-05,7505896.128281934,0.024063246733298488,-0.030398909333394397,227.56974029,32.13580022
30.0,0.20436509,0.00367894,6.401e-05,7508234.829198808,0.024072173553524694,-0.027400109000194614,223.16335962,32.03863716
31.0,0.20444357,0.00371677,6.604e-05,7611821.831596288,0.02440535437168045,-0.027248186693006327,222.82848986,31.95705686
32.0,0.20465185,0.00377776,6.658e-05,7637213.202014691,0.02448959486129402,-0.02835828636545947,214.47447715,31.88752373
33.0,0.20474009,0.00380531,6.353e-05,7681553.7839505365,0.024633046209173472,-0.036104302654930136,211.84122457,31.82728787
34.0,0.20482731,0.00382665,6.219e-05,7670773.117784968,0.02459967967570548,-0.03661758565691209,207.71346046,31.74256483
35.0,0.20489735,0.0038563,6.076e-05,7580179.110954452,0.02431014478277456,-0.03619371505459101,202.21980993,31.6306047
36.0,0.20497887,0.00383537,5.814e-05,7607428.269928351,0.02439856702989672,-0.036914583239095855,199.39248452,31.52362058
37.0,0.20501862,0.0038607,5.303e-05,7568995.626245833,0.024275967700258718,-0.03936589433143942,196.66189873,31.47582474
38.0,0.20507514,0.00384273,4.929e-05,7611766.360672416,0.024413886821396117,-0.04031213752553148,195.30662582,31.38534001
39.0,0.20514975,0.00383722,4.703e-05,7646738.547744881,0.02452703769280228,-0.04246626009164249,192.9317283,31.31711635
40.0,0.20518675,0.00384968,4.621e-05,7638537.898903869,0.024501254469282353,-0.04442236819991879,191.10364844,31.25203544
41.0,0.20529887,0.00384631,4.451e-05,7684372.690120444,0.024649735891858277,-0.04146366824870359,187.30561428,31.15644375
42.0,0.20534553,0.00382727,4.144e-05,7600843.20024465,0.024382389966482808,-0.04760803706586295,183.23345332,31.1039338
43.0,0.20540907,0.00380922,4.054e-05,7603327.565246889,0.024391135058963627,-0.05024912922362579,180.51889152,31.00533032
44.0,0.20546996,0.00382957,4.207e-05,7651740.099857717,0.024547243675032974,-0.0485457710470876,178.99194833,30.96905786
45.0,0.20551651,0.0038656,4.221e-05,7633498.791847392,0.024489409154879824,-0.05239628067650036,176.52374258,30.89507251
46.0,0.2056079,0.00386621,4.097e-05,7662703.080577799,0.024584292062945618,-0.053810587817329066,173.17404094,30.81873011
47.0,0.20561654,0.0038348,4.17e-05,7679456.120575761,0.024638055306012614,-0.05606060662241597,173.17047019,30.77826733
48.0,0.20566737,0.0038109,4.222e-05,7686926.865890905,0.024662601879660212,-0.05607692097140956,171.0917755,30.6927586
49.0,0.20570111,0.0038172,4.077e-05,7649652.17932871,0.02454348283252231,-0.05779751966114783,168.77758277,30.63579643
50.0,0.2057554,0.00380947,4.086e-05,7641473.331735155,0.024517909847803842,-0.061589639115704795,166.21074895,30.54046664
51.0,0.20580358,0.00381173,4.14e-05,7613281.398527583,0.02442806139529641,-0.06768134049281915,163.48669398,30.47158825
52.0,0.20583784,0.0037901,4.104e-05,7581318.027521081,0.024325885297932965,-0.0676085493433519,161.30525659,30.42261388
53.0,0.20594864,0.00378779,3.985e-05,7616097.864048869,0.0244388992952209,-0.06815470571305174,157.18689866,30.34378347
54.0,0.20602366,0.00379491,3.747e-05,7710254.685436747,0.024742056371679186,-0.07224022517836802,155.79891962,30.24753705
55.0,0.20607215,0.00379483,3.581e-05,7700085.963697624,0.024710074403393668,-0.07203354808220534,153.44243781,30.21427638
56.0,0.20603748,0.00378763,3.563e-05,7701102.653749447,0.024712878426823993,-0.07685745631634608,155.00070847,30.18062287
57.0,0.20608933,0.00379244,3.531e-05,7719008.058651375,0.02477101930070857,-0.07810651086427838,153.05536539,30.11973228
58.0,0.20618112,0.00378849,3.337e-05,7690708.729794587,0.024681398798335637,-0.07709992248515879,148.42524193,30.03474734
59.0,0.20622371,0.00378483,3.345e-05,7658911.299608684,0.024579882126065152,-0.07825956311549767,145.93058457,30.00620078
60.0,0.20624831,0.0037347,3.36e-05,7632431.4607513435,0.024495076966123228,-0.08057077002414698,144.34248128,29.93850092
61.0,0.20631408,0.00372919,3.14e-05,7699841.918031783,0.024712283620520692,-0.08227781705656582,142.69642785,29.88271728
62.0,0.20636298,0.00372652,2.832e-05,7671156.316165692,0.024620887610122957,-0.08664675833252926,140.0009828,29.83243343
63.0,0.20662006,0.00370341,2.985e-05,7689394.260039284,0.0246825994307664,-0.08670865913425367,128.91942611,29.76918578
64.0,0.20654798,0.00366401,3.158e-05,7718231.675512641,0.024774112712947736,-0.08783833303792186,132.6154828,29.70371202
65.0,0.20646961,0.00362318,3.191e-05,7744454.385371504,0.024857166252996686,-0.08831435198938746,136.57028861,29.636405
66.0,0.2065181,0.00358387,2.904e-05,7775043.464804728,0.024955917837319163,-0.0888564186441702,134.93265167,29.57014556
67.0,0.20669863,0.00356318,2.627e-05,7766269.653308362,0.024930065066756997,-0.09268081600081027,126.6803077,29.51698087
68.0,0.20689513,0.00355056,2.528e-05,7737680.6187310405,0.024840781722555293,-0.09305002537517318,117.42226172,29.50035053
69.0,0.20665696,0.00352753,2.75e-05,7662947.295855883,0.024597753702058977,-0.09582240013372542,126.84004392,29.43199593
70.0,0.20663846,0.00348986,2.701e-05,7703077.731812043,0.02472624537792396,-0.09495547009678074,128.32730069,29.39834242
71.0,0.20667902,0.00347547,2.623e-05,7711478.398542896,0.024753702880656196,-0.09422560687226766,126.65976679,29.35617732
72.0,0.20670372,0.00345836,2.801e-05,7698715.928529621,0.024712971865491564,-0.0956735512949396,125.35067975,29.27302565
73.0,0.20683942,0.00342801,2.834e-05,7697684.833640451,0.024711297211534318,-0.09652211256238148,119.29384895,29.28625135
74.0,0.20681615,0.00340852,2.97e-05,7733216.25151592,0.024824988509094616,-0.09699651268118474,120.88519336,29.21973001
75.0,0.20681757,0.0034209,3.104e-05,7688081.725124782,0.024680125012914295,-0.09929256868572563,120.11642205,29.15844657
76.0,0.20683841,0.00340642,3.139e-05,7706977.817145416,0.02474100488421058,-0.10093194570364544,119.4826347,29.10921031
77.0,0.20695663,0.00340868,2.923e-05,7775540.871435956,0.02496266470712852,-0.09870985379292399,115.22790029,29.06940226
78.0,0.20690967,0.00340075,2.763e-05,7762670.036286045,0.024920752543463855,-0.10212205855701602,117.146595,29.03561781
79.0,0.20692166,0.00336772,2.723e-05,7713169.463338365,0.024761911636872674,-0.1012528989039385,115.86392529,28.9964645
80.0,0.20698936,0.0033762,2.715e-05,7808277.495347161,0.02506813444352764,-0.1034045362275096,114.23370803,28.92732421
81.0,0.20694494,0.00336431,2.709e-05,7751858.197528651,0.024886406099707048,-0.10293717638387648,115.40095471,28.87952837
82.0,0.20702423,0.00332981,2.739e-05,7775422.919991706,0.024962974456120238,-0.10410179678850731,112.18328779,28.85216034
83.0,0.20708858,0.00329111,2.493e-05,7744500.914057381,0.02486446075525798,-0.1038581454160213,108.85182551,28.78354384
84.0,0.20705015,0.00325065,2.18e-05,7775194.864210764,0.02496246544259106,-0.10259161085836421,111.01278659,28.75630676
85.0,0.20714682,0.00325028,1.975e-05,7789149.104935484,0.025008539185657555,-0.10341083284507362,106.85188344,28.74687854
86.0,0.20711094,0.00325645,1.802e-05,7815046.102712315,0.02509127414553723,-0.10511403531505477,108.83146015,28.69502332
87.0,0.20712619,0.00323872,1.677e-05,7751130.780825406,0.024886235225910623,-0.10279666853332155,107.25682312,28.64513232
88.0,0.20715841,0.00321372,1.783e-05,7756528.876374978,0.02490389154649002,-0.10325508411577615,105.88350231,28.60820512
89.0,0.20715099,0.00321154,1.991e-05,7788457.966039385,0.025006267618485123,-0.10298083498274423,106.65393848,28.5618497
90.0,0.20723008,0.00318288,2.099e-05,7795544.774582743,0.025029937016830973,-0.10562199474271677,103.17898934,28.51064922
91.0,0.20721269,0.00318366,2.066e-05,7806631.345366019,0.02506531916356911,-0.10558630719463724,104.11200807,28.49912584
92.0,0.20722682,0.00314986,2.392e-05,7743334.403844626,0.024862118127658057,-0.10545641950301489,102.63331796,28.4328664
93.0,0.20721676,0.0031221,2.602e-05,7795653.944762471,0.025029863617725863,-0.10679908573116886,103.78087171,28.38480866
