Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954406,0.00062405,1.18e-06,8294755.056410934,0.02661833944131349,,-2.38559501,33.64418646
1.0,0.20943733,0.00060647,3.76e-06,8243894.606765141,0.02645361141240931,,2.77459775,32.88134201
2.0,0.20906506,0.00061302,1.224e-05,7916359.826789441,0.025397702482441966,,19.87720863,32.68552608
3.0,0.20780574,0.00065188,1.965e-05,7842570.955139449,0.025144881185789288,,77.15206267,32.50502465
4.0,0.20689877,0.00070808,2.552e-05,7919997.199491925,0.025381367409414223,,119.48872407,33.12637372
5.0,0.20624176,0.0007812,3.308e-05,7891932.326520854,0.02528290132039492,,148.96229623,33.14051016
6.0,0.20583575,0.00084263,4.193e-05,7811604.745348788,0.025020285141212035,,165.68670072,33.0556915
7.0,0.20511745,0.00094358,5.263e-05,7606294.826983015,0.024353615497681298,,192.66951401,32.94129101
8.0,0.20448332,0.00104799,6.021e-05,7585935.792256619,0.024280465673442397,,219.6556854,32.80908907
9.0,0.20389951,0.00118876,6.49e-05,7431531.573983907,0.02377918941617192,,239.91764152,32.68277732
10.0,0.20303004,0.00130976,6.823e-05,7413632.227212987,0.02371116943424635,,275.95510195,32.55057538
11.0,0.20232058,0.00143237,7.049e-05,7294997.389700775,0.02332310987940364,,300.82678484,32.40031021
12.0,0.20168381,0.00158042,7.209e-05,7324237.138299957,0.02340887164101426,,328.34051944,32.23172002
13.0,0.20129721,0.00175174,7.554e-05,7275279.818358451,0.0232478841422455,,341.97431993,32.01784084
14.0,0.20086842,0.00190457,7.79e-05,7247657.990597462,0.023154540279960764,,358.12980648,31.84741815
15.0,0.20055969,0.00204529,7.973e-05,7200412.768509233,0.023000031897381226,,368.25930576,31.67333045
16.0,0.20025757,0.00225806,8.03e-05,7143853.441278382,0.022816098870908262,,377.45381733,31.50879794
17.0,0.19995321,0.00250102,8.193e-05,7093253.34936747,0.02265126714495573,,386.85425761,31.33562649
18.0,0.19966441,0.00261033,8.396e-05,7105892.855356115,0.022688241628788172,,398.99935705,31.1277684
19.0,0.19944747,0.00280713,8.457e-05,7076117.814982995,0.022590936281932924,,405.89131901,30.98169181
20.0,0.19909757,0.00300512,8.595e-05,6957392.613545419,0.02220803885545446,,412.63859882,30.775928
21.0,0.19882107,0.00315877,8.66e-05,6895450.180085531,0.022007286004795595,,419.56713657,30.58456243
22.0,0.19866858,0.00333227,8.681e-05,6963517.822370095,0.022223058486084694,,429.61164882,30.39869436
23.0,0.19856042,0.0034557,8.905e-05,6904817.147942253,0.022034654411010924,,430.13870674,30.21596772
24.0,0.19833261,0.00367609,8.858e-05,6899441.03001654,0.022015233445926374,,438.52765557,30.01216731
25.0,0.19809585,0.00385428,8.95e-05,6840906.94880329,0.021825971758185087,,443.78393984,29.80875958
26.0,0.1975584,0.00400501,9.075e-05,6757552.328167071,0.021553829372675196,,458.45619297,29.59802184
27.0,0.19730548,0.00418905,9.213e-05,6835544.208284367,0.021799892842984232,,473.29304858,29.40757252
28.0,0.19721145,0.00436279,9.351e-05,6778067.344507664,0.02161583284811607,,472.83479083,29.18217477
29.0,0.19709373,0.00451801,9.526e-05,6722354.427186006,0.021437070519506978,,473.31509162,29.00638546
30.0,0.19689326,0.00471448,9.65e-05,6714619.9088220075,0.02141041511199611,,480.18982471,28.80035987
31.0,0.19684741,0.00494594,9.923e-05,6752130.851655208,0.021529977205791466,,484.58695766,28.60847073
32.0,0.19687334,0.00514101,9.879e-05,6820195.491093642,0.02174781625265678,,488.51017771,28.37993154
33.0,0.1970552,0.00527894,9.92e-05,6701195.151192985,0.021370892564660758,,473.28608184,28.18581721
34.0,0.19729785,0.00541382,9.844e-05,6690529.684380976,0.02134015519907413,,463.59501607,27.99366628
35.0,0.19753644,0.00553824,9.806e-05,6770199.30533449,0.021597495522211053,,460.21130029,27.7949707
36.0,0.19775124,0.00566315,9.946e-05,6761384.808714834,0.02157227245551721,,451.59702783,27.57821189
37.0,0.19787811,0.00577234,9.8e-05,6789061.487440979,0.02166241345537806,,448.69068218,27.41197777
38.0,0.19806546,0.00590734,0.00010008,6814649.632613626,0.02174664584814776,,443.32503505,27.2505867
39.0,0.19808213,0.00604971,0.00010002,6811947.483704313,0.021738573772167827,,442.52775752,27.07139418
40.0,0.19835701,0.00617236,9.998e-05,6842655.164508626,0.021840236874875615,,434.11064917,26.89023826
41.0,0.19845622,0.00630135,0.00010385,6721704.489296285,0.02145562635683168,,422.74483435,26.6855216
42.0,0.19851346,0.00641309,0.00010555,6763664.32848149,0.021590494222543506,,423.24157949,26.48970567
43.0,0.19861288,0.00647703,0.0001064,6846256.74230554,0.021855495612011052,,424.63606537,26.36705893
44.0,0.19884231,0.00653026,0.00010972,6916693.317991036,0.02208325277943957,,420.1940085,26.1411376
45.0,0.19887708,0.00658683,0.00010955,6883549.976773012,0.021978001327538764,,416.85342437,26.00173656
46.0,0.19897843,0.00666205,0.00010886,6674729.751636785,0.02131266545318925,,400.45099333,25.79361668
47.0,0.19902957,0.00676054,0.00010916,6822860.801473785,0.021786506695507645,,407.40254329,25.65225224
48.0,0.19909737,0.00683596,0.00010868,6801445.129124153,0.02171913108949598,,403.56213972,25.43928932
49.0,0.19909025,0.00687125,0.00010883,6963136.338530576,0.0222354582822536,,413.43327672,25.27541128
50.0,0.19952971,0.00694494,0.00010923,6959721.272301153,0.022230139213537718,,396.20029997,25.11362753
51.0,0.19961419,0.00698187,0.000112,6853801.231939086,0.021892883909747675,,386.94267285,24.98744668
52.0,0.19959498,0.0070272,0.00011376,6916643.718153029,0.02209346695656097,,391.23315654,24.78403895
53.0,0.19959335,0.0070643,0.00011364,6843525.8473536875,0.02185998269601791,,387.16102122,24.60615536
54.0,0.19959193,0.00712466,0.00011462,6788715.3871398745,0.021685016043620668,,384.11638078,24.48678094
55.0,0.19940864,0.00716052,0.0001155,6869071.620171698,0.021939545814802893,,395.6826976,24.33062559
56.0,0.19940701,0.00719827,0.00011947,6789259.367747617,0.021684634621843727,,391.1472214,24.13297716
57.0,0.19943314,0.00727242,0.00012108,6968835.06950798,0.022258670302787387,,400.48133446,23.98532985
58.0,0.1994186,0.00733117,0.00012156,6870346.534773524,0.021944053604535458,,395.38042703,23.78715785
59.0,0.19991174,0.00738054,0.0001238,7033045.427657647,0.02246991432843042,,385.39531756,23.62432695
60.0,0.20051568,0.00741076,0.00012447,7045011.0609475635,0.02251566309464686,,362.25014928,23.44526533
61.0,0.20087981,0.00740479,0.0001237,6919907.903946169,0.02212022906986618,,341.68788412,23.30115213
62.0,0.2009774,0.00741026,0.0001202,6947513.754371843,0.022209725601197244,,339.24588275,23.20023363
63.0,0.20116465,0.00742636,0.00012027,7008275.257189236,0.022406285461439683,,334.8412389,23.04682703
64.0,0.20141117,0.00741599,0.00012201,7143058.598200771,0.02284020029493173,,331.37741663,22.89734722
65.0,0.20147358,0.00736814,0.00012306,6967879.519113052,0.02228067664560176,,320.80098257,22.78098335
66.0,0.20155735,0.00734389,0.000125,7023079.872137036,0.0224581118828879,,320.029084,22.663965
67.0,0.20169723,0.00732187,0.00012335,7136692.440466157,0.022823115339314744,,319.58258502,22.4825473
