Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946719,0.00064826,-2.04e-06,8386847.09989842,0.02695461715130628,,1.50275385,36.4942026
1.0,0.2094861,0.00059012,5.7e-07,8312172.849801368,0.02671465997012628,,0.56859219,36.44588272
2.0,0.20928424,0.00057181,6.46e-06,8252592.014303385,0.026520324727998326,,10.31623166,35.46468813
3.0,0.20874707,0.00060641,1.358e-05,8077886.142402232,0.025951840434235065,,35.45236654,35.14740054
4.0,0.20870395,0.00069185,2.108e-05,7893746.513147639,0.02535979329582352,,36.63045325,35.89891216
5.0,0.20788123,0.00074983,2.844e-05,7824331.3786032405,0.025126327987459406,,73.79261901,35.98363563
6.0,0.20684941,0.0008356,3.922e-05,7722924.683225707,0.02478762175197902,,119.03103939,36.18581964
7.0,0.20600645,0.00094644,5.043e-05,7554345.003547112,0.02423607761745687,,153.18279454,35.99463528
8.0,0.20478822,0.00115696,6.003e-05,7506754.255549732,0.02406845789369676,,204.73348395,35.73797684
9.0,0.20388526,0.0013652,6.824e-05,7532900.364431357,0.024141178299974534,,244.30950935,35.71244194
10.0,0.20321132,0.00153634,7.712e-05,7558105.135358485,0.024213560157658288,,274.1195696,35.60886193
11.0,0.20285772,0.0016907,8.339e-05,7588819.449208496,0.024307655429771435,,290.4707912,35.4446529
12.0,0.2026771,0.00188095,8.897e-05,7450145.12133727,0.023861553086263372,,292.79686298,35.28672939
13.0,0.20251835,0.00205452,9.351e-05,7442180.202209029,0.023834380517679162,,299.18146122,35.16756655
14.0,0.20241269,0.00219401,9.582e-05,7486359.672803909,0.023974831038564196,,305.44010179,35.05757007
15.0,0.20231405,0.00233261,9.357e-05,7447599.648449216,0.023849837799632505,,308.02128415,34.93408593
16.0,0.20224601,0.00251217,9.477e-05,7506736.933512112,0.024038784795710248,,313.36193235,34.76555562
17.0,0.20215031,0.00263849,9.194e-05,7425681.350643995,0.023778372762669753,,314.00147926,34.61863176
18.0,0.20196675,0.00274027,9.13e-05,7309111.142853379,0.023403046874586563,,316.65733291,34.49986176
19.0,0.20189831,0.0028623,9.402e-05,7362668.005565604,0.02357392533575361,,321.82701556,34.39955545
20.0,0.20181634,0.00300693,9.82e-05,7344354.657090153,0.02351454545497408,,324.42911074,34.23456074
21.0,0.20178756,0.00313998,0.00010239,7364338.5769021725,0.023578430422366077,,326.51180468,34.09012489
22.0,0.20161793,0.00324491,0.00010486,7369440.012997958,0.02359282400457671,,333.79313294,34.00383004
23.0,0.20122009,0.00335017,0.00010448,7254627.670782737,0.02322051680582096,,344.85586796,33.82731188
24.0,0.20092243,0.00350056,0.00010303,7234962.860506859,0.02315422575316693,,356.03906271,33.6528889
25.0,0.20084392,0.00365861,0.00010586,7228455.374805242,0.023132760975303045,,358.91302399,33.52469063
26.0,0.20073409,0.00379158,0.00010883,7228944.340562737,0.023133224199033357,,363.40103608,33.36742187
27.0,0.20057554,0.0039008,0.00010988,7113861.884854864,0.022763231846058312,,363.9503228,33.22337886
28.0,0.20035821,0.00400732,0.00010988,7140126.741373457,0.022844821890149632,,373.99999966,33.02564711
29.0,0.20026903,0.0041225,0.00011517,7191576.870731599,0.023008510453919967,,380.29236577,32.89443703
30.0,0.20016011,0.00423671,0.00011954,7156241.985532723,0.022894303834429766,,382.79290006,32.73847774
31.0,0.20008221,0.00433824,0.00012151,7032174.926651419,0.022496642442267265,,379.22692246,32.60700577
32.0,0.19999373,0.00448162,0.00012001,7102558.739112942,0.022721086641464962,,386.54571833,32.41280961
33.0,0.19990292,0.00461986,0.00012001,7053959.555901329,0.022564833946324702,,387.49008076,32.26863566
34.0,0.19986041,0.00472993,0.00012504,7105720.952791985,0.02273007047478646,,392.02583774,32.08242735
35.0,0.19983254,0.00482612,0.00012833,7110739.920165522,0.022745961199979684,,393.41375488,31.92830134
36.0,0.19981292,0.00495118,0.00013104,7121669.156391018,0.02278094379695031,,394.80452328,31.77456817
37.0,0.19982288,0.00508095,0.00013598,7065883.302544312,0.022602858897146028,,391.32239215,31.64270335
38.0,0.19985136,0.00513966,0.00014103,7252667.22519924,0.0232007829922775,,400.51326824,31.44994763
39.0,0.2000156,0.00519301,0.00013891,7146884.482108543,0.022864630451261494,,388.10869392,31.30498799
40.0,0.20025275,0.0052631,0.00013679,7241913.376591012,0.023171886434631573,,383.65632539,31.13554104
41.0,0.20038466,0.00532542,0.00013671,7174145.65921013,0.022956870106717868,,374.76555015,30.984034
42.0,0.20071324,0.00538647,0.00013992,7152411.468930247,0.02289153365799816,,360.4457423,30.85020496
43.0,0.20109928,0.00547017,0.00014086,7224956.692471855,0.023128777273632793,,348.42819748,30.68599594
