Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957268,0.00055405,-1.28e-06,8148124.823991584,0.0261797749410422,,-3.46810571,-9.30866925
1.0,0.20951849,0.00052894,-2.05e-06,8172590.765405376,0.026257616716307105,,-0.88498584,-9.36317993
2.0,0.20957053,0.00054152,-1.31e-06,8153351.195349449,0.026196505115015582,,-3.36740399,-9.29408928
3.0,0.20954559,0.00057259,1.52e-06,8135420.1647436675,0.02613859869858815,,-2.17174635,-9.3396681
4.0,0.20956129,0.00055288,4.71e-06,8067972.054345738,0.025921982463837995,,-2.89567047,-9.37289991
5.0,0.20957915,0.00056525,2.72e-06,8024943.712808668,0.025784035583084626,,-3.71957838,-9.38839933
6.0,0.20953471,0.00056955,2.44e-06,7948322.032801963,0.025537299838440285,,-1.6154292,-9.34321457
7.0,0.20954857,0.00054233,1.45e-06,7992904.138761576,0.02568066162764346,,-2.27301149,-9.24890452
8.0,0.20953389,0.00053868,2.01e-06,8047422.9812903125,0.02585561661912103,,-1.59687397,-9.30367791
9.0,0.20954261,0.00058768,4.74e-06,8125023.308487972,0.02610513592167929,,-2.02735176,-9.28581417
10.0,0.20954087,0.00056419,3.94e-06,8120537.490630716,0.026090651333836357,,-1.94325841,-9.33441405
11.0,0.20953707,0.00057798,6e-06,8175500.48027864,0.026267192074112766,,-1.77460894,-9.2900174
12.0,0.20953009,0.00060524,8.65e-06,8040979.459363268,0.025834921580386656,,-1.41679398,-9.33507081
13.0,0.20955257,0.00063335,9.72e-06,8099010.757149082,0.026021720229509344,,-2.49304169,-9.3458416
14.0,0.20954477,0.0006434,9.28e-06,8061106.138946441,0.025899869002697702,,-2.11315234,-9.30985141
15.0,0.20954805,0.00060796,6.79e-06,8102239.360373721,0.026032020415162747,,-2.27976218,-9.34597295
16.0,0.20954538,0.00056695,4.42e-06,8140238.329428105,0.026154006138467533,,-2.1632417,-9.35122699
17.0,0.2095812,0.00055141,1.33e-06,8035771.827631838,0.025818841082275917,,-3.82120657,-9.31930868
18.0,0.20956961,0.000565,-5.4e-07,8003995.668343601,0.025716666913581904,,-3.26242417,-9.35057023
19.0,0.20957145,0.00056038,1.17e-06,8031725.204827927,0.025805740697085716,,-3.36062325,-9.33362595
20.0,0.20956663,0.00058151,3.41e-06,8063065.445724515,0.025906389174825267,,-3.1459434,-9.28844119
21.0,0.20958921,0.00058776,1.17e-06,8145748.169205403,0.0261724015240294,,-4.25546841,-9.31274113
