Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957696,0.00063526,1.077e-05,3918218.8156009982,0.01258598221743181,,-1.7654061,-12.94175852
1.0,0.20959679,0.00066785,1.002e-05,3883234.095663234,0.012473778584585964,,-2.20057684,-12.96952105
2.0,0.20961981,0.00066572,7.9e-06,3882701.1368426546,0.012472226564868414,,-2.7236156,-12.98794168
3.0,0.20960059,0.00065594,5.33e-06,3911117.6771493843,0.012563397353365924,,-2.30345577,-12.92820619
4.0,0.20954151,0.00066654,6.93e-06,3890682.3247855087,0.01249738426567203,,-0.94550844,-12.96715268
5.0,0.20958991,0.00066711,8.59e-06,3921063.3748399005,0.012595262988104617,,-2.063947,-12.99136266
6.0,0.20957768,0.00065115,1.005e-05,3896132.2585203983,0.012515068347014043,,-1.77186694,-12.90360149
7.0,0.20958261,0.00062265,1.073e-05,3903340.132228808,0.012538208591965532,,-1.88786271,-12.94531107
8.0,0.20964169,0.00058491,1.129e-05,3904107.539001405,0.012540989620582468,,-3.23903199,-12.93833754
9.0,0.20966142,0.00060309,1.145e-05,3928357.858858601,0.012619034973956533,,-3.71309718,-12.94491634
10.0,0.2095933,0.00059474,1.252e-05,3902621.5301898667,0.012535914459441473,,-2.13170566,-12.91452229
11.0,0.20962268,0.0005845,1.211e-05,3917466.6029138123,0.012583774676313846,,-2.81397722,-12.95083726
12.0,0.2096084,0.000566,1.229e-05,3945515.0565491756,0.012673755744926636,,-2.5041084,-12.99083635
13.0,0.20958672,0.00055781,9.85e-06,3929962.096698888,0.012623671065953038,,-1.99530558,-12.98741538
14.0,0.20962741,0.00058389,6.09e-06,3942190.275055103,0.012663276819318838,,-2.94087451,-12.959916
15.0,0.20963645,0.00060227,8.06e-06,3921536.1655367035,0.012596994121986853,,-3.13314358,-12.92583783
16.0,0.20957491,0.00065012,1.024e-05,3951191.4030285752,0.012691907381644276,,-1.73272248,-12.94504792
17.0,0.20962546,0.00062552,1.057e-05,3931718.5198653066,0.012629640976950691,,-2.88811161,-12.96057388
18.0,0.20964621,0.00058209,1.075e-05,3970517.032884041,0.01275434389674268,,-3.39926911,-12.91307496
19.0,0.20960285,0.00058393,1.038e-05,3956986.2161642336,0.012710609471296073,,-2.38282441,-12.94754786
20.0,0.20966121,0.00062167,6.52e-06,3980557.374502837,0.012786784187958523,,-3.75766543,-12.91320653
21.0,0.20965299,0.00061942,5.08e-06,3992766.2546686395,0.012825960477558926,,-3.57694453,-12.94767944
22.0,0.20960059,0.00065635,8.62e-06,3938965.7076015477,0.012652822025957067,,-2.31985147,-12.96136334
23.0,0.20957378,0.00062282,1.111e-05,3938895.6444408614,0.012652359926854907,,-1.70125722,-12.976363
24.0,0.20959299,0.00063371,1.094e-05,3976879.2706414596,0.012774508369282412,,-2.16509994,-12.93728494
25.0,0.20952415,0.00060988,9.72e-06,3981374.938296371,0.012788487876412015,,-0.56281604,-12.96465274
26.0,0.20959063,0.00060992,8.65e-06,4012885.9171599257,0.012890142621297633,,-2.12916834,-12.93057456
27.0,0.20963049,0.0006236,4.25e-06,3953810.2986370013,0.012700692532933993,,-3.02093975,-12.97702088
28.0,0.20956134,0.0006387,2.32e-06,3935128.002286344,0.012640280274925867,,-1.41318609,-12.9703105
29.0,0.2096421,0.00066609,-1.2e-07,4001650.064316894,0.012854539128555166,,-3.32964673,-12.97478409
30.0,0.20959237,0.00068185,2.46e-06,4004334.3705990193,0.012862839253494253,,-2.16561535,-12.96294225
31.0,0.20959484,0.00068877,3.61e-06,4021373.0889672874,0.012917586137319104,,-2.23290074,-12.95899497
32.0,0.20963881,0.00070158,6.72e-06,4066203.880015939,0.013061868605641784,,-3.30504743,-12.95491611
