Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20959193,0.00062141,7.59e-06,1896.9689431537915,0.026937884648212843,1.9712220853758828,-10.21177037,-15.2035489
1.0,0.20957273,0.00062129,4.73e-06,1897.48848182539,0.026945058797906853,1.6168312293123996,-8.08070595,-15.22086584
2.0,0.20954644,0.00061235,4.23e-06,1895.644513962017,0.026918504017273602,1.7075428499581558,-5.15475667,-15.24802196
3.0,0.2096098,0.00059201,6.87e-06,1893.1972250306394,0.026884495818941513,1.5899744333591939,-12.17265435,-15.23044264
4.0,0.20955805,0.00060721,7.48e-06,1888.9488456596562,0.026823502720129806,1.4465049453925243,-6.42,-15.2213906
5.0,0.20957458,0.00061443,6.23e-06,1898.4694082037342,0.026958964667938016,1.5934927287854654,-8.29036646,-15.23293523
6.0,0.2095756,0.00059488,5.42e-06,1898.4850370050935,0.02695916082914998,1.828911598206145,-8.40458942,-15.2320169
7.0,0.20955743,0.00061814,6.08e-06,1894.4102692561037,0.026901105891108612,1.5019308202101687,-6.37022813,-15.22125941
8.0,0.20957725,0.00061587,8.43e-06,1903.671325598685,0.027032831057897076,1.8447075712807968,-8.6107167,-15.21627423
9.0,0.20952899,0.00063051,9.84e-06,1896.7256937020209,0.026933563860016715,1.501682414244926,-3.21899258,-15.2474972
10.0,0.20955127,0.0006471,7.84e-06,1911.3438121525267,0.02714153079159412,1.8036341497295707,-5.73760569,-15.2118138
11.0,0.20953628,0.00062783,7.67e-06,1908.7809796978852,0.02710488308970724,1.3418657666370317,-4.05427304,-15.23660852
12.0,0.20953443,0.00063518,9e-06,1899.5002573195065,0.026973065802428618,1.356348750791086,-3.82898831,-15.22270249
13.0,0.20952426,0.00062468,6.65e-06,1909.6738190919127,0.027117409327130457,1.6326906237501089,-2.71283125,-15.23516544
14.0,0.20954788,0.0006256,5e-06,1906.2945329519628,0.02706977836275573,1.721310258826611,-5.34419148,-15.21207618
15.0,0.20952231,0.00060553,5.47e-06,1910.1670775996124,0.027124355726951686,1.5205632197159036,-2.49533084,-15.25891064
16.0,0.20955846,0.00057621,4.5e-06,1908.9766140949512,0.027107877306608377,1.8619017780850013,-6.53397693,-15.22519508
17.0,0.20953268,0.00057681,5.32e-06,1915.9639540659266,0.02720673351256897,1.5754451922214048,-3.66633092,-15.22781886
18.0,0.20956041,0.00061239,7.63e-06,1899.8470045416127,0.026978302662226693,1.6940861353136263,-6.719795,-15.2118138
19.0,0.20957016,0.00060529,8.27e-06,1918.097926968257,0.027237570352153923,1.4990074304108498,-7.88007871,-15.18977406
20.0,0.20957663,0.00061662,5.62e-06,1912.2820766110162,0.027155155708767066,1.5667986086260468,-8.58068445,-15.22283368
21.0,0.20958988,0.00062153,5.53e-06,1908.3381586337491,0.027099345920716448,1.5035037382664633,-10.04345165,-15.17967251
22.0,0.20957191,0.00059871,7.13e-06,1901.3392217202759,0.02699961890794609,1.6352253008603417,-8.00560201,-15.22007871
23.0,0.2095639,0.00059277,7.54e-06,1900.2074983205114,0.026983415092626684,1.5737048944570577,-7.10955166,-15.21194499
24.0,0.20960928,0.00059707,6.76e-06,1901.708004904362,0.027005363273684194,1.37155784990058,-12.17019362,-15.21220737
25.0,0.20960682,0.00058175,5.98e-06,1913.016884682369,0.027165894169634643,2.067523668197388,-11.96641216,-15.18741265
26.0,0.20957026,0.00056105,6.79e-06,1899.1653880708093,0.026968627552951874,1.4694809803808901,-7.81369114,-15.21522472
27.0,0.20965693,0.00055403,5.64e-06,1906.1168016641377,0.027068515540768005,1.5497641445527475,-17.51846015,-15.21942276
28.0,0.20961555,0.00055622,4.27e-06,1904.3221057482958,0.027042502581590064,1.3611420015619653,-12.88557491,-15.19712064
29.0,0.20959624,0.0005498,4.16e-06,1904.653312938875,0.027046928552408426,1.605453991827058,-10.73418634,-15.24198726
30.0,0.20964769,0.00054449,6.77e-06,1905.3767670020063,0.027057832224762907,1.5006786620996233,-16.48001911,-15.19895728
31.0,0.20961534,0.00055965,6.74e-06,1899.8154395948964,0.026978464001967566,1.326774441244541,-12.83220853,-15.24133132
32.0,0.20958947,0.00057541,4.48e-06,1902.7142424621557,0.027019367719896534,1.3908529857856355,-9.96804085,-15.21102667
33.0,0.20963608,0.00060282,3.57e-06,1894.4085113805547,0.026902145033761902,1.746877824973531,-15.09755888,-15.23057382
34.0,0.20963495,0.00061116,4.3e-06,1898.254648826674,0.026956757460797034,1.4106211433454519,-15.00261096,-15.18229629
35.0,0.20961935,0.00063067,7.06e-06,1901.461487481559,0.027002087937784254,1.688841024025135,-13.28946012,-15.2534007
36.0,0.20959388,0.00062037,8.37e-06,1899.046645896137,0.02696739721720455,1.5657061941463095,-10.4399482,-15.20761576
37.0,0.20963619,0.00060537,6.82e-06,1911.5551604138986,0.027145586475125452,1.5759578545505288,-15.2456768,-15.2225713
38.0,0.20961411,0.00063258,6.11e-06,1898.2568176769316,0.026956532616429225,1.2453976189906277,-12.6847745,-15.21771731
39.0,0.20958546,0.00063063,7.24e-06,1908.365372904601,0.027099664849513448,1.2180136925244647,-9.5500883,-15.19147951
40.0,0.20959717,0.00064056,8.97e-06,1884.1232631390753,0.026755566963431433,1.9233348361167943,-10.72053172,-15.19987561
41.0,0.20958464,0.00065293,8.81e-06,1904.2576300352905,0.02704135453080752,1.6407791488885617,-9.43792736,-15.21037072
42.0,0.20958659,0.00066163,9.24e-06,1900.3153438672514,0.0269854147957412,1.4903157935955924,-9.63553237,-15.21023953
43.0,0.20956236,0.00066865,9.97e-06,1890.2161410864026,0.02684168129663975,1.6495164857326365,-6.90171779,-15.19449686
44.0,0.20956862,0.00066765,8.4e-06,1897.6660844195553,0.026947585060491205,1.2992172707812601,-7.62501654,-15.20525435
45.0,0.20959542,0.00064631,7.92e-06,1894.26997710373,0.026899668853172225,1.6112015309435426,-10.58460724,-15.18426412
46.0,0.209522,0.00063031,8.86e-06,1893.7181002601924,0.026890780302486754,2.0109241560301094,-2.43968774,-15.23136096
47.0,0.20957283,0.00059416,9.98e-06,1892.5825956357526,0.02687521626123857,1.7392068421574505,-8.07114106,-15.20682862
48.0,0.20956133,0.00058542,1.026e-05,1882.255451516779,0.026728384086139992,1.5427464468292642,-6.75940632,-15.20407365
49.0,0.20955158,0.00061355,7.97e-06,1899.1476276544754,0.026968248802650596,1.5285898772638016,-5.73523187,-15.20761576
50.0,0.20955866,0.00064511,7.12e-06,1893.1378300277875,0.02688310937580326,1.2661426862846652,-6.50256648,-15.21981633
51.0,0.20958628,0.00066446,7.65e-06,1883.835657294534,0.02675142963767758,1.4633111991517487,-9.5179982,-15.20446722
52.0,0.20952611,0.00065449,6.09e-06,1901.3916221303455,0.026999922367640653,1.4765708658545016,-2.9068424,-15.2296555
53.0,0.20955168,0.00065173,5.01e-06,1892.5976247187798,0.02687540404764334,1.7014468013947521,-5.72686676,-15.2272941
54.0,0.2095333,0.00065472,5.55e-06,1886.5714970302035,0.02678958286312542,1.5958110944753003,-3.67817233,-15.23857635
55.0,0.20953371,0.00063773,6.47e-06,1891.7715791468681,0.026863364520536934,1.3727441824730497,-3.73379807,-15.24920266
56.0,0.20955168,0.00062767,7.48e-06,1889.0049752094599,0.026824271844229104,1.443561155598198,-5.71597098,0.03817633
57.0,0.20957858,0.000656,7.4e-06,1891.4986197110845,0.026860125139155255,1.4792996759446517,-8.7035729,-0.00098358
58.0,0.2095602,0.00066697,6.12e-06,1901.5212085188832,0.027002258059551,1.7880957362148149,-6.70289411,-0.00537838
59.0,0.20961329,0.00063669,7.8e-06,1911.973879221347,0.027151291614668237,2.559507542870557,-12.68442654,0.00278744
60.0,0.20957068,0.00064762,7.03e-06,1918.8118768940324,0.027247861191334596,1.5287909406926354,-7.94074748,0.02453257
61.0,0.20961431,0.000655,5.35e-06,1915.2592828260774,0.027198060762467065,1.8144301668309655,-12.82146731,-0.00408877
62.0,0.20956955,0.00064443,6.09e-06,1906.1068207115327,0.027067438554063204,1.5758686889517852,-7.7620867,-0.01806674
63.0,0.20958895,0.00061192,7.24e-06,1903.7011318119314,0.027033424618178547,1.250166689733979,-9.91598509,-0.02249938
64.0,0.20955188,0.00058499,8.5e-06,1921.566957372554,0.027286519307279992,1.4948142809218299,-5.8375788,-0.00150174
65.0,0.20959419,0.00057717,7.6e-06,1892.7315164251963,0.02687761655356429,1.6264700786904578,-10.43933892,0.00468295
66.0,0.20957858,0.00060098,9.06e-06,1896.5972123096938,0.026932339642453826,1.3490031375360352,-8.72697278,0.0215749
67.0,0.20956523,0.0005883,1.01e-05,1900.3734440211283,0.026985726964891724,1.6477612919311497,-7.25871263,0.01033129
68.0,0.20956862,0.00059548,1.078e-05,1906.1876722805707,0.027068343330250884,2.0582433714027073,-7.65918594,0.00979867
69.0,0.20960374,0.00062369,1.007e-05,1906.373245044064,0.027071548271011023,1.7587999943624293,-11.58089812,-0.00559449
70.0,0.20959296,0.00064503,7.41e-06,1889.0342178426001,0.026825291472270012,2.548158777449304,-10.28269122,-0.01794682
71.0,0.20956523,0.00063905,4.84e-06,1896.05343080849,0.026924627510748297,1.1009160861262481,-7.24227784,-0.00095096
72.0,0.20957057,0.00062496,3.27e-06,1899.6839301419043,0.02697624467842191,1.9164707166492208,-7.85016798,-0.01243959
73.0,0.20958146,0.00059939,5.01e-06,1895.6249864111392,0.026918646745476983,1.7950815790662689,-9.04171695,-0.02316203
74.0,0.20955794,0.00059815,7.21e-06,1897.3928634104468,0.026943387843522924,1.7487791220726534,-6.43728475,-0.02561632
75.0,0.20958351,0.00061982,7.41e-06,1895.7695266284798,0.02692073793677664,1.938104396397003,-9.2704257,0.0218432
76.0,0.20957663,0.00063833,5.94e-06,1907.1381099766002,0.027082164802729066,1.6857145376352003,-8.55762029,-0.00281082
77.0,0.20954839,0.00066031,4.38e-06,1903.057237000866,0.027023925535656242,1.7931533728624596,-5.39235171,-0.00124074
78.0,0.20953895,0.00067348,2.44e-06,1906.9193292223576,0.027078715713829186,1.6838558399906634,-4.34845587,0.02085301
79.0,0.20956996,0.00067655,2.17e-06,1910.7133034307,0.027133026204500713,1.963537317654227,-7.8268538,0.01224386
80.0,0.20954562,0.00067292,3.65e-06,1910.8685579109524,0.02713486099686632,1.396234582900375,-5.1042727,0.03759909
81.0,0.20955907,0.00068325,3.81e-06,1909.5467569734176,0.0271162998616607,1.6234044805758532,-6.60489969,0.00597962
82.0,0.20957601,0.00068828,1.12e-06,1907.047947697433,0.027081112289606878,1.8981686966523912,-8.48847991,-0.00893554
83.0,0.20953073,0.00065839,4.7e-07,1894.086951570137,0.026896377852660677,1.897137166945417,-3.40813962,0.01801482
84.0,0.20954603,0.00061475,4.08e-06,1899.1367031828806,0.026968097933059414,1.5341026546930774,-5.11857842,0.02408446
85.0,0.20955805,0.00058371,6.59e-06,1908.281008532402,0.02709797441514387,1.8215815018909254,-6.48569275,0.01711558
86.0,0.20959912,0.00056715,6.57e-06,1912.3240686245629,0.027155898013031567,1.5541334983348503,-11.09944923,-0.01633761
87.0,0.20955209,0.00058515,6.85e-06,1902.3863422443565,0.027014187385004135,1.413108544649741,-5.80219423,0.04466526
88.0,0.20956759,0.00060262,5.01e-06,1916.0643552630734,0.027208714470798232,1.599983076494791,-7.5836886,-0.00859746
89.0,0.20954993,0.00063166,2.74e-06,1904.7412918806453,0.027047811133063857,1.3649113591452522,-5.56890806,0.00124171
90.0,0.2095256,0.00064064,1.61e-06,1902.6352330817074,0.02701762302143903,1.4896947109127086,-2.85155356,-0.01043411
91.0,0.20959922,0.00061966,1.16e-06,1906.653717653062,0.027075632692864122,1.5863866390684451,-11.07810894,0.01777152
92.0,0.20952344,0.00059492,3.71e-06,1905.8921500608901,0.027063671378663827,1.60761880435763,-2.61578894,0.021576
93.0,0.20953042,0.00058116,7.45e-06,1905.5623935802007,0.02705897120481595,1.4000355069482122,-3.39437266,-0.00230039
94.0,0.20956575,0.00059073,7.79e-06,1897.990420643326,0.026951946361185298,1.7394032041129575,-7.30669022,-0.01069649
95.0,0.20956626,0.00060505,6.06e-06,1899.1447564427324,0.02696841933548342,1.6088038278942614,-7.36825501,0.00675165
96.0,0.20961123,0.00060314,6.12e-06,1911.4287121643379,0.027143459299473493,1.5828363245298023,-12.45084879,0.01580369
97.0,0.20956246,0.00059552,8.01e-06,1915.3409348470257,0.027198292636121765,1.380258980401105,-7.00492915,-0.02657035
98.0,0.20959419,0.00061914,8.41e-06,1894.959542246963,0.026909358256866224,1.7394050666168894,-10.45166749,0.02341265
99.0,0.20957273,0.00065528,6.04e-06,1902.2107843123904,0.027012188079871713,1.6566938590357638,-8.10083767,-0.03745903
100.0,0.2096254,0.00067144,3.96e-06,1899.281231637639,0.02697138413138253,1.530351991500101,-13.94833487,-0.00689201
101.0,0.20956708,0.0006706,3.93e-06,1896.6486690773763,0.026933211917512388,1.5092884606203423,-7.44987498,-0.00872865
102.0,0.209495,0.00066354,5.77e-06,1910.4620102804868,0.02712833209118825,1.4965519740081437,0.55931645,0.00596451
103.0,0.20956195,0.00064224,4.27e-06,1892.0927809760628,0.026868360838214627,1.253102460450163,-6.86306879,-0.03286742
104.0,0.20949212,0.00063685,6.06e-06,1888.9568898605569,0.026822842485456192,1.7259754381603,0.87095874,-0.0425754
105.0,0.20956944,0.00063753,7.64e-06,1884.1567335555264,0.026755688203050434,1.6919865304090618,-7.66135665,-0.03470407
106.0,0.20954963,0.00064008,5.33e-06,1889.3622503603272,0.026829394311140523,-1.507630202778772,-5.48985725,66.84452916
107.0,0.2095679,0.00063873,3.89e-06,1880.3381425150487,0.02670151797922464,-2.779926207496847,-7.47624192,232.62181311
108.0,0.20955774,0.00060298,6.43e-06,1883.6605135731245,0.026748411466803786,-2.6037848172625173,-6.36804864,201.34055266
109.0,0.20961247,0.00059105,7.96e-06,1899.567663675606,0.026974971812453234,-2.598717885480761,-12.51065736,201.26721796
110.0,0.2095563,0.00061567,6.82e-06,1902.1096282909075,0.02701040202333701,-2.595963756775787,-6.2703008,201.2655125
111.0,0.20954398,0.00064048,4.84e-06,1888.8047944125183,0.026821413069208738,-2.595854402212941,-4.86360463,201.3004088
112.0,0.20958022,0.00065121,3.35e-06,1900.1185420071013,0.026982619398102776,-2.5865053887378338,-8.92608736,201.29188151
113.0,0.20957868,0.00061439,3.28e-06,1903.938107592463,0.02703673518115213,-2.591493335497286,-8.77224974,201.30631231
114.0,0.2096214,0.00057808,3.83e-06,1901.0178330106355,0.02699572943934851,-2.567563465707561,-13.51500504,201.32572829
115.0,0.20956226,0.00057505,4.76e-06,1906.983298779657,0.027079614924071717,-2.5794787053249437,-6.95143016,201.28886416
116.0,0.20958567,0.00057521,7.33e-06,1907.0649755686713,0.027081042209446387,-2.588708466937042,-9.56646222,201.3148396
117.0,0.20959984,0.00058742,5.19e-06,1897.0856025505616,0.026939598503328024,-2.5860943893782733,-11.09090424,201.30093355
118.0,0.20963003,0.0006023,5.18e-06,1904.9230515753761,0.027051345296311567,-2.57945098673545,-14.5052788,201.3232357
119.0,0.20963434,0.00060517,3.17e-06,1908.9416030303962,0.027108517704281982,-2.585267236368695,-15.01817952,201.33779769
120.0,0.20957971,0.00058056,2.4e-06,1907.3563310346835,0.0270852104398499,-2.585921341628001,-8.90267608,201.34750568
121.0,0.20959696,0.00059037,1.39e-06,1901.522789449876,0.027002652414573242,-2.5825006715258128,-10.79666367,201.30368852
122.0,0.20959398,0.00061463,7e-08,1888.3847329261127,0.026816138748967693,-2.5765390480353942,-10.39274774,201.32297332
123.0,0.20960487,0.00060932,3.18e-06,1900.953613381148,0.02699469540835385,-2.564438053576801,-11.67377975,201.33635461
124.0,0.20957468,0.00059141,6.62e-06,1895.8267079192578,0.026921366080712453,-2.561165936207183,-8.29020444,201.31825051
125.0,0.20957622,0.00058802,7.29e-06,1882.774377975466,0.02673601683510373,-2.5666775716626593,-8.40295456,201.31746338
126.0,0.20957098,0.00062345,7.58e-06,1882.1063043311412,0.026726553653237794,-2.5778177054088376,-7.82277745,201.35026065
127.0,0.20954747,0.00063841,9e-06,1900.458343454607,0.026986856021475297,-2.576690618801425,-5.28211356,201.31615149
128.0,0.20960312,0.00062608,9.46e-06,1889.3352321637792,0.02682960934561622,-2.5879349738124544,-11.40922365,201.32533472
129.0,0.209656,0.00064112,1.109e-05,1901.3543917153388,0.027001013027898903,-2.584249069355756,-17.37183552,201.35603297
130.0,0.20956575,0.00062085,1.05e-05,1899.1802872622436,0.02696887522231747,-2.5851659664416324,-7.31127961,201.30644349
131.0,0.209537,0.0006189,8.42e-06,1889.8026700919838,0.026835359152709556,-2.585837709556284,-4.09349364,201.38122128
132.0,0.20960281,0.00065405,6.75e-06,1910.8880498049473,0.027135799859400615,-2.5846958790537355,-11.50495356,199.92573383
133.0,0.20953371,0.00066159,8.09e-06,1902.1937011244768,0.02701139583189636,-2.5848761226287653,-3.75437325,199.99608878
134.0,0.20957848,0.00063729,7.29e-06,1900.676144125105,0.026990397886886112,-2.5633027669770705,-8.73435591,200.00117419
135.0,0.20948596,0.00064531,6.86e-06,1900.603195528909,0.026988143000049848,-2.5609129913688213,1.5618149,200.01130412
136.0,0.20967202,0.00063067,5.14e-06,1900.0038811337563,0.026982136966532552,-2.5551123797997484,-19.14274849,199.9764663
137.0,0.2096022,0.00059867,3.65e-06,1908.5900957793601,0.027103062406024555,-2.567578537019876,-11.4222032,199.95640708
138.0,0.20956349,0.00058084,2.78e-06,1907.11690421635,0.02708158401440315,-2.5632721493433035,-7.08954666,199.95234079
139.0,0.20964019,0.00059576,3.9e-06,1911.4578795712046,0.027144289181619347,-2.568488269737355,-15.69334745,200.01146892
140.0,0.20953125,0.00062759,7.05e-06,1887.9735909892333,0.02680935988582566,-2.5706669648660383,-3.45386784,199.99338208
141.0,0.20961267,0.00064359,6.01e-06,1888.8911727798868,0.02682354771510422,-2.562902061533581,-12.46314971,199.99665147
142.0,0.2095678,0.00065237,4.78e-06,1881.6229975419672,0.026719783142026585,-2.572405132115064,-7.47004148,200.02301859
143.0,0.20960251,0.00066613,6.77e-06,1891.82910284678,0.02686518057856508,-2.5825682485713735,-11.35608422,199.98865281
144.0,0.20960302,0.00066195,8.84e-06,1903.707291031928,0.027033813056852683,-2.574194360407337,-11.48461164,200.00437972
145.0,0.20949952,0.00063474,8.01e-06,1896.087129815171,0.026924146471539182,-2.5831545074134916,0.05359138,200.03665044
