Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.21212512,0.00054218,-2.4e-07,1534865.7493128893,0.005090596681497245,,-23.42810844,-221.41495353
1.0,0.21213909,0.00051314,1.19e-06,1521431.2632164673,0.005046053661902443,,-23.34726504,-221.42046372
2.0,0.21212214,0.00050862,-1.86e-06,1491863.2814015711,0.004947953989519725,,-22.74567516,-221.39934134
3.0,0.21211342,0.0005001,-4.23e-06,1366269.387156622,0.004531389959479834,,-20.76105805,-221.38215482
4.0,0.21213087,0.00047473,-4.06e-06,1376112.1685264062,0.004564061348475498,,-21.05110889,-221.41364158
5.0,,0.00045615,,,0.004349800962260678,,,-221.36313156
6.0,,0.00046752,,,0.004385562605187683,,,-221.34804415
7.0,,,,,0.004031399775116755,,,-221.41180485
8.0,,,,,0.004056356343370379,,,-221.28795691
9.0,,,,,0.0038702186909258564,,,-221.37126564
10.0,,,,,0.003711405396667727,,,-221.35565346
11.0,,,,,,,,-221.4386998
12.0,,,,,,,,-221.39999732
13.0,,,,,,,,-221.39369996
14.0,,,,,,,,-221.37716941
15.0,,,,,,,,-221.37139684
16.0,,,,,,,,-221.37283998
