Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950587,0.00054493,1.325e-05,8347871.665922728,0.02682257045132614,,1.64389493,53.15121565
1.0,0.20946897,0.00055566,1.324e-05,8313140.884676185,0.02671051349862401,,3.43289053,52.60044113
2.0,0.20929159,0.00061634,1.474e-05,8252132.3846742315,0.026512272554034173,,11.97286454,52.53113623
3.0,0.20790984,0.00083629,2.062e-05,7807967.410855496,0.02506823463061573,,74.2227479,52.75251842
4.0,0.20526152,0.00128124,2.932e-05,7451243.5067428015,0.023891268931476677,,184.76719415,53.18102959
5.0,0.2035057,0.0018651,3.855e-05,7437571.744632613,0.023826701785049042,,259.04150753,53.34840652
6.0,0.20275104,0.00247871,4.625e-05,7435534.103083283,0.023812029040831604,,290.84917158,53.30551617
7.0,0.20200187,0.00297487,5.02e-05,7448771.291176516,0.023846031180356504,,322.95508007,53.2598798
8.0,0.20166012,0.00343174,5.645e-05,7431286.151282966,0.023786737731477495,,336.5431122,53.04987402
9.0,0.20127791,0.00381239,6.214e-05,7414321.74795502,0.023728405025268816,,351.75132669,52.92643352
10.0,0.20127425,0.00417834,6.602e-05,7436462.605946482,0.023800102689810945,,352.96804262,52.80966194
11.0,0.20123867,0.00448667,7.113e-05,7353809.882123956,0.023535827107243962,,350.52789098,52.63940819
12.0,0.20123034,0.00471327,7.342e-05,7446896.99836529,0.023834195892437158,,355.32252771,52.5205444
13.0,0.2013267,0.00489115,7.066e-05,7444431.7973993,0.023828067037966964,,351.17457256,52.39971916
14.0,0.20148843,0.00502377,7.147e-05,7436971.4963748595,0.023806606963726065,,344.05310223,52.26882515
15.0,0.20169041,0.00507645,7.575e-05,7464305.398217303,0.023896778133279516,,336.81925644,52.12694703
16.0,0.20192878,0.00514382,7.82e-05,7445696.133641506,0.023840399887798777,,325.96499086,51.99448386
17.0,0.20213574,0.00516896,7.695e-05,7470555.541949693,0.02392275102848376,,318.31941627,51.88830411
18.0,0.2022744,0.00517361,7.829e-05,7426518.279613785,0.023783492246236482,,310.62043076,51.77153253
19.0,0.20241925,0.00516439,7.831e-05,7463627.841834663,0.023904169593476188,,306.05484126,51.59709436
20.0,0.20271719,0.00515631,8.084e-05,7515312.086133431,0.02407347466906548,,295.49004331,51.5151058
21.0,0.20279688,0.00516141,8.301e-05,7559370.541686252,0.024215610564114778,,293.80640591,51.39205759
22.0,0.2029208,0.00520071,8.17e-05,7519628.806191116,0.02409002217006684,,286.97781326,51.31033056
23.0,0.20304024,0.00518332,8.05e-05,7470270.019655754,0.02393339540781619,,280.02953264,51.2016663
24.0,0.20322728,0.00518185,7.806e-05,7495867.942707639,0.02401783709580999,,273.0259946,51.08397938
25.0,0.20330229,0.00519642,7.935e-05,7502204.156954636,0.024039112488262536,,270.05812874,50.97060765
26.0,0.20342031,0.00519156,7.994e-05,7514005.787293702,0.024078413619813534,,265.44012354,50.87881185
27.0,0.20350285,0.00517475,7.847e-05,7596971.818413808,0.024345323887867792,,264.80335489,50.78610071
28.0,0.2036964,0.00514194,8.017e-05,7621999.450236045,0.02442791399665506,,257.27628208,50.67887485
29.0,0.20377823,0.005076,8.045e-05,7579733.791686483,0.024293328813165156,,252.3144072,50.59361721
30.0,0.20385558,0.00502671,8.034e-05,7567471.274612808,0.024254891133324262,,248.56880588,50.48168388
31.0,0.20396232,0.00502263,8.219e-05,7495688.803141673,0.024026127945175973,,241.64914904,50.36935825
32.0,0.20405218,0.00501932,8.048e-05,7506620.189534742,0.024062329030997195,,238.15410061,50.28122382
33.0,0.20421411,0.00498476,7.554e-05,7554370.543885484,0.024217455906778478,,232.68697848,50.21636525
34.0,0.20422996,0.00494167,7.124e-05,7545523.5802532425,0.0241892610520007,,231.7309042,50.1165929
35.0,0.2043247,0.00487988,6.906e-05,7644718.073807576,0.024508353906451744,,230.63946332,49.97170722
36.0,0.20442198,0.00482724,6.967e-05,7615741.4855169,0.02441655583385465,,225.53041189,49.9038411
37.0,0.20452963,0.00480974,7.229e-05,7570644.945113149,0.024273252344197443,,219.53488549,49.81688354
38.0,0.20455647,0.00476134,7.186e-05,7579262.733643675,0.024301106149532667,,218.62051573,49.73620262
39.0,0.20464369,0.00471923,6.915e-05,7531298.893695397,0.024148364730831935,,213.47898508,49.63224584
40.0,0.20469837,0.00470846,6.782e-05,7580202.938153646,0.024305862808584475,,212.49295337,49.55156492
41.0,0.20477746,0.0047169,7.028e-05,7540903.337851356,0.024180828323009006,,207.97733381,49.48997543
42.0,0.20482178,0.00470842,6.979e-05,7633615.4554088125,0.024478675291325754,,208.59700182,49.37085011
43.0,0.20484668,0.00464206,6.958e-05,7666858.163314311,0.024585423012703767,,208.41044764,49.31632184
44.0,0.20492567,0.0046106,6.912e-05,7663278.988930361,0.024574885761475724,,204.84537183,49.22622597
45.0,0.20495657,0.00455013,6.821e-05,7607419.767768658,0.0243960060448524,,202.00404699,49.14253749
46.0,0.20499946,0.0045445,6.936e-05,7561506.315569237,0.02424927563458072,,198.92572549,49.05976436
47.0,0.20509268,0.00451646,7.034e-05,7580142.816916181,0.024310133931901325,,195.36470605,48.98470626
48.0,0.20514096,0.00449989,6.658e-05,7632514.194488437,0.02447873406695756,,194.60129591,48.90297923
49.0,0.20514544,0.00445721,6.39e-05,7608820.025414733,0.024402736337833113,,193.80149301,48.84988935
50.0,0.20519545,0.00442073,6.596e-05,7644531.619952914,0.02451777529168337,,192.51701188,48.77980025
51.0,0.20523489,0.00436731,6.588e-05,7663309.138847209,0.024578364825216303,,191.25473467,48.71180337
52.0,0.20525024,0.00434022,6.571e-05,7611367.593445825,0.02441190115400087,,189.2875216,48.59882392
53.0,0.20534589,0.00432663,6.477e-05,7603170.214486284,0.024386805847305106,,184.90930009,48.52716567
54.0,0.20539875,0.00431622,6.222e-05,7572550.420520388,0.024289280980253646,,181.86654238,48.47446808
55.0,0.20544704,0.00430353,6.127e-05,7655347.213444037,0.024555455763922835,,181.7321039,48.40464051
56.0,0.20548109,0.00428701,5.873e-05,7686038.010718888,0.024654339123307778,,180.95725602,48.35795803
57.0,0.20552399,0.00423633,5.8e-05,7705907.976595941,0.024718505674533466,,179.52505126,48.27086971
58.0,0.20557745,0.00418189,5.839e-05,7586899.545072134,0.024337285114740592,,174.42029086,48.19581161
