Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954896,0.0005277,-1.99e-06,8445318.49863823,0.027137235019485492,,-0.61525925,145.00158002
1.0,0.20952639,0.00054331,-1.74e-06,8492535.492688194,0.027288688272411158,,0.50417109,144.9488808
2.0,0.20949365,0.0005317,-9e-07,8390137.492449302,0.026959166166938518,,2.1064066,144.98388252
3.0,0.20953018,0.00054378,-6.1e-07,8421603.065350238,0.02706079482682291,,0.31269912,144.95582871
4.0,0.20952618,0.00054527,1.93e-06,8463306.52095817,0.02719469873752205,,0.51260684,144.95936821
5.0,0.209523,0.00058239,4.78e-06,8414233.114737352,0.027037020348545146,,0.66638947,144.95124047
6.0,0.20955399,0.00061005,6.21e-06,8455548.814189324,0.02717025019157469,,-0.86502784,144.9648741
7.0,0.20955666,0.00059271,6.69e-06,8484904.8737566,0.02726455750925952,,-1.00062399,144.94468584
8.0,0.20953644,0.00054182,4.29e-06,8377972.074203211,0.026920580654938384,,0.00394413,144.32946839
9.0,0.20953737,0.00056238,3.39e-06,8390140.40792905,0.026959768890942083,,-0.0414317,142.89741348
10.0,0.20948893,0.00058706,4.19e-06,8458099.336527042,0.027177534698127535,,2.35725166,142.9187813
11.0,0.20950063,0.0005807,1.99e-06,8396280.911931656,0.026979082899889335,,1.76488609,141.12110886
12.0,0.20951705,0.00058117,4.56e-06,8397323.336274203,0.02698260549100698,,0.95773612,141.34763676
13.0,0.20949365,0.00058156,4.53e-06,8439315.538591908,0.027117220443550274,,2.11875587,141.75690791
14.0,0.20950863,0.0005727,4.43e-06,8433982.5342053,0.027100264458927614,,1.37750544,140.63698445
15.0,0.20944859,0.00053951,3.69e-06,8420859.567902746,0.02705720398681491,,4.33512327,142.17181575
16.0,0.20946419,0.00055151,1.89e-06,8454788.339882318,0.027166502963187244,,3.58054993,141.82533856
17.0,0.20953111,0.00058878,1.85e-06,8479929.592364535,0.02724830602088497,,0.26899972,142.31877062
18.0,0.20949816,0.00058729,2.96e-06,8369097.330979182,0.026891702614507993,,1.87986467,142.35115048
19.0,0.20951653,0.0005887,4.21e-06,8460464.728047127,0.027185515145246055,,0.99035947,141.73055838
20.0,0.20952474,0.00058596,4.96e-06,8480789.490145847,0.02725091291256643,,0.58501924,141.79466263
21.0,0.20948349,0.00059777,2.35e-06,8426924.843695408,0.027077357605941446,,2.61692363,142.30841422
22.0,0.20946973,0.00058203,5.1e-07,8431829.974379376,0.027092923299051296,,3.29729062,142.93582342
23.0,0.20955625,0.00058101,1.5e-06,8496009.56403581,0.02730030346511298,,-0.98151001,142.18151686
24.0,0.20948523,0.00055967,8.6e-07,8467473.191311821,0.027207591568253923,,2.54301883,142.19239739
25.0,0.20950894,0.00058796,-6.8e-07,8430747.81009519,0.027090018186559782,,1.36178602,142.14992329
26.0,0.20949067,0.00057199,-7.2e-07,8378005.721789791,0.026920254568869276,,2.24935662,141.85208113
27.0,0.20948882,0.00053915,-1.54e-06,8438614.288455287,0.02711489983031703,,2.35688944,142.13104632
28.0,0.20946778,0.00054865,-1.19e-06,8445348.549392823,0.027136272554805902,,3.39897417,142.93910065
29.0,0.2095388,0.00057536,-1.05e-06,8437615.872390147,0.02711246358279532,,-0.11266003,142.29150326
30.0,0.20945342,0.00060444,-1.6e-07,8370935.109177124,0.026897114159646546,,4.07310887,142.72686169
31.0,0.20949426,0.00058553,1.73e-06,8443778.270666374,0.027131634589819376,,2.08943986,142.58108675
32.0,0.20953429,0.00058886,3.23e-06,8443941.453997092,0.027132682769007474,,0.11054399,142.03547948
33.0,0.20955728,0.00058411,2.56e-06,8395958.957158295,0.026978811978895685,,-1.02041497,141.9468609
34.0,0.20956836,0.00059247,1.65e-06,8447908.667791175,0.0271459346258754,,-1.57512897,142.11518379
35.0,0.20945875,0.00060969,1.19e-06,8369794.773953,0.02689351047247282,,3.81108326,142.5131809
36.0,0.20952259,0.00056426,1.83e-06,8466347.626061518,0.027204477851866297,,0.69086843,141.73082081
37.0,0.20953326,0.0005519,2.12e-06,8426522.425961338,0.02707661342219485,,0.16095744,142.09604424
38.0,0.20950432,0.00056065,-7.3e-07,8449750.184895756,0.027150937732932905,,1.59333883,142.4055538
39.0,0.20946532,0.00052322,-5.4e-07,8365188.484979353,0.026878587782326713,,3.4873185,141.3708405
40.0,0.20952423,0.00051875,1.37e-06,8427571.462667119,0.02707978230192522,,0.60666842,141.49380517
41.0,0.20955307,0.0005306,2.66e-06,8505881.390504114,0.027331813717974218,,-0.82416088,141.84408448
42.0,0.20950165,0.00055732,3.78e-06,8506499.14326079,0.027333149661693756,,1.7369327,141.89835682
43.0,0.20952033,0.00053386,3.57e-06,8415515.171452092,0.02704098968482235,,0.79797691,141.93348947
44.0,0.20955758,0.00055304,1.47e-06,8397146.448010804,0.026982565084355623,,-1.03569809,140.92106176
45.0,0.20949385,0.00055324,-3e-07,8391217.099401189,0.026962687128437746,,2.09659747,142.20629313
46.0,0.20948964,0.00053256,-6.5e-07,8466779.110589005,0.02720537370722218,,2.32405437,141.03458798
47.0,0.20946758,0.00052515,-9.5e-07,8415441.16350938,0.02704010117287197,,3.39704033,142.176404
48.0,0.20960541,0.00053433,-1.18e-06,8418693.080871047,0.02705244696712373,,-3.39661253,141.70355344
49.0,0.20954763,0.00053138,-1.45e-06,8431255.15692131,0.027092027320480255,,-0.54835874,141.81642385
50.0,0.20951828,0.00057172,9.8e-07,8442788.773575429,0.027128756772287297,,0.90204013,141.34383515
51.0,0.2095466,0.00057101,3.29e-06,8385650.110670163,0.026945491194855935,,-0.49499357,142.30906969
52.0,0.20953449,0.00054951,3.72e-06,8454167.020275936,0.027165421221188927,,0.10051577,141.7848305
53.0,0.20952351,0.00053919,3.45e-06,8405503.808639664,0.027008881318092356,,0.64043934,142.12881738
54.0,0.20950155,0.00056815,2.53e-06,8427822.938907927,0.027080400552467878,,1.72593557,141.22926031
55.0,0.20957134,0.00057364,3.25e-06,8406189.486949457,0.02701183274156678,,-1.71387791,142.23552702
56.0,0.20957318,0.00058125,2.09e-06,8488729.63525576,0.027277130948494956,,-1.82255468,142.39270678
57.0,0.20957226,0.00057215,8.4e-07,8488445.349373616,0.027276203472636942,,-1.77657229,141.61349261
58.0,0.20955358,0.00055575,-5.3e-07,8438092.47694688,0.027114129636971313,,-0.84295472,141.82376497
59.0,0.20952207,0.00055677,-1.03e-06,8393607.425438458,0.026970773029969166,,0.71015424,142.2799672
60.0,0.20954578,0.00055194,-1.51e-06,8379360.9565732535,0.0269253107821136,,-0.45433385,141.84041379
61.0,0.20954599,0.00055269,-1.83e-06,8415269.088290405,0.027040705218522348,,-0.46639641,141.52605389
62.0,0.20960202,0.0005264,-1.45e-06,8418562.572761895,0.02705196449350426,,-3.22954158,141.81485068
63.0,0.20961208,0.00054716,5.8e-07,8446669.800946256,0.027142439339614646,,-3.73797799,142.06602404
64.0,0.2095505,0.00057372,-8e-07,8450897.959984504,0.027155292150277968,,-0.69185679,141.90215833
65.0,0.20955461,0.00055371,-3.6e-07,8391815.277939403,0.02696543189060725,,-0.88876968,141.66999338
66.0,0.20955245,0.00051702,9.9e-07,8412099.057188965,0.02703045013908249,,-0.78473806,141.83503893
67.0,0.20956025,0.00056367,1.49e-06,8425674.291137077,0.02707429963437334,,-1.17088944,141.81707941
68.0,0.20953737,0.0005767,2.23e-06,8481335.506588578,0.027252866968031423,,-0.04188212,141.8258625
69.0,0.20950801,0.00057788,2.06e-06,8463223.15428039,0.027194273996655194,,1.41279818,142.05461899
70.0,0.20953901,0.00055006,4.04e-06,8384351.163123242,0.026941141129767584,,-0.12202599,141.98055168
71.0,0.20956313,0.00058345,6.6e-06,8360726.507698699,0.02686559760852741,,-1.30257072,142.0245988
72.0,0.20954014,0.0005922,7.06e-06,8400199.965395149,0.026992143267423076,,-0.1777905,140.43929703
73.0,0.2096091,0.00060377,4.64e-06,8384123.541344117,0.026941494684725887,,-3.5641333,141.93427607
74.0,0.20954373,0.00059447,3.84e-06,8392516.028857408,0.02696757028906227,,-0.35416686,142.35233028
75.0,0.20954537,0.00057709,2.59e-06,8437536.797495052,0.027112232271531284,,-0.43720363,141.20041993
76.0,0.20954558,0.00058502,3.12e-06,8438408.881086655,0.027115049558193986,,-0.44739225,141.80318344
77.0,0.2095036,0.00057842,3.96e-06,8445807.39904962,0.02713821754388126,,1.62811831,141.92142893
78.0,0.20954096,0.00057427,5.22e-06,8469796.694923578,0.027215772762448662,,-0.21998628,141.72596991
79.0,0.2095387,0.00057321,6.65e-06,8445063.393448196,0.02713623615151623,,-0.10768333,142.5186869
80.0,0.20951653,0.00057764,7.3e-06,8428220.433105217,0.027081814543906308,,0.98658168,141.82088093
81.0,0.20951489,0.00059545,6.55e-06,8436994.678901404,0.027110051323202954,,1.06873182,142.04780239
82.0,0.20952485,0.00060149,4.3e-06,8366015.498058591,0.026882173277204408,,0.57207554,142.05265267
83.0,0.2095932,0.00060903,2.24e-06,8408069.032527568,0.027018287848779386,,-2.7908339,141.39207754
84.0,0.20957534,0.00060534,3.51e-06,8362601.325723774,0.026871907850499758,,-1.90103936,141.2650485
85.0,0.20947015,0.00059376,3.54e-06,8423544.720959865,0.027066281105735175,,3.27380409,141.26308221
86.0,0.20952772,0.00057289,3.13e-06,8433563.505402926,0.027099203012947007,,0.43478261,140.07551497
